,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/608000,"For Sale:  Remington M11 (A5 clone) 7+1 18"" barrel 12gauge","Salem, Salem, Oregon",$ 375,"Listed On: Friday, October 12, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"1906 manufacture. Barrel is newer than the rest of the gun. Cut/crowned/beaded by Koonce Kustoms. 7+1. Runs great with all ammo, including cheap Walmart birdshot. Never had a malfunction while in my possession.

$375 OBO FTF in Oregon, near Salem"
1,http://www.armslist.com/posts/608001,For Sale:  Glock 23 (gen 3) in .40 cal with 250 rounds (155 gr),"Multnomah, Portland, Oregon",$ 500,"Listed On: Friday, October 12, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 (gen 3) in .40 caliber with a houge grip - standard white dot non night sights - six magazines/three of which are hi capacity pre ban -  additional two 30 round extended magazines.

original case with manual included with cleaning rod (plastic) and brush (metal)

250 rounds of 155 grain winchester ammo in an ammo can

condition of pistol = good / rifling excellent condition / slide release nob modified for ease with or without gloves

I have the original bill of sale from a local sporting goods shop. I have been the only owner. Willing to negotiate a bit on the price. Both parties have to sign a bill of sale complete with DL info."
2,http://www.armslist.com/posts/608002,For Sale/Trade:  NEW - KDH ARMY MULTICAM IOTV LEVEL 3A BODY ARMOR PLATE CARRIER VEST WITH INSERTS!,"Springfield, Springfield, Missouri",$ 495,"Listed On: Friday, October 12, 2012",Tactical,no type,no type,no type,no type,"NEW! USGI ARMY ISSUE MULTICAM QUICK RELEASE IOTV WITH LEVEL IIIA SOFT ARMOR INSERTS IOTV - IMPROVED OUTER TACTICAL VEST.  SIZE MEDIUM.  NSN # 8470-01-583-9778.  MFG. KDH DEFENSE SYSTEMS, INC.  COMPLETE WITH ESAPI SIDE ARMOR POUCHES,

I ALSO HAVE MEDIUM RIFLE PLATES AVAILABLE TO THE BUYER AT A REDUCED PRICED.

I have two of these and only need one so this on is up for sale!

Asking $495 or trade for a Glock or AR15 Upper, Beretta 92fs or M9, HK, Sig, 1911's or 1911 mags, Pmags, Glock 17 Mags, etc.  Try me, thanks!

text is the best way to reach me at 636 FIVE FOUR ONE 0083"
3,http://www.armslist.com/posts/608003,Want To Buy:  Wanted ! Hammerless Taurus Revolver,"tulsa plus 50 miles, Tulsa, Oklahoma",Offer,"Listed On: Friday, October 12, 2012",Handguns,Taurus                                                                                ,no type,no type,Revolver,hello we are looking for hammerless  TAURUS .38 revolver black or blue barrel w/ 2in barrel.
4,http://www.armslist.com/posts/608004,Want To Buy:  Mil-Spec 1911,"West Side, Indianapolis, Indiana",Offer,"Listed On: Thursday, October 18, 2012",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am looking to buy or trade for nice shooting, good to great condition mil-spec 1911's. I don't want or need safe queens. I want something to shoot, without breaking the bank. I have cash or guns to trade. Let me know what you have, and please send pictures."
5,http://www.armslist.com/posts/608005,For Sale/Trade:  mosin 91/30 and 880 rounds of ammo,"nw okc, Oklahoma City, Oklahoma",$ 300,"Listed On: Tuesday, October 30, 2012",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Mosin nagant 91/30 with 880 rds of Russian FMJ surplus ammo. Comes with bayonet, bipod, single point sling stud, ammo pouches, and military style sling. Does not have a cleaning rod. All cosmoline has been removed and barrel is free floated."
7,http://www.armslist.com/posts/608007,For Sale:  Body Armor,"North Columbus, Columbus, Ohio",$ 1,"Listed On: Friday, October 12, 2012",Miscellaneous,no type,no type,no type,no type,"I would like to buy your unused body armor/bulletproof vest(s), and or SAPI plates, any kind, concealable, non concealable, whatever.  One set or multiple sets.

I need to get a good deal on these.  I will pay cash.


Thanks."
8,http://www.armslist.com/posts/608008,For Sale:  Used ATI FX Titan 1911 SS SOLD,"Quad Cities, Iowa, United States",$ 375,"Listed On: Friday, October 12, 2012",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"$375 firm is a great value on this USED American Tactical Imports FX Titan 1911. Stainless steel, wood grips, 7 round magazine, 3.13"" barrel, 45 ACP. Original box, owners manual and lock are included.

Price represents a cash discount and is before taxes. We must charge 7% sales tax for the state of IA. If paying by credit card please add 3%. All sales are final."
9,http://www.armslist.com/posts/608009,For Sale:  Beretta M9,"little. rock, Little Rock, Arkansas",$ 550,"Listed On: Friday, October 12, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta M9 mil spec. Great condition less than 500rds threw it. No failure to feed fire or eject. Comes with original box 2 original mags, 3 extra 15rd. Mags mag pouch that holds 2.
Blackhawk canted right handed holster and just less than 300 rds. You can contact me @REDACTED"
10,http://www.armslist.com/posts/608010,For Sale/Trade:  Colt / Umarex M4 OPS .22LR,"Hope Mills, Fayetteville, North Carolina",$ 450,"Listed On: Friday, October 12, 2012",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Like New.  Bought locally brand new a month ago for $533 with Tax.  Has quad rails.  Will trade for 556 AR15 or AR15 upper or lower if its worth it.  Thank you.  Also have a nice 47"" Philips HDTV, Super fast gaming PC, and XDM 40 I would be willing to trade also


Offer... the worst thing I can say is ""no thanks""."
11,http://www.armslist.com/posts/608011,For Sale:  H r single shot,"Edmond, Oklahoma City, Oklahoma",$ 275,"Listed On: Saturday, October 20, 2012",Rifles,no type,no type,Single Shot,no type,H & r. 223 with Simmons 4x scope vcg. Call REDACTED ...
12,http://www.armslist.com/posts/608012,For Sale:  Colt's MK IV / Series '70,"Cudahy, Milwaukee, Wisconsin",$ 725,"Listed On: Friday, October 12, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a Colt MK IV / Series '70, Government Model .45. Gun is all original in really good condition and very little use. Comes with one magazine. 725 OBO. Any interest or questions call Dave REDACTED"
13,http://www.armslist.com/posts/608013,For Sale:  Remington .243,"Parker, Colorado, United States",$ 425,"Listed On: Friday, October 12, 2012",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action,no type,"$425

FTF / Will not ship / CO ID or CCW permit / No BOS

Remington Mohawk 600 .243
Weaver 4x Scope and Rings

Took this gun in on a trade and it is a great shooter. Stock has some wear and the gun overall is in pretty good condition. There is a small scratch on the barrel that looks like its rusting. If you are interested I will send more pictures if you'd like. Thanks for looking."
14,http://www.armslist.com/posts/608014,"For Sale:  Burris Handgun Scope 2X-7X, Brushed Nickel, Plex reticle","Waterford, Wisconsin, United States",$ 275,"Listed On: Friday, November 23, 2012",Optics,no type,no type,no type,no type,"I have for sale 1 new in box Burris Handgun Scope, Brushed Nickel finish, 2X-7X, Plex reticle, part #200298. This scope does NOT have the Posi-Lock adjusting system. Never Installed or torqued into rings, only set into rings to check eye relief. I am selling this scope due to requiring a scope that has more eye relief than this unit has. I have a Smith & Wesson Performance Shop revolver with a 10.5"" barrel and it has a Picatinny Rail machined into the top of the barrel. This mounting position puts a scope farther forward than the more traditional frame mount, and at high magnification this scope loses a bit of viewing area, so is therefore not suitable for my needs. If frame mounted, this scope would be perfect. Scope comes with box, product guide, and an unfilled out warranty card. Burris scopes are made in the USA and have a lifetime warranty. More pictures are available upon request. My loss, your gain. Asking $275 or best offer."
