,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/875001,For Sale:  Browning 22 LR takedown ( Belguim) Grade ll,"Auburn, Seattle, Washington","$ 1,500","Listed On: Friday, January 18, 2013",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"DOM 1969, hard to find grade ll, wood & blueing in excellent condition, some etching on the receiver (or the price would be $2000+), $1500 obo,  included is the original leather case in like new condition, trades considered.
Richard REDACTED

PS, I will have it at the WAC gun show in Puyallup on Saturday"
2,http://www.armslist.com/posts/875002,"For Sale/Trade:  AMERICAN CLASSIC 2,1911-45 ACP.","KENDALLVILLE, Fort Wayne, Indiana",$ 500,"Listed On: Friday, January 18, 2013",Handguns,Browning                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"FACTORY FIRED ONLY
NEVER CARRIED
BOX
PAPERWORK
1 8 ROUND ACT MAG

GUN IS IN PERFECT SHAPE,I HAVE ORIGINAL HANDLES

Caliber: .45 ACP, 
Overall Length: 8.375”
Barrel Length: 5”
Height: 5.5”
Width: 1.25”
Weight (empty): 37.28 oz.
Frame: 4140 Steel
Slide: 4140 Hammer Forged Steel
Single Action
Novak-Style Rear Sight
Dovetail Front Sight
Flared Ejection Port
Extended Slide Stop
Beavertail Grip Safety
Combat Hammer
Combat Trigger
Front & Rear Serration
Extended Thumb Safety
Throated FORGED STEEL Barrel
Front & Rear Slide Serration
Checkered Hard Wood Grip w/ Diamond Cut
8-rd Magazine Bumper Pad
Finish: Deep Blue"
3,http://www.armslist.com/posts/875003,For Sale:  LWRC M6A2 NIB Rifle Just got it In. Nicest AR-15 I have Sen,"Stevens Point, Wausau, Wisconsin","$ 3,199","Listed On: Friday, January 18, 2013",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand New LWRC M6A2 NIB Rifle. THis just came in and is loaded with every possible feature you could want from an AR. We will ship it anywhere for a fee and credit cards are 3% fee. Shipping would be about 30 bucks plus insurance.
4,http://www.armslist.com/posts/875004,For Sale:  9mm cx4 storm,"nashville, Nashville, Tennessee","$ 1,500","Listed On: Wednesday, January 23, 2013",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,SOLD
6,http://www.armslist.com/posts/875006,For Sale:  33rd Factory Glock mags,"Festus, St. Louis, Missouri",$ 100,"Listed On: Friday, January 18, 2013",Magazines,no type,no type,no type,no type,I have 2 33rd factory Glock mags $100 each and 6Glock 19 factory mags $75 each all as new.
7,http://www.armslist.com/posts/875007,For Sale:  Ruger Mini 14 .223,"west Knoxville, Knoxville, Tennessee","$ 1,200","Listed On: Friday, January 18, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,Ruger Mini 14 .223/5.56 rifle for sale or trade. make offer
8,http://www.armslist.com/posts/875008,For Sale/Trade:  Ar- spikes lower and 2 uppers u choose,"Center, Louisville, Kentucky","$ 1,800","Listed On: Friday, January 18, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a spikes lower and 2 uppers. 1. Bushmaster 18"" 2. Vltor with casv rails. You pick which upper you want. Price varies on each. Will text/email pictures as requested. Open to trades as well. The lower has a magpul ASAP sling attachment, magpul bad lever and comes with a single point sling.

Text is fastest REDACTED"
9,http://www.armslist.com/posts/875009,For Sale:  NEW 30 rnd AR PRO-MAG,"Oklahoma City Area, Oklahoma, United States",$ 40,"Listed On: Friday, January 18, 2013",Magazines,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Pro Mag 30 round magazines for your AR

Henry's
818 W Main
Yukon, Ok 73099
REDACTED"
10,http://www.armslist.com/posts/875010,"For Sale:  1,000 unopened case of 7.62x51 surplus","South, Reno, Nevada","$ 1,000","Listed On: Friday, January 18, 2013",Ammo,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"One, unopened 1,000 round case of 7.62x51 Portugal, surplus ammo, $1,000"
11,http://www.armslist.com/posts/875011,For Sale/Trade:  Winchester Black Talon Ammo,"Cabot, Little Rock, Arkansas",$ 40,"Listed On: Wednesday, January 30, 2013",Ammo,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Winchester Black Talon 40 S&W 
In 1993 Winchester removed Black Talon ammunition from public sale before it was banned.
Two boxes of Cor-bon +P 1050 FPS 40 S&W- 30.00 per box"
12,http://www.armslist.com/posts/875012,For Sale:  DPMS ORICAL AR-15,"Jeffersonville Indiana, Indiana, United States","$ 1,350","Listed On: Friday, January 18, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"As it states I am looking into selling my dpms orical ar-15 .223/5/56 rifle. I bought the gun new about 6 months ago and since then have put a lot of money into the rifle. The rifle has around 450 rounds threw it and will come with the two stock metal dpms mags. I do have a handful of Pmags that may go with the firearm for the right price. Here a list of everything done to it. For pictures please email me at REDACTED also gun will not come with eotech unless buyer wants to tax on $480.00 bucks


DPMS A-15 Lite 16"" barrel: $659
EOTECH xps2-0: $480.00 
BCM charging handle: $52.00
Blackhawk sling mount: $26.95
Blackhawk sling: $38.00
Yankee hill low pro gas block: $24.00
Yankee hill rifle length one piece quad rail: $ 145.00
Yankee hill end cap: $20.00
Yankee hill black gas tube: $17.00
Troy rear folding battle sight: $114.00
Troy front folding battle sight: $94.00
Magpul MOE stock: $68.00 
Magpul BAD lever: $24.20
Magpul MOD gore grip: $32.00
Magpul MOR grip: $19.00
Magpul trigger guard: $11.00
Daniel Defense ladder quad rail covers: $42.00"
13,http://www.armslist.com/posts/875013,Want To Buy:  22 Ruger pistol,"West Seattle, Seattle, Washington",$ 150,"Listed On: Friday, January 18, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Willing to make trade as I have a 25 baby browning. Want a ruger though to p.ractice and keep in my bug out bag.  Not looking for pretty just functional and reliable for shooting alot on weekends .
14,http://www.armslist.com/posts/875014,For Sale:  Magpul pmags black,"Dallas, Dallas, Texas",$ 40,"Listed On: Friday, January 18, 2013",Magazines,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,I have 7 magpul pmags left. Selling these for $40 each.
15,http://www.armslist.com/posts/875015,For Sale:  Aimpoint PRO,"Chicago, Chicago, Illinois",$ 375,"Listed On: Friday, January 18, 2013",Optics,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"For sale, my authentic Aimpoint PRO scope. Worked amazing on my AR15, I would just like to switch to a 1-4x optic


Technical Information

    Style: Tube
    Magnification: 1x
    Sight Window: 38mm
    Adjustment value @ 100 yards(clicks/in): 1/2 MOA
    Reticle: 2 MOA Dot
    Reticle color: Red
    Housing material: Aluminum
    Recoil resistance: N/A
    Battery Type: 1/3N or equivalent (2L76BP)
    Length: 5.1""
    Weight: 11.6 oz
    Warranty: 10-year personal use"
16,http://www.armslist.com/posts/875016,"For Sale/Trade:  Savage md 110, 22-250 (reduced)","Odessa, Tampa/St. Pete, Florida",$ 345,"Listed On: Saturday, February 9, 2013",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"This rifle is a Savage model 110 in 22-250. It's a great tack driving varmint rifle. It includes a Tasco 3-10 scope w/Butler Creek lens caps,three boxes of loaded ammo, 70 pcs of empty brass, and a rifle sock. slight rust on bolt.
Save some time and just call me.  $345 obo. FtF in public. shipping extra for rifle ammo seperate.
Michael REDACTED no tx"
17,http://www.armslist.com/posts/875017,For Sale:  6 pps-43 7.62x25 magazines,"Claremore, Ok, Tulsa, Oklahoma",$ 200,"Listed On: Friday, January 18, 2013",Magazines,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"i have 6 pps-43 magazines in excellent condition, never been used, for $200. i will cover shipping if you are not local."
18,http://www.armslist.com/posts/875018,For Sale:  Tactical saiga 223,"Knox, Knoxville, Tennessee","$ 1,000","Listed On: Friday, January 18, 2013",Rifles,Saiga                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like brand new saiga 223/556 nato, built in the same factory as Ak's. This 223 has a chromed lined barrel,  tapco collapsible stock,  scope mount with side picatiny rail,  front has tactical rails top sides &  bottom.  Tactical sling' Also comes with a 20 round magazine &  a 10 round.  In perfect shape shot very little.  

No text I can't get them 
441-5646
$1,000 obo or will trade for a Kimber or an M1 garand"
19,http://www.armslist.com/posts/875019,For Sale/Trade:  .223 bullets for reloaders,"South Eastern Wisconsin Border, Kenosha, Wisconsin",$ 1,"Listed On: Friday, January 18, 2013",Ammo,Saiga                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have some .223 reloading components I would like to sell or trade. 
 440 bullets of  .22 cal.  75 gn hornady AMAX moly coated
100 bullets of .22 cal 75gn BTHP moly coated
100 bullets of .22 cal 69 gn BTHP MATCH

I I am interested in trades for reloading components for 9mm.  .40 cal.  .38 special.   .357 mag.   .380 auto.   I will also consider trades for. AK 47 magazine or bullets and magazines for beretta 92/M 9.     Open for anything though let me know what you have or make offer"
20,http://www.armslist.com/posts/875020,For Sale/Trade:  Chinese SKS Type 56 Pre Ban,"Anniston, Birmingham, Alabama",$ 550,"Listed On: Friday, January 18, 2013",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"All Chinese. Brand new trigger group (original chinese part) Factory folding stock.  From factory 26. Imported in 1981. Fires, feeds, and cycles like a dream! Will sell with either the original 20 round fixed clip, or a tapco interfuse 20 round detachable clip. Your choice. Call or text offers to REDACTED. Asking $550 cash or $700 in trades.. Will do a little of each if you like."
21,http://www.armslist.com/posts/875021,For Sale:  30rd ar gi magazines,"north, Fort Collins, Colorado",$ 30,"Listed On: Friday, January 18, 2013",Magazines,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have 11 metal gi mags for sale. 30$ each or trade for ??? guns ammo?? Thanks Keith
22,http://www.armslist.com/posts/875022,For Trade:  1000 Rds of Lake City SS109 Penetrator 5.56 ammo (Green tip) for AR,"Union MO, St. Louis, Missouri",Offer,"Listed On: Friday, January 18, 2013",Ammo,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 1000 rounds of Lake City SS109 penetrator 5.56 ammo in ammo can loose will trade for functional AR.  If you have an extra AR and have been trying to stock up on ammo this is your chance.  As you know,  if you can find it it is selling for well over 1200 a case but good luck finding it.  The first ammo to get banned will be the armor penetrating ammo.  Get it while you can"
23,http://www.armslist.com/posts/875023,For Sale:  tec - 22,"south tulsa, Tulsa, Oklahoma",$ 400,"Listed On: Friday, January 18, 2013",Handguns,Intratec                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Pistol,"20rnds through it and comes with 1 banana clip
918-eight eight nine - 6020"
