,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/319000,For Sale:  HK94 9mm not a copy,"lawson mo, Kansas City, Missouri","$ 4,800","Listed On: Monday, February 27, 2012",Rifles,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my HK94 this is pre ban and built by H&K in west germany, it is NOT a copy or parts gun. It has the factory optional barrel cover and grip, factory sling and 6 factory HK mags 4 curved 2 straight 30 rounders.
I will be willing to work with you some on the price but not much.
I have other firearms for sale too just email me for a list. S&W 357's x3 COLT 1911 and a ruger 44 carbine























hk94 H&K94 9mm ar-15 ak47 hk91 hk93 sig colt sr1911 308 5.56 7.62x39 45"
2,http://www.armslist.com/posts/319002,For Sale/Trade:  CZ SP-01 TACTICAL,"Birmingham, Birmingham, Alabama",$ 700,"Listed On: Monday, February 27, 2012",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Very hard to find CZ SP-01 Tactical 9mm. 2 18rd mags, ambidextrous decocker, factory Tru Glo night sights.  No need to lowball.  I do not have to sale/trade and I know what it is worth. Prefer cash but possible trade.  $700/obo"
3,http://www.armslist.com/posts/319003,For Trade:  remington 597 vtr,"okc, Northwest, OK, Oklahoma",Offer,"Listed On: Monday, February 27, 2012",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,i have a nice remington 597 vtr for trade looking for a 45 pistol or a colt m4 22lr. i have a sparc vortex red dot sight also have the bsa scope that came with it new. contact me at REDACTED for pics availible on request.
4,http://www.armslist.com/posts/319004,For Sale:  Like new Glock 27,"Knoxville, Knoxville, Tennessee",$ 525,"Listed On: Monday, February 27, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Approximately 100 rounds thru it, looks brand new. Comes with night sights, box, papers, 2 mags and cleaning rod."
6,http://www.armslist.com/posts/319006,For Sale:  Rossi/Taurus 357,"springfield, Springfield, Missouri",$ 350,"Listed On: Monday, February 27, 2012",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Rossi/Taurus 357.  THis is one of the nicest older revolvers I seen.  It is very very nice condition.  Comes with a speed loader.  Call REDACTED if interested.  Thank you!
7,http://www.armslist.com/posts/319007,For Sale:  Ramline Exactor .22LR,"South, Denver, Colorado",$ 170,"Listed On: Monday, February 27, 2012",Handguns,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Used Ramline Exactor with hard carry case, take down tool and owner's manual. This is a polymer pistol."
8,http://www.armslist.com/posts/319008,"Want To Buy:  Looking for FN-49, and Rasheed.","405 meadow lane, Bismarck, North Dakota",Offer,"Listed On: Monday, February 27, 2012",Rifles,FN Herstal S.A.                                                                                ,8mm Mauser                                                                                ,Semi-automatic                                                                                ,Rifle,"i am looking for a Rasheed, and Egyptian FN-49 in good condition
if you have one of these and not in any rush to sell them contact me."
9,http://www.armslist.com/posts/319009,For Sale:  GLOCK MAGAZINES for 40S&W,"Taylor county, Wisconsin, United States",$ 22,"Listed On: Friday, March 16, 2012",Tactical,no type,no type,no type,no type,"Like new factory GLOCK hi-cap drop free magazines. Not a mark, scuff, scratch on ANY of them! They are $22 each OR I will sell all five (5) for $100. I'll ship them at the buyers expense! Thank you!"
11,http://www.armslist.com/posts/319011,Want To Buy:  WTB a Charles Daly 1911 EFS,"Central Ohio Will Travel, Ohio, United States",$ 1,"Listed On: Monday, February 27, 2012",Handguns,Charles Daly                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking for a Charles Daly 1911 A1 EFS. Cash in hand, or may trade if more interested in another firearm than $. Email or txt REDACTED either way. Thanks for looking."
12,http://www.armslist.com/posts/319012,Want To Buy:  Bullet molds for 40 S&W/ .45ACP,"Russellville, AL, Alabama, United States",$ 1,"Listed On: Wednesday, March 7, 2012",Ammo,no type,no type,no type,no type,"I would like to purchase bullet molds for .40 and .45ACP. Let me know if you have something for me. Thanks.

Dwayne"
13,http://www.armslist.com/posts/319013,For Sale:  44 special revolver handgun,"Glendale, Phoenix, Arizona",$ 380,"Listed On: Monday, February 27, 2012",Handguns,no type,44 Special                                                                                ,no type,Revolver,"I have a 44 special revolver charter bulldog comes with case lick and key triger safty.and holster and 5 bulletts like new price 380 firm can send, piks call email or txt REDACTED"
14,http://www.armslist.com/posts/319014,"For Trade:  Smith and Wesson Mosel 66-1 .357 4"" Stainless / also a Springfield Champion .45 Lightweight","Saint Peters, St. Louis, Missouri",Offer,"Listed On: Monday, February 27, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Revolver,"Smith Model 66 Full Size, Very nice hard to find Smith Model 66 stainless 357 with 4"" bbl, Wood Grips great condition I would rate 90-95% of new!!

Springfield Champion Lightweight .45 ACP, trigger work done very nice pull, 2 clips, original box as well. This was my carry weapon and would rate normal cosmetic wear on slide and overall 80-90%. Very nice piece! 



Looking for the following, willing to trade up or down: 

FN Five seveN, Judge .410/45, Ruger LCR 357, Ar-15 or variant, SCAR, 44mag revolver with 9"" bbl, 

I am really open for other offers, not looking for hunting rifles or shotguns, IE - 30-06 or a 12 guage.

will not sell for cash, looking to trade for something, email and I can send pictures, willing to trade apart i do not have to trade these together!

I will respond to all emails, but it may take some time I usually can not check until PM. thanks, mike"
15,http://www.armslist.com/posts/319015,For Sale:  Heritage Arms Rough Rider .22LR,"South, Denver, Colorado",$ 100,"Listed On: Monday, February 27, 2012",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"SOLD Used .22 single action. Finish about 75%.
Inexpensive cowboy replica made in USA. Used on camping and fishing trips, got a few dings and scratches, but kept clean. This picture shows a new one, not the one for sale.
$100 obo. 
No ID, no sale."
16,http://www.armslist.com/posts/319016,For Sale:  ak47 75 rnd ATI drum Mag,"Eastside Madison, Wisconsin, United States",$ 75,"Listed On: Monday, February 27, 2012",Tactical,no type,no type,no type,no type,"Used great cond 75 rnd drum mag test fired to check function 
comes with pouch and instruction"
18,http://www.armslist.com/posts/319018,For Trade:  Remington 572 Fieldmaster Pump .22 -Trades Only,"Phenix City, Phenix City, Alabama",Offer,"Listed On: Monday, February 27, 2012",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"Remington Fieldmaster model 572 .22 cal pump.
 Forestock is a replacement and would match the original buttstock if stained the right color. The buttplate is original as well.
Could use reblueing but has no rust or pitting...smooth.( 22 s,l,lr)
Operates/ejects smoothly. These are getting harder to come by in any condition.
 Mainly looking for something like a Taurus mod. 66,357 but will consider all reasonable trade offers..preferably revolvers but will consider Mossberg 500 with the 20 inch barrel or etc..
Located in Phenix City. No shipping or traveling. Local trades only (unless you want to drive)  Thanks"
19,http://www.armslist.com/posts/319019,For Sale:  Mossberg 510 Mini 20ga.,"NE, Lincoln, Nebraska",$ 300,"Listed On: Monday, February 27, 2012",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 510 Mini 20 ga.  Shot twice.  I have all parts but the box.  Length of pull is adjustable 10-1/2"" to 11-1/2"".   Barrel length is 18.5""."
20,http://www.armslist.com/posts/319020,"Want To Buy:  Kimber 1911 in 3 or 4""","NWA, Fayetteville, Arkansas",Offer,"Listed On: Tuesday, August 14, 2012",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"WANTING TO BUY A GOOD Kimber 1911 SEMI-AUTO PISTOL in either 3 or4"".. MUST BE REASONABLY PRICED. CALL OR TEXT ME AT REDACTED"
21,http://www.armslist.com/posts/319021,For Sale/Trade:  sks rifle,"medina.tn, Memphis, Tennessee",$ 400,"Listed On: Monday, February 27, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"sks 7.62 with 3 clips 1o,20.30 rds new scope sling 14 boxes shells excellent condition REDACTED"
22,http://www.armslist.com/posts/319022,For Sale/Trade:  Baby Eagle - Magnum Research - IMI,"Savage, Minneapolis / St. Paul, Minnesota",$ 429,"Listed On: Monday, February 27, 2012",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"**SOLD**
Nice & clean Baby Eagle in 40s&w. Israel Military Industries - Magnum Research
Polymer frame. 3.6""
DA / SA - Decocker / safety. Case and one 10rd mag 
$429 + tax - cash or credit card. 

The ONLY trades I need right now are:
Glock 19 Gen2 or Gen3 + cash
Glock 26 + cash
Kahr PM9 + cash"
23,http://www.armslist.com/posts/319023,For Sale/Trade:  Colt M1991A1 Compact W/ Crimson Trace Laser Grip,"Tipp City, Dayton, Ohio","$ 1,000","Listed On: Monday, February 27, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"A like new Colt M1991A1 Compact for sale w/many extras. This gun was bought 10 years ago brand new and was taken to a local gunsmith to have the following done: heavy duty barrel bushing, extended slide release, extended thumb safety, beavertail grip safety, hammer, trigger, and guide rod installed. I have shot 600 rds. through this gun and its very accurate and dependable never a jam 1. With this gun comes 3 leather outside the waistband holsters, 3 sets of grips 1-wraparound finger grooved 1-standard rubber and 1- wood grips as well as the Crimson Trace Laser Grip ( 3 years old) that are installed, 11 seven rd. magazines, 4 new recoil springs ( which they recommend you replace every 1000 rds.) and a extended magazine well. Sorry but I no longer have the original box & papers which got lost during a move. All this for $1000. I prefer cash but can be persuaded on a trade depending on the offer thanks for looking."
25,http://www.armslist.com/posts/319025,For Sale:  Fire arms training,"East Gate, Cincinnati, Ohio",$ 120,"Listed On: Monday, February 27, 2012",Services,no type,no type,no type,no type,"Personal pertection in the home & Personal protection outside the home.
You wanted more range time here it is. 300 plus rounds. this class gives you the training you need to carry with confidence out in the public. Individual training available."
26,http://www.armslist.com/posts/319026,"Want To Buy:  AR-15 preferably short 16"" barrel","Lancaster, Columbus, Ohio",$ 800,"Listed On: Monday, February 27, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a short barrel or 16"" barrel AR-15 prefferably with an extendable stock with a chrome barrel."
