,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/95000,For Sale/Trade:  mossberg 500A,"Garfeild hts, Cleveland, Ohio",$ 225,"Listed On: Sunday, February 6, 2011",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,mossberg 500 20 inch barrel pistrol grip $225
2,http://www.armslist.com/posts/95002,Want To Buy:  Looking for a Barrel for a Delta Elite 10mm,"Seffner,, Tampa/St. Pete, Florida",Offer,"Listed On: Sunday, February 6, 2011",Tactical,no type,no type,no type,no type,"Someone installed a new 10mm Barrel in my delta elite and it was totally installed wrong. The firing pin hits to the shell casing rather than the primer center. Therefore I have to buy a new 5"" 10mm Barrel as per the Gunsmith doing the work to bring it back to a fine shooter it once was and not a Paperweight she is now. I also need the link and Pin as their worn badly. He's going to try and save the barrel as it has ridges from front to rear. It was a great shooter and very accurate but now to hit the Bullseye I have to aim to the top of the target and Pray for a hit. If anybody has the barrel, Link and Pin call John at REDACTED. or REDACTED    Thank You John"
3,http://www.armslist.com/posts/95003,For Sale:  JC Higgins 10318 .22,"Los Alamos, New Mexico, United States",$ 125,"Listed On: Sunday, February 6, 2011",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,JC Higgins Model 10318 22 cal.  Nice condition.  Please contact for pics.
4,http://www.armslist.com/posts/95004,For Sale/Trade:  walther ppk,"Garfeild hts, Cleveland, Ohio",$ 450,"Listed On: Sunday, February 6, 2011",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Walther PPK 380 Interarms stainless $450
6,http://www.armslist.com/posts/95006,For Sale/Trade:  bushmaster M4 carbine         Dal,"North Dallas, Dallas, Texas",$ 950,"Listed On: Sunday, February 6, 2011",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster M4 TYPE carbine has 200 round count, 6-Position Telescoping Buttstock, rail, bi-pod grip, and Holographic sight.


Caliber:	5.56mm or .223 Rem.
Magazine Capacity:	30 Rounds
Overall Length:	38.5” [97.79]
Barrel Length:	16” including Flash Suppressor [40.64 cm]
Rifling:	1 turn in 9” [22.8 cm]
R.H. Twist / 6 grooves & lands
Chrome lined barrel"
7,http://www.armslist.com/posts/95007,For Sale:  Make Online Money From Home (slvr-660219),"dafdgh, Montgomery, Alabama","$ 3,526","Listed On: Sunday, February 6, 2011",Services,no type,no type,no type,no type,A Top Tier home business is an opportunity that realistically allows you to earn a mutliple six figure income in your first year in business. Earn $500-$5000+ per month typing up simple forms for thousands+ companies. For more details please visit: http://www.staronlinejobs.com/
8,http://www.armslist.com/posts/95008,For Sale:  Sig 556 Swat Patrol,"Columbus, Columbus, Ohio","$ 1,200","Listed On: Sunday, February 6, 2011",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"For sale only, a Sig 556 Swat Patrol with factory case and mag in excellent condition. $1200"
11,http://www.armslist.com/posts/95011,For Trade:  BOND ARMS COWBOY DEF 410/45,"Dayton,Beavercreek, Cincinnati, Ohio",$ 1,"Listed On: Sunday, February 6, 2011",Handguns,Bond Arms                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Pistol,"Very nice Bond arms Cow. Def. 410/45 Lookin to trade, not sell at this time. Please email me at REDACTED with trade offers. I appreciate it."
12,http://www.armslist.com/posts/95012,For Sale:  Bushmaster ACR,"Columbus, Columbus, Ohio","$ 1,700","Listed On: Sunday, February 6, 2011",Rifles,Bushmaster                                                                                ,no type,no type,Rifle,"For sale only, a bushmaster ACR in excellent shape, only about 50rds through it. It has been returned to bushmaster for upgrades since the recall. $1700"
13,http://www.armslist.com/posts/95013,For Sale:  Rock River AR,"Columbus, Columbus, Ohio","$ 1,000","Listed On: Sunday, February 6, 2011",Rifles,Rock River Arms                                                                                ,no type,no type,Rifle,"For sale only, a Rock River AR 15 w/ aluminum tube forearm, Magpul ptr target stock, Hogue grip, two stage match trigger, and 16in heavy weight barrel. $1000"
