,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/829000,For Sale/Trade:  Navy Arms,"greenville, Greenville, South Carolina",$ 150,"Listed On: Thursday, January 10, 2013",Antique,Armalite                                                                                ,308/7.62 NATO,Single Action                                                                                ,Pistol,"Got a navy arms .36 cal blackpowder.has xx8 on so believe its a 1960,s model.don't really know a whole lot about except from searching on google."
1,http://www.armslist.com/posts/829001,Want To Buy:  .40 S&W ammo,"Nashville and surrounding, Nashville, Tennessee",Offer,"Listed On: Thursday, January 10, 2013",Ammo,Armalite                                                                                ,308/7.62 NATO,Single Action                                                                                ,Pistol,"165grn-180grn FMJ factory loads only.. NO reloads. Cash in hand. Must be within a reasonable distance from Nashville



thanks"
2,http://www.armslist.com/posts/829002,For Sale:  New In Box North American Arms .22 Mag/.22 LR Caliber Pistol (Sale Pending),"Selah Yakima, Washington, United States",$ 295,"Listed On: Thursday, January 10, 2013",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,For sale is this new in the box North American Arms pistol. It is in .22 Magnum and .22 Long Rifle. I have never fired it. It has beautiful factory wood grips. It is stainless steel. It comes with both cylinders that hold five rounds each. The barrel length is 1 1/4 inches. It comes with the box and paperwork. It is called a mini-master black widow. Please note that you must be a legal Washington resident with a current license. Please email with any questions and I will respond as soon as possible. I am in the Yakima Valley area and would travel up to 50 miles to meet someone.
3,http://www.armslist.com/posts/829003,For Sale/Trade:  Thompson center.,"Logansport., Lafayette, Indiana",$ 450,"Listed On: Thursday, January 10, 2013",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,Single Action                                                                                ,Muzzle Loader,"Thompson center triumph. 
Camo stock. 
Easy out 1/4 turn breach. 
Scope mount. 
Only shot about 10 times. 

$450 OBO. 
Trades welcome. 
Atv. 
Other guns. NO MUZZLELOADERS. 

Text REDACTED."
4,http://www.armslist.com/posts/829004,For Sale/Trade:  S&W Mod: 49 .38 Special Snub Nose BodyGuard,"Central, Florida, United States",$ 1,"Listed On: Wednesday, January 16, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a S&W mod49( no dashes) .38 special, blue finish.
Blueing at 90% due to some carry.
Original box paperwork and brown/waxed paper wrapper.
also have a full box of Hornady Critical Defense .38Spl
one leather in pocket holster/sleeve and another IWB holster"
5,http://www.armslist.com/posts/829005,For Sale:  Armalite AR-10 7.62 NATO  & 4 mags,"Pascagoula, Gulfport / Biloxi, Mississippi","$ 2,800","Listed On: Thursday, January 10, 2013",Rifles,Armalite                                                                                ,30-30 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,Armalite AR-10 7.62 NATO  & 4 mags and 840 rounds of brass cased r1m1 308 ammo Has had only 3 rounds fired thru it. This gun is as clean as it was the day it was opened new. Asking 2800.00 or best offer. Call REDACTED
6,http://www.armslist.com/posts/829006,For Sale:  Tactical AK 47,"Colorado Springs, Colorado Springs, Colorado","$ 3,000","Listed On: Thursday, January 10, 2013",Rifles,Armalite                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Tactical AK 47 for sale, Brand New!  Get this package before it is too late.  $3000.00 - only serious inquires.  No trades and I will not sell the ammo separate.  

The gun includes:
Quad Rail
Forward Grip
 TAPCO Flash Suppressor
 Ergonomic Pistol Grip
 1.5-4.5x20mm Barska Tactical Scope

Also included with the purchase:
 TAPCO 30 Round Mags – four 30 round mags total
 50 Cal. Ammo Can
800 rounds of TulAmmo 7.62x39
Tactical Rifle Bag"
7,http://www.armslist.com/posts/829007,For Trade:  Various ammo,"Harvest/Athens/Huntsville, Huntsville, Alabama",Offer,"Listed On: Thursday, January 31, 2013",Ammo,Armalite                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 18 rounds of Remington Express Core-Lokt in 300 Win-Mag. I don't own this caliber any longer so I would like to trade for .556/.223, 7.62 x 39, 44 mag, 9mm Luger, or .40 S&W maybe even 2 3/4"" - 3"" 12 gauge ammo. Text REDACTED"
8,http://www.armslist.com/posts/829008,For Sale:  2 ar15 42 round magazines,"Edmond, Oklahoma City, Oklahoma",$ 120,"Listed On: Thursday, January 10, 2013",Magazines,Armalite                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,2 new 42 round promag magazines and magazine coupler. Cash price is $120 or trade for $100 worth of 9mm ammo text REDACTED
10,http://www.armslist.com/posts/829010,For Sale/Trade:  mini 14 le model,"fayetteville, Fayetteville, North Carolina","$ 1,050","Listed On: Thursday, January 10, 2013",Rifles,no type,no type,no type,no type,2-20 round Mag's blues Steele black stock with illuminated. Scope
