,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/871000,For Sale/Trade:  Stoeger STF 3000 12 Gauge Over and Under Shotgun,"Moncks Corner, Charleston, South Carolina",$ 400,"Listed On: Thursday, January 17, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"This is a NEW Stoeger STF 3000 12 gauge over and under shotgun. 3"" chamber, 28"" barrels.  This has shot only a handful of shells through it... It was purchased just after this past Christmas.  Included is a choke wrench and an extra choke.  This is an awesome looking and awesome shooting gun!"
2,http://www.armslist.com/posts/871002,For Sale:  Mossberg 12ga 500a,"45211, Cincinnati, Ohio",$ 375,"Listed On: Thursday, January 17, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Very nice shot gun. Set up for home defense. Has 6 point stock with pistol grip. Shot maybe 50rds in it. 18 1/2 cylinder bore. 2 2/3 and 3in shells
4,http://www.armslist.com/posts/871004,For Sale:  Norinco SKS,"West Chester, Cincinnati, Ohio",$ 400,"Listed On: Thursday, January 17, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Norinco SKS.  Shoots great.  Comes with 5 round mag.  Accepts AK mags.
7,http://www.armslist.com/posts/871007,For Sale:  Double Tap ammunition,"Salem, Salem, Oregon",$ 40,"Listed On: Thursday, January 17, 2013",Ammo,no type,no type,no type,no type,10mm 200 gr
8,http://www.armslist.com/posts/871008,For Sale:  Rossi Snake Charmer .410,"north of springfield in Buffalo, Springfield, Missouri",$ 175,"Listed On: Thursday, January 17, 2013",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"This is a great home protection gun. Small light and easy to use.

Snake Charmer 410 Single Shot Shotgun 2 ¾” and 3” Stainless 18 1/8”BBL 26 “ Overall length 3 ½ Lbs 

Doesn't have a box of shells through it. Nice little gun."
9,http://www.armslist.com/posts/871009,For Sale/Trade:  TAURUS - MODEL 845 - 45 AUTO - $400.00,"EAST CHEYENNE, Cheyenne, Wyoming",$ 400,"Listed On: Thursday, January 17, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"SELDOM USED MODEL 845 TAURUS 45 AUTO.  WITH PISTOL KIT, WHICH INCLUDES EXTRA MAG, MAG LOADER, EXTRA BACK STRAPS, HOLSTER, ALL IN ORIGINAL BOX.  LOOKING FOR $400.00 OR POSSIBLE TRADE FOR SKS, QUALITY .22 HANDUN & AMMO, REMINGTON 1100 20GA w/rib ..OR ???? 

NOTE: MUST PROVIDE WYO DRIVERS LISCENSE OR COPY OF FFL."
10,http://www.armslist.com/posts/871010,For Sale:  AR15 30 Round Magazines,"Cottage Grove, Minneapolis / St. Paul, Minnesota",$ 40,"Listed On: Thursday, January 17, 2013",Magazines,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have 1 30 round magazine left. Used but in good condition no dents. $40.00.
11,http://www.armslist.com/posts/871011,"For Sale:  Bushmaster AR-15 / Carbine trade for Quad, kids quad, small 4 stroke motorcycle 100cc  or so.","Portland, Portland, Oregon","$ 1,800","Listed On: Friday, January 18, 2013",NFA,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a almost new Bushmaster AR-15 .223 for sale.
Has had at most 5 - 30 round clips though it.
Perfect condition.
Has (5) 30 round PMAGS w/o window.
Has quad rail with hand protectors.
Adjustable stock
Original hard case


Possible trades: quad / kids quad / CR250"
12,http://www.armslist.com/posts/871012,For Sale/Trade:  tactical Ruger 10/22  scope and bi pod,"geneseo, Rochester, New York",$ 500,"Listed On: Thursday, January 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,tactical stock  pistol grip and adjustable stock  comes with the original wood stock(excellent condition)  1-30 rd clip  1 10rd clip  REDACTED
13,http://www.armslist.com/posts/871013,Want To Buy:  22 magnum,"tulsa, Tulsa, Oklahoma",Offer,"Listed On: Thursday, January 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a savage or marlin 22 magnum
14,http://www.armslist.com/posts/871014,For Sale/Trade:  norinco mak-90 ak-47,"central iowa, Des Moines, Iowa","$ 1,200","Listed On: Thursday, January 17, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Very good condition ak-47. Only had 30 rounds through it and the condition reflects it. Will come with one 30 round magazine. Chambered in 7.62/39.
15,http://www.armslist.com/posts/871015,For Sale:  German Steel Ak47 Mags,"Akron,Stow, Cleveland, Ohio",$ 150,"Listed On: Thursday, January 17, 2013",Magazines,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,3 German Steel AK47 Mags for sale. All three for $150 OBO
17,http://www.armslist.com/posts/871017,For Sale:  CMMG AR-15 5.56 NEW IN BOX,"NE indy Geist, Indianapolis, Indiana","$ 1,800","Listed On: Wednesday, January 23, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box rifle never fired never had rounds in the mag. comes with the box and everything you would get if you bought it from a dealer. text for more info 4142997

18000B0"
18,http://www.armslist.com/posts/871018,For Sale:  .45 Ammo,"South, Louisville, Kentucky",$ 1,"Listed On: Thursday, January 17, 2013",Ammo,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"$50 each-2 Federal value pack 100 rds each
$30-1 hornady critical defense
$30-1 Corbin powrball +p

Call or txt REDACTED"
19,http://www.armslist.com/posts/871019,Want To Buy:  WTB: Ruger BX-25 mags,"Lansing, Michigan, United States",$ 75,"Listed On: Thursday, January 17, 2013",Magazines,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I would like to buy 2 Ruger BX-25 magazines.  Will pay $75.00 each for them.  Thank you!
21,http://www.armslist.com/posts/871021,For Sale:  fs/ft:  .40 s&w Winchester 115g fmj - 150 round - leesburg,"leesburg, Northern Virginia, Virginia",$ 70,"Listed On: Thursday, January 17, 2013",Ammo,no type,no type,no type,no type,"I longer have a .40 and want to sell or trade the 150 rounds of winchester 115g fmj i have left. Shoot me an offer, or trade. I am looking for bulk 22lr rounds, 9mm rounds or to trade for a mosin nagant (plus my cash of course). Or anything of interest...."
