,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/641000,"For Sale:  Ruger Mini-14 Stainless .223, Camo Composite Stock","Burleson, Dallas, Texas",$ 600,"Listed On: Friday, November 2, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,Ruger Mini-14 stainless 223 in camo composite stock. Will also include a 20-round mag. Rifle has had the barrel threaded by a gunsmith to accept a flash hider or muzzle brake as well as any other accessories with 1/2-28 thread. It currently has an A2 flash hider installed. Price is $600 firm. No trades except for a stainless Kimber.... which I will add cash on top of trade.
1,http://www.armslist.com/posts/641001,For Sale:  Remington Mod 710 in 270,"Helena, Birmingham, Alabama",$ 250,"Listed On: Friday, November 2, 2012",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Has a Bushnell 6x18x50mm scope.
2,http://www.armslist.com/posts/641002,For Sale:  complete inline muzzel loader package (last drop),"champaign, Champaign / Urbana, Illinois",$ 275,"Listed On: Monday, November 19, 2012",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder,no type,no type,"I am selling this for a friend who does not have internet access.  He said everything in the picture is included for $275 or best resonable offer for everything else.

will sell for $190.00 with out scope. This is the best he will do.

 Seems to be a great deal for someone wanting to buy everything in one shot.

Hunting season will be in soon, so hurry up so you can sight it in for that big one."
4,http://www.armslist.com/posts/641004,For Sale:  Remington single shot 308,"oconto county, Green Bay, Wisconsin",$ 250,"Listed On: Saturday, November 10, 2012",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Single Shot,no type,Remington single shot 308 with 1.75-4 power bushnell scope.  Made in Russia  for Remington by Baikal (USSG).  Shot about 10 rounds.  Very good shape.  Strong action and very accurate.  Light and easy to carry.
5,http://www.armslist.com/posts/641005,Want To Buy:  S&W Model 66 357 stainless,"Springfield/Ozark, Springfield, Missouri",Offer,"Listed On: Friday, November 2, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action,no type,"I'm looking to buy a Smith & Wesson Model 66 stainless steel with 4-inch barrel. I'm only interested in a well cared for firearm with no rust or pitting. Average wear and aging would be acceptable.  Pachmayr grips would be a plus but wood grips would be fine.

Let me know what you have and what your asking price is."
7,http://www.armslist.com/posts/641007,For Sale:  Savage 110 .270,"Marshall, Missouri, United States",$ 275,"Listed On: Friday, November 2, 2012",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"have a Savage 110 cal. .270,scoped"
8,http://www.armslist.com/posts/641008,For Trade:  Glock 22 gen 3,"Montello, Wisconsin, United States",$ 400,"Listed On: Friday, November 2, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,Well maintained glock comes with case 2 clips manuals and cleaning rod. looking to trade for a ak-47 like a wasr 10.
9,http://www.armslist.com/posts/641009,For Trade:  Glock 21 gen4 mirror polished,"Hammond, Indiana, United States",Offer,"Listed On: Friday, November 2, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire,no type,"Hey I have a glock 21 gen4 with a high polished mirror (feels like glass) it has only had 200 rounds shot out of it I'm looking to get 950 out of it as I put alot into it here's the rundown of what's on it
.glock 21 gen4 ""600$
.truglo tfo rear yellow front green""105$
.extended slide release polished. ""25$""
Extended slide stop polished. ""15$
. 3.5 pound ghost connector ""25$
.wolf self defense springs  ""15$.
.polished slide plate ""20$
.houge grip ""10$g
.blackhawk serpa holster ""30$
.high polished slide barrel and internals ""300$ and you get a lifetime warranty on the finish if it gets scratched up or watever u send ur slide to the guy and he will touch up the mirror finish to new u just have to pay 10$ shipping here are some vids of it http://m.youtube.com/watch?v=lhtNYNCbT08
http://m.youtube.com/watch?v=8VDNmCi4Mzc

Would like a glock. 30 gen4 or 3 plus cash I've put alot into this gun as u can see in the post over 1000$ just got a g19 n love the grip so wana get a g30 sf or sum similar but just text me 2195777956 thanks u must have ur ltch and matching I'd also as do I and we will fill out  2bill if sales"
10,http://www.armslist.com/posts/641010,For Sale:  .45 ACP Ammo + Chip McCormick Magazines,"Missoula, Missoula, Montana",$ 160,"Listed On: Friday, November 2, 2012",Ammo,no type,no type,no type,no type,"So I got rid of my Colt 1911 .45 and now I have all these bullets I can't use... I would prefer a straight trade for .380ACP round for round, you'd be getting the good deal as .380 is cheaper ammo. If not I'm thinking $160 takes the whole lot, clips and all. Still a really good deal for good ammo... Also open to offers or partial trades some cash some bullets. Pic is of whole lot, What you see is what you get. Call or Email Chris REDACTED

400 Bullets PMC BRONZE .45 ACP
200 Bullets Good Handloads (Got these from my dad not sure specs but I've shot 800 of them and no fail to fire.)
2 Chip McCormick Magazines (Arguably the best 1911 Clips)
2 Extra Magazines (Unsure Brand)
US Army Surplus Magazine Pouch
2 Clips worth of Federal Hollow Point Rounds (I usually kept two mags loaded for Home Defense)"
11,http://www.armslist.com/posts/641011,For Sale/Trade:  Norinco sks paratrooper,"southern indiana, Evansville, Indiana",$ 450,"Listed On: Friday, November 2, 2012",Rifles,no type,no type,no type,no type,"Nice blueing
Nice wood
Have the box mag with it. The mag in the pic does not go with rifle.
original sling
Cleaning kit
$450 firm"
12,http://www.armslist.com/posts/641012,For Sale/Trade:  180,"fort carson, Colorado Springs, Colorado",$ 180,"Listed On: Friday, November 2, 2012",Handguns,Hi Point                                                                                ,40 S&W,no type,no type,Highpoint .40 s&w. 3 10 rd mags. Safety lock. And 110 rds hollow point. REDACTED
13,http://www.armslist.com/posts/641013,For Sale:  CCW-Conceal Carry Class- November 10th,"Canal Winchester, Columbus, Ohio",$ 60,"Listed On: Friday, November 2, 2012",Services,no type,no type,no type,no type,"This is a one day class, starting at 9am. This class will cover firearm safety, as well as using a firearm and the laws in Ohio pertaining to firearms. When completed, you will be able to apply for a conceal carry permit in the State of Ohio and Florida. 
$70 a person, this includes using a firearm and ammunition as needed. Register by visiting our website at: www.integritytrainingsolutions.org (under classes scheduled) and you can save an extra $10 off! Register with paycode: ""Corporate Discount"" = ONLY $60 a person!

Limited Seating... Register Today!
3233 Howe Industrial Pkwy- RealEstate Office (1st Building on left)"
14,http://www.armslist.com/posts/641014,"For Sale:  Ruger SR-22P, 22LR, 3.5"" Barrel","1367 Velp Ave, Green Bay, Wisconsin, United States",$ 350,"Listed On: Friday, November 2, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"The Ruger SR22 pistol is the do-it-all .22 pistol for the shooter who appreciates style and demands reliability! Packed with versatile features, the SR22 pistol is lightweight (just 17.5 ounces) and perfect for just about anything - plinking, target shooting and even small game hunting. It is easy to field-strip, fun to shoot, and will reliably accept a variety of ammunition (not just high-velocity).

Specifications:
Manufacturer #: 3600	
Caliber: .22 LR	
Action Type: DA/SA	
Slide Finish: Aluminum
Frame Finish: Black Polymer
Safety:	Ambidextrous Thumb
Overall Length:	6.40""	
Grips:	Interchangeable Rubberized w/Angled Serrations
Overall Height:	4.90""	
Sights:	Adjustable 3-Dot
Barrel Length: 3.50""	
Capacity: 10 Rounds
Weight:	 17.50 oz	
Features: Accessory Rail

Phone #: REDACTED

UPC: REDACTED004"
15,http://www.armslist.com/posts/641015,Want To Buy:  22 lr,"Cleveland, Cleveland, Ohio",Offer,"Listed On: Friday, November 2, 2012",Handguns,no type,22 Long Rifle,no type,no type,22 revolver or auto.
16,http://www.armslist.com/posts/641016,For Sale/Trade:  s&w m&p22 rifle,"1355 e kearney springfield, Springfield, Missouri",$ 440,"Listed On: Friday, November 2, 2012",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,s&w m&p22 rifle layaway & TRADES WELCOME WITH PRIOR APPROVAL BEFORE END OF AUTION. if your in the area you are welcome to come by and see this and over 300 otherguns at washington pawn in old b&t building at 1355 e kearney springfield mo 65803. Buy it now and get free shipping. NO CA. SALES AND PLEASE MAKE SURE THAT IT IS LEGAL TO OWN THIS IN YOUR STATE BEFORE BIDDING
