,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/636000,For Sale:  Smith & Wesson s&w40ve sigma 40 + rounds,"Old farm a bluffs and barnes, Colorado Springs, Colorado",$ 400,"Listed On: Tuesday, October 30, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Smith and Wesson 40 cal sigma with 150 rounds.  Factory case,  3 full clips,  custom mold holster.  I put 50 rounds through it,  doesn't suit my grip very well,  but LOVE the gun.  Great fire,  good accuracy for me,  a sub par marksman.  Haven't killed anything with it,  never even got to butt-knock anyone out like in the movies.  Firm on price,,, cash only.  Try to scam and I might get to actually use it,  hint hint.  Available almost whenever."
1,http://www.armslist.com/posts/636001,For Sale:  Ruger Blackhawk .357,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Tuesday, October 30, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Great condition. 6shot. Single Action. Im moving and down sizing my collection. Thanks.
REDACTED I know I have a California # I have a MN DL, MN P2C and I live in Loring Park area in Minneapolis."
2,http://www.armslist.com/posts/636002,For Sale:  Custom AR-15 Pistol 1100 OBO,"Central, Columbus, Ohio","$ 1,100","Listed On: Thursday, December 6, 2012",Handguns,no type,223/5.56 NATO,no type,no type,"I have build a custom AR pistol with ergo grips, a wilson 6 inch stainless free float bull barrel with yankee hill free float quad rail. Its flash suppressor is a phantom suppressor. Its lower receiver is Fulton Armory and the upper is Rock River. it has a heavy buffer designed for full auto to take the high pressures of a pistol. It also has a tactical trigger guard, tac latch, and tactical bolt release. It has a sling swivel designed for one point slings which i will also include a brand new one point. In addition to that i will include two 30 round magazines. Any questions please feel free to ask and please contact me at REDACTED8 because the email client from this website is not working and I am sorry to all of those I couldn't answer because of it. Asking 1100 OBO"
3,http://www.armslist.com/posts/636003,For Sale:  Herritage .22 Revolver,"Broken Arrow, Tulsa, Oklahoma",$ 150,"Listed On: Tuesday, October 30, 2012",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,I have a .22LR .22 mag 6 shot revolver made by Herritage. Works beter than the factory made it. Call REDACTED.
5,http://www.armslist.com/posts/636005,For Sale:  Keltec P32 + Ammo + Holster,"Gastonia, Charlotte, North Carolina",$ 250,"Listed On: Tuesday, October 30, 2012",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"$250 OBO Picked up, No I won't meet!

Guns in great shape comes with all pictured!

Make offers, Call or text REDACTED

Located off I85 Exit 21 Gastonia"
6,http://www.armslist.com/posts/636006,For Sale:  Walther PPK,"Hilliard, Columbus, Ohio",$ 400,"Listed On: Tuesday, October 30, 2012",Handguns,Walther,no type,no type,no type,"We have in the shop a Walther PPK in excellent condition. The caliber is 380 auto/9mm kurz. Comes with 2 magazine and original box and paper work.

Call anytime. Credit cards accepted
REDACTED
Delta Epsilon Guns
4920 Scioto-Darby Rd.
Hilliard, Oh 43026"
7,http://www.armslist.com/posts/636007,For Sale:  Cobra 380 Pocket Gun,"Charlotte, Charlotte, North Carolina",$ 100,"Listed On: Thursday, January 3, 2013",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Cobra 380 (Chrome Plated) Pocket gun. Less than 30 rounds fired through it, clean as new. It comes with a extra magazine.

CCW or Permit only
Bill of sale provided"
8,http://www.armslist.com/posts/636008,For Sale:  Armalite AR-50 - .50BMG,"Central Denver, Denver, Colorado","$ 3,200","Listed On: Tuesday, October 30, 2012",Rifles,Armalite                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"As the title says, Armalite AR-50.  One of the most accurate .50BMG rifles available.  It will shoot sub MOA in the right hands, which are not mine.  I got it in trade with a Bushnell 10X scope mounted (the one that comes on Barrett .50 ""kits"") which seems to hold up to the reverse recoil of the .50 just fine.  That said, a rifle of this caliber needs quality glass and I just don't feel like spending the money for a Nightforce or a Swarovski on a rifle that I barely shoot (I prefer to pack light).  If I shot match, it might be a different story, but since I don't, I'd rather have the cash and focus on my other precision rifles.  Note:  This is not the National Match edition, which has a tighter chamber and can have issues with military ammo (I hear).  Anyway, here is what you get:

- Rifle ($3,359)
- 15MOA scope base ($80)
- Bushnell 10X mildot ($200)
- Prince Bipod ($213)
- OD Green Pelican Case for the kit ($300)
- 10 rounds of Hornady A-MAX ($50)
Over $4,200 has been spent on this rifle.

I am open to trades: Savage 110B, Robinson XCR, PWS Diablo upper, SCAR, .300 Blackout SBR/Pistol upper, Aimpoint Micro, Aimpoint/Eotech 3X Multiplier, etc.  
As you can see, I'm only interested in quality products.  If you have something else you think I might like, let me know.  I am also looking to get a quality 60-80 gallon air compressor as well, so if you have one we can work it into the deal.

Obviously, I can pull the scope, as this is a ""starter scope"" for a rifle of this caliber.

I must say, this thing is insanely fun to shoot.  I have shot many .50BMG rifles, and the Armalite is by far the most enjoyable.

The RFB is not for sale, just for scale.

By responding to this post, you are stating you are of age, not a felon, and can legally own this weapon.

Let me know if you have any questions.  I will meet for serious inquiries only.  This thing is not easy to ""grab and throw in the truck""."
9,http://www.armslist.com/posts/636009,Want To Buy:  Venison,"Smyrna, Nashville, Tennessee",Offer,"Listed On: Tuesday, October 30, 2012",Rifles,no type,no type,no type,no type,"If your freezer is already  full of deer I would like to have some. Ideally I would like to have some roast or some steaks something along those lines maby some deer burger. 

Must be processed
 I have a little bit of anmo that I can trade for meat
Or may have a little cash to help cover processing costs.

 I work too much now to hunt and my wife is complaining because she misses the deer meat.

Thanks guys I'm located 20min from mboro and I live in lavergne"
10,http://www.armslist.com/posts/636010,For Sale:  High Point 9mm Handgun,"Charlotte, Charlotte, North Carolina",$ 125,"Listed On: Tuesday, October 30, 2012",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new (Box included) High Point 9mm Handgun. Fired less than 50 rounds through it. Shoots great, no jams. Complete with a factory 7 found and an extended 10 round clip as well as all paperwork.

CCW or Permit required
Bill of sale given"
