,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/592000,For Trade:  Weapons for trade ONLY,"Junction City, Topeka, Kansas",Offer,"Listed On: Tuesday, October 2, 2012",Rifles,no type,no type,no type,no type,"Looking to trade the following items

Interarms Mark X .243

Smith and wesson .40

Bersa .380 thunder

Mossberg Plinkster .22lr"
1,http://www.armslist.com/posts/592001,"For Sale:  Mossberg 500 28"" vent rib accuchoke barrel 12ga","Hemlock, Rochester, New York",$ 100,"Listed On: Tuesday, October 2, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Great condition.
Mossberg 500 12 ga barrel for sale.
28"" vent rib barrel, accu-choke.
Modified choke."
2,http://www.armslist.com/posts/592002,For Sale:  Barrett M107 Semi-Auto .50 BMG Rifle w/ Nightforce Scope,"Palmetto, Tampa/St. Pete, Florida","$ 10,650","Listed On: Sunday, November 18, 2012",Rifles,Barrett                                                                                ,50 BMG                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a used Barrett M107 Semi-Auto .50 BMG rifle with a Nightforce NXS12-42x56 Scope and Nightforce 1004 Rings. The package includes the rifle with bipod and carry handle, 2 magazines, the scope with rings, the Pelican case for the rifle, the manuals for both the rifle and scope and the original boxes for the scope and rings. The rifle is in excellent condition and has fired only an estimated 50 rounds. I am selling the rifle for a customer of mine who is the original owner. The rifle can be purchased without the optics. If you need and further info, please email me. The price includes tax and call-in for local delivery. Cash or Debit.

Pat Flynn
Bullet Blasters
1340 12th Street East
Palmetto, FL 34221
REDACTED
www.bulletblasters.com"
3,http://www.armslist.com/posts/592003,For Sale:  Walther P-22 in Pink Digital Camo!,"brown summit, Greensboro, North Carolina",$ 350,"Listed On: Sunday, October 14, 2012",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a practically brand new Walther P22 in pink digital camo. It is a .22lr handgun. It has maybe 20 rounds through it. Well maintained and cleaned. It comes with the factory box and everything contained within including manual, backstraps, lock, tools, one 10 round magazine, a nice brand new pink holster and somewhere around 75 rounds of .22lr ammo.

Great for that special girl looking to get into firearms for the first time. Great Little plinker. I originally purchased it for my wife, but she was more comfortable with  1911 so that's what I bought her!

The price is very firm at $350. 

Please bring a VALID CHP or purchase permit. I will NOT sell it to you without it.

Feel free to call me at REDACTED or txt me at REDACTED. Thanks for looking!"
4,http://www.armslist.com/posts/592004,For Sale/Trade:  gsg5 in 22cal,"appleton,neenah, oshkosh, Wisconsin, United States",$ 450,"Listed On: Tuesday, October 2, 2012",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,gsg5 great shape 4 mags 1x10 and 3x25 round has adjustable stock. looking for a rifle trade no shotguns or single shot. prefer a 223 but iam open. or a 22 pistol
5,http://www.armslist.com/posts/592005,For Sale:  50 BMG relaoding supplies,"Bozeman, Bozeman, Montana","$ 1,600","Listed On: Tuesday, October 2, 2012",Ammo,no type,no type,no type,no type,"I have A TON of 50 BMG reloading supplies. Here is a list:
66ct 650gr API bullets
200ct M33 650gr bulets
400ct Ap black tip bullets
200 brass cases
4 boxes(20ct) Hornady 750gr AMAX bullets
1 box HSM 647 gr ammo
1750 #35 primers
2 8# cans Hodgdon 50BMG powder
1 8# can IMR 5010
Lyman 50BMG case trimmer
50 BMG dies, ram primer, shell holder

If you reload 50 BMG this is a great price for the package. This stuff retails for well over $2600

CALL MIKE AT REDACTED"
6,http://www.armslist.com/posts/592006,"For Sale:  Russian SKS and 2,500 Rds. of Ammo","Pell City, Birmingham, Alabama",$ 850,"Listed On: Tuesday, October 2, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SOLD!!!

Beautiful 1950 Russian TULA SKS Rifle complete with original cleaning kit, original sling, original cleaning rod & Bayonet, plus Sight Adjustment Tool. This Rifle is among the 5% AS-Issued/Non-Refurbished SKS rifles availabe on the market today. Considered The Collectors Prize, exactly the way it came off the production line! It is All Original/All Matching with original stock which has the 3 rows of markings: #1= Arsenal Stamp, #2=Year in both Crillic & Roman Numerals & #3= Serial No. (1942). In addition to the rifle, I am offering 2,500 rounds of 7.62x39 ammo. 1,000 Rds are Hansen Yugoslav, NON-Corosive Re-loadable. 500 Rds are Soft Point Hunting Rds. & 1,000 Rds are Silver Bear brand standard ammo. I bought it from the original owner in 2000 and have never fired it. The original owner told me they fired it 10 rds. I have many more photos available. Please e-mail me if you want to see more. ***Will consider selling without the ammo.***"
7,http://www.armslist.com/posts/592007,For Sale/Trade:  Ruger Vaquero???,"Greenwood, Indianapolis, Indiana",$ 50,"Listed On: Tuesday, October 2, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Does anyone know if the ruger vaquero on here from friday august 31st that has the holster, 100 rounds of ammo,  extra ivory grips, and origional box has been sold?  He/she won't answer my emails.    Thanks for your time."
10,http://www.armslist.com/posts/592010,For Sale/Trade:  Marlin 980 DL 22 magnum w/ 6x Weaver scope,"Jeffersonville IN, (Clark Co), Indiana, United States",$ 180,"Listed On: Tuesday, October 2, 2012",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"(TRADED)

Marlin 980 DL .22 magnum w/ 6x Weaver scope. Rifle is pre '68 so no serial number. New magazine bought this year. Bolt is smooth. Some bluing gone on the barrel but free of rust. It does not have a front iron sight. Includes 30 rounds of Hornady V Max 30 grain ammo. 

$180 FTF in Clark Co, IN. Willing to drive a reasonable distance (30 minutes or so) to make a deal. 

Trade interests are mainly ammo in 12 gauge, 9mm, .40sw, 357 magnum, and 5.45 x 39, Bushnell TRS-25 red dot, 3x-6x quick detach scopes. Willing to consider other firearms or accessories for AKs or Mossberg 500/590s as well; no AR stuff."
13,http://www.armslist.com/posts/592013,"Want To Buy:  S&W 27-2 blue 3 1/2"" cased or a 3"" 686 CS-1","Indy, Indianapolis, Indiana",Offer,"Listed On: Wednesday, December 12, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action,no type,"Looking for S&W 27-2 blue 3 1/2"" cased or 3"" 686 CS-1 in EXCELLENT condition. FTF sale 1 hour of Indy. Thanks"
