,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/501000,For Sale/Trade:  137  Remington shotgun barrels  Sale/Trade,"mid-town Memphis, Memphis, Tennessee",$ 90,"Listed On: Saturday, October 6, 2012",Gun,no type,no type,no type,no type,"New and used Remington barrels. PayPal speeds up delivery:
263	Remington	12	10	20""	2.75	F		TW	$90 	1903	1905	
417	Remington	12	10	24""	2.75""	SLUG			$90 			
504	Remington	12	10	32""	2.75""	F			$100 	Ribbed	TRAP	
144	Remington	12	11	28	2.75""	M			$110 			
260	Remington	12	11	26""	2.75	M			$110 			
267	Remington	12	11	25""	2.75	F			$110 			
352	Remington	12	11	28""	2.75""	Cutts			$180 	U.S.Navy		
540	Remington	12	11	30""	2.75""	F		95%	$120 			
713	Remington	12	11	18""	2.75""	CYL	STD	90%	$120 	blued		
548	Remington	16	11	26""	2.75""	I		90%	$120 			
600	Remington	16	11	26""	2.75""	I	STD	98%	$160 			
553	Remington	20	11	26""	2.75""			90%	$120 			
161	Remington	20	17	26	2.75""	F			$150 			
533	Remington	12	870	30""	3""	F			$150 	Ribbed		
542	Remington	12	870	30""	2.75""	F	STD	95%	$150 	Ribbed		
563	Remington	12	870	30""	3""	F		95%	$140 	Ribbed		
576	Remington	12	870	26""	2.75""	I	STD	85%	$150 			
586	Remington	12	870	28""	3""	screw	STD	90%	$150 	Ribbed		
589	Remington	12	870	28	3.5""	screw	STD	99%	$160 	Ribbed		
607	Remington	12	870	28""	3""	screw	STD	100%	$140 	NEW!	Ribbed	matt
610	Remington	12	870	18.5""	3""	CYL	STD	100%	$160 	NEW!	Wing	master
617	Remington	12	870	26""	3""	screw	STD	98%	$150 	Ribbed	matt	
626	Remington	12	870	28""	3""	M	STD	98%	$160 	Wing	master	
628	Remington	12	870	28""	3.5""	screw	STD	98%	$160 	Ribbed	matt	NEW
630	Remington	12	870	28""	3.5""	screw	STD	98%	$160 	Ribbed	matt	NEW
631	Remington	12	870	28""	3""	screw	STD	98%	$150 	Ribbed	matt	NEW
632	Remington	12	870	28""	3.5""	screw	STD	98%	$160 	Ribbed	matt	NEW
636	Remington	12	870	28""	3""	screw	STD	98%	$150 	Ribbed	matt	
638	Remington	12	870	28""	2.75""	M	STD	85%	$150 	Wing	master	Ribbed
639	Remington	12	870	28""	2.75""	F	STD	90%	$150 	Wing	master	
640	Remington	12	870	20""	3""	CYL	STD	98%	$245 	Rifled		
648	Remington	12	870	28""	2.75""	F	STD	90%	$160 	Wing	master	
653	Remington	12	870	18""	3""	CYL	STD	98%	$160 	matt		
665	Remington	12	870	20""	3""	CYL	STD	100%	$120 	matt	defense	NEW
666	Remington	12	870	20""	3""	CYL	STD	100%	$120 	matt	defense	NEW
667	Remington	12	870	20""	3""	CYL	STD	100%	$120 	matt	defense	NEW
668	Remington	12	870	20""	3""	CYL	STD	100%	$120 	matt	defense	NEW
669	Remington	12	870	20""	3""	CYL	STD	100%	$120 	matt	defense	NEW
670	Remington	12	870	20""	3""	CYL	STD	100%	$120 	matt	defense	NEW
671	Remington	12	870	20""	3""	CYL	STD	100%	$120 	matt	defense	NEW
672	Remington	12	870	20""	3""	CYL	STD	100%	$120 	matt	defense	NEW
673	Remington	12	870	20""	3""	CYL	STD	100%	$120 	matt	defense	NEW
682	Remington	12	870	26""	3""	screw	STD	100%	$150 	matt	Ribbed	NEW
690	Remington	12	870	25""	3.5""	screw	STD	80%	$160 	camo	Ribbed	
702	Remington	12	870	28""	3.5""	screw	STD	98%	$160 	matt	Ribbed	
704	Remington	12	870	26""	3""	screw	STD	98%	$160 	matt	Ribbed	
705	Remington	12	870	26""	3.5""	screw	STD	98%	$160 	matt	Ribbed	
707	Remington	12	870	28""	3""	screw	STD	98%	$160 	camo	Ribbed	
712	Remington	12	870	20""	3""	Rifled	STD	98%	$290 	matt NEW	Rifle  	Sights
158	Remington	20	870	26	2.75""	M	LT		$120 			
633	Remington	20	870	21""	3""	screw	STD	98%	$160 	Ribbed	matt	NEW
634	Remington	20	870	28""	3""	screw	STD	98%	$160 	Ribbed	matt	NEW
686	Remington	20	870	28""	2.75""	F	STD	90%	$130 	blued		
701	Remington	20	870	21""	3""	screw	STD	98%	$160 	matt	Ribbed	
193	Remington	28	870	25""	2.75""	M	Std	TW	$150 	Ribbed		
132	Remington	12	1100	25.5	2.75""	F			$120 			
191	Remington	12	1100	28""	2.75""	M		TW	$150 	Ribbed		
247	Remington	12	1100	28""	2.75	M		AT	$150 			
287	Remington	12	1100	28""	2.75	M			$125 			
328	Remington	12	1100	28""	2.75""	M			$150 			
332	Remington	12	1100	20""	2.75""	I			$120 			
346	Remington	12	1100	30""	2.75""	F			$140 			
487	Remington	12	1100	28""	2.75""	M			$140 			
526	Remington	12	1100	30""	2.75""	F			$150 			
532	Remington	12	1100	26""	2.75""	I			$140 			
577	Remington	12	1100	26""	2.75""	Skeet	STD	98%	$175 	blued	Ribbed	Skeet
584	Remington	12	1100	26""	2.75""	I	STD	90%	$140 			
654	Remington	12	1100	24""	2.75""	I	STD	98%	$190 	Ribbed	matt	
655	Remington	12	1100	26""	2.75""	screw	STD	85%	$190 	blued		
662	Remington	12	1100	30""	2.75""	F	LT	80%	$150 	blued		
675	Remington	12	1100	28""	2.75""	M	STD	80%	$160 	blued	Ribbed	
679	Remington	12	1100	30""	2.75""	F	STD	90%	$160 	blued		
482	Remington	16	1100	26""	2.75""	I			$130 			
268	Remington	20	1100	26""	2.75	I	LT		$120 			
359	Remington	20	1100	26""	2.75""	M	LT		$150 			
364	Remington	20	1100	20""	2.75""	SLUG	LT		$150 	Rifle 	Sights	NEW
369	Remington	20	1100	28""	2.75""	F	LT		$140 			
370	Remington	20	1100	28""	3""	F	LT		$150 	Ribbed		
372	Remington	20	1100	21""	2.75""	screw	LT		$150 	Ribbed		
377	Remington	20	1100	28""	2.75""	M	LT		$150 			
516	Remington	20	1100	28""	2.75""	M	LT		$140 	Ribbed		
609	Remington	20	1100	26""	2.75""	I	LW	98%	$180 			
642	Remington	20	1100	18""	2.75""	I	LT	90%	$140 	blued		
661	Remington	20	1100	28""	2.75""	M	LT	85%	$140 	blued		
676	Remington	20	1100	24""	2.75""	I	LT	90%	$160 	blued	Ribbed	can'tfind
678	Remington	20	1100	26""	2.75""	I	LT	98%	$170 	blued	Ribbed	
709	Remington	12	1148	28""	2.75""	M	STD	85%	$140 	blued		
207	Remington	12	1187	28""	3 1/2""	screw		TW	$150 	Ribbed		
209	Remington	12	1187	25""	3 1/2""	screw		TW	$150 	Ribbed		
210	Remington	12	1187	25""	3 1/2""	screw		TW	$150 	Ribbed		
211	Remington	12	1187	25""	3 1/2""	screw		TW	$150 	Ribbed		
213	Remington	12	1187	25""	3 1/2""	screw		TW	$150 	Ribbed		
214	Remington	12	1187	25""	3 1/2""	screw		TW	$150 	Ribbed		
216	Remington	12	1187	25""	3""	screw		TW	$150 	Ribbed		
217	Remington	12	1187	25""	3""	screw		TW	$150 	Ribbed		
218	Remington	12	1187	25""	3""	screw		TW	$150 	Ribbed		
219	Remington	12	1187	25""	3""	screw		TW	$150 	Ribbed		
220	Remington	12	1187	25""	3""	screw		TW	$150 	Ribbed		
222	Remington	12	1187	25""	3 1/2""	screw		TW	$150 	Ribbed		
223	Remington	12	1187	28""	3""	screw		TW	$150 	Ribbed		
226	Remington	12	1187	28""	3""	screw		TW	$150 	Ribbed		
227	Remington	12	1187	28""	3""	screw		TW	$150 	Ribbed		
230	Remington	12	1187	28""	3 1/2""	screw		TW	$150 	Ribbed		
231	Remington	12	1187	28""	3 1/2""	screw		TW	$150 	Ribbed		
232	Remington	12	1187	28""	3 1/2""	screw		TW	$150 	Ribbed		
233	Remington	12	1187	28""	3 1/2""	screw		TW	$150 	Ribbed	camo	
234	Remington	12	1187	26""	3 1/2""	screw		TW	$150 	Ribbed		
235	Remington	12	1187	26""	3 1/2""	screw		TW	$150 	Ribbed		
236	Remington	12	1187	26""	3 1/2""	screw		TW	$150 	Ribbed		
241	Remington	12	1187	28""	3""	screw		TW	$150 	Ribbed		
242	Remington	12	1187	26""	3""	screw		TW	$150 	Ribbed	light	
318	Remington	12	1187	26""	3""	F			$150 	Ribbed		
425	Remington	12	1187	28""	3""	screw			$150 	Ribbed	LEFTY	
442	Remington	12	1187	25""	3""	screw	CO	RW	$150 	Ribbed		
446	Remington	12	1187	25""	3.5""	screw			$150 	Ribbed		
525	Remington	12	1187	26""	2.75""	screw			$160 	Ribbed	Target	
612	Remington	12	1187	18""	3""	CYL 	STD	90%	$150 	Ribbed	camo	
620	Remington	12	1187	28""	3.5""	screw	STD	95%	$150 	Ribbed	matt	
622	Remington	12	1187	18""	3""	CYL	STD	80%	$120 	Ribbed	camo	
623	Remington	12	1187	24""	3.5""	screw	STD	90%	$150 	Ribbed	matt	
624	Remington	12	1187	28""	3.5""	screw	STD	98%	$160 	Ribbed	camo	
687	Remington	12	1187	28	3""	screw	STD	98%	$150 	matt	Ribbed	
688	Remington	12	1187	28	3""	screw	LT	95%	$150 	blued	Ribbed	
689	Remington	12	1187	28	3""	screw	STD	80%	$150 	camo	Ribbed	3½tang
691	Remington	12	1187	26	3""	screw	STD	98%	$150 	matt	Ribbed	
692	Remington	12	1187	26	3""	screw	STD	98%	$150 	matt	Ribbed	
693	Remington	12	1187	26	3""	screw	STD	98%	$150 	blued	Ribbed	
694	Remington	12	1187	26	3""	screw	STD	98%	$150 	matt	Ribbed	
695	Remington	12	1187	28	3""	screw	STD	98%	$150 	matt	Ribbed	
696	Remington	12	1187	26	3""	screw	STD	98%	$150 	matt	Ribbed	
697	Remington	12	1187	26	3""	screw	STD	98%	$150 	blued	Ribbed	
698	Remington	12	1187	26	3""	screw	STD	98%	$150 	matt	Ribbed	
700	Remington	12	1187	23	3.5""	screw	STD	98%	$170 	camo	Rifle  	Sights
703	Remington	12	1187	28""	3""	screw	LT	90%	$170 	blued	Ribbed	lt.contor
706	Remington	12	1187	28	3""	screw	LT	98%	$160 	camo	Ribbed	lt.contor
708	Remington	12	1187	26""	3""	screw	STD	98%	$150 	matt	Ribbed	
711	Remington	12	1187	28""	3""	screw	LT	95%	$170 	blued	Ribbed	lt.contor
699	Remington	20	1187	28	2.75""	screw	LT	90%	$150 	blued	Ribbed	light 20"
1,http://www.armslist.com/posts/501001,For Sale/Trade:  COLT m4 (ar15) ops 22lr,"Dinwiddie - Petersburg, Richmond, Virginia",$ 550,"Listed On: Saturday, August 4, 2012",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is an excellent condition rifle. Flat top quadrail. Forgrip , 3 mags , acog 9x zoom scope. Collapsible butstock. Im the original owner and I have the original cardboard box papers etc... Trade or sale ..... Send me a email with your # and I'll shoot u a text"
2,http://www.armslist.com/posts/501002,For Sale:  MW2 NIGHT VISION,"vestal, Binghamton, New York",$ 50,"Listed On: Saturday, August 4, 2012",Miscellaneous,no type,no type,no type,no type,YES MW2  NIGHT VISION GOGGLES FROM INFINITYWARD MODERN WARFARE YES THEY DO WORK NEEDS BATT  FREE SHIPPING EXP AK
4,http://www.armslist.com/posts/501004,For Sale:  Springfield 1911 Stainless Steel .45,"Wakefield  Fort Riley, Topeka, Kansas",$ 750,"Listed On: Saturday, August 4, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Used Gun w/ case.  Message me if your serious
5,http://www.armslist.com/posts/501005,Want To Buy:  WTB 300 AAC Blackout,"Loveland, Cincinnati, Ohio",Offer,"Listed On: Saturday, August 4, 2012",Ammo,no type,no type,no type,no type,WTB 300 AAC Blackout....Have lots of things to trade...other ammo..guns...can add cash if needed
6,http://www.armslist.com/posts/501006,For Sale:  WASR 10/63 with extras priced to sell $600,"Jonesboro, Jonesboro, Arkansas",$ 600,"Listed On: Saturday, August 4, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Wasr 10/63, it has Tapco tan furniture and pistol grip, black pistol grip, original wood furniture, 4 mags loaded, sling and oil can. Will sell for $600 cash, need to pay a few bills feel free to text 87089seven5701"
7,http://www.armslist.com/posts/501007,For Sale:  stock mod.,"north, Columbia, Missouri",$ 1,"Listed On: Saturday, August 4, 2012",Services,no type,no type,no type,no type,I am an experienced wood worker. I sand stan paint and customize stocks.
8,http://www.armslist.com/posts/501008,For Sale:  .308 Savage Rifle w/case and ammo,"Wakefield  Fort Riley, Topeka, Kansas",$ 350,"Listed On: Saturday, August 4, 2012",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage axis with 6o rounds of ammo.  Message me if your serious.  Comes with 3 boxes of ammo, case, scope and bipod"
9,http://www.armslist.com/posts/501009,For Trade:  Marlin XL7,"Harrah, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, August 4, 2012",Rifles,Marlin                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Marlin XL7 30-06 has a tasco scope on it and a side cartridge holder. Looking to trade,

Really interested in a browning 1911 .22 lr! 


OFFER.




870, 7.62X39 CALIBER GUN, 308  CAL, .223, AND OTHERS."
10,http://www.armslist.com/posts/501010,For Sale:  SOLD!!!!  SOLD!!!! SOLD!!!!!!,"SOLD !!!!!!, Las Cruces, New Mexico",$ 800,"Listed On: Friday, August 10, 2012",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"SOLD!!!!   Semi-auto S.W.D. Mac-11 in 9mmm. comes with one 32 round clip and a 13 round clip. has handheld barrel extention, detachable muzzle brake, speed loader, complete longer barrel (upper). sight mount, shell catcher, and military carry bag. i was told it was a military mac-11, but have no way to prove it. carry bag says u.s army on it. I also have an Eotech (clone) reticle sight and 3x magnifier also for sale $245 or trade. e-mail me for pics of other items.

willing to trade for an AR 15,AR 10, straight across or
 a glock 36 or glock 27 or 357 mag, 44 mag,  with cash on top on ur end cetme, FN FAL, .308 (decked out) . Also, possible trades of a crossbow with cash on top on ur end. e-mail me for more pics

please e-mail me via this site first with interest and then we can exchange phone numbers.  SOLD!!!!"
