,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/712000,For Sale:  Jimenez JA-32. Better than new! 4 mags.,"Westland, Detroit, Michigan",$ 100,"Listed On: Tuesday, December 11, 2012",Handguns,no type,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Has about 300 rounds through it. All original items and paperwork are included along with the box and trigger lock. Also comes with 2 extra mags for a total of 4! Satin silver finish. Saying this gun is better than new is not an exaggeration. When I bought it new earlier this year it was almost unusable. I smoothed and polished the trigger assembly, feed ramp, and slide contact points with multiple grits of sandpaper and polishing compounds. I finished with jewelers polish on a dremel tool. This helped the gun function MUCH better, but it was not perfect. I then sent it back to Jimenez who replaced the slide due to a casting defect and gave me 2 free magazines. Relisted because the first buyer backed out.

$100. Price is firm!!! I will keep it rather than go lower.
Please have a notorized purchase permit or cpl and cash.

Forgot to mention 1st time; has a new unopened extractor kit from Jimenez."
1,http://www.armslist.com/posts/712001,For Sale:  Beretta Whitewing O/U 20 gauge Shotgun,"Littleton, Denver, Colorado",$ 750,"Listed On: Tuesday, December 11, 2012",Shotguns,Beretta USA                                                                                ,20 Gauge                                                                                ,Over and Under,no type,"Shotgun is in excellent condition.
As the second owner I have barely fired it.
New it sells for $1250.
I am selling below market value.
Price is firm.
Thanks,
John
I will be in the Denver area this Thurs. and Fri. the 14th and 15th
and again around Christmas.
cell REDACTED"
3,http://www.armslist.com/posts/712003,"For Sale:  Beretta 3901, 12 gage, semi auto","West, Wichita, Kansas",$ 450,"Listed On: Tuesday, December 11, 2012",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic,no type,"Like new! Maybe 100 rounds total fired thru this gun.  It has a black synthetic stock and 28"" vented barrel.  Call or text REDACTED."
4,http://www.armslist.com/posts/712004,For Sale:  Taurus Judge Public Defender Ultra Lite,"5745 Oleander Dr, Wilmington, North Carolina",$ 449,"Listed On: Tuesday, December 11, 2012",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Revolver,"New in Box 
Judge Public Defender
45/410

Item located at:
Port City Guns & Ammo
5745 Oleander Dr
Wilmington, NC 28403
REDACTED"
5,http://www.armslist.com/posts/712005,For Sale:  DPMS AR-15 Recon,"Wentzville, St. Louis, Missouri",$ 1,"Listed On: Tuesday, December 11, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"NO TRADES
NO TRADES
NO TRADES

I have a DPMS Recon AR-15 with lots of add-ons. I took it to Cabelas and a few other local gun shops and they said there was about $2600 in the gun. If you look up on DPMS website the Recon goes for $1200 stock. I have lots of extras on the gun as you can see in the picture, 6 clips, some of the stock parts (butt stock, rail, hard case, etc).

NO TRADES
NO TRADES
NO TRADES

REDACTED

I'd like $1300 with the scope or $1100 without the scope.

NO TRADES
NO TRADES
NO TRADES"
6,http://www.armslist.com/posts/712006,For Sale:  Simmons 1.5-5x32 Diamond Reticle Shotgun Scope,"Blanchester, Cincinnati, Ohio",$ 30,"Listed On: Tuesday, December 18, 2012",Optics,no type,no type,no type,no type,Used but great condition. Nice clear with diamond shaped reticle. 30 obo. Pick up in Blanchester only.
8,http://www.armslist.com/posts/712008,For Sale:  458 Socom + reload,"Koleen, Indiana, United States","$ 1,300","Listed On: Monday, December 17, 2012",Rifles,Rock River Arms                                                                                ,458 SOCOM                                                                                ,Semi-automatic                                                                                ,Rifle,"458 Socom RRA upper and RRA 223 lower Barska 3-9x42 scope.....120+ Starline brass,600+ bullets and dies......over 1500 in it....$1300.00 no trades and will not separate....READ PEOPLE!!!!....SOLD PENDING FUNDS.....i will close the add when the deal is final..."
9,http://www.armslist.com/posts/712009,For Sale:  Ar-15 modifications,"Gurnee, Chicago, Illinois",$ 150,"Listed On: Thursday, January 17, 2013",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have an 80% lower? Want to finish it? I CAN'T do it for you. But I can provide the proper tools and help you finish it. It's easy takes around an hour. 
The charge is $75. For my jig, tooling,CNC programs, and time.

Ar-15 side cocking mod.  Titanium parts, custom specs, High quality.
Keep your trigger hand on the rifle at all times to load. No need to lose your line of sight to load/cock rifle or use left hand for forward assist.

Can also CNC engrave wrighting or logos on any flat surface.

http://youtu.be/T2J3GzB-cms 


Can make custom functional parts for your weapon.

Adaptors, titanium buffers (h weight 3.6 oz)

Can fix, weld, fabricate nearly anything.

Email or shoot me a text/call anytime REDACTED"
11,http://www.armslist.com/posts/712011,For Sale:  Benelli-italy,"Waukesha, Milwaukee, Wisconsin",$ 950,"Listed On: Monday, January 21, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic,no type,"12ga- M1 Super 90       Benelli - italy    Semi- auto
2 3/4""  or  3""   28"" barrel 
4- choke tubes and tool.
GREAT SHAPE maybe 30 rounds shot.
No rust, No Scratches."
12,http://www.armslist.com/posts/712012,Want To Buy:  Bullet proof vests,"flint, Flint, Michigan",$ 300,"Listed On: Wednesday, December 19, 2012",Tactical,no type,no type,no type,no type,"i own a bounty hunting company and looking for used/new vests for my employees.  i will pay up to 300 per vest or trade for guns.  i have many handguns (glocks, 1911s, sigs, kimber etc) also have many tactical rifles (AKs, ARs, AR pistols, mini 14s, etc) i can pay cash or the equivelant in gun trades.  looking for 5-8 vets.  let me know what you have"
13,http://www.armslist.com/posts/712013,For Sale:  Bersa 380 CC,"Xenia, Dayton, Ohio",$ 300,"Listed On: Tuesday, December 11, 2012",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,"This is a gently used concealed carry gun.  As you can see by the photos, it is in very good condition.  Approximately 100-200 round of Remington ammo fired without any problems.
Will consider trades for the right semi-auto.

You can reply to this post or text me at REDACTED."
14,http://www.armslist.com/posts/712014,For Sale/Trade:  7.62x39 AR15,"SW OKC, Oklahoma City, Oklahoma","$ 1,050","Listed On: Tuesday, December 11, 2012",Rifles,Spikes Tactical                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"Like new, arround 90 rds fired.  Flat top upper with fwd assist, dust cover, shell deflector with 18in wilson stainless steel barrel, midlength free float tube, single rail gas block, A2 comp.  Lower is Spikes tactical with Daniel Defense LPK, moe trigger guard, moe grip, 6 pos stock.  Will come with 1 30rd mag, high rise scope rings, BSA illuminated scope.  This Rifle cycles domestic, surplus and tula ammo.  Will sell complete upper seperately with bcg and ch minus lower, scope and rings for $650."
15,http://www.armslist.com/posts/712015,For Sale:  Ruger M77 hawkeye 22-250 LH,"Wilkes-barre, Wilkes-Barre/Scranton, Pennsylvania",$ 600,"Listed On: Tuesday, December 11, 2012",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action,no type,"Black Matte finish LH bolt 22-250...almost brand new...shot 8 times while sighting in...no scratches or dings anywhere...comes with a cabelas 5 x rifelscope....4-20x44 mm

Shipping will be 30.00 for the rifle and 5.00 for the scope...unless if your local then we can meet at a local gunshop

I dont have a FFL so check with your FFL guy to find out if its ok when he sends me his copy...i will accept a postal money order only"
16,http://www.armslist.com/posts/712016,For Sale:  Olympic Arms Ar15 (9mm),"maryland, Maryland, United States",$ 950,"Listed On: Tuesday, December 11, 2012",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Olympic arms k9 gl AR15 (Lower acceptes 9mm glock magazines) Accessories - 7.125"" FIRSH quad Rail Stamped OLYMPIC ARMS - Ergo sure grips w/storage compartment - UTG rail covers - 5 position polymer vertical foregrip with storage compartment - Ultrafire 125 lumen tactical flashlight w/pressure switch and rail mount - UAG 2.5-10 x 40 tactical scope w/ illuminated reticle (RED/GREEN) - See through carry handle scope mount - 17 round Glock Magazine -Olympic arms hard plastic rifle case and manuals.Asking price $950"
17,http://www.armslist.com/posts/712017,For Sale:  2022 sig sauer 9mm with night sights box two clips excellent condition,"greenville sc, Greenville, South Carolina",$ 1,"Listed On: Tuesday, December 11, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,2022 sig sauer 9mm with night sights box two clips excellent condition  text trades REDACTED
18,http://www.armslist.com/posts/712018,For Sale/Trade:   Snap on Plasma Cutter,"salisbury, Rock Hill, South Carolina",$ 1,"Listed On: Tuesday, December 11, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stock # PLASMA25 
 Name Plasma Cutter, Standard 
 Price** $2,349.75 
 Brand Snap-on 
 Country Of Origin Italy, Italian Republic 
 Dimensions 13.5"" H x 12"" W x 19"" D 
 Compressed Air Requirements (min) 88 PSI @ 5 CFM 
 Cut Thickness (in) 3/8 
 Power Input Cable Length (ft) 6 
 Primary Input, (A) 20 
 Primary Input, (V) 115VAC 50/60 Hz 
 Duty Cycle @ max Amperage 20% 
 Ground Cable Length (ft) 12 
 Output Amperage Max (amps) 25 
 Sever Thickness (in) - 
 Shipping Weight, lbs. (kg) 55 (24.9) 
 Torch Cable Length (ft) 12 

 They are on sale from Snap on right now for 2114.78, normal price is 2349.75

 The pic is a stock pic. Mine is about 1.5 years old and in perfect working condition. It has maybe two hours of use...mostly sits. Great plasma cutter, I just do not use it enough,I also have some new extra tips that goes with it."
19,http://www.armslist.com/posts/712019,Want To Buy:  SIG  PISTOL,"MOORE, Oklahoma City, Oklahoma",$ 850,"Listed On: Tuesday, December 11, 2012",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action,no type,"looking for a new, or like new sig 1911. needs ambi safety. prefer 3"" or 4"". ready to do this today. have cash, or a windham weaponry ar15 to trade, if that would work.."
20,http://www.armslist.com/posts/712020,For Sale:  Rifle,"Mt washington, Louisville, Kentucky",$ 225,"Listed On: Tuesday, December 11, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,Ruger 10/22 with center point scope. Only been fired 20 times to sight in scope stainless barrel synthetic stock
21,http://www.armslist.com/posts/712021,For Sale:  western marshal  22 single action,"lyons ohio, Toledo, Ohio",$ 200,"Listed On: Tuesday, December 11, 2012",Handguns,no type,22 Magnum                                                                                ,Single Action,no type,"nice 22 single action magnum chamber with holster 

email will be answered fast"
