,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/50000,For Sale/Trade:  LNIB Glock light,"North, Fayetteville, Arkansas",$ 70,"Listed On: Monday, August 23, 2010",Tactical,no type,no type,no type,no type,I have a like new Glock light in the box with paper work and exta bulb will take $70.00 OBO
1,http://www.armslist.com/posts/50001,For Sale:  CKC reg Chihuahua born 3-25 with accessories and shots - $350,"Greenwood, Indianapolis, Indiana",$ 350,"Listed On: Monday, August 23, 2010",Miscellaneous,no type,no type,no type,no type,"I am posting this for my friend Erin. She needs to sell her CKC registered Chihuahua Bella Grace. She was born March 25th. She comes with a kennel, travel kennel, two beds, accessories, and has had her shots. She is asking $350 for everything. 

I have uploaded 51 pics of Bella you can see here: 
http://s6.photobucket.com/albums/y209/andywayne/Bella/

If you are interested in her, you can call Erin at: REDACTED"
2,http://www.armslist.com/posts/50002,For Sale/Trade:  1986 Romy G AK-47 parts kit,"Washington, Washington, United States",$ 375,"Listed On: Monday, August 23, 2010",Gun,no type,no type,no type,no type,"Hate to do this...

Couldnt find enough time to finish this build so im selling...:(

1986 Romy ""G"" AK-47 parts kit. 

This kit is all matching

Wood has been stripped and refinished

beautiful bore!

Rear trunion has been drilled and tapped of rivets, old tourch cut receiver has been removed, trigger guard drilled and tapped of rivets. Over all kit is in VG condition. 

Also will include:

2 30rd mags that are in rough shape but work :p

1 Tapco gas piston

1 Tapco double hook trigger assym ( counts as 3 compliance parts).

$375 OBO


[url]http://img707.imageshack.us/img707/2883/hpim3354.jpg[/url]
[url]http://img716.imageshack.us/img716/1893/hpim3355.jpg[/url]
[url]http://img94.imageshack.us/img94/8046/hpim3356.jpg[/url]"
3,http://www.armslist.com/posts/50003,Want To Buy:  looking for a 223,"houston, Houston, Texas",Offer,"Listed On: Monday, August 23, 2010",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"am looking for a dependable colt ar 15 223. or any other rifle semiauto dependable, its for a ranch, mostly pigs, small animals
if price is right am willing to meet you contact me at
mocmd  @  hotmail.com
name is mike
i will also consider other makes and models, if they are dependable, and in good condition, am only looking for one, but might buy 2"
5,http://www.armslist.com/posts/50005,For Sale:  Glock 19 9mm F/S AS NEW,"Tulsa/BA/Owasso, Tulsa, Oklahoma",$ 450,"Listed On: Monday, August 23, 2010",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Very clean Glock 19 compact 9mm.  Perfect for conceal carry.  Has had one clip through it, you cant even tell it has been fired.  Not looking for trades and am firm on the price.  Gun comes with box, one high cap clip, brush, manual, box and factory fired round.  First $450 cash takes it."
6,http://www.armslist.com/posts/50006,For Sale:  GLOCK 17,"Clearwater, Tampa/St. Pete, Florida",$ 375,"Listed On: Monday, August 23, 2010",Handguns,Glock                                                                                ,no type,no type,Pistol,"For Sale A GLOCK 17 With three 18 round mags and a case.
REDACTED"
7,http://www.armslist.com/posts/50007,For Sale:  1917 eddystone serial 1085741,"Naperville, Illinois, United States",$ 650,"Listed On: Tuesday, August 24, 2010",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Good condition and looks all original .  recently inherited. call REDACTED
8,http://www.armslist.com/posts/50008,For Sale:  AR-15 DPMS Lo-Pro Classic,"Fultondale, Birmingham, Alabama",$ 900,"Listed On: Monday, August 23, 2010",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For details see: http://www.mmayhew.com/ar-15/
9,http://www.armslist.com/posts/50009,For Sale:  Glock 21 45        380 CASH,"Glock 21 45        380 CASH, Oklahoma City, Oklahoma",$ 380,"Listed On: Monday, August 23, 2010",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Very good condition, low round count, glock 21, polished barrel, night sights. Night sights are dim but are much better than factory sights.
Includes 1 box of ammo, 1 mag, case not included at this price.
380 Cash 

thanks

If its listed I still have it"
11,http://www.armslist.com/posts/50011,For Sale/Trade:  Brand new Superior Arms Ar-15 with goodies,"northwest, Tucson, Arizona",$ 950,"Listed On: Monday, August 23, 2010",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt 16"" chrome lined HBAR. F marked front sight base. Superior Arms lower. Cardinal forge carry handle. M-4 collapsible butt-stock- non-ribbed. The upper is Superior Arms as well. DPMS LPK. H-bugger. USGI side sling adapter. RRA bolt carrier group. This gun has had 132 rounds through it and is brand spankin new. Everything that comes with it is  as follows. hard cammo case, sling, 1 magazine, BCS laser with finger or thumb pad switch, surefire ligt, quad rail hand guard system and the original desert color heat shielded handgurds. i have most recipts and original packages."
12,http://www.armslist.com/posts/50012,For Sale:  S&W 629-4,"tulsa, Oklahoma, United States",$ 750,"Listed On: Monday, August 23, 2010",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"44mag, stainless, 6""barrel, three sets of grips, pre-lock model. excellent condition. would trade for flat top, left hand eject ar-15
REDACTED"
13,http://www.armslist.com/posts/50013,For Sale:  Remington 700 in .308,"Spfld, Springfield, Missouri","$ 2,500","Listed On: Monday, August 23, 2010",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Rifle platform:  Remington 700 BDL
Caliber:  .308 Winchester
Barrel: LTR 1 in 10 twist w/ Pure Research muzzle brake
Stock:  HS Precision with spiderweb duracoat tan base, sling and bipod lugs
Trigger: adjustable jewel trigger, set VERY light
Builder:  Duren Customs in Nixa, Mo.

This rifle has less than 1000 rounds down the pipe.  It will hold 1/2 MOA groups beyond 100 yards with match ammo and I've managed to get 1/2 MOA groups with soft point Federal ammo at 100 yards with the rifle on bags.  Beautiful rifle, phenomenal shooter.

Completely custom tuned by Duren Customs all the way down to the adjustable trigger, the tuned Pure Research muzzle brake, the hand lapped bolt, and the threading on the muzzle.

Accessories: Millett TRS-1 illumintated scope (MOA and the newest version), picatinny base installed, rings installed, scope is mounted, 6-9 adjustable Harris bipod w/ swivel, 9-13 adjustable Rocky Point bipod, OD green padded rifle bag/sniper pack w/ 3 extra pouches, original Millett box and papers, flip up scope covers (think I have them, don't use them), and sunshade.

I do have plenty of ammo available for this rifle as an extra purchase.  Soft point, hollow point, fmj, boat tail hollow point match ammo, reloading brass, reloading match bullets.  Plenty to keep you going for a while.

The only trades I am considering at this time are Dan Wesson revolver pistol packs in excellent condition in stainless finish (.357Mag, 41Mag, 44Mag), Dan Wesson 445 Supermag, Dan Wesson .357 Supermag, Desert Eagle in .357Mag/41Mag/44Mag (early production, so it's true IMI).

Disclaimer: Face to face required.  CCW holders preferred, must have ID and/or CCW in hand at time of transaction.  A signed bill of sale is required.  I reserve the right to require transfer through a local FFL holder to protect both buyer and seller."
14,http://www.armslist.com/posts/50014,For Sale:  NEW AR-15 UPPER RECIEVER YANKEE HILL,"denver, Denver, Colorado",$ 325,"Listed On: Monday, August 23, 2010",Gun,no type,no type,no type,no type,"THIS IS BRAND NEW UPPER RECEIVER TEST FIRED ONCE. THIS UPPER RECEIVER IS A YANKEE HILL UPPER FLAT TOP WITH YANKEE HILL FREE FLOAT HAND GUARDS, LOW PROFILE GAS BLOCK, WITH CHARGING HANDLE. NO BOLT INCLUDED. 5.56 1.9 TWIST. CALL JACOB AT REDACTED IN DENVER NEAR 70TH AND WASHINGTON VIEWING IS DURING DAYLIGHT HOURS. I ANSWER PHONE CALLS FASTER THAN EMAILS"
15,http://www.armslist.com/posts/50015,For Sale/Trade:  20 gauge,"St. Marys, Columbus, Ohio",$ 0,"Listed On: Monday, August 23, 2010",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,I have a Topper model 58 20 gauge single shot made by H and R.   It has a wood grain stock and is a great beginner gun or if you're looking for a good rabbit gun.  This is probably my favorite rabbit gun.  Just looking to get rid of it dont have much use for it and need to make room for other guns.  Make me an offer im up to any offers really!!
16,http://www.armslist.com/posts/50016,Want To Buy:  Looking for Bryco model 38 .380 frame,"denver and surrounding, Denver, Colorado",Offer,"Listed On: Monday, August 23, 2010",Gun,no type,no type,no type,no type,"Yeah I know they are crap, which explains why I am looking for the frame.  Only need the frame, none of the attached pieces."
17,http://www.armslist.com/posts/50017,For Sale:  smith and wesson model 642 pro ported,"canal area, Columbus, Ohio",$ 500,"Listed On: Monday, August 23, 2010",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"smith and wesson model 642 38sp +p
had 100 rounds thru it if that is my girlfriends she had pink houge grips it has orignal back on it pink comes with and a box of federal hdyra shoks andc is clean nice and still almost new asking 500 but will go as low as 450 but thats bottom line paid 680 for it new and its on ly been shot twice !

text me at REDACTED after noon"
20,http://www.armslist.com/posts/50020,"For Sale:  Bushmaster 20"" AR-15 w/ Upgrades","Ahseboro, NC, North Carolina, United States",$ 800,"Listed On: Tuesday, August 24, 2010",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Bushmaster 20"" Barrel AR-15 in .223/5/56 with a YHM low profile gas block, YHM free float forearm, Harris style bi-pod, A1 stock and a BSA 8-32 power scope. This is in very good condition and is an accurate rifle. I am selling to fund other interests and projects, so no trades please. Price is $800 FTF. I'll be glad to ship this for $30.00. I am in Asheboro and willing to travel to meet. All firearms laws apply. I am selling to fund other projects, so no trades please."
21,http://www.armslist.com/posts/50021,"For Sale:  Tikka T3 Lite .308 w/ Nikon Scope (Asheboro, NC)","Asheboro, NC, North Carolina, United States",$ 600,"Listed On: Tuesday, August 24, 2010",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Tikka T3 Lite in .308 that is new in the box. I bought this planning to start hunting and have other interests that I prefer to follow. The scope is a Nikon Prostaff 3-9 x 40 with Butler caps. Price is $600 FTF, I will be glad to ship for $30.00. Box and paperwork are included. I am selling to fund other projects, so no trades please.

All firearms laws apply."
22,http://www.armslist.com/posts/50022,For Sale:  S&W 4046 -40 cal.,"Tulsa, Tulsa, Oklahoma",$ 400,"Listed On: Tuesday, August 24, 2010",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,S&W 4046 -40 cal SS with 3 clip and box with paper Like new $400.00
23,http://www.armslist.com/posts/50023,For Sale:  Smith & Wesson 642 .38 Special,"Mountain Home, Arkansas, United States",$ 525,"Listed On: Tuesday, August 24, 2010",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"LNIB S&W 642-1 (no lock) .38 Special 5 shot revolver.Comes with two Galco leather holsters and DeSantis Nemisis pocket holster(new in package), two HKS speedloaders,two Safariland speed strips and Pachmayr Compac grips.Test fire date 09/2009.Bought new less than 6 months ago.No wear,only 110 rounds fired, as new condition."
24,http://www.armslist.com/posts/50024,For Sale/Trade:  ar-15 varmit unfired,"bloomington, Indianapolis, Indiana",$ 900,"Listed On: Tuesday, August 24, 2010",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"custom built with varmit scope ,trades considered john REDACTED"
25,http://www.armslist.com/posts/50025,For Sale:  Remington 870 Express Magnum 20ga,"Asheboro, NC, North Carolina, United States",$ 250,"Listed On: Tuesday, August 24, 2010",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a Remington 870 Express Magnum in 20ga with a 27"" barrel and Rem-Choke. The shotgun is in excellent condition. I bought this to get the barrel but it is too nice to break up in my opinion.

I am selling to fund other interests and projects, so no trades please. Price is $250 FTF. I am in Asheboro and willing to travel to meet. I'll be glad to ship for $30.00

All firearms laws apply."
26,http://www.armslist.com/posts/50026,For Sale:  AK/47  WA SR 10   IN 7.62X39,"raleigh, Raleigh / Durham / CH, North Carolina",$ 475,"Listed On: Tuesday, August 24, 2010",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,VERY NICE AK47 WITH 4 30 ROUND CLIPS  THIS ONE HAS THE  WOODTHUMB HOLE STOCK  AND FOREND RED WOOD IN COLOR SHOT ONLY 100 ROUNDS IN IT
27,http://www.armslist.com/posts/50027,For Sale:  Glock 19 w/ Trijicon Night Sights,"Asheboro, NC, North Carolina, United States",$ 475,"Listed On: Tuesday, August 24, 2010",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a Glock 19 with excellent Trijicon night sights. I have decided to stick with my Gen2 pistol, so this is for sale. This is a police department trade in, and I was told it only has about 250 round through it for qualifications and the department decided to trade them in for G23's. I have shot another 100 to verify it works as it should. 

There is an inventory control number etched under the trigger guard, but other than that the pistol is in excellent condition and has functioned perfectly. 

Pistol and one magazine, price is $475 FTF. All firearm laws apply. I am in Asheboro, and willing to travel to meet. I am selling to fund other projects, so no trades please unless you have a Bul Transmark 1911 in 9mm."
