,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/327000,Want To Buy:  $$$ Used Ruger SR9 or SR9c Pistol $$$.,"NW OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, April 16, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Instant cash for Ruger SR9 or SR9c pistol in 9mm caliber.  I've been interested in trying one of these for a while now (especially one with a black slide).   If you have one that you don't really need, or use much, let me know.  Maybe you could use the cash more right now.  Thanks, Bob"
1,http://www.armslist.com/posts/327001,For Sale/Trade:  CZ 527 American .223 w/Leupold,"Fayetteville, Fayetteville, Arkansas",$ 850,"Listed On: Monday, March 5, 2012",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a CZ 527 American .223 that I'd like to trade.  Gun is like new without box, less than 100 down the pipe.  I'd like to trade for other guns/pistols of equal value.  Has a Leupold VXIII 2.5-8x36mm sitting on top of it, the pic showing is during the mounting process so the back piece was not on yet.  Has a fully adjustable single set trigger, very smooth.

Gun + Scope
1"" CZ Rings
3 CZ 5 round mags (factory mags, gun came with only one new)
1 box of Hornady 40g Vmax, new unfired.
20 rounds of Hornady 55g FMJ

Very smooth mico-mauser action, tack driver and under 7 lbs without scope.  These guns are hard to find.

Review link here.

http://www.chuckhawks.com/cz_527_american_rifle.htm"
2,http://www.armslist.com/posts/327002,"For Sale:  Sig P238, 2 tone, extra mag, fitted pocket holster, 2 boxes amm0","mason/west chester/liberty township, Cincinnati, Ohio",$ 525,"Listed On: Monday, March 5, 2012",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new Sig P 238, with case, papers, extra mag. Holster Pro black leather pocket holster for front or back pocket concealment. About 1 year old with estimated 150 rounds fired. Always cleaned after shooting. Very accurate and a great CC pistol. FTF cash sale in local area preferred. Might consider trade for commander size 1911 w/my gun and cash"
3,http://www.armslist.com/posts/327003,For Sale:  marlin 917vs .17hmr,"aurora, Colorado, United States",$ 350,"Listed On: Monday, March 5, 2012",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Marlin model 917vs .17 cal hmr.
stainless steel heavy varmit barrel
3x9 matching scope
Less than 50 rds fired/laminate stock/extra mag/excellent condition
buying a 223."
6,http://www.armslist.com/posts/327006,For Sale:  KASSNAR 12 GAGE SIDE BY SIDE,"marion, Rochester, New York",$ 350,"Listed On: Monday, March 5, 2012",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"nice gun, not a show gun, but a great bird gun"
7,http://www.armslist.com/posts/327007,For Sale:  9mm Golden Saber,"east, Cincinnati, Ohio",$ 25,"Listed On: Monday, March 5, 2012",Ammo,no type,no type,no type,no type,I have two 25 round boxes of Remington Golden Saber chambered for 9mm for sale.  They are the 147 grain hollow points.  They are going for $30 a box on midwayusa.  I'll sell both for $45.
8,http://www.armslist.com/posts/327008,For Sale:  norinco sporter sks,"alabaster, Birmingham, Alabama",$ 250,"Listed On: Monday, March 5, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"Folding ati camouflage stock signed by R Lee Eremy!

Scope mount with Simmons 3-9x40

Recoil buffer

Shell deflector

Bolt on muzzle brake

Set of tapco neon fron sight post

30rd mag 

10rd promag magazine

Extended mag release

Bayonet bipod mount

Steel ventilated hand guard

Sight adjustment tool

Has been refinished with brownells alumi hide paint

Call or text matt at REDACTED"
10,http://www.armslist.com/posts/327010,For Sale:  Keltec PMR 30 .22 mag,"Huntsville, Huntsville, Alabama",$ 525,"Listed On: Monday, March 5, 2012",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,no type,Pistol,"Like new keltec PMR 30. Has had less than 100 rounds fired through it. Still in mint condition with no signs of wear. This gun has the 30 round mag that fits fully inside the grip. Weighs less than 2 lbs. they are very hard to come by. 

I'm asking $550 or best offer. I can be reached at REDACTED. If I don't answer leave a message, or you may text me at any time. For some reason I couldn't upload pics from my phone but I can text or email on request"
11,http://www.armslist.com/posts/327011,For Sale/Trade:  S&W model 686,"Moncks Corner, Charleston, South Carolina",$ 570,"Listed On: Monday, March 5, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Excellent Condition all stainless S&W model 686,357 mag., 4"" barrel.

Comes in Smith hatd blue case.

$570.00"
12,http://www.armslist.com/posts/327012,"For Sale:  2,100 Rds 22LR with dry box!!","Burnsville, Minneapolis / St. Paul, Minnesota",$ 79,"Listed On: Monday, March 5, 2012",Ammo,no type,no type,no type,no type,"Federal Ammunition calls this a Value Pack for good reason. Loaded with 36-gr. copper-plated hollow-point bullets and able to deliver 1,260 fps of muzzle velocitiy, this ammo delivers great performance for the value-conscious, high-volume shooter and is outstanding on small game.2,100 rounds of .22LR plus one dry-storage box $79.00 CASH ONLY FIRM NO TRADES!"
13,http://www.armslist.com/posts/327013,"For Sale:  Hi-Point C9 9mm SemiAuto, 3 mags, Holster etc.","Loveland, Fort Collins, Colorado",$ 200,"Listed On: Monday, March 5, 2012",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am selling my Hi-Point 9mm Compact 9mm Pistol to fund my AR build. This has been a great gun with only about 200 rnds through it. It comes with a rear ghost ring sight, Hogue rubber grip, 3 loaded magazines, holster, and a lifetime warranty from Hi-Point, its a great reliable gun for home defense and target shooting."
14,http://www.armslist.com/posts/327014,For Sale:  AR 15 Rifle   SOLD,"Mukwonago, Wisconsin, United States",$ 550,"Listed On: Monday, March 5, 2012",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"A very nice AR 15. The rifle has a Rock River A2 upper and a CMMG lower. The upper has a 20"" HBAR barrel with a 1:9 twist. The barrel has the Wylde chamber that allows the use of 223 remington and 5.56 NATO ammunition. The Wylde chamber provides high accuracy with both 223 Remington and 5.56 Nato ammunition. The rifle has a Rock River 6 position collapsible stock. The rifle has seen minimal use and is in very good condition. The rifle will only be sold face to face to a Wisconsin resident."
15,http://www.armslist.com/posts/327015,For Sale:  stroger/condor O/U 410,"aurora, Colorado, United States",$ 250,"Listed On: Monday, March 5, 2012",Shotguns,Stoeger                                                                                ,410                                                                                ,Over and Under                                                                                ,Shotgun,like new condition less than 1 box through
