,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/599000,For Sale:  Norinco model 98 12 gauge,"North Seattle, Seattle, Washington",$ 180,"Listed On: Sunday, October 7, 2012",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,new Norinco 98 12 gauge with both pistol grip and butt stocks.
3,http://www.armslist.com/posts/599003,For Trade:  Smith and Wesson 15-4 nickel plated mint condition trade for rifle,"Florence ky, Louisville, Kentucky",Offer,"Listed On: Tuesday, October 16, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"want to trade for a nice 308, 30-06, 270 ect...... I want a nice deer rifle I want to trade my smith and wesson 15-4 mint condition nickle combat master piece 38 sp only shoot 12 bullets its entire life I also have factory box it came in.



REDACTED

call or text or email

asking 750 or trade for nice rifle or ar15 or 1911"
4,http://www.armslist.com/posts/599004,For Sale/Trade:  Very nice Sig Sauer P938,"centerville, Dayton, Ohio",$ 715,"Listed On: Sunday, October 7, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Hello,

Here I have my Sig Sauer P938. The gun is in great shape and comes with two mags, night sights, box, paperwork, lock, etc. Very small concealable 9mm. It's like a mini 1911. Ambi safety.

Cash price $725 OBO

email or text 937581014zero"
6,http://www.armslist.com/posts/599006,For Sale:  LGB Trains & Track,"Northwest, Tucson, Arizona",$ 800,"Listed On: Sunday, October 7, 2012",Miscellaneous,no type,no type,no type,no type,"PRICE REDUCTION TODAY on this wonderful collection of used and unused Large Scale Trains ready for your Garden Layout or back porch or wherever you can get away with it.  It’s not too early to be planning and testing your Easter Layout.  Carrying the little eggs and candy and chocolate round and round.  Cool.

First there is an LGB Short Island Railroad train set.  Includes the engine, two cars, 12 pieces of curved track, and the transformer.  It’s been run, but not really a whole lot.

Three Playmobil cars new and unused.  Two 4104 gondolas and one 4105 gondola with a load of pipes.

Two Bachman Big Hauler #44 South Pacific Coast Passenger Cars.  Also new and unused.  Sort of.  One car was on the track for a wee bit, but I don’t think it was ever actually placed into service.  There is but one box, and it is not at all pristine.  Far from it.

Finally, there is the track.  
•	Of course there is the original circle with 12 pieces of track.  
•	Ten Aristo-Craft 36” straight track.  Mostly new and unused, but not well cared for.  So it’s dusty and dirty.  But in otherwise great condition.  
•	Fourteen Aristo-Craft curved track new and unused and pristine.
•	Sixteen Aristo-Craft 12” straight track new and unused and pristine.
•	Fourteen Aristo-Craft 12” one-half curved track new and unused and pristine.
•	Two Aristo-Craft left turnouts new and unused and pristine.
•	Two Aristo-Craft right turnouts new and unused and pristine.

There’s a lot of trains here.  Perhaps too much for any one person to absorb.  I suppose the Bachman and/or the Playmobil cars could be sold first, together or separately.  Then the LGB Short Island train set.  Engine, cars, track, transformer.  And then finally the track and turnouts.

I arrived at the price of $800 by staring into the clouds until the moon rose, and then looking into the puddle left by the rain and asking:

“Puddle Puddle on the walk, 
Time for you to hear me talk,
what’s the price 
and tell me twice.”  

At which point my wife said the neighbors thought I was bereft of my senses and had locked their children and pets indoors.

So be it.  If you think, as do I, that this collection of Large Scale Trains is worth more, please feel free to offer more.  It will not embarrass me in the least.  In fact, it will warm my heart to know there are honest buyers left in the world.  Or at least in Arizona.

Purchase with great confidence.  You absolutely will not be disappointed.  You may even be thrilled with your purchase.

Cash is preferred, but interesting trades will be considered.  Leupold, EoTech, or Colt or Smith & Wesson or Sig or…..  Perhaps a Short barrel .357 magnum.  Please no leather, whips, chains, or teenage children.  Already have enough of those."
7,http://www.armslist.com/posts/599007,For Trade:  S&W 66-2,"kingston, Knoxville, Tennessee",Offer,"Listed On: Sunday, October 7, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"trading a S&W 66-2 stainless .357 mag. rated at 90%, with uncle mike nylon holster. looking for 16 or 20 auto or over/under. no cash price. trade only"
8,http://www.armslist.com/posts/599008,For Sale:  GLOCK 19 9mm Gen4,"Willoughby/Mentor, Cleveland, Ohio",$ 550,"Listed On: Sunday, October 7, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 19 9mm Gen4
Like new! Only 10 rounds fired through this pistol. Bought this pistol for the girlfriend and she doesn't like it. Comes with 3 magazines and case. I'm moving out of state soon so looking for a quick sale!"
11,http://www.armslist.com/posts/599011,Want To Buy:  Glock 17 or 19,"Russellville, Fort Smith, Arkansas",$ 1,"Listed On: Sunday, October 7, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for a Glock Model 17 or 19. Have a Smith & Wesson Full size M&P 9mm, or Bersa .380 auto to trade."
12,http://www.armslist.com/posts/599012,For Sale:  .410 bolt action,"Danvers, Bloomington, Illinois",$ 150,"Listed On: Sunday, November 25, 2012",Shotguns,no type,410                                                                                ,Bolt Action                                                                                ,Shotgun,"Revelation .410 Bolt action, 3"" chamber, 3 shot capacity, very good condition 150.00 firm. Please phone REDACTED"
13,http://www.armslist.com/posts/599013,For Sale/Trade:  Smith & Wesson model 411,"HUNTSVILLE, Huntsville, Alabama",$ 450,"Listed On: Wednesday, October 17, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Have this model 411 .40cal S&W in very good condition, thumb safty decocker da/sa, these are getting harder to find, have 2 clips that hold 11rnds each and houge grips that have not been installed yet. Would like to trade for a compact 40 with thumb safty or will sell for $450, this is not my trade value on the gun IF I see something that I like I will trade down!  NO HI-POINTS.

Make cash offers    YA NEVER KNOW"
14,http://www.armslist.com/posts/599014,For Sale:  Calico M100 carbine,"Dayton, Dayton, Ohio",$ 475,"Listed On: Sunday, October 7, 2012",Rifles,Calico Weapons Systems                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"pre-ban with folding stock and 100-round magazine, brand new lower receiver, includes scope and laser, cheap to shoot and lots of fun"
