,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/518000,For Sale:  .270 mossberg maverick excellent condition ****need to sell make me an offer***,"Newcastle, Oklahoma City, Oklahoma",$ 300,"Listed On: Wednesday, August 15, 2012",Rifles,Mossberg                                                                                ,no type,no type,Rifle,"I have a .270 mossberg excellent condition been shot a hand full of times

Has BSA scope paid 300 for that
Has ammo holder on stock 
And a Camo strap 

Super nice and clean gun

Pictures on request 
Asking 300 obo
If u see the gun u will know why I'm askin 450

Call or text REDACTED

No emails 

Will except trades so shoot me what you got"
2,http://www.armslist.com/posts/518002,For Sale:  Para-Ordnance 16.40 LDA,"Frankton, Indiana, United States",$ 550,"Listed On: Friday, September 21, 2012",Handguns,Para Ordnance                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"In Excellent Condition!!! Like New In Box!!!!
Item #: D1640ER 
Black Plastic Grips. Fixed Sights. 5"" Ramp Barrel. Overall Length: 8.5"". Weight: 40 oz. Caliber: 40SW. Capacity: 10+1. Double Action Only. 
# of Mags: 3. 
Includes Bushing Wrench

www.cjfirearmsales.com"
3,http://www.armslist.com/posts/518003,For Sale:  RCBS Partner Single Stage Press Kit,"Pine Creek, Colorado Springs, Colorado",$ 170,"Listed On: Wednesday, August 15, 2012",Ammo,no type,no type,no type,no type,"Brand new in the box never been used RCBS PARTNER PRESS RELOADING KIT #87466. I paid $200 for it. Asking $170. 
Kit Includes : 
•Partner Single Stage Press
•RC-130 Reloading Scale
•Case lube pad
•2 oz bottle of RCBS Case Lube-2
•Universal case loading block (holds 40 cases and fits most rifle and pistol cases)
•Case neck brushes and handle for .22 to .30 caliber
•.17 to .60 Caliber Chamfer and Deburring Tool
•Accessory Handle-2
•Powder Funnel for .22 to .45 caliber, including the Winchester Short Magnum calibers
•Latest Edition of the Speer Reloading Manual

Cheaper than Dirt has for $176.13 + $17.47 shipping Total 193.60

http://www.cheaperthandirt.com/product/3-0819601"
4,http://www.armslist.com/posts/518004,For Sale:  POF AR Piston driven rifle,"Branson, Springfield, Missouri","$ 1,350","Listed On: Wednesday, October 10, 2012",Rifles,Patriot Ordinance Factory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"P.O.F. Piston driven AR15,top of the line AR got plenty of ARs so i don't have to sell it so no bullshit offers,tack driving AR.                                                                                                              Trades interested in Glock 9mm or glock30sf plus cash my way"
5,http://www.armslist.com/posts/518005,For Sale:  NAA Black Jack 22 Mag Revolver SOLD SOLD,"Fort Wayne, Fort Wayne, Indiana",$ 375,"Listed On: Wednesday, August 15, 2012",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,Sold Sold
6,http://www.armslist.com/posts/518006,For Sale:  Dan Wesson Classic Commander,"South of I-20, Dallas, Texas","$ 1,250","Listed On: Wednesday, August 15, 2012",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,"gently used Dan Wesson Classic Commander, box and paperwork, 2 mags"
8,http://www.armslist.com/posts/518008,For Sale:  Dan Wesson Valor Bobtail,"south of I-20, Dallas, Texas","$ 1,450","Listed On: Wednesday, August 15, 2012",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,"lnib Dan Wesson Valor Bobtail, box, paper work, 2 mags"
9,http://www.armslist.com/posts/518009,Want To Buy:  NEW .40Cal---500 Rounds To Start---7mm Rem. Mag,"PINELLAS/PASCO/HILLSBOROUGH----Oldsmar, Tampa/St. Pete, Florida",$ 1,"Listed On: Monday, August 27, 2012",Ammo,no type,no type,no type,no type,"I NEED 500 ROUNDS OF .40CAL AMMO. for target practice. 100 rounds 7mm Rem. Mag

Also I am interested in .44 mag, 7mm Remington Mag., 30-06, 7.62 (AK-47)

 I'm looking to do a initial purchase of 500 rounds of 180 grain .40 cal. 100 rounds of 7mm Rem. Mag. 175 grain.
This can be a re-occuring purchase and ongoing relationship if I am happy with the quality and price.

Please send me what you have and your bottom price.

PLEASE INCLUDE YOUR PHONE NUMBER:    
I will respond to emails immediately. I will come ASAP (within reason) and pay cash......OR YOU CAN COME TO ME ANYTIME OF THE DAY.

If you only have a few extra boxes.....thats fine also."
10,http://www.armslist.com/posts/518010,Want To Buy:  WTB any guns being sold for sub $150 in good condition,"Downtown, Charleston, South Carolina",$ 150,"Listed On: Wednesday, August 15, 2012",Handguns,no type,no type,no type,no type,I am looking to buy any guns you have for sale at a sub $150 price range.   let me know the model and condition and caliber.
11,http://www.armslist.com/posts/518011,For Sale:  Hi-point 9mm,"Gahanna, Columbus, Ohio",$ 150,"Listed On: Wednesday, August 15, 2012",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Hi-point 9m pistol. Shoots good. 100 rounds through it. 2 mags. A hard case and a soft case included. Would like to trade for a 22 revolver or a decent deer rifle. Offer me anything you have.
