,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/716000,For Sale/Trade:  500 rounds Remington 223 fmj full metal jacket 5.56 CHEAP,"United States, Cleveland, Ohio",$ 205,"Listed On: Thursday, December 13, 2012",Ammo,no type,no type,no type,no type,"Up for sale or trade is 500 cartridges of BRAND NEW in box 223 / 5.56 ammo in fmj. 


Looking to trade for a gun of equal value or the right price

Text me at 330687231eight    with offers, or email the contact link!"
1,http://www.armslist.com/posts/716001,For Sale:  Colt AR15 Mil Spec and ACOG,"Prescott, Phoenix, Arizona","$ 1,800","Listed On: Thursday, December 13, 2012",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt AR15 mil spec tube. 6 position stock. Hogue tube. Floated barrel. Heavy barrel for more accuracy. ACOG 3 power scope paid $1100 for scope. Couple of  magazines. Couple hundred rounds of ammo. possible PART trade for a glock 40 cal.  Asking 1800 call REDACTED.
2,http://www.armslist.com/posts/716002,For Sale/Trade:  50's-60's 22 ammo,"NW, San Antonio, Texas",$ 100,"Listed On: Thursday, December 13, 2012",Antique,no type,no type,no type,no type,I have 4 boxes of  Western Xpert in amazing shape. All 200 rounds are there. I have 1 box of Remington Hi-speed shot shells from the early 60's. this lot together sells for over $135 in in decent shape. Mine look almost brand new. Make me an offer.
3,http://www.armslist.com/posts/716003,For Sale:  Saiga 12 VITYAZ Tactical Series,"Orlando, Orlando, Florida","$ 1,425","Listed On: Thursday, December 13, 2012",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"You are bidding on a NIB Saiga 12 ( Model IZ-109 ) 19"" barrel made in Russia by Izhmash, With Scope Rail Mounting on the left side of the frame, Fully Converted & Customized Professionally by The Odessa Group & Florida Tactical Group compliant with USC 922R and with the best available accessories for these weapons. 

This rifle features the following Customs & Performance Parts: Saiga 12 Performance Kit, This Kit Will Allow You To Smoothly Cycle Most Of Low Brass, Hi Brass & Buck Ammo, MD Arms Gas Adjustment Knob With 5 Adjustable Settings Over The Factory 2 ( Factory Knob Is Also Included), 4 Gas Ports Checked, Performance Recoil Spring Designed For All 2 3/4 Shells, Customized Stainless Steel Performance Gas Piston ( Puc ) Designed To Keep Your Gas System Working In Optimum Performance & Maintaining The Gas Tube Free Of Carbon Build Up & Debris Helping Running Longer Between Cleaning (Factory Puc Is Also Included), Threaded Barrel With A Phantom 3.2” Flash Suppressor Installed ( Longitudinal Ports Help Minimize The Blinding Effects Of Muzzle Flash In Low Light For Improved Target Acquisition During Night Operations + Aggressive Look ), Tactical 90 Lumens Flashlight + Laser Combination, Red Laser With Hand Pressure Switch, Foldable Foregrip With 5 Adjustable Positions, Tapco G2 Single Trigger Group That Delivers A Super Smooth 3-4 lb, Trigger Pull, Custom Axis Pin Retaining Plate For Your Fire Control Group, ATI Strikeforce Folding 6 Positions Collapsible Stock With Adjustable Cheekpiece & Scorpion Recoil (Can Be Fired Also With The Stock Folded SEE PICTURES ), ATI Tactical Custom Grip With Finger Grooves, Custom Billet Aluminum Trigger Guard & Set Of Quad Tri-Rail Picatinny System + Rubber Rail Guards Covers, Custom Billet Aluminum Extended Bolt Charging Handle Adapter, Custom Billet Aluminum Drop In Tactical Extended Magazine Release ( Allows You To Push The Magazine Release Without Removing Your Hand From The Pistol Grip, Makes Changing Your Magazines Much Faster), EOTech Holographic Red/ Green Dot 551 Sight “Replica”, Custom Foldable 5 Positions Foregrip, Tactical Guard Red Laser With Hand Pressure Switch + Weaver Mount, SGM Tactical 10rds Magazine (5 Years Warranty), 1 5rd Factory Short Magazine, Oil Bottle, Cleaning Kit + Rod, Service, Owner & Sight Manuals....... 

This Complete Rifle Has Been Professionally Custom Built & Painted In Flat Military Black To Match With All The Customs Parts Installed. 

* * BEWARE: NONE OF MY RIFLES COME PAINTED IN 3 DIFFERENT BLACK COLORS, CONVERTED IN A GARAGE USING A DREMEL TOOL AND OR CARRYING CHEAP CHINESE BB GUNS PARTS LIKE OTHER SELLERS * * 

This Is Truly The Best Quality Customized Tactical SAIGA 12 That You Can Buy At This Lower Price !!! 

Purchaser is responsible for contacting a licensed FFL Dealer and sending their FFL copy at the time of buying. 

Purchaser is responsible for all shipping costs which vary (rifles) East Coast $45/ Central $50/ West Coast $55 and higher for Alaska & Hawai , Insurance is optional ($15) and must be paid by Buyer. Rifle will be ship in double box. I will ship ONLY to your local FFL Dealer. Cashiers Check and USPS Money Orders will be ship in 24 to 48 hours. If paying by personal check, please allow up to 10 business days for the check to clear the bank prior to shipment. Seller makes no warranty expressed or implied as to safety of any firearm. By bidding, the buyer agrees to hold seller harmless against damages, injury, or death caused by defective merchandise. 

I will transfer direct to Florida Residents in the Central Florida Area. FL Sales Taxes, Background Check & Transfer Fee must be pay by the Buyer if you are picking up in person.

Please see my other LISTINGS.

No Trades. 

Additional Accessories available For Sale

Layaway Plans Available

All Sales are Final. 

Local Buyers must pay $ 35.00 Background Check/ Transfer Fee & 7% Florida Sales Tax or Shipping Fees. We Are FFL Dealer."
4,http://www.armslist.com/posts/716004,For Sale:  marlin 45-70 oil and gas commemorative,"broomfield, Denver, Colorado","$ 1,450","Listed On: Thursday, January 3, 2013",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"marlin limited edition oil and gas exploration 45-70 New in Box! Beautiful etching! Was my late fathers, Private party! only 500 made! #82"
5,http://www.armslist.com/posts/716005,For Sale:  Glock 19 generation 3. Never fired 9mm,"York, Harrisburg, Pennsylvania",$ 450,"Listed On: Tuesday, December 18, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"In case, comes with 2 mags 15 round. REDACTED"
6,http://www.armslist.com/posts/716006,For Sale/Trade:  Tactical Centerfire Rifle Scope  JUST REDUCED!!!!!!,"Burlington, NC, Greensboro, North Carolina",$ 100,"Listed On: Thursday, December 13, 2012",Optics,no type,no type,no type,no type,"Precise 1/4"" MOA click adjustments

Waterproof and fog proof

Multicoated glass optics

4"" eye relief

Large exit pupil

Paralex free at 100 yards

Interchangeable turrets

This is an awesome scope, however it is designed for a centerfire low caliber rifle

(ie. .223,  .204,  22-250). I wish that this would work on my rifle because I love the

way that it is set up and how easy it is to make adjustments, but I'm using a .243

and I cant adjust for bullet drop. Someone with an 
                                                                                                                   AR15 or mini 14 or similar rifle would really enjoy this scope. 

My name is David and I can be reached anytime call or text at REDACTED."
7,http://www.armslist.com/posts/716007,For Sale:  Remington,"Lenoir, Hickory / Lenoir, North Carolina","$ 1,100","Listed On: Thursday, December 13, 2012",Rifles,Remington,no type,no type,no type,Mod 700 CDL SF in a 257 WBY Stainless fluted with a Nikon monarch 2.5x10 with a Bell & Carlson synthetic stock and also have the Original Wood Stock and 80 Rounds of ammunition Gun is 100% $1100 call 1-REDACTED
9,http://www.armslist.com/posts/716009,For Sale:  .22 Cal conversion kit for P226,"Irmo, Columbia, South Carolina",$ 250,"Listed On: Thursday, December 13, 2012",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Cheap range time on your full size pistol, I have a great P226 9mm conversion to a .22LR
REDACTED  I do not text so if you are interested please call.

Works so well I bought two more dedicated .22 calibers

Serious offers only.  Thanks."
10,http://www.armslist.com/posts/716010,"For Sale:  WTB AK,S 7.62x39 CAL. AR15 GOT $10,000 CASH","Tampa, Tampa/St. Pete, Florida","$ 10,000","Listed On: Wednesday, December 19, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking  to  purchase   a couple AK 47   7.62x39 rifles, must  be  in very  good  conditions, dont  need  a  lot  of  accessories or  mags,  have  plenty.  Cash  at  once  out  of  this  stack  of  10  grand .  and 2   Ar15,s,  I do  not  pay  crazy  gun  ban  B S frenzy prices  if  you  have  a AK  or  Ar15  and  want  cash  now  today  for  the  holidays  email  REDACTED  you  can  be  countin g  your  money  in   less  than  an  hour  if  local."
