,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/175000,For Sale:  new england single shot 12guage,"jacksonville, Jacksonville, North Carolina",$ 400,"Listed On: Tuesday, August 9, 2011",Shotguns,no type,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,i got this shotgun when i was a kid and now have no use for it it just sits in the closet there is nothing wong with it still in great condition im asking 400 for it if your interested please give me a call REDACTED i will post pictures later or i can send them
1,http://www.armslist.com/posts/175001,For Sale:  NEW BRASS 7.62X54R for Mosin,"Ashtabula, Cleveland, Ohio",$ 65,"Listed On: Tuesday, August 9, 2011",Ammo,no type,no type,no type,no type,"Hard to find NEW PPU Brass for Mosin Nagant.

7.62X54R

$65 for first 100 & $60 per 100 thereafter.  Shipping included - U.S. only.

Credit cards or MO fine.

www.ohioguns.us"
3,http://www.armslist.com/posts/175003,For Sale:  NEW Starline Brass - 44SPL - 45LC,"Ashtabula, Cleveland, Ohio",$ 25,"Listed On: Tuesday, August 9, 2011",Ammo,no type,no type,no type,no type,"NEW Starline Brass for 44 Special & 45LC.

$25 for first 100 and $20 per 100 thereafter.  Includes shipping to U.S.

www.ohioguns.us

REDACTED

Credit card, MO ok."
4,http://www.armslist.com/posts/175004,For Sale:  Keltec PF9,"Northern metro, Colorado, United States",$ 250,"Listed On: Tuesday, August 9, 2011",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"*REDUCED* 
Keltec PF9 9mm with belt clip. Very good condition. Low round count with some slight holster wear. This pistol has never failed me in any way. Great CC gun. Looking to sell $250 firm. But will entertain trade offers. I will meet anywhere along I-25 from 84th ave to Wellington."
5,http://www.armslist.com/posts/175005,For Sale/Trade:  Remington 700 SPS Varmint 223 package.,"south, Indianapolis, Indiana",$ 725,"Listed On: Tuesday, August 9, 2011",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Remington 700 SPS Varmint 223 package.

Trade value: $725

(1) Remington 700 SPS Varmint 223 with 26"" Bull Barrell as new condition.

(1) Burris LRS Fullfield II Electro-Dot Illuminated 3X9-40 as new

http://www.woodburyoutfitters.com/%2FBurris-FullField-II-LRS-Rifle-Scope-3-9X40-Illuminated-Electro-Dot-1-Inch-Tube-Matte-Black-200167-P228.aspx

(1) Bipod new in the box
 (1) Hard case
 (2) boxes of ammo 

Will trade for: AR, Kimber, HK, Sig

I will not respond to your offers if I am not interested in them."
6,http://www.armslist.com/posts/175006,For Sale:  30-30 ted williams,"wausau, Wausau, Wisconsin",$ 300,"Listed On: Tuesday, August 9, 2011",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,nice clean 30-30 with off set scope mounts and tasco 4 power scope good shape and shooter was made by winchester for sears
7,http://www.armslist.com/posts/175007,For Sale/Trade:  Savage PREDATOR O/U 12GA/223,"Bertlesville, Tulsa, Oklahoma",$ 0,"Listed On: Tuesday, August 9, 2011",Rifles,Savage Arms                                                                                ,no type,no type,Rifle,"Nice Savage Over under 223/12ga. Synthetic stock, Red dot scope not shown in pic. They didnt make these long, very nice gun. Lookin for a handgun trade but shoot me an email or txt REDACTED with offers. thanks!"
8,http://www.armslist.com/posts/175008,For Sale:  Mosin Nagant 91/30,"Oklahoma City Area, Oklahoma, United States",$ 125,"Listed On: Friday, September 30, 2011",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have the Mosin Nagant 91/30's that look like new Comes with package, as shown
Henry's
818 W Main
Yukon, Ok
REDACTED"
9,http://www.armslist.com/posts/175009,For Sale:  Anschutz 520 semiauto 22lr,"Decatur, Huntsville, Alabama",$ 400,"Listed On: Wednesday, September 14, 2011",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a Anschutz 520 semiauto 22lr rifle. Shoots and functions without any problems. It comes with 2 10rnd clips. $300 obo.
11,http://www.armslist.com/posts/175011,For Sale:  Glock 30 gen 3/ w extras $475,"Brownsburg, Indianapolis, Indiana",$ 475,"Listed On: Tuesday, August 9, 2011",Handguns,Glock                                                                                ,no type,Striker Fire,no type,"Polished ramp, houge grip, 30rds win target ammo, less than 50rds, factory goodies and mags. Within 15miles of Brownsburg/Plainfield area."
12,http://www.armslist.com/posts/175012,For Sale:  Kel-Tec P40 Magazines,"Vermillion Co., Indiana, United States",$ 50,"Listed On: Tuesday, August 9, 2011",Tactical,no type,no type,no type,no type,3- Like New Kel-Tec P40 mags.$50.00 Will not seperate.Does not include shipping.(probably around $5.00)
13,http://www.armslist.com/posts/175013,For Sale:  4- 1911 Chip McCormick 8rd Shooting Star Magazines,"Vermillion Co., Indiana, United States",$ 50,"Listed On: Tuesday, August 9, 2011",Tactical,no type,no type,no type,no type,"4- 1911 Chip McCormick 8rd shooting star mags,2 still in original wrappers.  $50.00 for all of them,will not seperate. Shipping extra.(around $5.00)"
14,http://www.armslist.com/posts/175014,For Sale:  7-AR15 20rd Magazines,"Vermillion Co., Indiana, United States",$ 50,"Listed On: Tuesday, August 9, 2011",Tactical,no type,no type,no type,no type,"7- C-Products 20rd AR15 mags,grey color,brand new in wrappers. $50.00 Will not seperate. Shipping extra.(around $5.00) Will not ship to area that has 10rd maximum capacity requirement."
15,http://www.armslist.com/posts/175015,For Sale/Trade:  Kahr CW9 9mm with factory case and mag,"North Dayton area, Dayton, Ohio",$ 400,"Listed On: Tuesday, August 9, 2011",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This is a Kahr CW9 9mm in like new condition. It has only had a few dozen rounds down the pipe. Absolutely nothing wrong with it and in great shape. Includes the original factory case and the one mag. These only come with one mag. This is a smoke free home. I do not require any paperwork but do require to see a valid Ohio license. CCW license even better.
16,http://www.armslist.com/posts/175016,For Sale:  Sig Sauer P239,"West Side, Indianapolis, Indiana",$ 525,"Listed On: Sunday, August 14, 2011",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"Great compact shooter, reliable as you'd expect a Sig to be. This is the DA/SA variant. Crisp, light single action trigger, with a decently heavy double action pull. Great carry gun! This pistol has Trijicon night sights equipped, they're getting a little dim, not too bad. Little bit of carry wear but nothing serious. 

Comes with case, manual and two 8 round factory mags. These pistols still go for 650+ in this condition. MSRP with night sights is over 900! This is an awesome deal.


***CASH PRICE IS 525***"
17,http://www.armslist.com/posts/175017,For Sale/Trade:  Glock 23 RTF trijicon night sights,"Rogers, Fayetteville, Arkansas",$ 0,"Listed On: Tuesday, August 9, 2011",Handguns,Glock                                                                                ,no type,Striker Fire,no type,"I have a Glock 23 3rd generation that is chambered in the .40 caliber
It has the Rough Texture frame (RTF). Its in Good shape hence some marks on the grip from carry. Comes with two 13 round mags Trijicon night sights that are very bright Glock 3 1/2 pound trigger grip plug and extended take down levers. Still in Very good shape! Shoots very well. Will include some Hornady critical defense if I trade calibers.

Interested in trades
Other glocks.  G26 or g27 G19 Glocks in general.  Sigs HK Beretta
Cz 75 models M&P Browning hi powers .357 revolvers No Taurus.
Will entertain all trades.  Might sell for the right price"
