,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/218000,For Sale:  GLOCK 19,"milwaukee, Milwaukee, Wisconsin",$ 625,"Listed On: Wednesday, October 26, 2011",Handguns,Glock                                                                                ,no type,Striker Fire,no type,has every thing box papers ect
1,http://www.armslist.com/posts/218001,For Sale:  260 die set and brass,"stillwater, Oklahoma, United States",$ 60,"Listed On: Wednesday, October 26, 2011",Ammo,no type,no type,no type,no type,"260 remingtion reloading redding die set 
at least 50 un primmed brass
at least 110 loaded rounds"
2,http://www.armslist.com/posts/218002,For Sale:  New Spike's ar15,"chelsea, Detroit, Michigan",$ 900,"Listed On: Wednesday, October 26, 2011",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes Tactical AR-15 complete upper 16 inch mid-lenght chrome lined 1/7 twist.  Spikes BCG and buffer.  Spikes Tactical lower receiver with tweeked bushmaster LPK, nice smooth trigger pull.

Never fired - new condition.

cal.  5.56/223

$900 for rifle and one mag.
$1200 with eotech 512."
3,http://www.armslist.com/posts/218003,For Sale/Trade:  Dean resonator guitar fs 200 obo or trade,"east, Raleigh / Durham / CH, North Carolina",$ 200,"Listed On: Tuesday, November 1, 2011",Miscellaneous,no type,no type,no type,no type,"I bought this a few years ago. Never got around to learning to play guitar. Turns out I'm not as musically inclined as I thought I could be. Anyway, I'm ready to sell or trade it off, see what offers pop up. Comes with a case and Korg tuner. I'll consider all trades the worst I can say is no thanks: shotguns, rifles, ammo (.22, 12ga, 410, 45 colt), a queen sized bed (or at least something my wife and I both fit on), or what else do you have?"
4,http://www.armslist.com/posts/218004,For Sale:  Winchester Model 70 Black Synthetic .270 Win. w/Bushnell 6-18x50,"Newton, Wichita, Kansas",$ 450,"Listed On: Monday, November 14, 2011",Rifles,Winchester                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Slightly used Winchester Model 70 Black Synthetic Stock .270 Win. 24"" Blue Barrel w/Bushnell 6-18x50 .This rifle was made in New Haven, CT. I prefer FTF or can ship to your FFL for $26.00 This one is out of my personal collection and prefer cash but will consider trade for Glock 9mm or any Colts. I will try to have pics up soon."
5,http://www.armslist.com/posts/218005,For Sale:  Sako Tikka Stainless 7MM Magnum,"Northern Briargate, Colorado Springs, Colorado",$ 580,"Listed On: Wednesday, October 26, 2011",Rifles,Tikka                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"This is the Tikka T3 Stainless with a extra nice Walnut Wood Stock. It is a 7MM Magnum and is very near to new. I have another Super Light and have decided to sell this one. It has Steel Burris Weaver Rail bases and Leopold Stainless Quick Release Rings. 

You will be very pleased as to the fine wood and condition of the rifle. I have tried and tried to get photos loaded. I am willing to meet and show this to locals here in  Colorado Springs. 

Dave"
6,http://www.armslist.com/posts/218006,For Sale:  Black Hills And Wolf,"near portage, Wisconsin, United States",$ 150,"Listed On: Thursday, November 10, 2011",Ammo,no type,no type,no type,no type,"Black hills 223 MHP (match Hollow Point) 52 grain.
 4 boxes of 50 selling for $120, saving $10 per box.

Wolf Black box 9mm  115 grain fmj
16 boxes (800rds) $150
pick up only"
7,http://www.armslist.com/posts/218007,For Sale/Trade:  lee enfield eddystone 1917 30-06,"Florissant, St. Louis, Missouri",$ 0,"Listed On: Wednesday, October 26, 2011",Rifles,no type,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Lee enfield eddystone 1917 30-06! Good rifle , matching numbers collector ! Email for pic's.
   Make offer or trade."
8,http://www.armslist.com/posts/218008,For Sale/Trade:  Remington 760 Gamemaster,"New Bern, NC, Jacksonville, North Carolina",$ 0,"Listed On: Wednesday, October 26, 2011",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"I have a Remington 760 Gamemaster for trade Serial Number 230xxx
The Rifle is Chambered in 30-06 Springfield and comes with a BEC Gold Label 3-9x50 Lighted Recticle Scope, Sling, and a box of 180gr Winchester Super-X ammo. There is a slight fading on some of the bluing and the bore is excellent. Looking to trade for other rifles, or possibly the right shotgun. Thanks for looking"
9,http://www.armslist.com/posts/218009,"For Sale:  Stock refinishing for AK, SKS, Mosin-Nagant, Cetme and more!","Fort Atkinson, Wisconsin, United States",$ 85,"Listed On: Thursday, December 15, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Twin Lakes Gun Works is proud to offer permanent, chip-resistant coatings to your loose pistol and rifle parts in addition to our top-notch surplus military rifle refinishing. Slides from FEGs and any variation copy of the Walther, Tokarevs, you name it, the value of your weapon will increase with a new finish. Choose your color from dozens offered by DuraCoat firearm finishes. We offer a single price of just $85. for any number of parts sent in for a single job, thirty-day turn around (paint minimum curing time) and a one-year guarantee on work and materials. TLGWCo. is an FFL, so your guns, parts and pieces can be shipped directly to us. Check www.twinlakesgunworks.com (on the What We Do page) for a complete lineup of colors and more information about our DuraCoat colors.  Don't forget to check the Guns Page for ALL NEW listings of the hand guns and long guns for sale from TLGWCO."
10,http://www.armslist.com/posts/218010,For Sale:  KEL TEC  P-32,"Pueblo West, Pueblo, Colorado",$ 225,"Listed On: Wednesday, October 26, 2011",Handguns,Kel-Tec                                                                                ,32 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"KEL TEC  P-32  with two mags, standard factory mag and a extended mag, factory box and paperwork, lock, FOBUS KPT-32 paddle.  In excellent condition, great small gun for CCW.  Like New, only factory fired.

All for $225.00"
11,http://www.armslist.com/posts/218011,For Sale:  DuraCoat - the finish that makes your pistol look new!,"Fort Atkinson, Wisconsin, United States",$ 85,"Listed On: Thursday, December 15, 2011",Services,no type,no type,no type,no type,"Twin Lakes Gun Works is proud to offer permanent, chip-resistant coatings to your loose pistol and rifle parts in addition to our top-notch surplus military rifle refinishing. Slides from FEGs and any variation copy of the Walther, Tokarevs, you name it, the value of your weapon will increase with a new finish. Choose your color from dozens offered by DuraCoat firearm finishes. We offer a single price of just $85. for any number of parts sent in for a single job, thirty-day turn around (paint minimum curing time) and a one-year guarantee on work and materials. TLGWCo. is an FFL, so your guns, parts and pieces can be shipped directly to us. Check www.twinlakesgunworks.com (on the What We Do page) for a complete lineup of colors and more information about our DuraCoat colors.  Don't forget to check the Guns Page for ALL NEW listings of the hand guns and long guns for sale from TLGWCO."
12,http://www.armslist.com/posts/218012,For Sale:  Hi Point 9mm carbine,"Lancaster, Columbus, Ohio",$ 225,"Listed On: Wednesday, October 26, 2011",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi point 9mm carbine for sale. ATI stock, TruGlo red dot scope, extra mag and sling.  Nice little gun and lost of fun for plinking. $225 firm."
13,http://www.armslist.com/posts/218013,For Sale/Trade:  Springfield Armory 1911 A1,"Thornton, Denver, Colorado",$ 550,"Listed On: Wednesday, October 26, 2011",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield 1911 with one 7 round magazine, plastic hard case, extra black grips, leather Bianchi holster, and original box. Pistol is in great shape. Just looking to get something different. 400-500 rounds through it."
14,http://www.armslist.com/posts/218014,For Sale:  Affordable GPS Tracking,"statewide, Pueblo, Colorado",$ 40,"Listed On: Wednesday, October 26, 2011",Services,no type,no type,no type,no type,"no contract or equipment fees. personal, auto, and fleet tracking. real time online monitoring. protect what matters most. www.gpsheroes.org/colfaxgps"
