,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/927004,For Sale/Trade:  S&W M&P 15,"Camby, In, Indianapolis, Indiana","$ 2,000","Listed On: Friday, January 25, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new never fired Smith and Wesson M&P 15. It comes with 3 30rnd mags (2pmags 1 thermold), utg sniper grip, quad rail, 100 rounds of pmc .223 and a custom case."
9,http://www.armslist.com/posts/927009,For Sale:  LNIB S&W M&P15OR with extras,"Rome, GA, Georgia, United States","$ 2,800","Listed On: Friday, January 25, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a like new AR-15 with a round count under 100. Comes complete with a new EOTech 512 holographic sight, new SlideFire SSAR-15 SBS stock, new Magpul vertical grip, and 5 Magpul Pmags. Also included are all original boxes and cases shown in pics and the original stock and pistol grip. This setup is capable of firing at 800-900 rounds per minute depending on which stats you read. I will also include close to 100 rounds of Federal ammo. I will only do FTF sale with cash only. Must have valid GA drivers license and carry permit and be at least 21 years of age. No exceptions!"
10,http://www.armslist.com/posts/927010,For Sale/Trade:  very rare ruger 77-17mach 2 w/leupold,"elkin, Winston Salem, North Carolina",$ 1,"Listed On: Friday, January 25, 2013",Rifles,Ruger                                                                                ,17 HM2                                                                                ,Bolt Action                                                                                ,Rifle,"Here is a very hard rifle to find ....ruger model 77-17rm2....17 mach 2,20""grey target heavy barrel,stainless,with black laminate stock been shot very very little,has rotary mag,comes topped with leupold vx1 3-9x40 scope for $700 or gun and rings for $600....have boxes and all paper work for scope and rifle....will also consider trades up or down....REDACTED.....gun is just like new in box.....
$700 for everything 
$600 minus scope."
11,http://www.armslist.com/posts/927011,For Sale:  h&r pardner 12 gauge,"reno, Reno, Nevada",$ 150,"Listed On: Friday, January 25, 2013",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"next to new
hard case and cleaning kit available as well"
12,http://www.armslist.com/posts/927012,"For Sale:  Sig Sauer 2022 , 2 - High Capacity Magazines,9mm","Springville Argo area, Alabama, United States",$ 95,"Listed On: Friday, January 25, 2013",Magazines,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"2- Sig Sauer 2022-9mm- Pistol Magazines, one Sig factory 15 round, one Meg Gar 17 round Mag, both like new...I have 100% rateing on E-Bay, , would ship them to you after receiving payment....or could meet you at the BP at Argo exit I-59, near Springville, Trussville.area...E-Mail ,,, REDACTED......Free shipping"
13,http://www.armslist.com/posts/927013,"For Sale:  AR-15 .223/5.56 30 Round Magazine clips, Brand New","Miller Creek, Missoula, Montana",$ 50,"Listed On: Friday, January 25, 2013",Magazines,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have three new AR-15 30 round magazine clips. Two are made by D&H Industries and one is made by Defense Solutions. $50.00 each. I can accept PayPal and mail the magazines.
15,http://www.armslist.com/posts/927015,For Sale:  Misc. Reloading,"Allouez, Green Bay, Wisconsin",$ 80,"Listed On: Friday, January 25, 2013",Ammo,no type,no type,no type,no type,"I have the following.
2- 1lb pistol/shotgun powder
4 bxs.-38
1 bx- 7mm
3 bxs- 270
3 bxs- 9mm
7 primer        or Call REDACTED"
16,http://www.armslist.com/posts/927016,For Sale:  Brand New Smith & Wesson AR 15,"Oxford, North East Mississippi, Mississippi","$ 2,000","Listed On: Friday, January 25, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson M&P AR 15 MAGPUL
5.56 mm NATO
16 in Barrel
30 round mag
Never Shot"
17,http://www.armslist.com/posts/927017,For Trade:  7.62x39 ammunition for bolt action rifle,"Troutdale, Portland, Oregon",Offer,"Listed On: Sunday, February 17, 2013",Ammo,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have bulk 7.62x39 ammunition (Steel cased) that I would like to trade for a quality bolt action rifle, especially military surplus. Please include in your e-mail the amount of ammunition you would like in exchange. Thanks for looking!"
18,http://www.armslist.com/posts/927018,For Sale:  New Pelican 1700 With Foam Trade For .223 Ammo,"west, Indianapolis, Indiana",$ 160,"Listed On: Saturday, February 9, 2013",Gun,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a couple of these new pelican cases with foam that I want to trade for.223 ammo. Will trade one case for 300 rounds of brass or 400 rounds of steel case. Or sell for   $160.00   Willing to ship $20-$30 per case depending on location. Text or call REDACTED

Ar15 with a 16 inch barrel and a collapsible stock fits nicely see pics"
19,http://www.armslist.com/posts/927019,For Sale:  ...........,"Johnson City, Tri-cities, Tennessee",$ 1,"Listed On: Friday, January 25, 2013",Magazines,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,.........
20,http://www.armslist.com/posts/927020,For Sale/Trade:  1940 MOSIN NAGANT,"Elizabethton, Tri-cities, Tennessee",$ 200,"Listed On: Friday, January 25, 2013",Rifles,Smith & Wesson                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This is a very nice 91/30. IT IS A 1940 model with all matching numbers. It was made at the Izhevsk arsenal. It is rare to find one like this with the low cut receiver on the left side. It is in perfect working order. It comes with the bayonet, 2 ammo pouches, oil can, and sling.  I will include 45 rounds of ammo with the sale."
