,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/403000,For Sale:  Colt  SSA First Generation Box,"fresno,ca.93728, Fresno, California",$ 500,"Listed On: Wednesday, May 16, 2012",Gun,no type,no type,no type,no type,in good condition  REDACTED
1,http://www.armslist.com/posts/403001,For Sale:  500 Rem UMC L9MM3   115gr,"Fremont, Toledo, Ohio",$ 125,"Listed On: Monday, December 3, 2012",Ammo,no type,no type,no type,no type,2500 rounds available
2,http://www.armslist.com/posts/403002,Want To Buy:  Glock 19,"South Salem, Salem, Oregon",Offer,"Listed On: Wednesday, May 16, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to buy a second- or third-generation Glock 19 around Salem.
3,http://www.armslist.com/posts/403003,For Sale/Trade:  Smith Wesson SW99 45 ACP with night sights,"Lisbon, Cleveland, Ohio",$ 500,"Listed On: Wednesday, May 16, 2012",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale/trade is Smith & Wesson SW99 in .45ACP. This gun is nearly identical to the Walther P99 AS... in fact the lower is made in Germany by Walther. Very hard to find in this caliber.  Carries the full Smith & Wesson life time warranty.

Comes with tritium night sights, 2 magazines, and manual. Fired very little. Using this sale to upgrade to 1911.

Local sale/trade only. Asking $500 OBO or trade for 1911 (with cash difference if necessary).  NO PAYPAL. 

Can contact me by cell/text.

REDACTED"
4,http://www.armslist.com/posts/403004,For Sale:  Cobra 380,"Charlotte, Charlotte, North Carolina",$ 120,"Listed On: Wednesday, May 16, 2012",Handguns,Cobra                                                                                ,380 ACP                                                                                ,no type,Pistol,"Like new less than 20 rounds fired

CCW or Pistol Permit Required"
5,http://www.armslist.com/posts/403005,For Sale/Trade:  nice 4x12 scope with red and green cross hairs,"ozark, Springfield, Missouri",$ 50,"Listed On: Wednesday, May 16, 2012",Tactical,no type,no type,no type,no type,"i have a nice centerpoint scope. bought from walmart paid close to 80$ after tax. hold zero great, just dont need it. will trade for ammo, (.223, .45acp, 380, or 9mm, or 12guage) ar- accessories, mre's, camping gear, just shoot me an offer. cash works too"
6,http://www.armslist.com/posts/403006,For Sale/Trade:  Ruger Red Hawk 44mag Stainless Steel,"Dayton, Ohio, United States",$ 775,"Listed On: Sunday, August 26, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"very nice 7.5"" 44 mag stainless steal with scope ""like new in the box"" all paper work and factory test fire case.
775.00
or trade 
thanks for looking"
7,http://www.armslist.com/posts/403007,"For Sale:  AR15 - DTI 5.56, lightly used w/ extras","Missoula, Missoula, Montana","$ 1,300","Listed On: Wednesday, May 16, 2012",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DTI Ar15 with additions - 

Includes Millet DMS-1, easy charge handle, magpull pistol grip, and rail system.

Local pickup, make an offer!"
8,http://www.armslist.com/posts/403008,For Sale:  1911 Spartan .45,"Calera, Birmingham, Alabama",$ 550,"Listed On: Wednesday, May 16, 2012",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"1911 Spartan .45 
5 - Act Mag 8 round magazines
Plastic Gun Case

One owner, runs great, just need cash.
No trades.
$550"
9,http://www.armslist.com/posts/403009,For Sale/Trade:  stevens sxs 12 guage,"litchfield, Cleveland, Ohio",$ 325,"Listed On: Wednesday, May 16, 2012",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,12 guage stevens sxs shotgun. david  REDACTED
