,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/954000,For Sale/Trade:  Remington 700P Light Tactical Complete Sniper System,"North of Atlanta, Atlanta, Georgia","$ 2,500","Listed On: Sunday, April 21, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,".308 Remington 700P Light Tactical, Tactical Weapon System: comes with a 20"" free-floating fluted bull barrel, Harris bi-pod, Harris sling, Leupold Mk.4 M3 mil-dot scope (3.5-10x), Pelican wheeled rifle case and drag bag. This rifle has had 12 rounds put through it and is just taking up space. Perfect working condition. Asking price is $2,500 obo. Email me at REDACTED with offers."
3,http://www.armslist.com/posts/954003,For Sale:  FOR SALE,"CONWAY, Springfield, Missouri",$ 250,"Listed On: Tuesday, January 29, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I HAVE A MOSSBURG 12 GAUGE  WITH 20 INCH BARREL WILL TAKE SCREW IN CHOCKS IS CAMO WILL TAKE 250 CASH CALL REDACTED
4,http://www.armslist.com/posts/954004,For Sale:  Cavalry hat,"Caldwell, Boise, Idaho",$ 75,"Listed On: Tuesday, January 29, 2013",Miscellaneous,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"7 3/8 oval, excellent condition, comes with hard storage box. Call Budreaux at REDACTED or text if you don't mind me CALLING you back...I don't do text. ***I  will not respond to e-mails*** Call and I'll tell you why."
5,http://www.armslist.com/posts/954005,For Trade:  1500 ROUNDS 9MM AMMO.,"SW SPRINGFIELD, Springfield, Missouri",Offer,"Listed On: Tuesday, January 29, 2013",Ammo,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I'VE GOT A 1000 ROUNDS OF BLAZER 9MM AMMUNITION FOR TRADE.  IT IS FMJ AND 115 GRAIN.   THE AMMO. IS BULK AND IN AN AMMO CAN. IN ADDITION, I HAVE 500 ROUNDS OF REMMINGTON UMC STILL 115 GR. STILL BOXED. WANTING TO TRADE FOR 1000 RDS OF 7.62X39."
6,http://www.armslist.com/posts/954006,For Sale:  DPMS ORACLE AR-15 NEW IN BOX,"Saratoga Springs, Provo, Utah","$ 1,500","Listed On: Tuesday, January 29, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This lightweight optics ready carbine features a mil-std A3 upper receiver, lightweight barrel and Pardus stock for user comfort and advanced capability. Price includes hard case and two mags.  This gun is brand new, never fired. Wife says the guns have got to go, due to our newborn.  Call or text anytime.
Caliber Weight (lbs) 5.56 NATO 6.3 lbs

Length Barrel Twist 32.5″/ 36.5″ 16″ Lightweight 4140 Chromemoly 1×9 

Upper Receiver  Extruded 7029 T6 Slick sided Flattop    

  Lower Receiver Stock Fire Control Handguard Pistol Grip, Flash Hider   Forged 7075 T6 Pardus,

Tube Standard

Call or text for more info or pics

REDACTED"
7,http://www.armslist.com/posts/954007,For Sale/Trade:  Henry Golden Boy 22mag and Ammo,"Norman, Oklahoma City, Oklahoma",$ 675,"Listed On: Tuesday, January 29, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Very nice Henry Golden Boy 22 mag and 250 rounds of CCI
Has a few handling marks but nothing major. 
Please text or email 
REDACTED"
8,http://www.armslist.com/posts/954008,"For Sale:  Ar15 $ 1,900","Sioux city, Iowa, United States","$ 1,900","Listed On: Tuesday, January 29, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,A dpms ar15 with flashlight and is dark earth magpul.  Tex me any time REDACTED sorry had the wrong number last time
10,http://www.armslist.com/posts/954010,Want To Buy:  Browning BAR 243 with open sights,"Topeka, Topeka, Kansas",$ 1,"Listed On: Tuesday, January 29, 2013",Rifles,Browning                                                                                ,243 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,Title says it all except would prefer lightweight mfg. in the 90's or 2000. Will trade Kimber Ultra Carry II in excellent condition if the rifle is in same condition
11,http://www.armslist.com/posts/954011,For Sale:  EAGLE-TAC T20C2/MKII +++,"ashland, Medford, Oregon",$ 105,"Listed On: Tuesday, January 29, 2013",Tactical,Browning                                                                                ,243 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"Basically brand new with ALOT of accessories

Multi-Output / SOS / STROBE / FLASH

GREAT WEAPON LIGHT ! TACTICAL PRESSURE SWITCH

*UPGRADED to XM-L T6 CREE LED module; *750* Lumens!  AMAZINGLY BRIGHT.*

Also has a second backup module; Holster; TACTICAL tailcap; Diffuser; Crenelated bezel; Pocket clip; and more!"
12,http://www.armslist.com/posts/954012,For Sale:  .223 Steel case  (170 rounds) from Sellier & Bellot,"Carbondale, Western Slope, Colorado",$ 120,"Listed On: Tuesday, January 29, 2013",Ammo,Browning                                                                                ,243 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"Like title say, 170 rounds of S&B steel cased 55gr .223

$120

Price is firm; like firm firm"
13,http://www.armslist.com/posts/954013,For Sale:  Retro Classic 12 gauge bolt action shotgun  holds 5+1,"SW Indy, Indianapolis, Indiana",$ 150,"Listed On: Tuesday, January 29, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"JC Higgins Bolt action shotgun 12 gauge. tactical lite and sling attached.
Great Home defense gun.  Priced to sell.  No trades."
14,http://www.armslist.com/posts/954014,For Sale:  AMD-65 Paratrooper Model AK-47 As New,"Aiken, Williston, Barnwell, Springfield, Columbia, South Carolina","$ 1,000","Listed On: Tuesday, January 29, 2013",Rifles,FN Herstal S.A.                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This as-new paratrooper model AK-47 has flash suppressor, fore grip and rear pistol grip.
Comes with sling, cheek rest (added), and two 30-round mags.  Cal. 7.62 x 39.  This rifle was test-fired one magazine of Wolf ammo, and was hitting clays at 100 yards every time.
You will love it.  Some ammo available with purchase.  Manufactured by FEG, one of the finest military market builders out there."
15,http://www.armslist.com/posts/954015,"Want To Buy:  Looking for Ruger LCR .357, will pay cash!","Columbus/Reynoldsburg, Columbus, Ohio",$ 1,"Listed On: Tuesday, January 29, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Looking for a Ruger LCR .357. Will also consider CCW size .357 magnums.
16,http://www.armslist.com/posts/954016,For Trade:  Winchester model 62,"Centerpoint, Terre Haute, Indiana",Offer,"Listed On: Tuesday, January 29, 2013",Rifles,Winchester                                                                                ,22 Short                                                                                ,Pump Action                                                                                ,Rifle,"I'm looking to trade my winchester model 62. Serial # puts it made in 1936. This is the .22 short only one. Nice shape, the bluing is wearing off on the receiver and there is a scratch on the receiver as well, but not bad for a gun made 77 years ago. Very smooth action. Not wanting to sell really looking to trade. 1911's, beretta 92, sigs are just a few things I'm interested in. Shoot me an offer you never know."
