,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/552000,For Trade:  wanted Left handed deer rifle,"janesville, Madison, Wisconsin",Offer,"Listed On: Saturday, September 8, 2012",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,looking for a left handed deer rifle for grandson
1,http://www.armslist.com/posts/552001,For Sale/Trade:  10hp huskee snowblower,"south bend,in, South Bend, Indiana",$ 350,"Listed On: Friday, September 14, 2012",Miscellaneous,no type,no type,no type,no type,"10hp huskee snowblower 28inch wide,electric start,6 forward speeds,2 reverse speeds, runs good, $350 OBO or trade for hand gun,rifle of same value REDACTED or REDACTED"
4,http://www.armslist.com/posts/552004,For Sale:  Henry Repeating Arms Co. HENRY BIG BOY .44MAG/.44SPL. RIFLE-NIB-COMPL. PKG,"Florida, Florida, United States",$ 500,"Listed On: Saturday, September 8, 2012",Rifles,Henry Repeating Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,"NEW IN BOX,HENRY BIG BOY .44 MAG./.44 SPECIAL RIFLE(MODEL H006) WITH SOLID BRASS RECEIVER,BUTT PLATE AND BARREL BAND,BLUED 20"" OCTAGON BARREL,10 ROUND TUBULAR MAGAZINE,AMERICAN WALNUT STOCK,MARBLE SEMI-BUCKHORN ADJUSTABLE REAR SIGHT,BRASS BEADED FRONT SIGHT(RECEIVER TAPPED AND DRILLED FOR HENRY SCOPE MOUNT),MANUAL AND LIFETIME WARRANTY."
5,http://www.armslist.com/posts/552005,For Sale:  Galil Pre-Ban,"wisconsin, Wisconsin, United States","$ 1,500","Listed On: Saturday, September 8, 2012",Rifles,no type,no type,no type,Rifle,"Galil 308 model 329, imported by Action Arms, marked IMI. The auction is for the rifle with the original fore arm and the UTC aftermarket rail and one mag. The buy it now price will include all items in the pictures which are (3) 12 round and (4) 25 round mags, scope mount (requires fitting) and sight adj. tool."
6,http://www.armslist.com/posts/552006,For Trade:  S&W 629 Classic 8 3/8 with Tasco red dot,"Sidney, Dayton, Ohio",Offer,"Listed On: Saturday, September 8, 2012",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"I am looking to do some trading on the Smith & Wesson 44mag what Im looking to do is a multiple gun trade on a couple of the following.
A 4"" Taurs 44 mag or Rossi 720 44 special.
A 2""-4"" 357 mag 
A 9mm or 40 S&W auto or snub nose revolver
Im primarily looking for the 357 and 44 mag."
7,http://www.armslist.com/posts/552007,For Sale:  remington 673 .308 burris short mag,"milton, Louisville, Kentucky",$ 750,"Listed On: Saturday, September 8, 2012",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"remington 673 guide rifle with laminated stock, ventilated ribbed barrel with burris 4.5-14x32 ao scope mounted with deadnutz base/rings.  very nice shot very little."
8,http://www.armslist.com/posts/552008,For Sale:  Range Finder,"Birmingham, Birmingham, Alabama",$ 80,"Listed On: Saturday, September 8, 2012",Archery,no type,no type,no type,no type,Bushnell yardage pro sport 450 in camo finish works great with case call or text REDACTED
9,http://www.armslist.com/posts/552009,For Sale:  Howa 1500 .308,"Corinth Ms., North East Mississippi, Mississippi",$ 400,"Listed On: Saturday, September 8, 2012",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Howa 1500 .308 with Simmons Aetec 2.5x10x44 scope and sling Gun is nice and not scratched up.
13,http://www.armslist.com/posts/552013,For Sale:  POLISH AKMS for Sale (MUST SEE),"Scranton, Wilkes-Barre/Scranton, Pennsylvania",$ 600,"Listed On: Saturday, September 8, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have  Polish AKMS.  Comes with one (1) 30 rd magazine and Green sling. Gun is fully funcitonal and in working order.  Also includes cleaning rod and it has a bayonet Lug and great looking wood furniture.  I fired < 100 rounds through this rifle and the Polish gun quality is much greater than the Romanian WASR's.
14,http://www.armslist.com/posts/552014,Want To Buy:  WAT TO BUY RUGER SR1911!!!!!!!,"Cameron, Fayetteville, North Carolina",$ 1,"Listed On: Saturday, September 8, 2012",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"CASH,PERMIT,AND BOS, IN HAND AND READY TO DEAL! LET ME KNOW EXACTLY WHAT YOU GOT,ASKING PRICE AND YOUR LOCATION SO WE CAN MAKE A DEAL"
18,http://www.armslist.com/posts/552018,For Sale:  Kimber Gold Match Series 1,"West, Springfield, Missouri","$ 1,000","Listed On: Saturday, September 8, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Adjustable target sights. Good condition. Very accurate gun. Original box with take down tool. REDACTED
21,http://www.armslist.com/posts/552021,For Sale/Trade:  Laserlyte krypton it'd green laser,"Long island, Long Island, New York",$ 150,"Listed On: Saturday, September 8, 2012",Tactical,no type,no type,no type,no type,"Laserlyte kryptonite green laser brand new In dessert tan

Interested in anything AR15 related.."
22,http://www.armslist.com/posts/552022,For Sale:  ANTIQUE GUN RESTORATION,"mid-town Memphis, Memphis, Tennessee",$ 100,"Listed On: Monday, April 29, 2013",Miscellaneous,no type,no type,no type,no type,"Jim, REDACTED"
23,http://www.armslist.com/posts/552023,For Sale:  Custom 1894 Kar88 257 Roberts,"Pasco, Tampa/St. Pete, Florida",$ 300,"Listed On: Wednesday, September 26, 2012",Rifles,no type,257 Roberts                                                                                ,Bolt Action                                                                                ,Rifle,Custom 1894 Erfurt Kar88 in 257 Roberts.  Hand checkered walnut stock.  Matching numbers.  Excellent condition. Comes with one original and two reproduction clips.  More pics and info available upon request. $300 - shipping $25 extra. USPS MO or cash only.  Prices are firm.
24,http://www.armslist.com/posts/552024,For Sale:  winchester 1300 cheap 12 gauge,"Harrogate, Knoxville, Tennessee",$ 225,"Listed On: Saturday, September 8, 2012",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a really nice Winchester 1300 pump 12 gauge for sell 225.00 firm no trades I just wanna sell the gun is nice il throw in a zip up gun case and a box of shells also the gun has a camo shell holder in stock. I can txt pics if interested this is a really good deal for any one looking for a shotgun. Wood stock in great condition also. Any more info call or txt me at REDACTED thanks.
25,http://www.armslist.com/posts/552025,For Trade:  WTT AR-15 upper receivers for Gun Safe,"SW Houston, Houston, Texas",Offer,"Listed On: Saturday, September 8, 2012",Gun,no type,no type,no type,no type,"I have two AR-15 stripped uppers to trade for a gun safe.  One is M-4 style with forward assist and ejection port cover installed, the other is a DPMS lo profile.  There is a dual aperture sight in the photo, it's available as well.

Looking for a Gun Safe or short home defense shotgun like a Mav 88 with pistol grip... feel free to shoot other offers my way.  Located in SW Houston."
26,http://www.armslist.com/posts/552026,For Sale:  7.62x54r Ammo 400 rounds,"SW Houston, Houston, Texas",$ 75,"Listed On: Saturday, September 8, 2012",Ammo,no type,no type,no type,no type,400 rounds of 7.62x54r for sale.  Trade offers also welcomed.  Must pick up in SW Houston near 90A and Fondren Rd.
28,http://www.armslist.com/posts/552028,For Trade:  IAC Hawk 982 12 GA with extras,"NOVA, Northern Virginia, Virginia",Offer,"Listed On: Saturday, September 8, 2012",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have an IAC Hawk 982 12 GA (http://www.iacshotguns.com/982pump.html) shotgun that I am interested in trading. The shotgun has been modified with the following:

- Magpul MOE Forend (http://store.magpul.com/product/MAG462/shotgun) with MOE rails on both left and right side
- Blackhawk SpecOps NRS Stock (http://www.blackhawk.com/product/SpecOps-NRS-Shotgun-Stock,1157,165.htm) and Limbsaver butt pad (http://www.blackhawk.com/product/Limbsaver-Butt-Pad,1759,167.htm)
- GG&G front sling attachment (http://www.gggaz.com/remington-870-standard-sling-attachments.html)
- Blackhawk 2 point sling with shell holder
- Soft sided NCSTAR case if you need one"
