,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7000,Winchester 1300 Defender 8 shot,"Halltown, Springfield, Missouri",$ 300,"Listed On: Sunday, June 7, 2009",Firearms,no type,no type,no type,no type,"Winchester 1300 Defender 8 shot. Synthetic stocks, the barrel has been ported and threaded for Tru-Choke choke tubes. It has a modified choke tube in it. It also comes with a full choke tube."
1,http://www.armslist.com/posts/7001,1911 Colt 45 made in 1918,"OK City, Oklahoma, United States","$ 1,500","Listed On: Sunday, June 7, 2009",Firearms,no type,no type,no type,no type,For sale or trade be sure and look @ the pictures.Thanks Have A Wonderful Day Mike JOHN 3:16
3,http://www.armslist.com/posts/7003,"Condor Supreme 12ga O/U 3""","Udall, Wichita, Kansas",$ 300,"Listed On: Sunday, June 7, 2009",Firearms,no type,no type,no type,no type,Needing to sell by tomorrow will be out of town for a week starting tomorrow night. Lowered price
4,http://www.armslist.com/posts/7004,"357 Sig, 40 S&W, 44 Mag Ammo to Trade for 9mm Ammo","Yukon, Oklahoma, Oklahoma, United States",$ 0,"Listed On: Sunday, June 7, 2009",Ammo,no type,no type,no type,no type,"I Have the following Ammo that I would like to trade for 9mm practice ammo:

- 180 rounds of 357 Sig UMC 125 gr FMJ
-  38 rounds of 40 S&W Blazer 180 gr TMJ
-  23 rounds of American Eagle .44 Mag 240gr JHP

Trade it all for 3 boxes of 9mm practice ammo!

E-mail or call 850-6511"
5,http://www.armslist.com/posts/7005,WTT For worthawg 45,"wichita, Wichita, Kansas",$ 0,"Listed On: Sunday, June 7, 2009",Firearms,no type,no type,no type,no type,Let me know what you are looking for or wanting and maybe we can work something out.
6,http://www.armslist.com/posts/7006,Beretta 9mm 15 Round Mags Check Mate Industries,"Fayetteville, NC, North Carolina, United States",$ 10,"Listed On: Sunday, June 7, 2009",Gun,no type,no type,no type,no type,"Beretta 9mm 15 Round Mags Check Mate Industries

$10.00 each............10 or more $8.00 each

Paypal Accepted............"
7,http://www.armslist.com/posts/7007,New England Arms .410 single shot,"Moore, Oklahoma City, Oklahoma",$ 100,"Listed On: Sunday, June 7, 2009",Firearms,no type,no type,no type,no type,Just like title states this is a New England Firearms .410. It is a break open single shot that is in Very good condition. $100.00 this is my bottom dollar so please don't ask if I will go any lower. Also if you are interested please add your phone number to your message. Thanks for looking!
8,http://www.armslist.com/posts/7008,Mossberg Persuader 500A 12 gauge w/pistol grip (no butt),"Near UCR, Riverside, California",$ 200,"Listed On: Sunday, June 7, 2009",Firearms,no type,no type,no type,no type,"I bought this about 10 years ago and have only used it around 10-15 times.  It's been cleaned consistently but has accumulated some rust as it's been sitting in a closet most of its life.  It's in great condition except for some cosmetic issues (some scratches where the ventilated guard started to loosen up and slide down the barrel...before I tightened it up, the slide caused some scratches which now have some corrosive rust...nothing major and it needs to be cleaned, polished, etc. Last pic is dark but you can see the damage.

Anyhow, the gun works flawlessly.  I did notice once or twice that the recoil of the weapon caused the safety to engage by accident, so the next shot you're trying to pull the trigger and then you realize the safety came on by itself!  I never did take it in to get it tightened (my gunsmith said he'd do it for free but I've been too lazy to go in and get it done), but that would be the only thing it might need.  Most of you could probably adjust that on you're own.

I paid about $250 or so for this weapon and it retails for about $280 now before taxes, etc. but I need some cash, so this is a great deal.  We could meet at one of the local dealers to get the paper work taken care of.  I'd like to have this transaction completed by the end of this month."
9,http://www.armslist.com/posts/7009,stainless 10/22 ruger with wood stock and scope perfect condition and a sears model 200 and a walther,"columbus, Columbus, Ohio",$ 250,"Listed On: Sunday, June 7, 2009",Firearms,no type,no type,no type,no type,very nice with scope and hot lips mag dosent look like it was ever fired for my saking i will throw in a brand new soft case with the tags still on it 250$ obo also have a original walther ww2 pp with nazi markings 800$ and a sears model 200 same as winchester 1200 very very nice for 200$ have more pics of all
10,http://www.armslist.com/posts/7010,257 Weatherby,"S. OKC, Oklahoma City, Oklahoma",$ 700,"Listed On: Sunday, June 7, 2009",Firearms,no type,no type,no type,no type,Weatherby Vanguard in 257 Weatherby Magnum.  Bell and Carlson web stock. Nikon Pro Staff 3-9x40 scope. comes with +/- 100 Weatherby brass and RCBS dies. I have the original black stock as well.
