,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/436000,For Sale:  SOLD Armscor .38 special 6 shot revolver.,"Bettendorf, Iowa, United States",$ 225,"Listed On: Saturday, June 16, 2012",Handguns,Rock Island Armory                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This is the same company that provides you with an affordable and reliable Rock Island Armory 1911. This NIB revolver features Fluted cylinder, Matte black blued finish, Single & Double action, Black polymer checkered grips, Fixed ramp front sight, Fixed wide square notch rear sight, 4"" barrel, Right hand 1 turn twist 6 groove, Floating firing pin, and comes with a hard padded case. 

Sale price reflects tax included. All sales are final."
1,http://www.armslist.com/posts/436001,For Sale:  Bushnell Elite 6500 4.5-30x50 Mil-Dot Scope,"Eastern Shore, Mobile, Alabama",$ 600,"Listed On: Monday, July 30, 2012",Tactical,no type,no type,no type,no type,"NIB Bushnell Elite 6500 4.5-30x50, Model 65-4305MD Scope.

Price is firm.

Please include phone number in subject line."
3,http://www.armslist.com/posts/436003,Want To Buy:  22lr pistol,"Orlando, Orlando, Florida",Offer,"Listed On: Saturday, June 16, 2012",Handguns,no type,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I would like to purchase a 22lr pistol like a Sig Mosquito, S+W or any decent 5 inch pistol. Something on a 1911 style. No target pistols or compact. make me an offer."
4,http://www.armslist.com/posts/436004,For Sale:  Taurus 327 magnum 6 shot brand new revolver,"Twin Cities Northwest Suburbs, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Saturday, June 16, 2012",Handguns,Taurus                                                                                ,327 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale a brand new unfired Taurus 327 federal blued steel snub nose revolver. It is a 6 shot. New in the box.




You will need a Valid ID and a Permit to purchase, this will be a FTF sale."
9,http://www.armslist.com/posts/436009,For Sale:  Marlin Model 80 bolt action 22,"Fairborn, Dayton, Ohio",$ 150,"Listed On: Saturday, June 16, 2012",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,I am selling a very nice old Marlin Model 80 22 rifle.  This rifle is in great shape for it's age.  The Model 80 was produced 1935 to 1959 with no serial numbers.  The bore on this rifle is perfect.  It also has the gold trigger.  The wood stock is near perfect and the blueing is 98%.  Comes with 10 round mag.  Asking $150.00. Call/text REDACTED.
11,http://www.armslist.com/posts/436011,For Trade:  rifles shot guns,"colorado springs, Colorado Springs, Colorado",Offer,"Listed On: Saturday, June 16, 2012",Tactical,no type,no type,no type,no type,would like to trade fire arms for mres or ammo 223
12,http://www.armslist.com/posts/436012,For Sale:  Mossberg 500 Rolling Thunder 12 Gauge,"Lancaster, Columbus, Ohio",$ 400,"Listed On: Friday, September 7, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,For Sale Mossberg 500 Rolling Thunder 12 gauge. This gun is a few years old. Probably around 100 rounds through it. Attached to the rail under the barrel stabilizer is a surefire 6P led flashlight. The light is included with the gun. This gun looks different but it is a blast to shoot. I need the money now so I'm not accepting trade offers.
13,http://www.armslist.com/posts/436013,For Sale:  Like New Streamlight TLR-3,"Cedarburg, Milwaukee, Wisconsin",$ 75,"Listed On: Wednesday, July 11, 2012",Tactical,no type,no type,no type,no type,"I have a Like New Streamlight TLR-3 light for sale. The light only shows wear on the tightening screw. It only been on the gun in my home, and never been fired over. Has maybe a total of 10 minuets of run time on the battery. Comes with all keys for different mounting styles. Paypal preferred if shipping."
14,http://www.armslist.com/posts/436014,For Sale:  Winchester model 12 shot gun  12 gauge,"Central CT, Hartford, Connecticut",$ 625,"Listed On: Saturday, June 16, 2012",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Winchester 12 gauge model 12 shot gun. I did a search on the serial number and it says that is is from1923. I see that the values are all over the place. I would like to get 625 obo. I can get some pics but have none right now. The gun has not been fired in many years. The condition it pretty good, just needs to be cleaned up. Open to offers."
15,http://www.armslist.com/posts/436015,For Sale:  Dan Wesson 357 Magnum with two barrels,"North Raleigh, Raleigh / Durham / CH, North Carolina",$ 550,"Listed On: Saturday, June 16, 2012",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I am selling a Dan Wesson 357 with two barrels. I've seen these sell on Gun Broker for much more than I am asking. I am selling this for my mom. It belonged to my step father and he has passed away. Just the barrels alone sell for $250 each on eBay and gun auction sites. I've seen just the barrel tool sell for $150.
16,http://www.armslist.com/posts/436016,For Sale/Trade:  ruger vequero .44 special sheriff's model,"dallas ga, Atlanta, Georgia",$ 450,"Listed On: Saturday, June 16, 2012",Handguns,Ruger                                                                                ,44 Special                                                                                ,Single Action                                                                                ,Revolver,"brand new .44 special. all paper work in box only been shot once from ruger. perfect condition. Cowboy action shooting has never been more real than with this Ruger Vaquero Sheriffs Model Revolver. Reminiscent of the old west, this Ruger Vaquero Sheriffs Model Revolver gives you the grip and balance you need in a revolver to have a successful shot. A great conversation piece and addition to any firearm collection, this Ruger Vaquero Sheriffs Model Revolver is worth giving a shot."
17,http://www.armslist.com/posts/436017,For Sale:  870 Super Mag Combo,"Danville Ill, Champaign / Urbana, Illinois",$ 550,"Listed On: Saturday, June 16, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 ga Has 26"" field barrel and 21"" slug barrel 
comes with Super Full extended Turkey Choke , Full choke ( lead or steel ) and Modified choke with Remington Choke case 
Sling attachments 
and Ammo 
 Full box of Winchester 31/2 in BB Blindside 
 2 full boxs of Hornady  23/4 SST sabot slugs 
 full box of Winchester Supreme Turkey 31/2in 4shot 1300FPS 
 and 2 Winchester Mag Buckshot 31/2in 4Buck"
18,http://www.armslist.com/posts/436018,For Sale:  Smith and Wesson 686 357 magnum 7rd SS Revolver,"Murrells Inlet, Myrtle Beach, South Carolina",$ 600,"Listed On: Friday, June 29, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and wesson S&W 686+ 7rd 3"" revolver with only 14rds through it. $600.00 plus any shipping cost. Face to face transaction is fine for SC residents only with a valid SC DL. You must come to me I will not travel. If a FFL is involved please be sure he will accept this firearm from a non ffl holder. NO TRADES."
19,http://www.armslist.com/posts/436019,For Sale:  GLOCK 26 9MM,"WEST, Springfield, Missouri",$ 450,"Listed On: Saturday, June 16, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"2 FACTORY MAGS
STANDARD SIGHTS
FACTORY BOX.

REDACTED"
20,http://www.armslist.com/posts/436020,For Sale/Trade:  Unfired HK45ct V1 BB w/ heinie's and 4 mags,"Salisbury Maryland, Maryland, United States","$ 1,825","Listed On: Thursday, September 20, 2012",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a NIB hk45ct with a tactical threaded barrel, thread protector, tactical hight Heinie SlantPro QUIK night sights (installed professionally by Heinie, the sights are night sights that utilize the Heinie SlantPro Straight Eight Design and the QWIK option is a wider rear notch that aids in faster acquisition of the front sight), stock luminova sights, 2 eight round mags, 2 ten round mags, hk case, hk lock, and extra back strap. I have over 2 grand invested in this weapon just want to get back $1825 + shipping. If you are not interested in the extras I can remove them to lower the cost. This is one of the best handguns on the market, you will not be disappointed. People have shot thousands of rounds through this model of pistol without a single failure. It has been rated one of the best concealed carry weapons and if I were looking for a weapon to protect my family this weapon would be it. Would rather not sell it but I'm trying to fund a new project so I'm testing the waters. Once project is fund or weapon is sold which ever happens first I will take this post down. Thanks for looking!

Here is the factory specifications: 

http://www.hk-usa.com/civilian_products/hk45ct_general.asp

Review of the handgun by gun digest: 

http://www.gundigest.com/firearm-gun-reviews/new-hk45c-storms-through-best-ranger-competition"
21,http://www.armslist.com/posts/436021,"For Sale:  SOLD Unconverted, Old Model Ruger Blackhawk.  30 Carbine","Lexington, Winston Salem, North Carolina",$ 500,"Listed On: Saturday, June 16, 2012",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"Sold


SN 50-0457X dates it to 1968.  Excellent gun.  Two dots of old corrosion on barrel and cylinder.  Tried to show it in pics.  FTF near Lexington.  Am selling to fund another purchase, but might consider other handguns in trade.  No box/papers.  Thanks"
22,http://www.armslist.com/posts/436022,For Sale:  RARE Stevens Model 55,"Fairborn, Dayton, Ohio",$ 110,"Listed On: Saturday, June 16, 2012",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,I am selling a rare Stevens Model 55 single shot bolt action 22.  These were only made between 1935 & 1936 with a production run of 3500.  The bore is nice and clean.  Asking $110.  Call/Text REDACTED.
23,http://www.armslist.com/posts/436023,For Sale:  Nearly New Ruger LCP,"Columbia/Orangeburg, Columbia, South Carolina",$ 300,"Listed On: Saturday, June 16, 2012",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a nearly new Ruger LCP shot 20 rounds and then cleaned and put away.  I prefer my S&W Bodyguard, so will to take a loss.  Price is $300 firm, no tax, no FFL, face to face only.  No other offers considered, otherwise I will just keep."
24,http://www.armslist.com/posts/436024,For Sale:  2 Old handguns Defender 89 and Pic Decatur GA 38Spl,"West Ashley, Charleston, South Carolina",$ 300,"Listed On: Saturday, June 16, 2012",Handguns,no type,38 S&W Special                                                                                ,no type,Revolver,"PIC Decatur GA 38 spl
German made pistol that shoots the old 38s or 357 shells it was built during WWII double action



DEFENDER 89 SERIES-----------------------------------------1889-1899
Improved version of the older Defender series not sold under any other Brand name. . Square butt and Birds head grip models.
 Wood and hard rubber grip panels on either butt shape; Caliber: small frame .22 rimfire, medium frame .32 rimfire, large frame .38 & .41 rimfire;
 Barrel length: small frame 2 1/16 inches, medium frame 2 7/16 inches, large frame 2 3/8 inches; Barrel shape both round and octagon all frame sizes; Weight:
small frame 6 5/8 ounces. medium frame 10 3/8 ounces. large frame 14 3/8 ounces.; Cylinder capacity: small frame 7, medium & large frames 5; Height:
 small frame 2 13/16 inches, medium frame 3 3/16 inches, large frame 3 11/16 inches; Frame length: small frame 3 ½ inches, medium frame 4 5/16 inches,
 large frame 4 9/16 inches; Overall length: small frame 4 ¾ inches, medium frame 6 ¼ inches, large frame 6 5/8 inches.
 Frame sizes for the Defender 89 series are the same as the earlier Defender series. (specifications given are for square butt model)
 The DEFENDER 89 may also be found marked with the same names as the earlier series of single action spur trigger revolvers. Must be 32 because its bigger than 22

I'm surprised the nickle plating on the defender 89 is so good on such an old gun. I know nothing about these guns info from internet.

I will also include old Crossman CO2 BB pistol 338 Auto (working???)"
25,http://www.armslist.com/posts/436025,For Sale:  dpms 223,"all, Wichita, Kansas",$ 650,"Listed On: Saturday, June 16, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"older dpmsshoots good $ 650 obo
REDACTED"
27,http://www.armslist.com/posts/436027,For Sale:  Taurus Milliuam 9 mm  great carry weapon,"East Memphis, Memphis, Tennessee",$ 300,"Listed On: Saturday, June 16, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Taurus 9 mm auto  milliuiam 300.00 firm REDACTED   it does have a little holster ware  ...,.. shoots GREAT!!!!"
28,http://www.armslist.com/posts/436028,For Sale:  12ga Dragon's Breath rounds,"Norman / Moore / Okc, Oklahoma City, Oklahoma",$ 75,"Listed On: Saturday, June 16, 2012",Ammo,no type,no type,no type,no type,"I have 20ea of these rounds in mint condition. If you know what these are, you know you can't find or buy them anymore. They're the real deal! Call me for purchase. #405-248-00four 6. These won't last long. Price is firm. Thanks, Mark."
29,http://www.armslist.com/posts/436029,For Sale:  Like New H&K P30 Blackhawk CQC SERPA Holster,"Cedarburg, Milwaukee, Wisconsin",$ 40,"Listed On: Wednesday, July 11, 2012",Tactical,no type,no type,no type,no type,For sale is a H&K P30 Blackhawk CQC SERPA holster. I bought it for a FNX 9 and it fit great. Has no outside wear. Comes with both the belt and paddle attachment. Paypal preferred if shipping.
30,http://www.armslist.com/posts/436030,For Trade:  trade my su-16 c for your?,"dayton, Dayton, Ohio",Offer,"Listed On: Friday, July 6, 2012",Rifles,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Hello, I have up for trade a kel tec su-16 c. Has the folding stock, it can be fired when folded. Its an awesome rifle, shoots .223, and .556... tru glo red dot, compensater/flash hider. This gun has never jammed on me,  The rifle has been well taken care of and is in like new condition. Im open to many trades as long as its a fire arm. Im definately looking for an ar 15, Thanks for looking."
31,http://www.armslist.com/posts/436031,For Sale:  CASE,"south, Bowling Green, Kentucky",$ 75,"Listed On: Saturday, June 16, 2012",Knives,no type,no type,no type,no type,"Stainless steel, 11 inch blade, comes with camoflauge sheath. Made by Case. Will settle with best offer."
32,http://www.armslist.com/posts/436032,For Sale:  S & W Sigma 40,"Sterling Heights, Detroit, Michigan",$ 300,"Listed On: Saturday, June 16, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Stainless Steel Sigma 40 for sale, Buyer never showed. comes with 2 - 14rd S/S mags, Holster. Gun is in MINT Cond, Like New. Thanks."
