,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
18,http://www.armslist.com/posts/474018,For Sale:  bushmaster ar flat top,"west salem, La Crosse, Wisconsin","$ 1,000","Listed On: Tuesday, July 31, 2012",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i have up for sale a bushmaster carbine rifle very good conditon 1000  with rail system 900 with stock hand guard
19,http://www.armslist.com/posts/474019,For Sale:  Kel-tec Sub-2000 .40 glock Folding carbine,"Aberdeen, North Carolina, United States",$ 450,"Listed On: Monday, July 16, 2012",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my kel-tec sub-2000 because I need to pay some bills :P

Ive got about 100$ worth of upgrades on it which include

- Tapco intrafuse short foregrip

- Tacticool products satoprene buffer tube cheek cover

- sub 397 picatinny rail

- Houge universal pistol grip

- over 100 rounds of ammo

- glock .40cal 10 rnd magazine 

- Rifle case with mag pouches

This little gun is a ton of fun and i hate to give it up I've only put about 70 rounds through it and keep it very clean, But bills need to be paid, Thanks for your interest!"
20,http://www.armslist.com/posts/474020,For Trade:  Nickel Plated Taurus 38. special revolver 4 inch barrel,"wilmington, Wilmington, North Carolina",Offer,"Listed On: Monday, July 16, 2012",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Trading my nickle plated taurus 38. cal revolver. Was built on a 357. frame with a 357. cylinder, meaning it shoots both 38. and 357. loads. made in 80's. great conditon. 4inch barrel. NEEDS NEW TRIGGER SPRING. costs about 7 dollers."
21,http://www.armslist.com/posts/474021,For Sale:  Colt 1911 US Army stamped US Property serial number 234xxx made 1918,"Youngstown, Ohio, United States","$ 1,000,000","Listed On: Sunday, July 22, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt 1911 US Army 
serial number 234xxx made 1919
original un molested 
colt horse in circle at rear of slide
us property on left side of frame 

pictures on phone

REDACTED 
Cash talks 
interested in kimber 1911's either ultra or pro Colt Commander FDE OD or any g 19 or possibly g22"
22,http://www.armslist.com/posts/474022,For Trade:  Silver coins for trade,"asheville, Asheville, North Carolina",Offer,"Listed On: Monday, July 16, 2012",Rifles,no type,no type,no type,no type,"I have ALOT of standing liberty half dollars some in close to mint condition, along with various quarters, dimes and afew.1Oz .999 rounds. Will edit with pictures and an accurate count of all coins. I am open to offers, I like glocks, shotguns, and other high caliber pistols. All offers considered."
23,http://www.armslist.com/posts/474023,For Sale:  Japanese Type 26 Revolver,"Greensboro, Greensboro, North Carolina",$ 550,"Listed On: Monday, July 16, 2012",Antique,no type,no type,no type,no type,"Manufactured from 1893 to 1924 9mm double action pistol, fewer than 60,000 of these revolvers were manufactured. The pistol is in very good condition, finish has turned to dull gray with light freckling over all. Gun is complete and functions, do not know if safe to shoot. Bore is clean with good rifling with some small areas of light pitting."
24,http://www.armslist.com/posts/474024,For Sale:  S&W .357 mag snub nose and your rifel rossi trifecta,"East Wenatchee, Washington, United States",$ 1,"Listed On: Monday, July 16, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Trade only I have a great Snub nose Smith and Wesson in great shape does have a few small light marks from rotation of the cylinder. I would trade for a good quality pistol in 9mm or 40 cal range. I'd also like a tactical shotgun with a clip or drum, or a decent tactical rifel let me know what you have to trade and we can make a deal. Also a dual sport bike.

I also have a Rossi Trifecta. Its a great youth gun to learn to shoot and also hunt with its got three barrels a 22LR a 20g shotgun and a .243 rifel with rings. great little gun in camo finish. value 250"
26,http://www.armslist.com/posts/474026,For Sale/Trade:  Ramsey Winch,"Del City, Oklahoma City, Oklahoma",$ 1,"Listed On: Saturday, August 4, 2012",Miscellaneous,no type,no type,no type,no type,"Big heavy duty winch. 8000lb pulling  power. Up for trade or sale 600 obo what do you have? Anything of equal value that might catch my interest.  guns, cash, audio, tools, cutting torch?? Best way to get a hold of me is through email. Thanks"
27,http://www.armslist.com/posts/474027,For Sale:  Diamondback DB9  EXO slide,"Lawrence County, Indiana, United States",$ 375,"Listed On: Monday, July 16, 2012",Handguns,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Diamondback DB9 with the EXO slide.  This is a great concealed carry especially for a 9mm.  This pistol is in great shape,  the top of the chamber has some slide wear but nothing extraordinary.  This comes with the pistol, 2 mags and the case it came in.  This really is a small Glock, assembly is almost identical.  

Contact me through email or at REDACTED

Be Safe,
Doug"
28,http://www.armslist.com/posts/474028,For Sale/Trade:  Parker ultra lite 31 solo cam bow with extras,"dayton, Dayton, Ohio",$ 400,"Listed On: Monday, July 16, 2012",Archery,no type,no type,no type,no type,like new took it in on a trade but im left handed and cant shoot it. cash or trade for judge or glock or lets see what you have.
29,http://www.armslist.com/posts/474029,For Sale/Trade:  custom remington 700,"bragg, Fayetteville, North Carolina","$ 1,500","Listed On: Wednesday, August 1, 2012",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"first off i am in NO HURRY to sell this....just seeing if anyone would even be interested in this....

this is a 85% custom remington 700 in 308. Blue printed action hand lapped barrel, in a custom made bedded choate sniper stock, and custom duracoat paint (cad pat pattern) with hand loads this rifle will shoot .35-.45 inch groups at 100YDS. The scope DOES NOT, I REPEAT DOES NOT GO WITH THE RIFLE. this is very fun gun to shoot it has a 10 round detachable mag was my deer rifle and varmit rifle and im just looking to get into a semi auto 308 

make a offer for the rifle

e mail with questions or text REDACTED"
31,http://www.armslist.com/posts/474031,For Sale:  marlin xs-7 243,"west salem, La Crosse, Wisconsin",$ 350,"Listed On: Tuesday, July 31, 2012",Rifles,Marlin                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,up for sale is a marlin xs-7 243 package with 3-9 scope in excellent shape
32,http://www.armslist.com/posts/474032,For Sale:  S&W M&P 40c,"south/Ozark, Springfield, Missouri",$ 450,"Listed On: Monday, July 16, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"S&W M&P40 compact, less than 2 weeks old, unfired new in box, $450.00 cash, face-to-face sale, Mo. I.D. and signed bill of sale. text or call REDACTED"
33,http://www.armslist.com/posts/474033,Want To Buy:  30/30,"Cleveland, Cleveland, Ohio",Offer,"Listed On: Monday, July 16, 2012",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Im looking for a Winchester or a marlin 30-30 lever action. Scope would be nice but not a deal breaker. let me know what you have.
34,http://www.armslist.com/posts/474034,For Sale/Trade:  Ruger 10/22 tatical,"nw okc, Oklahoma City, Oklahoma",$ 1,"Listed On: Monday, July 16, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 tactical. Comes with a bipod and 8 point scope. 10 round magazine.I bought it in a package deal, I have never tried to shoot it but am told it all functions properly. Great condition and when I purchased I was told it only had a few hundred rounds through it. I can send pics if interested. REDACTED text or leave a message."
35,http://www.armslist.com/posts/474035,For Sale:  Remington 1863 Zouave 58 cal Rifle,"greensboro, Greensboro, North Carolina",$ 450,"Listed On: Monday, July 16, 2012",Antique,no type,no type,no type,no type,"Reproduction civil war Remington 1863 Zouave 58 cal rifled musket. Made by Ationio Zoli & Co. Italy. Gun is in excellent shape bluing is excellent, case hardened lock, wood is also excellent no scratches or dings, this gun has seen little if any use."
36,http://www.armslist.com/posts/474036,For Sale:  CZ 527 Varmint in .223,"Fort Collins, Fort Collins, Colorado",$ 575,"Listed On: Monday, July 16, 2012",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I love to shoot this gun, but I want to get a practice gun to match up closely with my Tikka in .308. The set trigger is especially nice. It's got about 200 rounds through it. 1 in 9 twist, and approved by CZ USA for 5.56mm. These run about $650 with transfer fee online. I'm looking for $575, and will include CZ factory rings in 1"" and 30mm. Includes original box and papers, scope not included."
37,http://www.armslist.com/posts/474037,For Sale/Trade:  PROFESSIONAL GRADE GAS PISTON AR15,"Mason, Cincinnati, Ohio","$ 1,750","Listed On: Monday, July 16, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Professional gas piston AR built on billet aluminum lower receiver by C3Defense. Upper is 16"" M4 1/7 twist 5.56 gas piston upper with chrome lined Sabre Defense barrel. This rifle comes with all Magpul furniture and Magpul MBUS sights. I will include 2 PMAGS with the rifle and Otis cleaning kit. Magpul ASAP sling mount and single point sling. This rifle also comes with an Olight M21 Warrior light and forearm remote pressure switch mounted to the forearm. Feel free to ask any questions, this is not an over the counter rifle. If you are looking for quality this is it."
38,http://www.armslist.com/posts/474038,For Sale/Trade:  remington wingmaster 12ga,"Alma, Michigan, United States",$ 275,"Listed On: Monday, July 16, 2012",Shotguns,Remington                                                                                ,12 Gauge,no type,no type,nice gun 2 barrels 1952 date of manufacture one short barrel is 18 3/4 in looking to trade for a 9mm
39,http://www.armslist.com/posts/474039,For Sale:  Winchester Promag 6 position stock with pistol grip for 12 gauge shotgun.  Model 1300.,"South Charlotte, Charlotte, North Carolina",$ 50,"Listed On: Monday, July 16, 2012",Gun,no type,no type,no type,no type,Winchester Promag 6 position stock with pistol grip for 12 gauge shotgun.  Model 1300.  Brand new unopened in original packaging.  I paid $80.00 plus shipping and am asking $50.00 cash.
40,http://www.armslist.com/posts/474040,For Sale/Trade:  riva 1988 - 125cc scooter  will trade for handgun,"oshkosh fox valley, Wisconsin, United States",$ 500,"Listed On: Monday, July 16, 2012",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"I AM SELLING A 1988 YAMAHA RIVA 125 CC SCOOTER,STARTS AND RUNS ,BUT WILL NEED SOME FRESH GAS AND POSSIBLY A SPARK PLUG,HAS BEEN SITTING FOR 2-3 YEARS   ASKING $500.00     REDACTED"
41,http://www.armslist.com/posts/474041,For Sale:  Springfield 1911 Loaded Ultra Compact,"North, Lawton, Oklahoma",$ 850,"Listed On: Saturday, July 21, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hard to find ultra compact SS from Springfield's loaded line. Great concealed carry gun that carries .45 ACP punch with 1911 reliability. Has 50 rounds fired through it with no jams or misfires. Very accurate. Taken very good care of. Selling to buy a high end bow. 
Magazine: 2 6+1 mags.
Barrel: 3.5 inch fully supported stainless steel ramped bull barrel
Sights: Fixed combat trijicon night sights
Trigger: match grade
Frame: Forged stainless steel, matte rounds with polished flats
Action: single
Grips: Cocobolo wood grips
Safety: Ambidextrous
Extras: Blue plastic case, mag pouch, holster, take down tools."
42,http://www.armslist.com/posts/474042,For Sale:  Ruger SR9C 9mm,"South, Columbus, Ohio",$ 375,"Listed On: Monday, July 16, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger SR9C, like new condition
50 rounds fired through it.
Bought new at Vances for 469."
44,http://www.armslist.com/posts/474044,For Sale:  Advanced Technology Standard Shotgun Forend Grip,"South Charlotte, Charlotte, North Carolina",$ 10,"Listed On: Monday, July 16, 2012",Gun,no type,no type,no type,no type,Advanced Technology Standard Shotgun Forend Grip.  Brand new unopened in original packaging.  Color is black.  I paid $21.00 plus shipping and am asking $10.00 cash.
45,http://www.armslist.com/posts/474045,For Sale:  Archangel ARS kit for Ruger 10/22,"Lawrence County, Indiana, United States",$ 75,"Listed On: Monday, July 16, 2012",Tactical,no type,no type,no type,no type,"This is the kit only,  rifle and optic not included.  This kit is very solid.  It turns the old 10/22 into a new AR looking rifle(until the mag is inserted).  It uses allen wrenches for assembly.  I pretty much put the kit on my rifle and stared at it.  It hasn't been abused, just a fun plinker.

Be Safe,
Doug"
46,http://www.armslist.com/posts/474046,For Sale:  French Gras Rifle M80,"greensboro, Greensboro, North Carolina",$ 250,"Listed On: Monday, July 16, 2012",Antique,no type,no type,no type,no type,"French Gras M80 single shot rifle cal 11x59R the gun has mismatched numbers on bolt and receiver. Over all condition is good with heavy wear on outside metal. Bore has rifling with spots of light pitting, but looks very worn. Stock is sound no visible cracks, there are numbers and initials carved in it. Rear sling swivel is missing, there is a cleaning rod but it is not original"
47,http://www.armslist.com/posts/474047,For Sale:  Beretta 92FS with Beretta Knife,"southside, Indianapolis, Indiana",$ 550,"Listed On: Monday, July 16, 2012",Handguns,Beretta USA,no type,no type,no type,"For sale: Beretta 92FS 9mm with new Beretta Knife. Beretta knife has a matching serial number. In other words, Beretta pistol and knife has the same serial number(Factory engraved). Both pistol and knife are in a like new condition. The knife has never been used. The pistol has low round count. They will come inside an original factory case with a manual.

Beretta knife is no longer being manufactured. It is on sale for $75.99 at Ebay. 

Here is a link.

http://www.ebay.com/itm/BERETTA-BULLET-KNIFE-9mm-Lockback-K92-NEW-AUS8-Fine-Edge-Blade-Seki-Japan-/REDACTED59"
48,http://www.armslist.com/posts/474048,For Sale:  Marlin lever action 45/70,"Pataskala, Columbus, Ohio",$ 550,"Listed On: Tuesday, August 14, 2012",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,This is a Marlin lever action 45/70. It is in nice used condition with a few marks on the stock. It has a Nikon Buckmaster 3X9X40 scope mounted.
49,http://www.armslist.com/posts/474049,For Sale:  FS SWFA SS 12x Mil Dot fixed power scope.,"Fort Collins, Fort Collins, Colorado",$ 275,"Listed On: Monday, July 16, 2012",Tactical,no type,no type,no type,no type,"I bought this to try out, as SWFA was out of 16x. I don't think that 12x or fixed power is going to do it for me. New, these are $299 plus $14 for the Butler caps and $20 for the sunshade. I'll take $275 with original box and papers."
51,http://www.armslist.com/posts/474051,For Sale:  AR Accessories,"Moore, Oklahoma City, Oklahoma",$ 10,"Listed On: Monday, July 16, 2012",Tactical,no type,no type,no type,no type,"I have several AR accessories. 

Magpul MBUS   Never fired it was mounted on a new firearm and I don't need it.  $40.00

Rifle length UTG rail. 25.00
Fore Grip 20.00
Rail sling mount (used for bipod) 10.00
Used front sight 10.00
New front sight 20.00
Troy industry used sling  10.00

Prices are negotiable  
Text preferred four zero five 743 93four nine"
52,http://www.armslist.com/posts/474052,For Sale/Trade:  Beretta Stampede 45 LC,"Stark County, Cleveland, Ohio",$ 500,"Listed On: Monday, July 16, 2012",Handguns,Beretta USA                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"For Sale is a Beautiful Beretta Stampede.  45LC 

Gun is LNIB with paperwork.  Never fired live rounds...about 50 rounds of blanks run through.

Shiney Nickle-Plated.  I want to trade it because I can't bring myself to fire it...it's too pretty (LOL).  Cash price is $500, but would rather trade.

Would trade for Certain M-1 Carbines, Good 9mm + cash, Nice stainless 357 revolver, SKS +cash,  anything that I don't have.  Don't want anything ""collectable"" I have too many of those...I want something that I can take out and shOOt!"
53,http://www.armslist.com/posts/474053,For Sale:  Smith and Wesson 380 bodyguard auto,"Burnsville, Bloomington, Minnesota",$ 350,"Listed On: Sunday, September 2, 2012",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"Nice little smith and Wesson bodyguard auto Perfect shape low round count, it has had some trigger work done so its a lot lighter then stock, comes with 3 mags (not shown in the pics) zipper bag, box and paperwork!!! Only selling because it's just to small for my hand!! Cash price is firm! thanks for looking"
54,http://www.armslist.com/posts/474054,For Sale:  Benelli Supernova 12 ga,"Here, Fort Collins, Colorado",$ 430,"Listed On: Monday, July 16, 2012",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I am selling my one year old 12 guage 3.5 inch chamber black synthetic Benelli Super Nova. It was my back up gun and It has only been out of the safe several times. Pristine condition. Will not ship and will trade for only a Glock. Message me or call if your interested. Thank you. REDACTED
55,http://www.armslist.com/posts/474055,For Sale:  Ruger 10/22 custom,"Pataskala, Columbus, Ohio",$ 300,"Listed On: Friday, August 3, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,This is a custom 10/22 rifle. It has a >920 Midway heavy barrel. a green Hogue overmold stock and a BSA contender 4X12X40 scope and one buttler creek plastic mag.
56,http://www.armslist.com/posts/474056,For Sale:  marlin lever action model 336,"lagrange ky, Louisville, Kentucky",$ 285,"Listed On: Monday, July 16, 2012",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"marlin 30-30 model 336 call REDACTED

shot 15 rounds- will throw in remaining 5 rounds and used brass

selling for $387 currently at walmart"
57,http://www.armslist.com/posts/474057,For Sale:  1943 izhevsk 91/30 mosin nagant,"Renton, Seattle, Washington",$ 120,"Listed On: Monday, July 16, 2012",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1943 izhevsk 91/30 mosin nagant for sale
free of cosmoline
comes with assecories 
20+ 174grain ammo

20 rounds through the rifle post cosmoline removal 
contact for pictures/ questions"
58,http://www.armslist.com/posts/474058,For Trade:  Walther PK380 with Walther laser for trade,"Auburn, Alabama, United States",Offer,"Listed On: Monday, July 16, 2012",Handguns,Walther                                                                                ,380 ACP                                                                                ,no type,Pistol,"Walther pk380 with walther laser. Has white dot sites, hogue grips, mag, take down tool, and hard case. All excellent perfect as new condition. Functions flawlessly. 25 rounds through. Cones with a full mag of hollow point low recoil rounds."
59,http://www.armslist.com/posts/474059,For Sale:  Ruger LC9,"Charlotte, Charlotte, North Carolina",$ 285,"Listed On: Monday, July 16, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Selling my LC9, I'm purchased this used from this very website.... I've put less than 400 rounds thru it, not sure about previous owner, didn't bother asking. It will come with 2 extra mags, an after market case that it's currently housed in, and all the paperwork it came with. Selling b/c I purchased a Glock 19 that I like better and I could use the cash. Pics available upon request, reply to this ad and I'll email. Also will need to see CCW or purchase permit and DL. Local sale only, I'm not driving outside of Mecklenburg or Cabarrus county. Thanks for looking"
60,http://www.armslist.com/posts/474060,"For Trade:  S&W 637, Ruger 380 and a Heritage 22 with a 22 mag cylinder","Mauldin, Greenville, South Carolina",Offer,"Listed On: Monday, July 16, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"The S&W is a airweight in 38 spl. it's 100% condition wife not very happy but what can you do.  The Ruger LCP 380 is 4week's old and comes with 3 mag.  it is also 100% condition.  The 22 has been up in a closet for about 5 years and is in 99% condition, have never even loaded the mag cylinder.  All three guns come with all paper work and boxes.  Let me Know what ya got.  Thanks"
61,http://www.armslist.com/posts/474061,For Sale:  Brand new in box Savage 10 FCP-K .308,"West, Wichita, Kansas",$ 650,"Listed On: Monday, July 16, 2012",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new in box Savage 10 FCP-K .308, Law Enforcement, I purchased this rifle for a recent hunt which didn't happen. Info from web site:
Model: 10 FCP-K .308
Series:
Law Enforcement
AccuTrigger: Yes
AccuStock: Yes
Magazine: Detachable box
Stock material: Synthetic
Barrel material: Carbon Steel, 24”, Fluted, Compersator
Stock finish: Matte
Barrel finish: Matte
Stock color: Black
Barrel color: Black
Sights: Drilled and tapped for scope mounts
Features: Threaded barrel 5/8 - 24 (308)"
63,http://www.armslist.com/posts/474063,For Sale:  h&r survivor rifle 45 long colt // 410,"lagrange, Louisville, Kentucky",$ 225,"Listed On: Monday, July 16, 2012",Rifles,Colt                                                                                ,45 Long Colt                                                                                ,Break Open                                                                                ,Rifle,gun shoots 45 long colt thru fully rifled barrell -- has screw in choke you insert t shoot 410 guage shotgun shells-- has storage in buttstock call REDACTED
64,http://www.armslist.com/posts/474064,For Sale/Trade:  ESSENTIAL ARMS AR15 BEAUTIFUL,"Brnn MaRR, Jacksonville, North Carolina","$ 1,200","Listed On: Monday, July 16, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ESSENTIAL ARMS AR15 
MILLITARY SIGHTS ON IT
KNIGHTS ARMOR BIPOD
I HAVE A SUREFIRE THAT WILL ATTATCH 
HAVE A BIPOD FOREGRIP COMBO THAT ATTATCHES
HAVE SOME EXTRA FORWARD HAND GAURDS THAT HAVE A FOUR WAY RAIL THE ONE IN THE PICTURE JUST HAS THE LOWER ONE
BOLT LOCK LEVER I SWITCHED OUT 
CHARGING HANDEL I SWAPED OUT
I HAVE FIRED QUIET A FEW ROUNDS THROUGH IT I AM A MARINE THAT TEACHES RIFLE MARKSMANSHIP SO I HAVE NOT ABUSED IT... HOLDS A BEAUTIFULLY TIGHT GRIP I JUST WANNA EITHER MAKE SOME MONEY OR FIND SOME NEW TOYS... OPEN TO ANYTHING TRADE WISE AND I REALLY DO MEAN JUST ABOUT ANYTHING GUNS CARS CAR PARTS HOUSEHOLD ITEMS WHATEVER YOU GOT LOL"
65,http://www.armslist.com/posts/474065,For Trade:  2 powder coating systems,"toledo, Toledo, Ohio",Offer,"Listed On: Sunday, July 22, 2012",Miscellaneous,no type,no type,no type,no type,"Looking to trade 2 never used powder coating systems for a gun. They are both still in there boxes. One is a craftsman model #17288 and the second is a chicago model #94244. Would like to trade both for a gun, handgun, shotgun, or just  about any kind of a gun."
66,http://www.armslist.com/posts/474066,For Sale:  Ruger #1B Hunting Rifle,"Downtown, Chattanooga, Tennessee",$ 650,"Listed On: Monday, July 16, 2012",Rifles,Ruger                                                                                ,no type,Single Shot                                                                                ,Rifle,"Also for sale is a Ruger #1B in 270Win from 1974.  This rifle is in superb condition with beautifully figured wood.  I don't believe this piece has ever been fired.  Price $699 shipped.









["
67,http://www.armslist.com/posts/474067,For Trade:  colt-ar  r1a1 spas-12 rem-700  win-70,"lake ave, Rochester, New York",Offer,"Listed On: Monday, July 16, 2012",Rifles,no type,no type,no type,no type,"i am willing to trade a pre-ban colt, century r1a1, spas-12 shotgun, law-12 shotgun, rem-700lh in .300 rem ultra-mag and a winchester model 70 in .338 win mag. i will do one gun or any combination."
