,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/401000,For Sale:  9mm Ammunition,"Point Place, Toledo, Ohio",$ 30,"Listed On: Saturday, May 26, 2012",Ammo,no type,no type,no type,no type,"115 rounds of 9mm ammo. 64 rounds Remington FMJ, 10 rounds Magtech Gaurdian Gold +P, 11 rounds AMERC Hollow Points, 30 rounds Federal Premium Hollow points (like hydra shocks).  $30.00"
1,http://www.armslist.com/posts/401001,For Sale:  Silma shotgun 28 Gauge Deluxe,"Arvada, Denver, Colorado",$ 375,"Listed On: Tuesday, June 12, 2012",Shotguns,no type,28 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Silma shotgun 28 Gauge Deluxe, 28"" Barrels fixed chokes Mod & Improved chamber 2 3/4 "" single mechanical trigger fitted black recoil pad, Select walnut with cut checkered pistol grip and forend overall length 45"" weight 6.9 lbs."
2,http://www.armslist.com/posts/401002,For Sale:  Marlin Model 9 Semi Automatic,"St. James, Long Island, New York","$ 1,000","Listed On: Monday, May 14, 2012",Rifles,Marlin                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Marlin Model 9  (called a Ranch Gun)

Model # / Serial #13802683

Item Description: Sat in my vault since purchased, Shot 5 rounds to make sure it fired

Caliber: 9mm

Stock Type: Fixed Wood Butt Stock

Barrel: 16 1/4""

Accessories: original stock clip, Bushnell Sharpshooter 4X Scope (I think it's a 4X)

etc: Weaver Rings

Condition: Like new, perfect example .... I don't care where you look you won't find a better example. Looks absolutely new

Terms: Cash COD

Price: $1,000.00"
4,http://www.armslist.com/posts/401004,For Sale:  Savage 750 Semiauto Shotgun 12 Ga (Shorty),"Western Suburbs, Illinois, United States",$ 275,"Listed On: Monday, May 14, 2012",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale, Savage 750 Semiauto Shotgun 12 Ga (Shorty), gun is in good working order, looking for $275 cash..

Buyer must have a Valid foid card, serious inquirees please..

REDACTED"
5,http://www.armslist.com/posts/401005,For Sale:  Ruger RedHawk,"akron, Cleveland, Ohio",$ 700,"Listed On: Monday, May 14, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Like new ruger redhawk 44 mag 7.5 stainless steel with black grip
6,http://www.armslist.com/posts/401006,For Sale/Trade:  GSG-5,"West/Avon, Indianapolis, Indiana",$ 400,"Listed On: Monday, May 14, 2012",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell to trade/ sell my GSG5. I'm not the original owner so unsure of round count, but I have put approx 500 thru it. I mainly looking to trade for a S&W bodyguard.380 or Ruger LCP. Comes with 3 mags, scope mount, and tool kit."
7,http://www.armslist.com/posts/401007,"For Sale/Trade:  Sig Sauer P226 ""EQUINOX""","Franktown, Denver, Colorado",$ 1,"Listed On: Wednesday, May 23, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P226 EQUINOX 9mm
.40 cal is the norm for the P226 EQUINOX 
This is in 9mm from SIG 
Rare non catalog 9mm Equinox
Factory box
Factory 15 round magazines x2
Bright night sights 
German made frame 
Sig Sauer custom shop
No holster wear
No bondo
No Rust ( stainless steel slide)
No fix a flat 

COLORADO RESIDENT
NOT A FELON
OF AGE TO OWN A PISTOL
LOCAL ONLY"
8,http://www.armslist.com/posts/401008,For Trade:  TRADE: Law Enforcement 12 gauge bull pup - VIDEO INSIDE!,"Springfield (Near Republic, Ozark, Nixa), Springfield, Missouri",Offer,"Listed On: Sunday, September 23, 2012",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"High Standard Model 10A bullpup 12 gauge semi-auto. This brand has made a lot of law enforcement weapons for law enforcement throughout history. 

This is a very neat law enforcement only shotgun that was way ahead of it's time.  It was put into service for SWAT and LEO in the mid 1960's but still very capable today!  It has a built in carry handle as well as a flashlight built into the handle.  I was able to get the light to work and I can show you how.  To work like original it may need a few new parts.  

It reads on the side:
""MODEL TEN
Series A
POLICE SHOTGUN""

It is legal length with an 18.25"" barrel and a total length of only 26"".  This is a very rare piece of law enforcement history.  

I prefer to do some trading, however I may consider selling outright if you would like to make an offer. 

Text or call for the fastest response (417) 379- seven ate ate ate.

I will sell on a bill of sale only to a person legal to own this firearm.  I will show my ID and ask you to do the same.


***Please watch this video to see it fired on the range: 
http://www.youtube.com/watch?v=E-lDgOvbRpI"
11,http://www.armslist.com/posts/401011,For Sale:  springfield xd-40,"Grovetuckey, Columbus, Ohio",$ 480,"Listed On: Monday, May 14, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Springfield XD-40 subcompact brand new.  I know these sell for $430 new, but times are tough and I need to make a few bucks on anyone I can!!!

http://www.vanceoutdoors.com/products2.cfm/ID/50437/name/springfield-hs-xd-40sw-sub-comp,-black,-fixed-sights"
12,http://www.armslist.com/posts/401012,"For Sale/Trade:  H&R Semi Auto 12 guage 5+1, 2&3/4 or 3"" shells!","Franklin Park Mall, Toledo, Ohio",$ 250,"Listed On: Saturday, May 26, 2012",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"$250 if you take it tomorrow before 4pm. NOT ONE PENNY LOWER!

Here is an H&R Excell Auto,  Semi Auto 12 guage 5+1, 2&3/4 or 3"" shells! Camo Colored with a red fiber-optic sight and 3 choke tubes. The choke tubes are Full(no steel), Extra Full (no steel), and modified steel shot. I don't want to sell it, but I have to. This is the only shotgun I've ever owned that I will have trouble parting with. 

Only serious offers will be considered.

I am NOT WILLING TO DRIVE MORE THAN 20MIN OUTSIDE OF THE TOLEDO AREA to sell this gun.

I may take partial trades (The other part cash) for small .22 handguns or AR lowers."
