,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/332000,For Sale/Trade:  REMINGTOM 597 22LR,"centerville, Dayton, Ohio",$ 225,"Listed On: Thursday, March 15, 2012",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"REMINGTON 597
GREEN STOCK
REMINGTON 3-9X32 SCOPE
1-30 RD MAG, 2-10 RD MAGS
HARD SHELL CASE"
1,http://www.armslist.com/posts/332001,For Sale:  Ruger 357,"sw burbs, Chicago, Illinois",$ 500,"Listed On: Saturday, March 10, 2012",Handguns,Ruger                                                                                ,no type,Double Action                                                                                ,Revolver,"stainless steel speed six 23/4 in barrel round butt wood grip comes with ammo and extras  price include package ..... case,rubber grips, 70 rounds of 38 special ammo"
2,http://www.armslist.com/posts/332002,For Sale:  Ruger 10-22 And Other Barrel Threading,"Miamisburg, Dayton, Ohio",$ 55,"Listed On: Saturday, March 10, 2012",Services,no type,no type,no type,no type,"Ruger 10-22 barrel threading. Standard thread is 1/2-28 x .400 long. We relocate the front dovetail to reuse the front factory sight or aftermarket sight designed to fit the 10-22. Lengths from 16 1/4"" to 17 1/2"" using the factory barrel. Custom threading available for all other models including Ruger MKI, MII, and MKIII pistols. Pricing is as follows: Cut and thread barrel: $40.00 Relocate front dovetail: $15.00 plus return shipping. Contact us at: REDACTED or call or text REDACTED (Pictures are for sample use only. Barrel not for sell)"
4,http://www.armslist.com/posts/332004,For Sale/Trade:  springfield xdm 3.8 cal. MATCH with trijicon sights,"centennial, Denver, Colorado",$ 650,"Listed On: Saturday, March 10, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"This gun doesn't have 50 rounds down the pipe. It is really clean. It has the match barrel, trigicon sights, factory box all paperwork 2 16 round mags. I need to sell quick over 800 bucks in it, I'll sell for 650 or best offer, if interested please give me a call thanks Tim or text me, REDACTED"
5,http://www.armslist.com/posts/332005,For Sale:  Savage Mark II F .22 LR,"Fallon, Reno, Nevada",$ 180,"Listed On: Saturday, March 10, 2012",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Mark II F .22 LR, Simmons 3-9x32, nylon sling, one 10-round and two 5-round magazines.  $180.00.  call me at REDACTED."
6,http://www.armslist.com/posts/332006,For Sale:  P250 SIG,"south east, Oklahoma City, Oklahoma",$ 425,"Listed On: Saturday, March 10, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"up for sale is a very nice 9mm sig, P250. less than 50 rounds fired. no holster wear. case, 2 mags, paperwork."
7,http://www.armslist.com/posts/332007,For Sale:  springfield xd 40    4 inch barrel,"se wi, Wisconsin, United States",$ 550,"Listed On: Wednesday, March 28, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,like new in box with holester two magazine holders
8,http://www.armslist.com/posts/332008,For Sale/Trade:  20ga Savage Fox Model B,"Eastlake, Cleveland, Ohio",$ 350,"Listed On: Saturday, July 14, 2012",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Early 60's Savage Fox Model B 20ga side by side. Single trigger. 28"" solid rib barrels choked full and modified, mirror bores. Left barrel has some pitting on the outside near the muzzle. Stock has been cut the thickness of a pachmeyer pad. The pad is hard and needs replaced. This gun functions perfectly, but its a shooter, not a collector. Gun is in decent shape, but has the normal nicks and bruises one can expect on a 45+ year old hunting gun. Will not travel to meet. If its still listed, its still for sale."
9,http://www.armslist.com/posts/332009,For Sale:  Kimber Solo Carry Bi-Tone,"York & Adams County, Harrisburg, Pennsylvania",$ 650,"Listed On: Saturday, March 10, 2012",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,SOLD!!!!!!!!!!!!!!!!!!!!!!!!!
10,http://www.armslist.com/posts/332010,For Sale:  .357 sig gold dot,"Wichita, Wichita, Kansas",$ 20,"Listed On: Saturday, March 10, 2012",Ammo,no type,no type,no type,no type,for sale. 50 rounds .357 sig gold dot ammo. New not reloads. $20 text or call REDACTED
11,http://www.armslist.com/posts/332011,For Sale:  Remington 1100 Magnum 12 Guage,"Trussville, Birmingham, Alabama",$ 300,"Listed On: Saturday, March 10, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Serious inquiries only.
