,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/440000,For Sale:  Ammo,"Wilmington, Wilmington, North Carolina",$ 80,"Listed On: Tuesday, June 19, 2012",Ammo,no type,no type,no type,no type,5 boxes of 50 of federal .40 cal. basically you can get this ammo at walmart for 16.97 plus tax. so you save a few bucks buying from me. price is firm. cash
1,http://www.armslist.com/posts/440001,For Trade:  porter cable air compresser,"rogersville mo, Springfield, Missouri",Offer,"Listed On: Tuesday, June 19, 2012",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,porter cable twin tank portable air compresser 135 lbs. max and 5.3 cfm at 90 lbs. i bought new not used much painted a car with it a little dusty and a little blue over spray but will clean up pumps up very fast will run impact ok has to outlets wanting to trade for a small 22 auto pistol to carry in the value range of $225 or will take cash and a cheaper one no jiminez i like the phoenix arms or something like that text or call REDACTED no emails please
2,http://www.armslist.com/posts/440002,For Sale:  Crimson Trace - H&K 45C,"Chamblee/Brookhaven, Atlanta, Georgia",$ 175,"Listed On: Tuesday, June 19, 2012",Tactical,no type,no type,no type,no type,I have a brand new Crimson Trace laser for an H&K 45C.  It's still in the box.  It was only opened long enough for me realize that it won't fit my USP Compact.  You won't find this laser cheaper anywhere on the web.
4,http://www.armslist.com/posts/440004,For Sale:  360 Rounds of 7.62x54R Mosin Nagant Ammo,"Appleton, Green Bay, Wisconsin",$ 70,"Listed On: Tuesday, June 19, 2012",Ammo,no type,no type,no type,no type,"360 Rounds of Soviet 7.62x54R ammo.
This is NOS surplus ammo. It was sealed for over 60+ years and is now stored in an air/water-tight USGI .50cal ammo box.

Surplus is drying up, get it before its gone forever and before you have to pay almost a $1 per round for brand name ammo.

Great for your Mosin, AK-54, SVT, or PSL/FPK/SVD Dragunov.

$80 with ammo can or $70 without ammo can. FIRM.

INCLUDE YOUR PHONE # WHEN EMAILING or I WILL NOT RESPOND.
To many idiots on this forum now who are not serious and waste peoples time."
5,http://www.armslist.com/posts/440005,For Sale:  Springfield Armory TRP .45 ACP 1911 Stainless Steel,"Richlands, Jacksonville, North Carolina","$ 1,200","Listed On: Saturday, June 30, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Price is firm!
Gently used Springfield Armory TRP Stainless chambered in .45 ACP.
Forged stainless steel frame and slide – satin finish.
5” stainless steel match grade barrel and bushing.
2-piece full-length guide rod.
Ambidextrous safety.
Long aluminum match grade trigger factory set to 4.5-5 lbs.
Fixed low profile combat Tritium 3 dot sights.
Wide mouth magazine well and checkered front strap.
Cocobolo Grips.
2 – 7 round magazines with slam pad.

FTF transactions only! I can also be reached at REDACTED (Carl)"
6,http://www.armslist.com/posts/440006,For Trade:  tactical 870 for ar,"traverse city, Michigan, United States",Offer,"Listed On: Tuesday, June 26, 2012",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Pump Action                                                                                ,Rifle,"i have for trade my tactical remington 870 build im looking for a m4 style AR-15 its a remington 870 magnum 3 in capable it has 
knoxx spec ops 6 postion stock 
blackhawk fore grip 
aimtech warhammer tactical tri rail mount with  heat sheild 
sightmark sure shot reflex sight with 7 reticles 
utg 250 lumen led tactical light
20 in roadblocker barrel with muzzle break 
8+1 magizine extenstion 

will also include all tools orginal magizine spring with cover
for the right deal will also include a lvl II kevlar  vest with trauma plate  made by safariland"
7,http://www.armslist.com/posts/440007,For Sale:  Star Interarms 9 mm,"South East of Tulsa, Tulsa, Oklahoma",$ 325,"Listed On: Tuesday, June 19, 2012",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a star 9mm up for sale. 1 mag. in very good condition. Shoots great
8,http://www.armslist.com/posts/440008,For Trade:  Saiga AK-47 Survival Pack - Trade for your Pistol,"Any, Columbia, Missouri",Offer,"Listed On: Tuesday, June 19, 2012",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Want to be ready for anything? Here's your chance to put away a complete package to hedge against zombies, the great New Madrid earthquake or an Obama law that makes AKs illegal for import. This is a Saiga AK that has been legally converted to take military magazines. If you don't know what a Saiga is, it's the only way to get a new, Russian-made AK-47 made in the same factory as Russian military rifles. Other AKs you see in the US are made in Croatia, or Bulgaria - eastern-bloc guns that are converted cheaply and crudely.

This AK features an ACE folding stock for easy storage and a Krebs peep rear sight - the best you can buy. Over $650 invested in the gun alone, not counting the 4 magazines or the ammo. All in all this package is worth well over $800. If our incumbent president is re-elected, the value may very well go up dramatically. If you don't own a high-cap fighting rifle, get one today!

ALSO includes 4 30-round mags and 500 rounds of ammo in an ammo can.

This AK is completely legal to own and is fully 922r compliant. Must be 18 yrs old and not a felon. You will need to provide an ID and verify that you are not a felon nor are barred from owning a rifle for any reason."
13,http://www.armslist.com/posts/440013,For Sale:  Colt police 38 special,"Norman, Oklahoma City, Oklahoma",$ 350,"Listed On: Tuesday, June 19, 2012",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Colt Official Police 38 special, stainless with 3 inch barrel. Text REDACTED if interested. Thanks"
14,http://www.armslist.com/posts/440014,For Sale:  Trijicon Accupoint 3-9x40 green mildot with Larue SPR-E,"Mondovi, Eau Claire, Wisconsin",$ 700,"Listed On: Monday, July 9, 2012",Tactical,no type,no type,no type,no type,"Trijicon Accupoint 3-9x40 green mildot 

I bought this last year from SWFA.com with the intention of using it on my 6.8 SPC but it is just too much magnification for my purposes

The Larue mount was bought used and is in excellent shape. Includes box, warranty card, manual and lenspen. 

Scope and mount - $700 

Scope only - $550

Mount only - $150"
16,http://www.armslist.com/posts/440016,Want To Buy:  Wtb ak47 pistol,"Anywhere, Tulsa, Oklahoma",$ 1,"Listed On: Tuesday, June 19, 2012",Handguns,no type,no type,no type,no type,I'm looking for an ak47 pistol. I have lots to trade or cash or trade + cash. Let me know what you have and how much
17,http://www.armslist.com/posts/440017,For Sale:  NC Star AR riser w/ quick release,"lake county, Orlando, Florida",$ 20,"Listed On: Tuesday, June 19, 2012",Tactical,no type,no type,no type,no type,"Brand new in the box, nc star part # MARFQ , AR riser with quick release weaver mount."
18,http://www.armslist.com/posts/440018,For Sale:  pistols,"Gaffney, Greenville, South Carolina",$ 1,"Listed On: Tuesday, June 19, 2012",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"glock 22 40cal with holster $500.00
Sprinfield XD45 with holster $600.00
Steyr M9 9mm with holster $500.00

Call for pic and details
REDACTED"
20,http://www.armslist.com/posts/440020,For Sale/Trade:  winchester model 1300 defender,"wheeler/menomonie, Eau Claire, Wisconsin",$ 325,"Listed On: Thursday, July 12, 2012",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"it has a 18in barrel hold 7+1 2 3/4in and 6+1 3in comes with kolpin shoulder strp fiberoptic front sight tatical stock and 5 round holder also comes with original stock 
used for hunting but mostly home defense  has a lil wear under the forgrip due to use...would trade for any modded sks,9mm carbine also accept cash with trade will drive at least half way for delivery or trade so
text or call me at REDACTED"
22,http://www.armslist.com/posts/440022,For Sale/Trade:  Intratec Tec-9,"Norman, Oklahoma City, Oklahoma",$ 500,"Listed On: Tuesday, June 19, 2012",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Intratec Tec-9 with 32 rnd clip
24,http://www.armslist.com/posts/440024,For Trade:  Colt mk IV/70 series .45 1911,"near air port, Milwaukee, Wisconsin",Offer,"Listed On: Tuesday, June 19, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Colt MLB IV/70 series .45 1911 believed to be from the early 70's blued steel....little rust on grip safety.....some trigger work done...
25,http://www.armslist.com/posts/440025,For Sale:  SWFA SS 1-4x24 Illuminated Donut reticle,"Mondovi, Eau Claire, Wisconsin",$ 650,"Listed On: Monday, July 30, 2012",Tactical,no type,no type,no type,no type,"SWFA SS 1-4x24 Donut reticle 

I bought this to use on my 6.8 SPC as a replacement for the 3-9 I had on it. I like the 1x on the low end but just bought a 1-6x to get a bit more on the high end. 

- Exposed .1 mil turrets 
- Illuminated Donut reticle 

I thought about keeping it to use on my 5.56 but just can't justify it. 

Cattail and Bobro mount not included."
26,http://www.armslist.com/posts/440026,For Sale/Trade:  Glock 23,"lenoir city, Knoxville, Tennessee",$ 500,"Listed On: Tuesday, June 19, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,i do not want to sell this gun i want to trade it for a 9mm glock. You can email me offers or call or text me at REDACTED. It is a .40 caliber gen3 compact glock.
27,http://www.armslist.com/posts/440027,For Sale:  Kel Tec PF9 w/ Lasermax Unimax Micro + 3 mags,"Outside Salem, Salem, Oregon",$ 250,"Listed On: Tuesday, June 26, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have for sale a Kel Tec PF9.

Black grip
Blued slide
Minor holster wear(see photos)
3 mags - only two shown in photos
Lasermax Unimax Micro - if I can find the extra battery I'll throw that in too

I drilled a hole in the front sight and pressed in a tritium vial. Looks good, works great. Rear sights are as they came from the factory.

I'm selling this gun to make room in the gun safe and fund other projects. Gun always ran great, never any issues even while breaking in. Probably around 500 rounds through it. Was my summer carry gun for years.

I'm asking $250 for the whole setup, including the laser and the extra mags. Cost me over $400 to put the kit together, this is a heck of a deal for someone who's just getting into concealed carry. Email, call, or text REDACTED and make me an offer. Trades possible, let me know what you've got.

Also have a Beretta Tomcat for sale, less than 100 rounds through it. Asking $280, contact me for more info or see the add on this site.

P.S. I work in an office and leave my phone on silent. Leave me a message and I'll get back to you."
29,http://www.armslist.com/posts/440029,For Trade:  Offer,"Elk Grove/Sacramento, Sacramento, California",Offer,"Listed On: Tuesday, June 19, 2012",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for trade today is a like new black 92fs Package. I am the original owner of this pistol and have put less that 500 rounds through it. The pistol itself is like new. The reason I am selling it is because I shot the Px4 storm the other day and want to save up for that firearm. I have not swapped anything out so everything is stock. This package includes 3 10 rd Beretta magazines, a BlackHawk CQC Serpa holster, and a Plano Hard Pistol Case and 5 9mm snap caps. The Holster comes with both Paddle and belt attachments. Please message me with any questions or if you would like additional pictures. I accept cash, check, cashiers check, and CC via Paypal. 

I am interested in other 9mm pistols or other pistols in general. Please message me your trades and I will consider it.


Once purchased you need to arrange your FFl dealer to e-mail me their license and information so that I may mail this firearm to the,"
30,http://www.armslist.com/posts/440030,For Sale:  Ruger 22/45,"NW OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Tuesday, June 19, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"ruger 22/45 threaded barrel, railed model, 4 ruger mags, Bushnell red dot, factory box and papers. The grips are not the factory Hogue, those are gone, they are Hogue with a palm swell. I do not have the zip up case thanks to one of my dogs but the gun is in great shape and deadly accurate suppressed and not. The mag safety has been removed, the slide stop has been modified to drop when the slide is pulled back, and there is a wolf spring kit installed in it too. Everything is $450, You can feel free to make offers, Ill keep the red dot and knock a little off...."
31,http://www.armslist.com/posts/440031,For Sale:  28 rounds of 270 WSM Ammo,"Wichita, Wichita, Kansas",$ 19,"Listed On: Sunday, July 1, 2012",Ammo,no type,no type,no type,no type,(13) rds Winchester 150 gr  Power point & (15) rds Federal Fusion 150 gr (3210 fps & 3200 ft lbs)
32,http://www.armslist.com/posts/440032,For Trade:  Springfield xd 40 excellant condition,"east of, Oklahoma City, Oklahoma",Offer,"Listed On: Tuesday, June 19, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a all black springfield xd 40 4"" service model that is in excellent condition no signs of wear. has box and accessories."
34,http://www.armslist.com/posts/440034,For Sale:  Marlin .22 lr,"Shelbville, Indianapolis, Indiana",$ 200,"Listed On: Tuesday, June 19, 2012",Rifles,Marlin                                                                                ,22 Long Rifle,no type,no type,I have a new in box marlin model 60 wood/stainless .22 lr.  $200 obo.  Text or call REDACTED.
35,http://www.armslist.com/posts/440035,For Sale:  300 AAC Blackout Barrel,"Hoxie, Jonesboro, Arkansas",$ 200,"Listed On: Tuesday, June 19, 2012",Rifles,no type,no type,no type,no type,"New CMMG 300 AAC Blackout Barrel. 16"", 1:8 twist, carbine gas port. Call or text REDACTED"
37,http://www.armslist.com/posts/440037,Want To Buy:  Smith & Wesson M&P Shield 9mm or .40,"Shawnee, Oklahoma, United States",$ 1,"Listed On: Tuesday, June 19, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Wtb m&p shield 9mm or .40 email me at REDACTED
38,http://www.armslist.com/posts/440038,For Sale/Trade:  BULLET PROOF VEST,"Leavenworth Kansas, Kansas City, Kansas",$ 100,"Listed On: Tuesday, June 19, 2012",Miscellaneous,no type,no type,no type,no type,"I have a Safari Land BULLET PROOF Vest and a American Body Armor STAB PROOF vest that I am willing to part with either for cash or a worthy trade. They are both concealment vests worn under clothes. I am 6'3'' and wear Large shirts and jackets but the vest sizes are regular. If your interested give me a text or email.
STEPHEN 
254*760-6065."
39,http://www.armslist.com/posts/440039,"For Sale:  I have a Mint Burriss Fullfield II 4.5x14x42 scope with BDC. It also comes with a brand new set of Burris Tactica rings which cost $70. This is an amazing scope, and comes with lens covers $240","Trussville, Birmingham, Alabama",$ 240,"Listed On: Tuesday, June 19, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Mint Burriss Fullfield II 4.5x14x42 scope with BDC. It also comes with a brand new set of Burris Tactica rings which cost $70. This is an amazing scope, and comes with lens covers $240

REDACTED"
40,http://www.armslist.com/posts/440040,For Sale/Trade:  kriss vector super V with eotech,"andreson township, Cincinnati, Ohio","$ 2,300","Listed On: Tuesday, August 28, 2012",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"new kriss vector super V .45ACP. just bought it a few weeks ago also comes with a eotech 551 thats night vision compatible. make offer (cash or trade) 2300$ obo     

call or text 513-505-three4nine7"
41,http://www.armslist.com/posts/440041,For Sale:  Yugo Zastava M59/66 SKS rifle,"Visalia, Fresno, California",$ 350,"Listed On: Tuesday, June 19, 2012",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a Yugo M59/66 SKS rifle. The rifle has a beautiful finish and wood. The bore is nice and shiny.  The bore has around 400 rounds through it. I always cleaned it after I shot it. Comes with Chinese SKS bandoleer. 

Asking $350 firm.

Will go through FFL in Visalia. No shipping."
42,http://www.armslist.com/posts/440042,For Sale/Trade:  never fired glock 36,"dayton, Dayton, Ohio",$ 500,"Listed On: Tuesday, June 19, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire,no type,"i am looking to trade my never fired glock 36 gen 3. comes with everything in the box an papers. will sell for 500 an trade for block, smith, let me kno what ya got up for anything"
44,http://www.armslist.com/posts/440044,For Sale/Trade:  Once Fired Brass,"Peachtree City, Atlanta, Georgia",$ 75,"Listed On: Tuesday, June 19, 2012",Ammo,no type,no type,no type,no type,"Mixed lots of once fired brass. 

.223 brass 271 pieces: $25
9mm brass 211 pieces: $20
.40 brass 231 pieces: $20
.45ACP brass, 81 pieces: $10

Buy everything get 9 ammo boxes, 2 .45 ACP boxes, and 7 9mm boxes."
