,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/126000,For Sale/Trade:  Sweet AR-15 .223 Varmint Rifle for trade,"St.Clairsville, Ohio, United States",$ 0,"Listed On: Sunday, April 17, 2011",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"AR-15 Varmint Rifle with DPMS Varmint Upper(A3 Upper receiver with Teflon coating) and LAR Grizzly lower. Floated, Target Crowned 24"" 416 SST Bull Barrel fluted 1/8 Twist. Will include the new Truglo 6-24x44 scope and Caldwell bipod for the right deal. Very sweet rifle. Barrel is marked .223 Remington."
1,http://www.armslist.com/posts/126001,Want To Buy:  looking for M14 or M1A .308,"batavia, Illinois, United States",Offer,"Listed On: Sunday, April 17, 2011",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LOOKING FOR A GOOD RIFLE TO BUY OR TRADE. IF YOU HAVE ONE FOR SALE OR TRADE PLEASE SEND PICS, AND INFO TO TOM AT REDACTED   ..   I have other foid items to trade if interested ...  thanks in advance !"
2,http://www.armslist.com/posts/126002,Want To Buy:  Webley revolver,"Middlebury, Vermont, United States",Offer,"Listed On: Sunday, April 17, 2011",Handguns,no type,no type,Double Action                                                                                ,Revolver,"Looking to buy a Webley Mk IV, V, or VI .455 revolver with the longer 5"" or 6"" barrel. Also interested in a .22 trainer or one with the cylinder shaved for .45ACP. 

I would also be interested in Enfield and Albion .38/200 revolvers, though less than a long-barreled .455 Webley."
4,http://www.armslist.com/posts/126004,For Sale:  Benelli Nova Camo 12 guage,"Concord, Charlotte, North Carolina",$ 300,"Listed On: Sunday, April 17, 2011",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Camo benelli nova 12 guage, great condition, priced to move 300 cash, pics upon request. 2 3/4 to 3 1/2"
5,http://www.armslist.com/posts/126005,"For Sale:  Browning Abolt Synthetic Stalker 30-06, B&L 50mm scope","Jasper, Birmingham, Alabama",$ 620,"Listed On: Tuesday, July 5, 2011",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a barely used and extremely well kept Browning Abolt synthetic stalker chambered in 30-06. This rifle includes the BOSS. Also included is a Bausch & Lome Elite 3000 3-9 x 50mm scope with Butler Creek flip-open scope caps. A Browning nylon Lightning sling is attached. The magazine is also included with this sale.

Face to face transactions only. CASH ONLY!!

Please let me know of any questions."
6,http://www.armslist.com/posts/126006,Want To Buy:  Lever action rifles,"Jacksonville, Jacksonville, North Carolina",Offer,"Listed On: Sunday, April 17, 2011",Rifles,no type,no type,Lever Action                                                                                ,Rifle,"Looking for lever action rifles.  Make, model or caliber not so important.  Condition not important.  Thanks"
7,http://www.armslist.com/posts/126007,For Sale/Trade:  new winchester gun safes. Protect your investments,"Trussville, Birmingham, Alabama",$ 499,"Listed On: Sunday, April 17, 2011",Tactical,no type,no type,no type,no type,"New winchester safes for sale. These are the best quality safes for the money. Prices range from $499 to $1995. Only at

Birmingham Pistol Wholesale
6969 NORTH Gasden Highway
Trussville Al 35173

REDACTED
fax REDACTED"
8,http://www.armslist.com/posts/126008,For Sale:  NEW DILLON 45 LONG COLT CALIBER CONVERSION KIT FOR RL550,"bargersville, Indianapolis, Indiana",$ 30,"Listed On: Sunday, May 15, 2011",Ammo,no type,no type,no type,no type,NEW DILLON 45 LONG COLT CALIBER CONVERSION KIT THAT FITS RL 550 PRESS  $30.00 PLEASE CALL NO EMAILS REDACTED THANKS
10,http://www.armslist.com/posts/126010,For Sale:  FS/ TAURUS 357,"HIGH POINT, Greensboro, North Carolina",$ 350,"Listed On: Sunday, April 17, 2011",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"TAURUS MODEL 605 , 357 MAG. , $350.00 EC , LNIB"
11,http://www.armslist.com/posts/126011,Want To Buy:  Lever action rifles,"Green Cove Springs, Jacksonville, Florida",Offer,"Listed On: Sunday, April 17, 2011",Rifles,no type,no type,Lever Action                                                                                ,Rifle,"Looking for lever action rifles. Make, model or caliber not so important. Condition not important. Thanks"
12,http://www.armslist.com/posts/126012,For Sale/Trade:  Browning A - Bolt .22,"S. Indiana, Indiana, United States",$ 450,"Listed On: Sunday, April 17, 2011",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Browning A-Bolt .22lr ,"
13,http://www.armslist.com/posts/126013,Want To Buy:  Springfield 1911 Loaded in stainless,"Lakeland, Tampa/St. Pete, Florida",Offer,"Listed On: Sunday, April 17, 2011",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Looking to buy a full size (5 inch bbl.) Springfield 1911 Loaded model in stainless
14,http://www.armslist.com/posts/126014,For Sale:  Benelli Super Black Eagle 12ga.,"Drake and Timberline (eastside), Fort Collins, Colorado",$ 600,"Listed On: Sunday, April 17, 2011",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Im selling a Benelli Super Black Eagle with a 26 inch barrel.  I have two chokes for it.. an improved modified and a full modified.  I'm sure it would make someone a great goose gun.  Let me know if you would like to take a look.

Thanks,
Rob"
16,http://www.armslist.com/posts/126016,For Sale:  Overland AK47 7.62x39,"Pewaukee, Milwaukee, Wisconsin",$ 600,"Listed On: Sunday, April 17, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Uncle Sam says I have to move to Japan, so I need to thin out the herd a little.

I bought this about 2 years ago and have put 4 or 5 magazines through it with 100% reliability.

It was built by Overland Industries on an NDS receiver.

This will come with one magazine; if you want more, I'll sell 'em to you for $8 each."
17,http://www.armslist.com/posts/126017,For Sale:  Rossi ranch hand,"Trussville, Birmingham, Alabama",$ 499,"Listed On: Sunday, April 17, 2011",Handguns,Rossi-Braztech                                                                                ,44 Magnum                                                                                ,no type,Pistol,".44 magnum.
The new Rossi ranch hand.

Birmingham Pistol Wholesale
6969 NORTH Gasden Highway
Trussville Al 35173

REDACTED
fax REDACTED"
18,http://www.armslist.com/posts/126018,For Sale/Trade:  LLAMMA 1911 style .380,"chelsea, Birmingham, Alabama",$ 275,"Listed On: Sunday, April 17, 2011",Handguns,no type,380 ACP                                                                                ,Single Action                                                                                ,Pistol,very nice MICROMAX.380 with 2 sets of grips .380 1 clip the set of grips in pic are wooden the others are synthetic
19,http://www.armslist.com/posts/126019,Want To Buy:  22 handgun or long gun,"north, Fort Wayne, Indiana",$ 100,"Listed On: Monday, August 8, 2011",Handguns,no type,22 Long Rifle,no type,no type,"looking for a 22 handgun or long gun. revolver, semi auto, what have you $100 or less"
22,http://www.armslist.com/posts/126022,For Sale/Trade:  great deals,"Trussville, Birmingham, Alabama",$ 1,"Listed On: Sunday, April 17, 2011",Handguns,Ruger,no type,no type,no type,"Springfield m1a $1295
Colt 6520 $899
Les baer $1195
Bushmaster carbon 15 with bushnell scope for $799
mosin nagants $89
Ruger mini 14 stainless  $469
Ruger tactical mini 14 $659

Birmingham Pistol Wholesale
6969 NORTH Gasden Highway
Trussville Al 35173

REDACTED
fax REDACTED"
24,http://www.armslist.com/posts/126024,For Sale/Trade:  marlin 30/30 gold trigger 336W,"chelsea, Birmingham, Alabama",$ 350,"Listed On: Sunday, April 17, 2011",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,like new  condition 2yrs old scope
25,http://www.armslist.com/posts/126025,For Trade:  wtt ruger sp101 357mag with crimson trace laser grips for diff handgun,"muncie, Indiana, United States",Offer,"Listed On: Sunday, April 17, 2011",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,its stainless with 2 in barrel with crimson trace grips and original grips and has a shrouded hammer done by a gunsmith it still has a hammer just smaller wtt straight up for a diff handgun or can add 200cash with it for a s&w 500 or ar15 pistol not looking to sell it if i dont trade it then ill just keep it thanks
26,http://www.armslist.com/posts/126026,For Sale/Trade:  High standard double nine convertible 22lr/22mag nine shot,"all, Flagstaff, Arizona",$ 0,"Listed On: Monday, April 25, 2011",Handguns,High Standard                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"High standard double nine convertible, 22 long rifle With a extra 22 mag cylinder.
Looks like a single action but is also a double action with a swing out cylinder nine shot for both cylinders. This is a model of the high standard double nine you don't see very often. It still has the 22 mag cylinder which is rare. It is a blued all steel frame which is full size. wood grips. Very good condition. I am open to gun trades just no shotguns. looking for lever action guns or a good bolt action.  Will take cash offer for it."
28,http://www.armslist.com/posts/126028,For Sale/Trade:  Webley .38 cal WWII,"chelsea, Birmingham, Alabama",$ 500,"Listed On: Sunday, April 17, 2011",Handguns,no type,38 S&W Special                                                                                ,no type,Revolver,great operating condition bluing worn grips good .38 Break Top
29,http://www.armslist.com/posts/126029,"Want To Buy:  Lever action rifle in 44, 45, or 45-70","Eastern NC, North Carolina, United States",Offer,"Listed On: Sunday, April 17, 2011",Rifles,no type,no type,Lever Action                                                                                ,Rifle,"I am looking for a lever action rifle I do not care what brand 
Prefer a western style 
You will not find it back on this website for sale 2 weeks later either"
30,http://www.armslist.com/posts/126030,For Sale:  FS/ NAA/17 HMR,"HIGH POINT, Greensboro, North Carolina",$ 325,"Listed On: Sunday, April 17, 2011",Handguns,North American Arms                                                                                ,no type,Single Action                                                                                ,Revolver,"NORTH AMERICAN ARMS , BLACK WIDOW , 17 HMR , 2"" BARREL , LNIB , $325.00"
31,http://www.armslist.com/posts/126031,For Sale:  Galco pancake holster for Ruger SP101,"Owasso, Tulsa, Oklahoma",$ 25,"Listed On: Saturday, August 6, 2011",Handguns,no type,no type,no type,no type,"This holster is like new. I bought it at Dongs in Tulsa year ago. Tried it out around the house and for one trip to the store and decided I did not like it. it has been worn on a belt for a total of 2 hours...  I paid something like 70 dollars for this thing and it has done nothing but hide out in my holster draw. Price is firm at 25.00

*** this is for a right handed shooter and the 2 inch SP101"
33,http://www.armslist.com/posts/126033,For Sale:  RARE ZOMBIE SHOTGUN!!,"Greenville, Ohio, Ohio, United States",$ 425,"Listed On: Sunday, April 17, 2011",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a Techno Arms Mag-7 M1. It is a magazine fed shotgun with folding stock. It accepts 2"" 12 gauge shells. Comes with 1-5 round magazine.
Asking $425 or trade

REDACTED"
34,http://www.armslist.com/posts/126034,For Sale/Trade:  Israeli Desert Eagle .50ae & .44  Hard Chrome,"Pinellas, Tampa/St. Pete, Florida",$ 1,"Listed On: Sunday, April 17, 2011",Handguns,Israel Weapon Industries                                                                                ,50 Action Express                                                                                ,Single Action                                                                                ,Pistol,"This is a Mark XIX Israeli Desert Eagle chambered in .50ae, also comes with a .44 barrel and can be swapped out in seconds. Hard chromed and ready to go, factory box and papers included, (1) .50 & (1) .44 mag. If you know anything about these you know just how pricey they are, after shooting it I figured it just isn’t for me. My cash price is $1400 and that is firm, that is like buying a new one and getting a free barrel conversion. I will consider reasonable trade offers. If you can’t afford it don’t bother getting in touch with me. Thanks.

NO FELONS OR OTHERS THAT CAN NOT LAWFULLY PURCHASE FIREARMS! Florida ID required."
35,http://www.armslist.com/posts/126035,Want To Buy:  looking for pistol and rifle brass,"foothills, Denver, Colorado",Offer,"Listed On: Sunday, April 17, 2011",Ammo,no type,no type,no type,no type,want pistol or rifle brass 50.00 inculding mailing
36,http://www.armslist.com/posts/126036,"For Sale:  US Issue Ballistic Vest, woodland camo, used, in GREAT shape!","central Indiana, Indiana, United States",$ 100,"Listed On: Sunday, April 17, 2011",Tactical,no type,no type,no type,no type,"This is a used, but awesome condition, size Large Regular, woodland camo pattern US Issue BALLISTIC MOLLE Vest! It is not the old FLAK vests seen everywhere claiming to be ""bullet proof"". This is the newer design with frag AND ballistic protection, rated for 9mm. Great condition and only $100!

Yes, will ship, buyers pays shipping."
37,http://www.armslist.com/posts/126037,For Sale/Trade:  629 Smith and Wesson,"MT. Washington, Kentucky, United States","$ 1,400","Listed On: Sunday, April 17, 2011",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Here is a chance to own a rare S&W 629.Only 300 were made with the 2.5 inch barrel.It is a camfour 629-5.Has no lock.Has box with it.Will sell or trade on other guns.1400.OBO
38,http://www.armslist.com/posts/126038,For Sale/Trade:  Bowling Ball Cannons!!,"Stillwater, Oklahoma, United States","$ 1,295","Listed On: Sunday, April 17, 2011",Muzzle,no type,no type,no type,no type,"I have 2 bowling ball cannon barrels left. These cannons have spent over 5 hours each in the machine shop getting everything precise and efficient. 5 1/4"" powder/blast chamber, 30"" barrel. I can add trunion pins if you would like.

I am trying to sell these 2 to pay off some debt. I have taken the cannon's  to several parties/family events and people are in awe of how high the ball goes. You will need to make your own mount.A lot of people weld a trailer hitch ball to the powder chamber and set in a old wheel or plate. I am selling the complete barrels only for $1295

I have these listed on other sites as well. They are priced right and will move fast. 1st come 1st serve.

I WILL ship via FEDEX Freight for actual cost.

If you have ANY questions Email or IM me.

I would trade for the following:

Nice AR
Krink
Remington VSF
M1A or M14
SAIGA 12


Will take partial trade for:

[b]Century Galil[/b]
Underfolder AK
Beretta M9"
39,http://www.armslist.com/posts/126039,For Sale/Trade:  Original HK P7,"Moore, Oklahoma City, Oklahoma",$ 850,"Listed On: Sunday, April 17, 2011",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"HK P7 Grade B 9mm
Numbers match
Original (2) Magazines, HK Box with SN, Gas tube cleaning tool and HK takedown tool. 

I hate to get rid of it but need the money... 

$850

Partial trades considered"
40,http://www.armslist.com/posts/126040,For Sale/Trade:  Uncle Mikes model 15 vertical shoulder holster full size auto,"Owasso/Tulsa, Tulsa, Oklahoma",$ 25,"Listed On: Monday, July 25, 2011",Gun,no type,no type,no type,no type,"I am cleaning out my holster draw. This holster was worn for one day. It has belt retaining straps and is fully adjustable. It is made for any full size auto pistol. this would be great for carrying a back up pistol while hunting.

** I also included a stock photo along with the one I took myself."
