,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/279002,For Sale:  ''20 rims/''15 audiobahn immortal with 2000.1 amp,"any, Dayton, Ohio",$ 1,"Listed On: Tuesday, January 17, 2012",Vehicles,no type,no type,no type,no type,"All the tires are pretty much bald. One tire has a slow leak which is why I took them off. Would like to trade for electronics, Firearms, or all offers welcome. They are uni 5 lug
Also have this system if anyone interested. It slams hard and its a ''15 audiobahn immortal 2250 watts rms 4000 max. front of the sub is a little beat up but no holes. The amp is a 2000.1 crunch powerone amp. will seperate or sell all. will not seperate sub box or amp. 

REDACTED"
4,http://www.armslist.com/posts/279004,For Trade:  Mosin/Nagant 7.62x54r with SCOPE,"saratoga, Albany, New York",Offer,"Listed On: Tuesday, January 17, 2012",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"For trade: Mosin-Nagant russian-made with Pikkatiny rail and long eye relief scope
Manufactured in 1943, the year of Battle for Stalingrad
Possibly saw real action, then was stored in state arsenals.


Nice military rifle. 
Recently zeroed.
Can be used as a collectable item (Vassily Zaitsev anyone?) 
or to harvest deers.
1.5 MOA or better at 100 yards with Wolf ammo

sling and soft padded case are included."
6,http://www.armslist.com/posts/279006,Want To Buy:  cobra 380 or 32acp or jennings j22,"lawson, Kansas City, Missouri",Offer,"Listed On: Tuesday, January 17, 2012",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"hi i am looking for a cobra arms 380 or 32 acp finsh color doesnt matter,i would be interastread in jimenez an brycos let me know what ya got REDACTED i do travel to spring field often"
7,http://www.armslist.com/posts/279007,For Sale:  RUGER MODEL 77 220 SWIFT,"mexico, Columbia, Missouri",$ 650,"Listed On: Tuesday, January 17, 2012",Rifles,Ruger                                                                                ,220 Swift                                                                                ,Bolt Action                                                                                ,Rifle,ruger model 77 220 swift. i would say it is late 1970's wood stock in great shape. has some wear on the barrel were it has sat on a gun rack and in the gun safe. has two piece scope mount
9,http://www.armslist.com/posts/279009,Want To Buy:  arsenal ak,"Manhattan, Kansas, United States",Offer,"Listed On: Tuesday, January 17, 2012",Rifles,no type,7.62x39,no type,no type,"Looking for an arsenal ak47, or an ak with a milled receiver. I live in Manhattan, but im willing to travel. Thanks"
10,http://www.armslist.com/posts/279010,For Sale/Trade:  ATI AK folding/collapsible stock & Pistol Grip,"Broad Ripple, Indianapolis, Indiana",$ 35,"Listed On: Tuesday, January 17, 2012",Tactical,no type,no type,no type,no type,Changed out my AK stock and grip and I don't need these anymore. $35 cash
13,http://www.armslist.com/posts/279013,For Sale:  Remington 870 Security Shotgun,"West Side, Madison, Wisconsin",$ 350,"Listed On: Tuesday, January 17, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"870 express shotgun, comes with manual,  its 6+1 I think.

$350

Can meet Monday through Friday before 5pm or Sat / Sunday."
16,http://www.armslist.com/posts/279016,For Sale/Trade:  marlin goose gun,"jeff co, St. Louis, Missouri",$ 175,"Listed On: Tuesday, January 17, 2012",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"for local trade or sale 
I have marlin 55 goose gun with new clip    36"" full     please text  i will not ck email    REDACTED"
17,http://www.armslist.com/posts/279017,Want To Buy:  DPMS LOWER,"W OKC, Oklahoma City, Oklahoma",$ 1,"Listed On: Tuesday, January 17, 2012",Gun,no type,no type,no type,no type,I am looking for a stripped or complete just let me know what you have thank you?
19,http://www.armslist.com/posts/279019,For Sale:  Horton Crossbow,"NE of Columbus, Columbus, Ohio",$ 225,"Listed On: Tuesday, January 17, 2012",Archery,no type,no type,no type,no type,"Horton Explorer XL 150 crossbow with quiver, 4 bolts, red dot scope, $225 obo"
20,http://www.armslist.com/posts/279020,"For Sale:  Ruger LCR 357 Magnum 1.87"" Barrel SharkCoastTactical","Tampa, Tampa/St. Pete, Florida",$ 460,"Listed On: Tuesday, January 17, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Shark Coast Tactical is offering:

Introducing the Ruger Lightweight Compact Revolver(LCR) 357 1.87""barrel, a small frame revolver with a smooth, easy to control trigger and highly manageable recoil. Packed with the latest technological advances and features required by todays most demanding shooters. SPECIFICATIONS: Action: Double Action, Calibe:357 Remington Magnum, Barrel Length:1.87"", Capacity:5 rd, Grips: Hogue, Tamer Sights: Pinned Ramp(Front)U Notch Integral(Rear), Weight:17.1oz, Finish:Black

Must ship to FFL holder.  246.00    Must ship to a FFL. Can Take Credit Cards

See all of our inventory on our new website:


www.sharkcoasttactical.com"
