,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/387000,For Sale:  colt commander 1911 s/s series 80 45cal,"beaufort, North Carolina, United States",$ 750,"Listed On: Tuesday, May 1, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,all orig. except wilson beavertail grip safety.black colt grips.2 colt mags.95 percent cond.[few scratches] permit required...
1,http://www.armslist.com/posts/387001,For Sale:  Remington 30 express,"South East Oklahoma City, Oklahoma, United States",$ 550,"Listed On: Wednesday, May 2, 2012",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 30 express in 30-06 with blonde stock with diamond pattern inlay and scope. in good condition.
Pics on Request."
2,http://www.armslist.com/posts/387002,For Sale:  Remington  30.06 rifle Model 770,"Greensboro Winston Salem, Greensboro, North Carolina",$ 300,"Listed On: Tuesday, May 1, 2012",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Lever Action                                                                                ,Rifle,"With 1 box plus 4 rounds ammo, 
sling, 
Removable magazine
Bushnell high contrast scope

If you see this ad; it is still for sale...

FTF in Greensboro - Winston Salem area"
3,http://www.armslist.com/posts/387003,Want To Buy:  WTB Military Rifles and Ammo,"south, Fargo, North Dakota",Offer,"Listed On: Tuesday, May 1, 2012",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Many others i might be interested in but heres a few off the top of my head: 
Bolt Rifles:

Krag, Enfield, Lee Enfield, Springfield, Mauser, Mosin Nagant, and others(Schmidt-Rubin. MAS, Mannlicher Schoenauer, Lebel, Carcano, etc).

Semi: Hakim, Rasheed, FAL, M1 (carbine and garand) Yugo M76, Various H&K Models and or clones, Russian SVT-40, FN49, SKS, AK47, AK74, etc"
4,http://www.armslist.com/posts/387004,"For Sale:  Remington 1100 12ga Magnum, Left Handed","andalusia alabama, Dothan, Alabama",$ 850,"Listed On: Tuesday, May 1, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Nice condition, comes with 3 barell's full 3"" barell- modified 2 3/4 barell- improverd cylinder 2 1/2"" barell's"
5,http://www.armslist.com/posts/387005,For Sale:  MMC M4 Carbine,"Greensboro Winston Salem, Greensboro, North Carolina",$ 675,"Listed On: Tuesday, May 1, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"MMC M4 Carbine with 
Trijicon ACOG 1x Clone, 
Sling, 
Magul Forearm grip, 
UTG Grip, 
Quad rail, 
Magpul 6 pos stock
No issues, ever!
Less than 500 rounds down the pipe...
Price is firm

If you are reading this; its still for sale

FTF in Greensboro Winston Salem area"
7,http://www.armslist.com/posts/387007,For Sale:  Davis DM-22 .22Mag Derringer,"3920 N. Academy Blvd., Colorado Springs, Colorado",$ 120,"Listed On: Tuesday, May 1, 2012",Handguns,Bond Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Derringer,"We have a used Davis DM22 two shot derringer for sale. It is chambered in .22 magnum. $119.95 or best offer. Shipping is available. Trades welcome. Must be 21yrs or older and pass a background check 

Stop Drop & Shop, Your Pawnshop Alternative. Where you can buy, sell and trade almost anything. 3920 N. Academy. Colorado Springs, CO 80917. 9am-6pm Mon-Fri & 9am-5pm Sat.

Check out our other Armslist Postings:

http://www.armslist.com/classifieds/colorado/guns?search=3920+academy


We buy guns. Bring your firearms in for a free no hassle evaluation. Cash paid on the spot for all clean functional weapons, ammo and accessories!"
9,http://www.armslist.com/posts/387009,"For Sale:  '54 RUSSIAN ""EX-DDR"" (SOLD)","IRVING, Dallas, Texas",$ 425,"Listed On: Tuesday, May 1, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"RARE 1954 RUSSIAN ""EX-DDR"" SKS RIFLE. These Rifles were loaned to EAST GERMANY during the war, and Returned to Russia after the war. They are HARD TO FIND. Has a few scratches, but is a PIECE OF HISTORY. $425
 E-MAIL FOR MORE PICS."
10,http://www.armslist.com/posts/387010,For Sale:  1920's winchester model 1903 with ammo $500 obo,"youngsville, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Tuesday, May 1, 2012",Antique,no type,no type,no type,no type,"This was my grandfathers gun which he purchased new and used around the farm in Tennessee for rats, squirrels, snakes, and what not. It is a working rifle in good shape for sitting in the corner behind his door. I had shot this gun several times before he passed. I fired the last of the loose ammo a few years ago. It is a 1920's (i believe it was a 1927, called Winchester but misplaced where I wrote it down. Will have numbers available for you to verify yourself) Winchester model 1903, whose name was shortened to the model 03. It is chambered in the rare .22 automatic winchester, of which I have 2 unopened boxes of 50 rounds remaining. (wish I knew then how rare the ammo was, I'd have saved the brass.) 

Looking to get about $500 or best offer and I can ship FFL but it'd be on your dime. I am interested in trades, let me know what you have in pistols, black guns, shotguns, or hunting rifles. (pistols or shotguns preferred. No black powder or archery.)  If the posting is up, the gun is still available. First come first serve.  Put grandad's gun in the title of the email. 

REDACTED 
Ryan"
11,http://www.armslist.com/posts/387011,For Sale/Trade:  Armscorp mod 200 .38 Spec Revolver NEW,"Rougemont,N.C., Raleigh / Durham / CH, North Carolina",$ 225,"Listed On: Tuesday, May 8, 2012",Handguns,no type,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have a brand new Armscorp mod 200 double action revolver, .38 spec + P rated, 4"" barrel, parkerized finish, rubber finger grove grips, it has been fired 6 times, $225............ REDACTED"
