,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/343000,For Sale:  high standard dura-matic,"farmland, IN 47340, Indiana, United States",$ 275,"Listed On: Tuesday, March 20, 2012",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"for sale is my high standard dura matic.  has some holster wear but other than that, is in good condition.  shoots great. 

275 obo

 REDACTED"
1,http://www.armslist.com/posts/343001,For Sale:  Remington 700 BDL 30 06,"Waukesha, Wisconsin, United States",$ 675,"Listed On: Tuesday, March 20, 2012",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Older Remington 700 BDL in 3006 caliber very good condition very minor nicks on stock no cracks.. bluing and rifling excellent trigger and bolt all stock. rifle has mostly been a safe queen... Scope is not!! included thanks for looking.

                                                             REDACTED




Like Savage,Winchestor,CZ,Marlin,Ruger,Browning."
2,http://www.armslist.com/posts/343002,For Sale:  New Unfired In The Box CMMG HBAR AR-15 5.56,"West St Louis, St. Louis, Missouri",$ 800,"Listed On: Friday, March 30, 2012",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New and unfired and in orginal box here is what you get 

Cmmg 16"" 1/9 barrel m4 profile
Collapseable stock
 Flip down rear sight
1 metal mag with green follower
Owners manual

Dan REDACTED 
Texts use REDACTED 

REDACTED"
3,http://www.armslist.com/posts/343003,For Sale:  S&W 66-5 3.25 Barrel,"Gibsonburg 43431, Toledo, Ohio",$ 650,"Listed On: Friday, March 30, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,66-5 .357 mag. 3.25 in. barrel like new in box. MFG 2002 Pre Lock.  HiViz front sight. V notch rear adj.  Meet FTF NW. Ohio Must be 21 with Ohio Id. Call or Text REDACTED Thanks.
4,http://www.armslist.com/posts/343004,For Sale:  new mossberg 500  combo,"farmland, Indiana, United States",$ 385,"Listed On: Tuesday, March 20, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"i am selling this brand new never fired mossberg 500 combo.  has both barrels. the slug barrel is rifled with rifle sights. still in the box  i already have one and got this as a gift and do not need it.

385 

REDACTED"
5,http://www.armslist.com/posts/343005,For Sale:  Spikes tactical punisher AR-15,"Trenton, Cincinnati, Ohio","$ 1,050","Listed On: Tuesday, March 20, 2012",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"-Custom spikes tactical punisher lower
-stainless trigger assembly and pins
-1911 converted grip
-magpul B.A.D. Lever
-magpul PRS sniper stock
-Spikes tactical flat top upper receiver (does not come with carrying handle or rear sight)
-DPMS 16"" barrel
-2 peice carbine length quad rail
-UTG compact vertical grip 
-asking $1050 obo 
-1 magpul pmag included"
7,http://www.armslist.com/posts/343007,For Sale:  4x14 Simmons Aetec,"Wetumka, Oklahoma City, Oklahoma",$ 150,"Listed On: Tuesday, March 20, 2012",Tactical,no type,no type,no type,no type,"I have a Simmons Master Series Aetec 4x14 scope with Leupold dual dovetail rings. The scope has fast focus eyepiece and side parrellex adjustment, sunshade and scope covers. I mounted this scopr on a 300 wsm, shot 9 rounds then pulled the scope off ( sold the rifle ) and don't really have anything to use it on. It's a real nice scope and super clear. $150  Rick REDACTED"
10,http://www.armslist.com/posts/343010,For Sale:  AK-47 parts and accessories for sale.,"Edmond, Oklahoma City, Oklahoma",$ 1,"Listed On: Sunday, May 13, 2012",Tactical,no type,no type,no type,no type,"I have for sale:
AK side folding butt: $35 SOLD!
Full set of hard to find plum AK furniture: $100
AK cleaning kit: $5
AK flash hider: $35
Black wood AK butt stock: Sold!
Let me know if you'd like pics of each alone."
11,http://www.armslist.com/posts/343011,For Trade:  Glock 17l,"Gaston, Columbia, South Carolina",Offer,"Listed On: Tuesday, March 20, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,It is brand new fired on clip. And added a glock stainless barrel
12,http://www.armslist.com/posts/343012,For Sale:  Decked out Ak47,"Cullman / Arab, Alabama, United States",$ 925,"Listed On: Tuesday, March 20, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Romanian Wasr-10 .. Has been de-burred by gunsmith.. Utg light with pressure switch.. Utg rails and rail covers.. forward hand grip.. Rubber Armor illuminated scope with built in laser.Tapco collapsable stock.. comes with 4 metal 30 round mags.. 2. 5rnd mags. soft case with pockets for magazines..also sling and bayonet ... over 1100 invested.. ph REDACTED  may accept trades.. no deer rifles or shotguns please.
