,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/248000,For Sale:  837 rounds of ammo! 9mm 308 45auto 30-30 22-250,"waupaca, Wisconsin, United States",$ 200,"Listed On: Friday, December 9, 2011",Ammo,no type,no type,no type,no type,"cleaning out gun room!large assortment of ammo to sell as one lot!
9mm     159
.308 win 125
.45auto  95
30-30    92
.40         59
.22-250   53
.22wmr hollow 52
.270       40
7mm-08   29
30-06      20
.32 win sp. 20
.32auto   18
.480ruger  16
8mm mauser       15 plus 44 mystery rounds!!
It is what it is,dont want a bunch of questions!Yes a few may be tarnished,but its less than .25cents a round!must be picked up in waupaca WI thanks"
1,http://www.armslist.com/posts/248001,Want To Buy:  22 lr pistols,"Cincinnati, Cincinnati, Ohio",$ 1,"Listed On: Friday, December 9, 2011",Handguns,no type,22 Long Rifle,no type,no type,any kind - auto loaders and revolvers - let me know what you have and price .  thanks
2,http://www.armslist.com/posts/248002,For Sale/Trade:  WTB: WTT: for GLOCK 19,"mankato, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Friday, December 9, 2011",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"hello, im looking for a glock 19 or 19c i would like to trade for my 38/357/ comes with lots of ammo, holster, speed loader, houge grip. nice weapon. but its not in my taste.

for the people that happen to be looking for odd ball trades:

CAR PARTS! i work at a junkyard and get my hands on a decent lecetion of parts. so if your in need of getting something back on the road let me know. i can also install if your in the area, and have a warm place to work. or can bring the car to me. i laso get a discount on new parts and can beat any advertised price most of the time.

fixed stock for AR

AR grip

tattoo supplies (let me know what you need)

let me know what your looking for


thanks"
3,http://www.armslist.com/posts/248003,For Sale:  Bushmaster Carbon 15 Flat Top Lightweight Carbine,"Frankton, Indianapolis, Indiana",$ 710,"Listed On: Tuesday, February 14, 2012",Rifles,Bushmaster                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Finish: Black 
Receiver: Carbon Fiber Upper & Lower With Picatinny Rail 
Stock: 6-Position Telescoping-Stock 
Sights: No Sights Bushnell Red Dot Sight
Barrel Length: 16"" Lightweight Barrel Overall Length: 37"" or 33"" (Stock Retracted) 
Weight: 5 lbs 
Muzzlebreak: Birdcage 
Additional Features 1: Chrome-lined Bore & Chamber, 
Bushnell Red Dot Sight 
Additional Features 2: Rifling: 1-9 RH, Web Sling

www.cjfirearmsales.com"
4,http://www.armslist.com/posts/248004,For Trade:  Remington Baikal Double Barrel 20 Ga. SxS,"Fishers, Indianapolis, Indiana",$ 1,"Listed On: Friday, December 9, 2011",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"I have a very clean Remington SPR220 20 gauge. This is a hammer-less SxS double barrel shotgun with a blued receiver and a walnut stock. The shotgun is in pristine condition showing little to no wear. 

I would prefer to trade but I will entertain cash offers. 

Pistols: Not looking for calibers smaller than 9 mm

Glock, XDm, .357 Sigma or ??

Rifles: Not looking for anything in a .22 caliber or lower

.223, .243, .270, .308 or ??

I will take a partial trade or I can add cash for a better trade."
5,http://www.armslist.com/posts/248005,For Sale:  Kel Tec P32,"Mesa, East valley, Phoenix, Arizona",$ 225,"Listed On: Friday, December 9, 2011",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"FTF sale, no trades

Kel Tec P32
Hard chromed slide with Navy Blue grip frame
32ACP
7+1 Capacity
One magazine
Original box, owners manual, lock and factory soft case
Like new, only 14 rounds fired thru it

I picked this up for the wife a couple months back and after she fired two magazines thru it she decided she prefered her model 60. Asking $225

If interested please text REDACTED and I will send pictures via text."
6,http://www.armslist.com/posts/248006,For Sale:  FN Hi-Power (Browning) 9mm made in 2002,"Just north of, Columbus, Ohio",$ 750,"Listed On: Wednesday, December 21, 2011",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Price reduced!

This fine pistol is 99% with a matte black finish.  Manufactured and assembled in Belgium at the FNH factory where the Browning Hi-Powers are made.

It has one 13 round mag and one 10 round mag.

Comes in the original case.

Worldwide, the most widely used and copied pistol ever made."
8,http://www.armslist.com/posts/248008,For Sale:  Crimson Trace laser Grips for Glock,"Reston, Northern Virginia, Virginia",$ 200,"Listed On: Friday, December 9, 2011",Tactical,no type,no type,no type,no type,"Fits GLOCK 19, 23, 25, 32, 38
Brand New in box- never used.  Perfect condition.  No trades.  

Crimson Trace model LG-619"
10,http://www.armslist.com/posts/248010,For Sale/Trade:  Remington 700 308 win,"west, Wichita, Kansas",$ 900,"Listed On: Friday, December 9, 2011",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a prestine Remington 700 chambered 308 win.  Its has a fluted bull barrel, synthetic stock, leather shoulder sling, Harris bipod, 4x40 scope.   I am asking 900 but will consider all offers.  I would be willing to trade for a smith and wesson model 29 or a springfield socom II with money on my end.  Thanks for looking.  You can call or text me with questions as well 31639359 five zero."
11,http://www.armslist.com/posts/248011,For Sale/Trade:  Stoeger Uplander 20ga. side by side double barrel.,"muskogee, Tulsa, Oklahoma",$ 350,"Listed On: Friday, December 9, 2011",Shotguns,Stoeger                                                                                ,no type,Side by Side,no type,"I have a stoeger 20ga. side by side, 3""chamber, with the english straight stock (like the winchester 94) and screw in choke tubes. has 26in barrel and is in immaculate shape. call or text Derek @ REDACTED.   $350"
12,http://www.armslist.com/posts/248012,For Sale:  SSAR-15,"Danville, PA, Wilkes-Barre/Scranton, Pennsylvania",$ 275,"Listed On: Friday, December 9, 2011",Tactical,no type,no type,no type,no type,For sale is a slide-fire solutions AR-15 stock. This device allows for the closest thing to controllable full-auto a person can buy without being illegal. These retail for $320 and up. This has never been used. I am asking $275.
13,http://www.armslist.com/posts/248013,For Trade:  kel tec p3at for trade,"tacoma, Seattle, Washington",Offer,"Listed On: Friday, December 9, 2011",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"ive got a used kel tec p3at, not sure of round count but it doesnt look like its been heavily used. has pocket/belt clip on it. i put 50 rounds through it myself and it shoots great, no jamming or feeding problems.comes with a couple boxes of fmj ammo and a kel tec soft case. open to lots of trade so just shoot me an offer and the worst ill say is no thank you. not in a hurry to get rid of, just kinda puttin it out there to see what kind of offers i get. not interested in cash at this time"
14,http://www.armslist.com/posts/248014,For Sale/Trade:  rossi single .22 or mag with 12gyou barrel,"mooresville, Indianapolis, Indiana",$ 140,"Listed On: Friday, December 9, 2011",Rifles,Rossi-Braztech                                                                                ,no type,Break Open                                                                                ,Rifle,"Has small scratch on stock, nothing major. Shoots and ejects flawlessly. Would like to trade and ad cash for 10/22. Or sell outright for $140. Thanks."
15,http://www.armslist.com/posts/248015,For Sale:  33 magazines clips large assortment .22mag 9mm ak47 ruger,"waupaca, Wisconsin, United States",$ 100,"Listed On: Friday, December 9, 2011",Gun,no type,no type,no type,no type,"Cleaning out gun room,pile of 33 magazines to sell in one lot!yes some may have a little surface rust but should clean up easily.look at pics,dont want a bunch of questions!I dont even know what some of them are for.But hey their $3.00 apiece!must be picked up in waupaca WI Thanks"
16,http://www.armslist.com/posts/248016,For Sale/Trade:  Must Sell NOW CETME Rifle with extra stock and magazines Trade?,"Renton, Seattle, Washington",$ 0,"Listed On: Friday, December 9, 2011",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Great Shape low round count CAI CETME 7.62x51 rifle. I'll take posible trades plus cash on your end. I will include 2 original steel (heavy) 20 round mags and 3 HK light-weight 20 round mags. No scope. It has a GAP of .14 with new +2 rollers. I also replaced a few other internal parts. It comes with a rare Collapsible AR-15 stock which you can put on (all NFA rules apply). It has the original stock on it from CAI.
Thanks!"
17,http://www.armslist.com/posts/248017,For Sale:  sks 7.62x39 147 rounds blade bayonette scope mounts,"waupaca, Wisconsin, United States",$ 75,"Listed On: Friday, December 9, 2011",Gun,no type,no type,no type,no type,"Cleaning out gun room,bunch of sks parts&ammo to sell as one lot!147 rounds of ammo,1 blade bayonette,2 scope mounts,2 clips,1 instruction manual,1 wood hand guard part,1 but plate.look at pic!must be picked up in waupaca WI Thanks"
