,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/233000,For Sale/Trade:  AR-15 Pistol Upper,"Youngstown, Cleveland, Ohio",$ 1,"Listed On: Saturday, November 19, 2011",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 Pistol upper ,Birdcage brake with crush washer ,Heavy M/G Brrl,Magpul handguard with 2 rails ,Carry Handle ,Front hood sight with bayo lug ,Buffer tube,buffer ,spring .
Will barter for a rock island  45 and Similar handgun. For the right deal i can throw in cash. I dont check my emails much so u must call or text me . I can send detailed photos/video from my phone as well .REDACTED"
1,http://www.armslist.com/posts/233001,For Sale:  New Springfiled 1911,"Meeker, Oklahoma City, Oklahoma",$ 550,"Listed On: Saturday, November 19, 2011",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Gun is new less than one mag shot. Comes with case and 2 magazines. 240-7726


Would trade for a nice 44 magnum"
2,http://www.armslist.com/posts/233002,For Sale/Trade:  Autograph Collection For Sale,"Rowan County, North Carolina, United States",$ 0,"Listed On: Saturday, November 19, 2011",Miscellaneous,no type,no type,no type,no type,"Up for sale is my entire autograph collection. I have spent years compiling this collection. I have collected since I was a young boy. Now, I must sell my collection. My wife and I have found a piece of property that we would really like to purchase. We need to raise some more money for a larger down payment so this collection must go. I would like to sell the entire collection all at once, but I may consider parting out the items as well. All of the autographs in my collection have been authenticated and all come with certificates of authenticity. The total value of my collection is just over $20,000. I am only asking $5,500 for the entire collection. However, we must sell this collection as soon as possible so I will take the best offer that I receive. No reasonable offers will be refused. This would make a great investment opportunity for anyone that had the time to sell the items individually. I simply do not have the time. We are in a time crunch so they must go all at once. Please do not lowball me too much. I know what this collection is valued at and I know what similar collections sell for. Below you will see a list of what each item is approximately valued at. These are not my asking prices. These are simply what each item is worth. I am only looking for a fraction of the actual value. This would be great for any ebayer that has the time and know-how to sell on ebay. As I said, we just don't have the time to do this. If you are interested, please contact me by email. I have photos of all of the items and can send them to you by email if you are interested.  Thanks for looking. 


Autograph Collection
Price: $5500 or best offer

This collection is valued at over $20,000. I have much much more than my asking price invested in this collection. I am simply trying to move this collection quickly in order to put a down payment on a piece of property. I may consider trades on a few items but I really prefer cash on these autographs. I would like to sell the entire collection all at once because time is limited on my end. This would be perfect for someone to resale on ebay or for an avid collector. I simply don't have the time to sell these items individually so the first person with a reasonable cash offer will take the entire collection. I am only asking $5500 for the entire collection. You won't find a collection like this everyday, especially at this price. Below is a list of every item in my collection. I have also listed prices for what each item typically sells for. Keep in mind, I am only asking a fraction of these prices. $5500 is an absolute steal for a collection like this. I may consider shipping this collection at the buyer's expense. All of my autographs have been authenticated and all come with certificates of authenticity. Thanks for looking. 

Mickey Mantle, Willie Mays, and Duke Snider autographed baseball
Valued at $750

Mickey Mantle Signed Poster measuring 3 feet by 2 feet
Valued at $650

Ty Cobb and Kennesaw Mountain Landis signed and matted custom display. The matting on this display cost around $200 alone. 
Valued at $2500

Roy Camanella and Stan Musial signed and custom matted display. The matting also cost about $200 on this one. 
Valued at $1200

Jackie Robinson signed and custom matted display. Matting job also cost about $200 on this one. 
Valued at $1200

Roger Maris signed 3x5 index card.
Valued at $750

Ted Williams signed 8x10 lithograph
Valued at $350

Ted Williams signed 8x10 lithograph
Valued at $350

Ted Williams signed 8x10 photo
Valued at $350

Ted Williams signed black and white photo
Valued at $350

Mickey Mantle signed 8x10 lithograph
Valued at $425

Mickey Mantle signed 8x10 lithograph
Valued at $425

Mickey Mantle signed 8x10 photo
Valued at $425

Mickey Mantle signed Black and White photo
Valued at $425

Joe Dimaggio signed 8x10 Photo Collage
Valued at $450

Joe Dimaggio signed 8x10 Photo
Valued at $450

Mickey Mantle Signed baseball
Valued at $650

Derek Jeter and Curt Shilling signed baseball 
Valued at $550

Mickey Mantle, Willie Mays, and Hank Aaron signed 8x10 photo
Valued at $750

Mickey Mantle and Hank Aaron signed 8x10 photo
Valued at $650

Willie Mays signed 8x10 photo
Valued at $350

Willie Mays signed 8x10 color photo
Valued at $350

Mickey Mantle signed Rookie Photo 8x10
Valued at $475

Joe Dimaggio signed 8x10 photo while he is at bat
Valued at $450

Mickey Mantle signed 8x10 photo with Whitey Ford and Yogi Berra
Valued at $425

Mickey Mantle signed 8x10 Yankees team photo 
Valued at $425

Reggie Jackson signed 8x10 color photo
Valued at $250

Reggie Jackson signed 8x10 photo
Valued at $250

Pete Rose signed 8x10 photo
Valued at $240

Stan Musial signed 8x10 photo
Valued at $350

Mickey Mantle and Willie Mays signed 8x10 Photos
Valued at $550

Ted Williams signed 8x10 photo with a rare image of him pitching.
Valued at $400

Mickey Mantle signed 8x10 photo, pictured with Roger Maris
Valued at $450

Mickey Mantle signed 8x10 color photo
Valued at $425

Mickey Mantle signed 8x10 photo with Billy Martin
Valued at $450

Mickey Mantle signed 8x10 photo while he is batting
Valued at $425

Mickey Mantle signed 8x10 photo with Enos Slaughter
Valued at $450

Albert Pujols signed 8x10 photo 
Valued at $350

Lebron James and Yao Ming signed 8x10 photo
Valued at $425

Mickey Mantle, Willie Mays, and Duke Snider signed 8x10 lithograph
Valued at $650

Mickey Mantle signed 8x10 lithograph
Valued at $425

Mickey Mantle signed Legends 8x10 Lithograph
Valued at $425

Mickey Mantle signed custom 8x10 lithograph
Valued at $425

Ted Williams signed 8x10 lithograph
Valued at $350

Nolan Ryan Signed 8x10 Lithograph
Valued at $250

Nolan Ryan Signed 8x10 Lithograph
Valued at $250

Ted Williams signed 8x10 lithograph
Valued at $350

The total value of this autograph collection is around $24,265. I am only asking a fraction of this price. I am asking $5500 for the entire autograph collection. This is the best price that you will ever find. As I said, I need to sell this collection as soon as possible so please feel free to make reasonable offers. I have photos of all of the autographs. Thanks for looking."
3,http://www.armslist.com/posts/233003,For Sale:  Luger - DWM 1914 Military (chamber dated 1917),"Pataskala, Columbus, Ohio",$ 850,"Listed On: Saturday, November 19, 2011",Antique,no type,no type,no type,no type,"Price Reduced! DWM 1914 Military (chamber dated 1917), all numbers match except the trigger plate and magazine.  Finish is in very good condition except for wear on trigger plate.  There is a chip out of the left grip behind the safety; this seems to be a common DWM flaw as my other DWM Lugers have the same problem.  Comes with an original WWI holster with a damaged strap, original combo tool and one reproduction magazine.  Functions perfectly.  FTF, Cash no trades.  Price reduced $100 from original asking price of $950 on 01/10/12."
4,http://www.armslist.com/posts/233004,For Sale:  1942 Izhevsk 91/30 Mosin Nagant + ammo,"Heights, Albuquerque, New Mexico",$ 200,"Listed On: Saturday, November 19, 2011",Antique,no type,no type,no type,no type,"Recently refinished stock, 1942 Izhevsk arsenal 91/30 Mosin Nagant.

Comes with sling, ammo pouch, bayonet.

Also included, 1 sealed tin of Bulgarian Circle 10 arsenal 7.62x54r light ball (440rounds), and a half tin of the same ammo, all in a cool ammo crate with crylic writing. Note, only one of the tins is still sealed, the other is roughly half full.

Local sale only."
5,http://www.armslist.com/posts/233005,For Trade:  sks 7.62x39 SKS,"yadkinville, Winston Salem, North Carolina",Offer,"Listed On: Thursday, June 21, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Really nice. Clean.
Everything is matching.
Shoots great.


Looking for a trade.
Maybe an AK
 CZ 75 9mm
I have a scope that will go with it for the right trade."
7,http://www.armslist.com/posts/233007,"For Sale/Trade:  Nice Mossberg 835 camo, 12GA shotgun","springfield, Springfield, Missouri",$ 0,"Listed On: Saturday, November 19, 2011",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Nice Mossberg model 835, 12GA, 28"" barrel full choke, NWTF ( national wild turky federation ), shot 3 1/2"", 3 and 2 3/4, sight, I'm looking to trade for revolver or semi auto will add cash depend of your gun. REDACTED"
8,http://www.armslist.com/posts/233008,For Trade:  CZ 75 p-06 .40S&W for trade,"jasper county, Indiana, United States",Offer,"Listed On: Saturday, November 19, 2011",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,no type,Pistol,"i have for trade only a cz 75 p-06 .40S&W comes with box and one mag,hasnt been shot much,pistol is in great shape no signs of wear,shoots great and great accuracy.

interested in beretta's in .40S&W other .40's offer,saiga 12g or .410g,1911,glocks in .45 or .40,mini14,ak47 or ak in .223,sig 556
offer i'm open to multiple trades to no junk can add other pistol for the rigth trade.
email if interested thanks for looking."
9,http://www.armslist.com/posts/233009,For Sale:  Luger - Erfurt Model 1914 (chamber Dated 1917) Police Rework,"Pataskala, Columbus, Ohio","$ 1,350","Listed On: Saturday, November 19, 2011",Antique,no type,no type,no type,no type,"This Luger was manufactured by Erfurt (the Royal Prussian arms factory) in 1917 and reworked some time post WWI for Police use.  Markings on frontstrap indicate that the pistol was issued to a police training unit.  Finish is in excellent condition as are the grips and all numbers match except the magazine.  Includes an original holster; first four letters of the stamp on the holster are hard to read but I believe it says Genschow & Co. AG Berlin 1938.  Includes an original combo tool and reproduction magazine.  FTF, Cash no trades."
10,http://www.armslist.com/posts/233010,Want To Buy:  .....,"....., San Diego, California",Offer,"Listed On: Saturday, November 19, 2011",Handguns,no type,no type,no type,no type,",,,,,,"
