,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/130000,For Sale/Trade:  traditions 54cal muzzleloader with 45 mm red dot,"markesan, Wisconsin, United States",$ 165,"Listed On: Thursday, April 28, 2011",Muzzle,Traditions Inc                                                                                ,54 Black Powder,no type,no type,"blued synthetic muzzleloader, hunted for about 5 yrs, honest wear and tear, comes with sling, tasco pro point red dot 45mm scope,4 varible size dots paid $160 just for the scope.  comes with XTP sabots and some others, no.11 percussion caps with 2 extra nipples different sizes, and new sling.  just add powder, and the kit is ready.  this is the deal of the week.  like buying a scope and getting a gun and ammo for free!!!"
1,http://www.armslist.com/posts/130001,Want To Buy:  Tommy gun sbr,"ny, New York, United States",Offer,"Listed On: Thursday, April 28, 2011",Rifles,Kahr                                                                                ,45 ACP                                                                                ,no type,Rifle,tommy gun sbr
3,http://www.armslist.com/posts/130003,"For Sale/Trade:  Savage mark II btv (bull barrel, accu trigger, thumb hole stock)","columbus, Columbus, Ohio",$ 315,"Listed On: Thursday, April 28, 2011",Rifles,Savage Arms                                                                                ,no type,no type,Rifle,"Savage Mark II BTV 22 cal.  Bull barrel, accutrigger and thumbhole stock

Guns in great condition.  comes with one magazine.

bipod and scope are not included.  But can be for the right trade.

315.00 obo."
4,http://www.armslist.com/posts/130004,For Sale/Trade:  Custom Ak-47 and accessories/ammo,"Cabot, Little Rock, Arkansas",$ 800,"Listed On: Sunday, June 5, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For trade or sale, a Romanian Ak-47 with an AK Lightning Bolt and dust cover and AK Lightning Lever (both can be checked out at ColoradoShootingSports.com).  Attached is a quad rail system, Tapco pistol grip, Tapco Folding stock, Tapco G2 trigger, and Ak-74 style muzzle brake. Also included are the original wood handguards, bolt and dust cover, and safety lever, 6 Tapco magazines, 1 Promag magazine, and 1 Bulgarian steel magazine (all 30rd mags), a Samson Manufacturing rear sight/rail replacement, and approximatley 240rds of Russian made Brown Bear ammo.  Rifle and accessories are well worth $800+, together price is firm.  If interested please text to REDACTED."
5,http://www.armslist.com/posts/130005,For Sale:  Springfield XD40 Sub Compact 40 S&W Gear Kit XD-40,"Lowell AR, Fayetteville, Arkansas",$ 499,"Listed On: Thursday, April 28, 2011",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD40 Sub Compact 40 S&W 
New In Box, never handled or fired

Springfield XD40 With Gear Kit  
FEATURES
Two Magazines
9RD
12Rd with extended grip
Easy Loader
Hoster for 2 Mags
Paddle Holster

Carry Case Holds all

Cash buyers! No trade offers Please!"
6,http://www.armslist.com/posts/130006,For Sale:  OHIO CONCEALED HANDGUN CARRY COURSE $65,"SPRING VALLEY, Columbus, Ohio",$ 65,"Listed On: Thursday, April 28, 2011",Services,no type,no type,no type,no type,"ONE DAY 12 HOURS, SUNDAY COURSE
TOM REDACTED"
7,http://www.armslist.com/posts/130007,For Sale:  beretta cougar 8040d 40 cal,"markesan, Wisconsin, United States",$ 575,"Listed On: Thursday, April 28, 2011",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"6 mags, holster, both boxes, paperwork, less than 200 rds fired. gun is 98%. seen others listed for $675 without all the extras I have."
8,http://www.armslist.com/posts/130008,For Sale/Trade:  Remington 798 458 winchester magnum,"nwa, Fayetteville, Arkansas",$ 800,"Listed On: Saturday, May 14, 2011",Rifles,Remington                                                                                ,458 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"new in box unfired Remington 798. it is chambered in 458 winchester magnum. Almost 5500 ft/lbs muzzle energy. These were only made 06-08. 
I am really looking for a smith and wesson 460xvr snubbie to trade."
9,http://www.armslist.com/posts/130009,For Sale:  Century AK-47,"North Columbus, Columbus, GA, Georgia",$ 475,"Listed On: Thursday, April 28, 2011",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Century Romanian Ak47

Nice Gun in great condition. Comes with all the little extra surplus goodies(sling, bayonet, pouch, cleaning kit, oiler bottle, slant brake).

This one has the full ATI FiberForce kit on it in black(also comes with all the original furniture); has 3 Tapco 30rnd mags that work with no problems; Tapco Razr MuzzleBreak; several different colored Tapco front sights and the original front sight; nice crisp Tapco trigger; also included is a UTG siderail scope mount.

Mostly looking to do a cash deal. Thanks"
10,http://www.armslist.com/posts/130010,For Sale/Trade:  Ruger Super Blackhawk,"South, Colorado Springs, Colorado",$ 400,"Listed On: Thursday, April 28, 2011",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Super Blackhawk 44 mag/44 special. Excellent condition, cash or trade-"
