,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
37,http://www.armslist.com/posts/986037,For Sale:  S&W M&P Shield - New in Box!!,"Champlin, Minneapolis / St. Paul, Minnesota",$ 575,"Listed On: Saturday, February 2, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I ordered an S&W M&P 40 Shield a few months ago, and it just came in yesterday. The thing is, I already bought one on Gunbroker a while ago, so I dont need this one. 

There is back order of a few months on this gun, so this is your chance to pick up a brand new in the box, never fired M&P Shield. Comes with 2 magazines (one extended and one short), box, and paperwork.  I even contimplated keeping it today, so I cleaned and lubricated it.  Ultimately I decided it'll do more good for someone who wants it who doesnt have one yet; so it will cleaned and lubricated. 

Price is firm, buyer must pick up locally, have a PTP/PTC, and be willing to sign a bill of sale."
39,http://www.armslist.com/posts/986039,For Sale:  AK 74 Folding Stock,"Jacksonville, Jacksonville, North Carolina","$ 1,300","Listed On: Saturday, February 2, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,AK74 side folders uses the 5.45x39 ammo built by welco using a 100% matching virgin parts kit chrome barrel built on a 1.5 mil AUSA receiver great wood bakelite mag and grip.
40,http://www.armslist.com/posts/986040,Want To Buy:  want to buy Smith&Wesson 627 v-comp revolver,"San Diego, San Diego, California",Offer,"Listed On: Saturday, February 2, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am ready to buy Smith/Wesson 627 v-comp revolver!
...I'am a serious buyer!
thank you!"
41,http://www.armslist.com/posts/986041,For Trade:  NFA complete lower,"Pickens, Greenville, South Carolina",Offer,"Listed On: Saturday, February 2, 2013",Rifles,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Brand new New frontier armory complete lower multi cal never been fired. I will send pics if your interested
42,http://www.armslist.com/posts/986042,For Sale:  ATI stripped lower for sale,"maryville, Knoxville, Tennessee",$ 375,"Listed On: Saturday, February 2, 2013",Rifles,American Tactical Imports                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,American tactical polymer lower for sale
44,http://www.armslist.com/posts/986044,For Sale:  12 HOME DEFENSE SHOTGUN,"ELIZABETHTON, Tri-cities, Tennessee",$ 275,"Listed On: Saturday, February 2, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,PRE BAN YIMENG 12GA SHOTGUN BANNED IN 94 FROM BEING IMPORTED GUN IS IN GREAT SHAPE $275 TXTREDACTED FOR PICTURES ALSO WILLING TO DO SOME TRADING
47,http://www.armslist.com/posts/986047,For Sale/Trade:  1942 303 British Enfield No4 MK1,"40 miles north of Reno, Reno, Nevada",$ 400,"Listed On: Tuesday, March 5, 2013",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is my 1942 British Enfield No4 MK1 has been sporterized 21 inch barrel 3-7.5 weaver scope (vintage USA model) ATI monte carlo stock. Bore is bright with strong rifling retains about 70% original bluing the rest is a natural patina. Gun is matching numbers on barrel, receiver and bolt. Cycles really nice and smooth also feels like trigger has been reworked very crisp break and feels like a 4-6lb pull. Asking $400 for the gun."
49,http://www.armslist.com/posts/986049,For Sale/Trade:  Rare 84 Monte Carlo Cp,"Cullman, Huntsville, Alabama","$ 2,100","Listed On: Saturday, February 2, 2013",Handguns,no type,no type,no type,no type,Rare 1984 Monte Carlo Cp model. The Cp model is a concept. Has the SS front and rear bumper just never came with the side skirts. Has a Brand new Crate 305 motor with a brand new edlebrock top end. Also has a new 400 turbo trans. Both motor and trans have less than 2k miles on them. Very fast running vehicle. Needs the power steering hooked back up and 4 wires connected to the heater. And 4 pcv valves all together a 50.00 fix. I have no time for it anymore with my daughters and my job. So ill sell or trade. I am not giving this away tho. Ill part it out before I loose money. Motor was a 1500.00 motor alone.
50,http://www.armslist.com/posts/986050,"Want To Buy:  WTB Remington SP-10 10 gauge 23"" or 26"" barrel NIB","East, Austin, Texas",Offer,"Listed On: Saturday, February 2, 2013",Shotguns,Remington                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Looking for a NIB/like newRemington SP-10 10 gauge with 23"" or 26"" barrel."
51,http://www.armslist.com/posts/986051,For Sale/Trade:  25-06 Bullets and Brass For sale or Trade 7mm-08,"Janesville, Wisconsin, United States",$ 1,"Listed On: Saturday, February 2, 2013",Ammo,Remington                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"49 Winshester matching head stamp cleaned, sized amd Primed

20 Winshester Live rounds


Make me an offer or will trade for 7MM-08 or .308 bullets or brass"
52,http://www.armslist.com/posts/986052,For Sale:  LR-308 DPMS,"Dayton, Dayton, Ohio",$ 10,"Listed On: Saturday, February 2, 2013",Rifles,DPMS                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,"Chrome bull barrel  , 2 mags, tru glow Infinity scope, 27 boxes of full brass 308, tri pod, case and registration card. May trade for colt snake guns, colt 1911's or other  high end guns. No junk!"
54,http://www.armslist.com/posts/986054,For Sale/Trade:  3500 Rounds Of .22 Ammo 22lr,"Cincinnati, Cincinnati, Ohio",$ 400,"Listed On: Saturday, February 2, 2013",Ammo,no type,no type,no type,no type,"3500 Rounds Of .22 Ammo 22lr

400.00 obo

2000 Winchester M-22
500 Winchester Super X
1000 Blazer"
59,http://www.armslist.com/posts/986059,For Sale:  NIB AK 47 75 Round Drum Magazine,"Seminole, Oklahoma, United States",$ 150,"Listed On: Friday, February 8, 2013",Magazines,no type,no type,no type,no type,I have two brand new in the box with instruction manual AK 47 75 round drum magazines. 7.62X39 caliber They wont last long at this price. Price is firm. No trades. Cash only. $150.00 each REDACTED
60,http://www.armslist.com/posts/986060,For Sale:  Ruger Mark I .22,"Savannah mall, Savannah, Georgia",$ 300,"Listed On: Friday, March 15, 2013",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Pistol,"Ruger .22 pistol with 6 7/8"" heavy taper barrel, target sights
In good condition with 2 Mags and Hogue wrap around grips plus original grips
No box or papers
Great shooter and very accurate"
62,http://www.armslist.com/posts/986062,For Sale:  DPMS AR-10 / 308,"West Knoxville, Knoxville, Tennessee","$ 1,500","Listed On: Sunday, June 23, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I had DPMS build this AR-10 in April 2005. Flat top with A1 front sight, M4 chrome lined barrel with 1/10 twist, stainless bolt and carrier, 6 position stock, self assist and dust cover, free floating slotted hand rail. Lower's serial # 3XXX. I'll throw in 5 20 round mags. I shot 1 mag through the rifle to test it and put it in the safe...Must meet in Knoxville and sign a bill of sale. E-Mail me with any questions and leave a name and number.  The price is FIRM and no trades..
Thanks"
64,http://www.armslist.com/posts/986064,For Sale:   AK 47 Bulgarian SLR 95 converted milled receiver,"Lake Mary, Orlando, Florida","$ 1,400","Listed On: Wednesday, February 13, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,This is an nice AK Bulgarian SLR95 converted to pistol grip . This is one of the finest AK to hit the shores of the USA.This gun will shoot any type of ammo at half the price of an AR .  I also added a scope rail .
67,http://www.armslist.com/posts/986067,For Sale/Trade:  Looking to trade lcp and cash for a sub compact glock or xd,"Bethlehem, Southeastern, PA, Pennsylvania",$ 300,"Listed On: Saturday, February 2, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Hello I have for trade a ruger lcp 50 rounds on the dot of Winchester white box fires through it.  It also comes with the Desantis pocket holster an extra magazine and a box of golden saber bullets. I can email pictures of the gun at anyone's request the picture upload option on this site is telling me the exceed memory.
69,http://www.armslist.com/posts/986069,For Sale:  Tactical Shotgun camo,"springfield, Springfield, Missouri",$ 550,"Listed On: Saturday, February 2, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,500 Tactical turkey thug 12 guage shot five times still have box brand new!!! Open to trades just run anything by me. REDACTED
70,http://www.armslist.com/posts/986070,For Trade:  Really Nice 125cc Pitbike,"Portland/Lake Oswego, Portland, Oregon",Offer,"Listed On: Tuesday, February 19, 2013",Miscellaneous,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This Pitbike is fresh.... only a fue years old and kid I got it from never took it in the dirt! only rode it around his neighbor hood! his parents paid $2400 for it new!! this is a high quality Pitbike made for grown men to compete on!! halls ass with my buddy on it and he's like 6'4"" and 250 atleast!! lol I can smoke my other buddy with his full sized 125cc! very fun bike!! has full thumper front suspension, neck, handle bar spacer and handle bars! also have a full on heavy duty all aluminum rear swing arm with thunper rear shock so even grown men can hit jumps on this thing without it breaking!! Idk how many of them cheap China crap pitbikes I've seen break after one jump!! I've broke them myself and I'm a small guy!! lol also has a electric start but the battery is dead!"
71,http://www.armslist.com/posts/986071,For Sale/Trade:  500 Rounds of PMC 55gr FMJ for Sale or Trade,"Alexandria, Northern Virginia, Virginia",$ 425,"Listed On: Friday, February 8, 2013",Ammo,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"$425 OBO.

Here I have 500 rounds (25 unopened boxes of 20 rounds) of PMC 55 grain FMJ .223 for trade or sale. I prefer to trade locally. Let me know what you have to trade or name a price and we'll come to an arrangement. Looking forward to hearing from you!"
72,http://www.armslist.com/posts/986072,"For Sale:  AR15 DPMS, Remington, Bushmaster New in Box $1500.00","Perry Co., Jackson, Tennessee","$ 1,500","Listed On: Saturday, February 2, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a few AR15's all new in box and unfired. All are black. All have Aluminum lowers. Beware of those with Polymer (Plastic) lowers. REDACTED
Remington R15 made by Bushmaster with 18"" Target barrel $1,500.00
DPMS Oracle Flattop with 16"" barrel $1,500.00
Bushmaster M4 16"" barrel with handle $1,500.00"
73,http://www.armslist.com/posts/986073,For Sale:  Arsenal ak,"Anderson Creek, Fayetteville, North Carolina",$ 1,"Listed On: Saturday, February 2, 2013",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB Arsenal arms AK. 3 Bulgarian 30 round mags and 1,000 rounds of WPA hollow points.make Me an offer."
76,http://www.armslist.com/posts/986076,For Sale/Trade:  WTS/WTT Ransberger Built M1A Rifle,"Annapolis-ish, Maryland, United States","$ 3,600","Listed On: Thursday, September 19, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ransberger/Cal Customs built M1A. Dave Ransberger was building them for USMC, LAPD, and others long before SEI or the other guys got famous. Blueprinted, trued, stress-relieved SA single lug receiver. Proprietary medium-heavy contour Douglas air-gauged match barrel. Everything polished, honed and smoothed. Heavy/oversize walnut NM stock, NM sights, tuned fire controls. With early SA mount. Less then 200 rounds through it since it was built. 
Will sell for $3600 shipped to your FFL. NOT FOR SALE IN MD., trade valued at $4000 even before the current frenzied madness.. Prefer FTF but may ship to your ffl with all shipping, fees, etc. on your dime. 
Trade value $4000. May entertain partial trades of firearms(M1A Scout/Squad, high end 1911, or fancy Sporting Clays) but need at least $2000cash."
77,http://www.armslist.com/posts/986077,For Sale:  Upgraded AR15 mags,"airport, Nashville, Tennessee",$ 30,"Listed On: Saturday, February 2, 2013",Magazines,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 8 usgi mags rebuilt and in perfect working order. No dents. Dry moly lubed, springs replaced in the ones that needed it and installed Magpul Ranger plates on 6 of them with Dust covers. $30 each for the ones with ranger plates, $20 each for the 2 without. or $200 for all 8.... OBO   will trade for 5 pmags new/used doesnt matter. I use em not resale em! any color also. Doesnt matter"
79,http://www.armslist.com/posts/986079,For Sale:  9mm Rem. Golden Saber & 40SW Winchester FMJ,"Huntsville, Huntsville, Alabama",$ 1,"Listed On: Sunday, April 7, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am selling some 9mm and 40 S&W ammo, I have:

6 boxes of (25) Remington Golden Saber 9mm 147 gr. jacketed Hollow points. $25 Ea.
&
4 boxes of (50) Winchester 180 gr. Full Metal Jacket $25 Each

Buy all ammo for $200"
80,http://www.armslist.com/posts/986080,For Sale:  .22LR CCI Mini-Mag,"Travelers Rest, Greenville, South Carolina",$ 42,"Listed On: Saturday, February 2, 2013",Ammo,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have 3x 100rd boxes of CCI Mini-Mag

I paid right at $42 for these, too much I know... $12.95 per box plus tax..

Id like to get my money back on these, or trade for 7.62x39, or 9mm..."
82,http://www.armslist.com/posts/986082,For Sale/Trade:  Sig Sauer P239,"Danville, Lexington, Kentucky",$ 700,"Listed On: Saturday, February 2, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,This is the Diamond Plate edition. It has the stainless slide with diamond plate engravings. The gun is in great shape and shoots well. It is DA/SA with a decocker. Comes with two 8 rd mags along with the original hard plastic case and manual. I purchased this gun new and it has a low round count. Also it comes with a N82 Tactical IWB Tuckable holster. This is a very comfortable and well made holster. I would like something in .45 acp butRight now I am just seeing what there is to be offered by trade or cash. I will try to respectfully respond to all offers so please be reasonable with your offers. Thank you for looking.
85,http://www.armslist.com/posts/986085,For Sale:  DPMS Sportical AR-15 AR15 .223 / NATO 5.56,"Madison, Huntsville, Alabama","$ 1,200","Listed On: Monday, March 4, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"THIS IS A FACTORY NEW DPMS SPORTICAL RIFLE (NEW IN THE BOX). THIS RIFLE HAS NEVER BEEN FIRED AND ONLY TAKEN OUT OF THE BOX FOR THE PICTURE YOU SEE HERE. THIS IS A NEW FIREARM IN THE ORIGINAL FACTORY BOX AND ALL FACTORY STANDARD ITEMS INCLUDED: 2-30 ROUND MAGAZINES, OWNER'S MANUAL AND PACKET FROM THE FACTORY. Will send more pictures upon request."
88,http://www.armslist.com/posts/986088,"For Sale:  Custom AR15 Pistol 10.5"" Barrel with extras!","East Side Vancouver, Southwest Washington, Washington","$ 2,000","Listed On: Saturday, February 2, 2013",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"AR Stoner 10.5"" Chrome Barrel LAR Grizzly upper CY6 Lower Rock River buffer CMMG lower parts kit YHM low pro gas block Trot medievil flash hider Omega Tactical quad rail DPMS gas tube Magpul MIAD Grip Magpul Front angled foregrip Joeboboutfitter BCG Magpul pop up front/rear sights UTG Bungee sling 2-""Ninety rounders"" Made in USA 90 round snail magazines 5 Thermold 30rd polymer mags Only 15 rounds through to test fire! This is the whole package. Comes with 30"" soft carry case, with assesory pouch has 3 mags holder. Internal velcro holders to secure weapon

All for $2000 OBO
Sale in WA preferably in Vancouver, Will check DL/CHL or do bill of sale. 
Dan
REDACTED"
89,http://www.armslist.com/posts/986089,For Trade:  ak47.75 round drum.30 round mag.2stocks.2 forgrips.140 rounds,"south side of indianapolis indiana, Indianapolis, Indiana",Offer,"Listed On: Saturday, February 2, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,gun has alot of custom work and extras.
90,http://www.armslist.com/posts/986090,For Sale:  Glock Gen3 LNIB with extras,"Seminole, Oklahoma, United States",$ 700,"Listed On: Saturday, February 2, 2013",Handguns,Glock                                                                                ,223/5.56 NATO                                                                                ,Striker Fire,Rifle,"I've got a LNIB G26 9mm that has never been fired other then from factory. Has the box and paper work and everything that came with it when bought last month. It will come with 2-50rd boxes of Winchester Ranger Tseries +P+, 1-20rd Federal JHP, 1-19rd (lost a round) of Winchester PDX, 2 extra 10rd magazines so a total of 4 all together and a iwb soft uncle mikes holster. $700 CASH FIRM. I will not not ship or accept any other form of payment. Can meet around the Seminole area. I can send pictures to a cell if needed. NO TRADES unless partial for an AT&T IPhone 4GS that is like new and you add $500 cash. Any questions please call or text me at REDACTED. If replying to email put ""G26"" in title. Thank you for checking my post."
92,http://www.armslist.com/posts/986092,Want To Buy:  Glock full size,"Milford, Michigan, United States",$ 500,"Listed On: Saturday, February 2, 2013",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I would like to buy a full size glock, either a G22 or a G17. I have a CPL and would want to meet face to face. I will pay cash but no more than $500."
94,http://www.armslist.com/posts/986094,For Sale/Trade:  Mossberg 935 Semi-Auto,"Marshfield, Springfield, Missouri",$ 600,"Listed On: Saturday, February 2, 2013",Rifles,Mossberg                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"935 semi- auto full camo has choke and extra $300 rifled barrel for slugs lightly used slug barrel is brand new. has space for a rail for scope, glow sights,rifled barrel has range adjuster, accurate out to 200 yards. very nice all season gun. looking to trade for smith & wesson M&P 9mm  H&K 9mm springfield xd.. REDACTED call text anytime"
96,http://www.armslist.com/posts/986096,For Sale:  NIB Bushmaster ORC,"Kingston, Knoxville, Tennessee","$ 1,300","Listed On: Tuesday, February 19, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new 223/556 in box.
99,http://www.armslist.com/posts/986099,For Sale:  Springfield Armory XDS 45 acp Full Package ! LINB,"Sioux Falls, South Dakota, United States",$ 650,"Listed On: Monday, March 25, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Complete with case, 2 5 round clips, magazine holster, XDS paddle holster, extra fiber sights and locK with cleaning brush. This gun has only 20 rounds down the tube and is in pristine condition. Warranty has not been registered. I have 3 of these in like condition and will sell 2 of them. Please respond by email only as I travel frequently. Ship insured for 30$ in CONUS only, cash, certified check or PayPal add 3%. No offers or trades please."
