,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/521000,For Sale:  Uberti Colt Walker 1847,"Leeds, Birmingham, Alabama",$ 300,"Listed On: Saturday, August 18, 2012",Muzzle,Modern Muzzleloading                                                                                ,45 Black Powder                                                                                ,no type,Muzzle Loader,"I have a hardly used Uberti 1847 Colt Walker for sale or trade.  It comes with a leather holster and a leather loop to keep the loading lever in place.  It is a really nice revolver, but it is too big for my 10yo son. Thanks"
1,http://www.armslist.com/posts/521001,For Sale/Trade:  S&W 340PD.357 Air-Lite SOLD THANKS!,"N. Wake Co., Raleigh / Durham / CH, North Carolina",$ 625,"Listed On: Saturday, August 18, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"THE lightest .357 out there.Also shoots cheaper,tamer .38special.Very good condition. Trades considered for guns and cash. $625cash OBO."
2,http://www.armslist.com/posts/521002,"For Sale/Trade:  Winchester Ranger Series deluxe 24 gun black floor model SALE $895 Model 6028,have ammo and guns in stock as well","lake county, Cleveland, Ohio",$ 895,"Listed On: Saturday, August 18, 2012",Gun,no type,no type,no type,no type,"DEALER TEXT 440-34one-8733

Guns: smith and wesson, ruger, sig etc

Safes: WINCHESTER

AMMO: 223, 7.62x39"
4,http://www.armslist.com/posts/521004,For Sale:  Remington 700 SPS Tactical AAC-SD,"Lebanon, Cincinnati, Ohio",$ 700,"Listed On: Monday, September 3, 2012",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"The gun is like new.

Included: Bolt lift, Bipod, 20MOA rail, Original box + all paperwork and lock.

****SCOPE IS NOT INCLUDED****

http://www.youtube.com/watch?v=RCVIE87tu_0&feature=plcp
^great video of a review on the rifle"
5,http://www.armslist.com/posts/521005,For Sale:  Rossi 22lr PUMP action rifle,"Springdale AR, Fayetteville, Arkansas",$ 250,"Listed On: Saturday, August 18, 2012",Rifles,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,Rossi 22  PUMP great condition call 479313two428
6,http://www.armslist.com/posts/521006,For Sale:  high standard sport-king,"downtown, Tulsa, Oklahoma",$ 250,"Listed On: Saturday, August 18, 2012",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,selling my high standard  sport-king down sizing guns guns in good shape for its age shoots as it should its the long barrel gun that shoots long rifle rounds good gun just have to many .22's call or text REDACTED thanks
7,http://www.armslist.com/posts/521007,For Sale:  Knight Wolverine muzzle Loader,"Baltimore, Columbus, Ohio",$ 300,"Listed On: Saturday, August 18, 2012",Muzzle,Knight                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,50 Caliber Stainless with Camo stock like new
9,http://www.armslist.com/posts/521009,"For Sale:  Ruger Blackhawk 45 Colt, High Standard Supermatic Military 22, Savage .243 Win","Hilliard, Columbus, Ohio",$ 425,"Listed On: Saturday, August 18, 2012",Handguns,Ruger                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"1- Blued 5 .5 inch New Model in super nice conditon and includes western style holster rig/cartridge belt.- $425.00

2- High Standard 22 LR. target grade pistol. Blued steel checkered walnut target grips. Includes original High Standard mag. Mfg. in Hamden- $580

3-Savage model 11 bolt action .243 Win. with accu-trigger. 4-16 glass included. Looks good- shoots great ! -$350

Trades ? Maybe, but cash is best.

Sold to legal purchasers only. I will ask for ID and follow all laws to sell."
10,http://www.armslist.com/posts/521010,Want To Buy:  Colt Series 80 1911 in 45acp,"Fayetteville, Fayetteville, North Carolina",Offer,"Listed On: Saturday, August 18, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am looking to buy a Colt Series 80 1911 in 45acp. Would like for it to be a clean gun, will be interested in a Gold Cup, blues or stainless as well. I am not looking for a gun with a bunch of aftermarket add ons, mainly a factory pistol. I have cash to offer or trade if i have something you want. I can't list an offering price due to all the variations out there. Let me know what you have and what you want and we will see if something can,be worked out."
12,http://www.armslist.com/posts/521012,For Sale:  Ruger SR40c,"Strongsville, Cleveland, Ohio",$ 340,"Listed On: Saturday, August 18, 2012",Handguns,Ruger                                                                                ,40 S&W,no type,no type,"ruger sr40c 40s&w this is a great gun shoot flawless thru 400rds of ammo very accurate has great trigger and short trigger reset  comes with 2 mags. One 9 round and one 15 round original case and galco IWB holster 
Price is firm at $340
REDACTED for pics and info"
