,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/513000,For Trade:  NIB Ruger Mini 30,"Madison, Cleveland, Ohio",Offer,"Listed On: Sunday, August 12, 2012",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to Trade a NIB series 189 mini 30 for a M1 Garand.  Yes, I am a GCA member, and could drive to the North store, but what the Hell, this seems like an easier plan."
1,http://www.armslist.com/posts/513001,For Trade:  savage axis 243 youth,"Dillon, Florence, South Carolina",Offer,"Listed On: Tuesday, August 21, 2012",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new savage axis 243 youth model. 7 rounds thru it. All sighted in, and ready to go. Very accurate. Looking to trade for something far fetched. If it happens,...cool. If it don't, I don't care. Only trades I'll take are on a browning A bolt medallion in almost any caliber with a wood stock. Or a Winchester SX2 in shadow grass. or maybe something similar. I can send more pics. Has a bi pod on it now. Make an offer. Call or text Brian at REDACTED"
2,http://www.armslist.com/posts/513002,Want To Buy:  #4 mk1 enfeild mag,"noth tulsa, Tulsa, Oklahoma",$ 20,"Listed On: Sunday, August 12, 2012",Tactical,no type,no type,no type,no type,"i need a mag for my sporterized 303 #4 mk1 enfeild, 10 rds would be better but not picky at this point, just dont want to order new 1, or if interested in the gun will sale ,REDACTED can offer $20"
3,http://www.armslist.com/posts/513003,For Sale/Trade:  2006 exmark walk behind,"Grand blanc, Flint, Michigan","$ 1,400","Listed On: Sunday, August 12, 2012",Miscellaneous,no type,no type,no type,no type,"Looking to sell or trade my 2006 exmark walk behind. Has Ecs controls. 15 horse Kohler. Comes with a velke x2. Has approx 350 hours on it. Looking to trade for long guns or,handguns. Excellent mower. Can send pics upon request. Thanks. REDACTED"
5,http://www.armslist.com/posts/513005,For Trade:  n,"Fort Mill, Rock Hill, South Carolina",Offer,"Listed On: Friday, August 17, 2012",Handguns,no type,no type,no type,Revolver,n!
6,http://www.armslist.com/posts/513006,For Sale:  Springfield 1911 Black .45 Acp,"Central, Colorado Springs, Colorado",$ 800,"Listed On: Sunday, August 12, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield 1911 Black .45 Acp with mags, case, cleaning kit, holster. 50 rnds shot through. text if interested to REDACTED"
7,http://www.armslist.com/posts/513007,For Sale:  Smith&wesson m&p 9mm,"Wichita, Wichita, Kansas",$ 625,"Listed On: Sunday, August 12, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a Smith&wesson m&p 9mm with low round count about 500 rounds threw her she comes with two clips and a holster im asking 625 Obo call or text 316 five five nine 3540
9,http://www.armslist.com/posts/513009,For Sale:  Taurus Pt 140 stainless w 2 mags and holster like new,"Locust fork,al, Birmingham, Alabama",$ 300,"Listed On: Sunday, August 12, 2012",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Really nice Taurus PT 140 .40 cal
W 2 mags/ and uncle mikes holster. 
Stainless/ black . Like new condition.
Please call tim at 850/381/9322 before 
9pm or after 7 am . Please text for 
Picture."
10,http://www.armslist.com/posts/513010,Want To Buy:  WTB p22 or M&P 22,"kent/revenna, Cleveland, Ohio",Offer,"Listed On: Sunday, August 12, 2012",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,looking for something to mess around with prefer local
11,http://www.armslist.com/posts/513011,For Sale/Trade:  4 Tapco AR-15 magazines,"Muscle Shoals, Alabama, United States",$ 45,"Listed On: Sunday, August 12, 2012",Tactical,no type,no type,no type,no type,"I have 4 black GEN II Intrafuse Tapco 30round AR-15 magazines. I will trade all 4 mags for
: 4 alluminum or steel 30, 40, or 42 round mags
: or as a partial trade toward 1 Surefire 60 round aluminum mag 

(256) four12-33four3"
