,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/888000,Want To Buy:  magnum research lone eagle,"ne rochester, Rochester, MN, Minnesota",Offer,"Listed On: Sunday, January 20, 2013",Handguns,Magnum Research                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Pistol,"looking for a lone eagle latest version, let me know what you have."
1,http://www.armslist.com/posts/888001,For Sale:  Winchester White Box .45 230 grain fmj ammo for sale,"Sneads Ferry, Jacksonville, North Carolina",$ 1,"Listed On: Sunday, January 20, 2013",Ammo,Magnum Research                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Pistol,Winchester White Box .45 230 grain fmj ammo for sale. Let me know how much you need. (100) rounds for $50
3,http://www.armslist.com/posts/888003,For Sale:  Mosin Nagant M44 Carbine,"Carolina Beach, Wilmington, North Carolina",$ 300,"Listed On: Sunday, January 20, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Gun has been kept in my safe for years.  Has attached folding bayonet.  I've only fired this gun on one occasion.  I am open to trade so make an offer.
5,http://www.armslist.com/posts/888005,For Sale:  Ruger P89 3 mags,"Molalla, Portland, Oregon",$ 375,"Listed On: Sunday, January 20, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Great gun just have too many 9mm. Shoots flawlessly and has never jammed, comes with 2-15 rd magazines and 1 - 17 rd mag."
6,http://www.armslist.com/posts/888006,For Sale:  excelent condition Winchester model 94,"s tulsa, Tulsa, Oklahoma",$ 400,"Listed On: Sunday, January 20, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,SOLF
7,http://www.armslist.com/posts/888007,Want To Buy:  WTB Browning BAR in 30-06,"Nashville metro area, Nashville, Tennessee",$ 1,"Listed On: Sunday, January 20, 2013",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,I'm looking for a Browning BAR in 30-06.  Im in the nashville area.  Let me know what you have .  Would appreciate pictures.   You can email me or contact me on my cell at REDACTED.
8,http://www.armslist.com/posts/888008,For Sale:  NEW FN Five-seveN 30RD ProMag High Capacity Magazine 5.7x28mm,"Elgin, Lawton, Oklahoma",$ 150,"Listed On: Sunday, January 20, 2013",Magazines,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box, 30 round ProMag magazine. Price is firm. Only trade would be for 5.7x28 ammo."
9,http://www.armslist.com/posts/888009,For Trade:  NEW FACTORY GLOCK 19 15-ROUND MAGAZINE FOR FACTORY GLOCK 17 17-ROUND MAGAZINE,"SE Tulsa, Tulsa, Oklahoma",Offer,"Listed On: Sunday, January 20, 2013",Magazines,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This was a spare for a Glock 19 I used to have. For trade only.

New Factory Glock 19 15-Round Magazine for New or Reasonably Like New Factory Glock 17 17-Round Magazine"
10,http://www.armslist.com/posts/888010,For Trade:  AK-47 Romanian,"Hartland area, Milwaukee, Wisconsin",Offer,"Listed On: Sunday, January 20, 2013",Rifles,Browning                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For trade is my AK-47 Romanian. Shoots great.  Single Stack.
11,http://www.armslist.com/posts/888011,For Sale/Trade:  AR10 for running vehicle,"Columbus, Tuscaloosa, Alabama","$ 3,000","Listed On: Sunday, January 20, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS AR-10 .308/7.62x51 brand new never fired. Have original box. Ncstar scope with red dot sight. Quad rail, fat pistol grip. 2 magazines text 6six2-2four2-5four8six"
13,http://www.armslist.com/posts/888013,For Sale:  --Ruger 10/22 -- w/325rds ammo,"columbus, Columbus, Ohio",$ 300,"Listed On: Sunday, January 20, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"$300 has factory custom stock with factory 10rd mag with rail for optics, muzzle break and 325 rds ammo."
