,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/249000,"Want To Buy:  Compact 9mm - SCCY, Kel-Tec, or Ruger LC9","Appleton Area, Green Bay, Wisconsin",Offer,"Listed On: Sunday, December 11, 2011",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I'm looking to purchase a reasonably priced compact 9mm auto pistol.  After researching a bit, I have narrowed it down to one of the following:

SCCY CPX-1 or CPX-2 in blue/black or 2-tone (2-tone preferred)
Kel-Tec PF-9 in blue/black
Ruger LC9 in blue/black

I know I can get the Ruger at the local Fleet Farm, but if somebody has one they wish to part with, I would go that route.

Contact me with what you have to sell, and i'll get back to you.

Thanks!"
1,http://www.armslist.com/posts/249001,For Sale:  Mossberg 500 PINK,"Canton, Cleveland, Ohio",$ 250,"Listed On: Sunday, December 11, 2011",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Moosberg 500 pump action shotgun. Chambered in 20 ga for 2 3/4 or 3 in shells. As you can see it has pink camo stock and forepiece. This is my wifes gun who has decided to part with it because she is just not into the whole long gun thing. It is in superb condition and has probably only about 20 rounds through it. Pretty firm on 250 as it was quite a bit more and is still in such good shape. Also comes with a soft pink camo gun case. Call or txt if interested. REDACTED Thanks.
2,http://www.armslist.com/posts/249002,For Sale/Trade:  Completed Spikes Lower with Magpul Furniture,"Germantown, Louisville, Kentucky",$ 320,"Listed On: Sunday, December 11, 2011",Rifles,no type,223/5.56 NATO,no type,no type,"I have a spikes lower with DPMS parts kit, KNS antirotation pins, Magpul ASAP, Wolf Heavy Buffer Spring, Magpul FDE MOE 6 position mil-spec stock and MOE grip. It is just an extra lower that I have so it doesn't see much use. I'd like some cash out of the deal but am willing to partial trade for things like ammo (7.62x39, 5.56, 9mm, .22 Subsonic, .308, .45, 12 gauge) molle gear or a .22 suppressor host. Let me know what you've got.

If you want this to be a 9mm lower I have a Hahn mag block I can throw in for an extra $125"
3,http://www.armslist.com/posts/249003,For Sale/Trade:  ACU pattern IOTV Body Armor,"Hart County, Kentucky, United States",$ 300,"Listed On: Monday, January 30, 2012",Tactical,no type,no type,no type,no type,"like the ad says i have an IOTV i am looking to sell or trade. it is a size medium long and has all the soft armor included with it, looking to trade for a small caliber handgun or a full size .45. doesn't have to be gotten rid of but i figured if someone wants it and wants to trade it's fair game. Either way just shoot me an email and see what we can work out.
 if interested just let me know and i can shoot you some pictures"
4,http://www.armslist.com/posts/249004,For Sale/Trade:  Completed Spikes Lower with Magpul Furniture,"Corydon/Louisville, Indiana, United States",$ 320,"Listed On: Sunday, December 11, 2011",Rifles,no type,9mm Luger (9x19),no type,no type,"I have a spikes lower with DPMS parts kit, KNS antirotation pins, Magpul ASAP, Wolf Heavy Buffer Spring, Magpul FDE MOE 6 position mil-spec stock and MOE grip. It is just an extra lower that I have so it doesn't see much use. I'd like some cash out of the deal but am willing to partial trade for things like ammo (7.62x39, 5.56, 9mm, .22 Subsonic, .308, .45, 12 gauge) molle gear or a .22 suppressor host. Let me know what you've got.

If you want this to be a 9mm lower I have a Hahn mag block I can throw in for an extra $125"
5,http://www.armslist.com/posts/249005,Want To Buy:  Muzzleloader primer and bullet wanted,"Greeneville, Tn, Tri-cities, Tennessee",Offer,"Listed On: Sunday, December 11, 2011",Ammo,no type,no type,no type,no type,Looking for 50 cal primer and bullets for muzzleloader.  If you have any left over let me know.
6,http://www.armslist.com/posts/249006,For Sale/Trade:  ** Springfield 1911A1 GI with Extras **,"East Side, Reynoldsburg, Columbus, Ohio",$ 0,"Listed On: Sunday, December 11, 2011",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield 1911A1 GI model with case, papers, 5 Mags, Muzzle brake, aluminum black skull grips and the original US walnut grips, buffer, New Recoil spring, Defensive Ammo, Fobus paddle holster, GI two mag pouch, original two mag holster, Gun is a year old, It does have some holster wear. Not looking to sell but if the price is right I will. Please dont waste my time with offers or deals you dont intend on doing and ask your wife before contacting me, just streamlines the whole thing, Thanks"
7,http://www.armslist.com/posts/249007,For Sale:  Remington 700 BDL .222 cal,"Anoka, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Sunday, December 11, 2011",Rifles,Remington                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 BDL  .222 cal Varmint special
24"" Bull barrel (Glass bedded), 2 1/2 Lb trigger (smooth)
Walnut stock monte carlo style
Optics: Bushnell 4x12 Sportview, two piece picatinny bases and rings. Also a one piece base included for Remington 700 short action.
RCBS .222cal dies
175rds 52grain sierras + 40 empty cases
Shipped in original box ( Bought this rifle brand new) 
Slight marks on ebony forearm tip and on magazine cover from shooting off a benchrest. Other than that rifle is in excellent shape.

OFFERS?"
8,http://www.armslist.com/posts/249008,For Sale:  mossberg 7mm rem mag,"reaford, Fayetteville, North Carolina",$ 285,"Listed On: Tuesday, February 7, 2012",Rifles,Mossberg                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a mossberg 4x4 chambered in 7mm rem mag. Gun comes with 16 power center point scope and 3 round box mag. Scope is a little off never got a chance to get it to the range  the rifle only has had 25 rounds through it. The 4x4  by itself is going for 400+ online so please don't try to low ball me. Also my work hours will not let me drive outside of the fayetteville/raeford area. So please don't ask me to meet if it's not in fayetteville/raeford
9,http://www.armslist.com/posts/249009,For Sale/Trade:  My lcp your bodyguard,"Hazel green, Huntsville, Alabama",$ 0,"Listed On: Sunday, December 11, 2011",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,My lcp for your bodyguard..email me
