,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/730000,For Sale:  Saiga AK-74 in 5.45 x 39mm,"Middleton, Boise, Idaho",$ 995,"Listed On: Wednesday, December 19, 2012",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Here we have a Saiga AK-74 in 5.45 x 39. This is a used rifle with a side folding stock and does have a few scratches on the finish but nothing major. This rifle has a “Texas Weapon Systems” machined top cover/picatinny mount and a  NC Star 3-9 x 42mm scope on it. The rifle also comes with 5 ea. 30 rd. magazines.

Check your State & Local laws to make sure you can posses this item before you buy.


MID*STAR FIREARMS
JKD Professional  Gunsmithing and Sales
8390 Highway 44
Middleton, Idaho 83644
REDACTED
REDACTED	
FFL Dealer
Located between Star and Middleton on Highway 44
Now selling Hunting and Fishing Licenses.
Over 400 new and used guns in stock.
NOW OPEN MONDAY'S!!!
Hours: Monday-Friday  10am to 6pm  Saturday 10am to 5pm
Closed Sunday.

$45 Shipping charge may apply."
1,http://www.armslist.com/posts/730001,For Sale:  1911 government model,"Tucson, Tucson, Arizona",$ 500,"Listed On: Wednesday, December 19, 2012",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have for Sale a kahr 1911 government yes the made in the USA one.  with parkaized barrel. Put custom grips on it. Full length guide rod also comes with Wilson combat skelatoized hammer just never put it on but still in the bag. I have a holster 3 mags and a mag holster Need to sell for some extra cash right now. Thanks
2,http://www.armslist.com/posts/730002,For Sale:  DPMS A-15 AR-15 .223 or 5.56 Rifle --NEW--,"Foundation Pawn Loveland, Fort Collins, Colorado",$ 800,"Listed On: Wednesday, December 19, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"COME GET IT ONLY ONE OF THESE LEFT, BUT OTHERS TO CHOOSE FROM.

FOUNDATION PAWN 
1121E Eisenhower
Loveland
m-f 9-5
REDACTED"
3,http://www.armslist.com/posts/730003,Want To Buy:  FDE Scar 17s,"East, Wichita, Kansas","$ 3,100","Listed On: Wednesday, December 19, 2012",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Wanting to purchase a brand new flat dark earth Scar 17s, please let me know how much you want."
4,http://www.armslist.com/posts/730004,For Trade:  Keltec P-40,"Campobello/GSP, Greenville, South Carolina",Offer,"Listed On: Thursday, December 27, 2012",Handguns,Kel-Tec                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Excellent condition, comes with 1 mag. 
Text offers REDACTED"
5,http://www.armslist.com/posts/730005,For Sale/Trade:  Ruger M77 Mark II .338 Win Mag,"Roswell/Johns Creek, Atlanta, Georgia",$ 625,"Listed On: Wednesday, December 19, 2012",Rifles,Ruger                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger M77 Mark II .338 Win Mag. Gun is black synthetic/stainless with the skeleton stock. It is fitted with a silver Simmons Aetec 2.8-10x40 scope and a sling. The gun is in very good condition, used but not abused. This gun is not made anymore, to my knowledge. 

I will also include 13 rounds of nice ballistic tip ammo and 3 hollow points. 

Intersted in trading for AR-15 or other firearms. $725 trade value. 

Located in Roswell/Johns Creek.

$625 cash is my bottom dollar."
6,http://www.armslist.com/posts/730006,For Trade:  maytag electric range,"claremore/owasso, Tulsa, Oklahoma",Offer,"Listed On: Wednesday, December 19, 2012",Miscellaneous,no type,no type,no type,no type,I have a real nice black Maytag electric range I'm wanting to trade for a small carry pistol for my wife. Everything works great just replaced it with gas.
7,http://www.armslist.com/posts/730007,Want To Buy:  SKS,"Georgetown, Lexington, Kentucky",$ 1,"Listed On: Sunday, December 30, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy an SKS preferably a yugo with the grenade launcher and sights still attached. Will trade for a marlin 22 mag bolt action box magazine fed rifle + cash depending on the type of SKS and how good of shape that it is in.
8,http://www.armslist.com/posts/730008,For Sale:  275.00,"Birmingham, Birmingham, Alabama",$ 275,"Listed On: Wednesday, December 19, 2012",Handguns,Beretta USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta ""Tomcat"" - .32 Auto.  2 magazines. Designed for concealed-carry and use as a backup weapon.  ""Pierce"" Rubber Grips (have original grips too).  Have put a couple hundred rounds through it.  Tried and True.

Additional pics on request."
9,http://www.armslist.com/posts/730009,For Sale:  New weatherby 12ga pump.,"Newark, Columbus, Ohio",$ 375,"Listed On: Wednesday, December 19, 2012",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Brand new in box weatherby pump shotgun. 2010 model. Never fired or carried. Put together when I got it home and never did anything else with it. Great guns. Msrp is $449. Wood stock.
