,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/687000,For Sale:  WTB/WTT COLT AR-15 7.62/.222/223 COLT/SP-1/ A-2 SPORTER,"Albany (Upstate N.Y.), Albany, New York","$ 1,000","Listed On: Wednesday, November 28, 2012",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Hello, Iam looking for a 7.62 Colt or a Colt calibered in .222 or even the .223 Iam looking for ALL original Colts with NO modifications, Willing to pay $$$CASH or part Cash and Platinum or Gold items, NYS residents only please, willing to travel. Thanks!"
1,http://www.armslist.com/posts/687001,For Sale:  Tier 4 Student Visa (imran365),"bagh, Pittsburgh, Pennsylvania",$ 2,"Listed On: Wednesday, November 28, 2012",Services,no type,no type,no type,no type,PTE Academic is a computer-based test of English language proficiency approved by the UK Border Agency (UKBA) for Tier 4 (student visa) applications. http://www.pearsonpte.com
2,http://www.armslist.com/posts/687002,Want To Buy:  eagle arms ea 15,"miami, Orlando, Florida",Offer,"Listed On: Wednesday, November 28, 2012",Rifles,no type,no type,no type,no type,i looking to buy a eagle arms ea 15 the ones made in coal valley il let me know what you have and what you want to get for it thanks
3,http://www.armslist.com/posts/687003,For Sale:  Troy Carbine BNIB  950.00,"Chesterfield, Richmond, Virginia",$ 950,"Listed On: Wednesday, November 28, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a brand new Troy carbine, Pic can be seen on Dicks sporting goods web site, gun retails for 1,100.  asking 950.00

REDACTED"
5,http://www.armslist.com/posts/687005,For Sale:  Springfield Socom II - Price drop,"Morristown, Knoxville, Tennessee","$ 1,450","Listed On: Monday, December 3, 2012",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic,no type,"I have a Socom II which I have put about 45 rounds through. It is a nail driver! It will come with 4 mags and a rail adapter on top to attach optics with. This rifle is great and pretty tough to find.(I know it took me a while to find.) That being said I will entertain all offers but please no low balling. I don't want boats, muzzleloaders, a bunch of high points. I am mostly looking to sell not trade. Cash talks! TRADES CONSIDERED: AR10s +cash depending on what you have. High end bolt guns. Some colt,kimber,sig,ruger, 1911s +cash depending. Let me know what you got I am a reasonable guy, make me a reasonable offer."
6,http://www.armslist.com/posts/687006,"Want To Buy:  AR lower,stripped or complete","metro or burbs...anywhere, really, Denver, Colorado",$ 1,"Listed On: Wednesday, November 28, 2012",Rifles,no type,no type,no type,no type,"Looking to buy stripped lower at reasonable price. I've decided to buy one and 'put it back' for insurance against the current administration. I would also consider a complete lower, again, at a reasonable price.

Looking to buy from a private individual, just in case the regulation turns to confiscation...

Would offer a trade for some .223 ammo... 

Make me an offer."
7,http://www.armslist.com/posts/687007,For Sale:  N.C. Concealed Carry Handgun Class,"Timberlake, Raleigh / Durham / CH, North Carolina",$ 75,"Listed On: Wednesday, November 28, 2012",Services,no type,no type,no type,no type,"N.C. Concealed Carry Class this Saturday, December 1st. Complete your training and receive your certification in 1 day. All classroom materials and lunch provided. Loaner guns available. Small class sizes in relaxed and comfortable atmosphere. Class size is limited so reply to this ad asap."
8,http://www.armslist.com/posts/687008,Want To Buy:  SKS GAS TUBE,"COS, Colorado Springs, Colorado",$ 100,"Listed On: Wednesday, November 28, 2012",Gun,no type,no type,no type,no type,"LOOKING FOR A SKS GAS TUBE THATS BLACK WITH A RAIL ON THE TOP. HAVE STUFF TO TRADE OR CASH, THANKS."
9,http://www.armslist.com/posts/687009,Want To Buy:  WTT Investment Grade U.S. Gold Coins FOR ACR,"Brentwood, Westside, Los Angeles, California",Offer,"Listed On: Wednesday, November 28, 2012",Rifles,no type,no type,no type,no type,"I have a number of High quality investment grade U.S. coins and could easily put together a few that would be valued in the $2000-$3000 price range.  Coins are readily liquid, easy to turn into cash.  They are completely confidential to own and sell, so no tax implications.  And, unlike used guns, these coins appreciate in value over time.  They are much easier to keep secure as well."
10,http://www.armslist.com/posts/687010,For Sale:  Glock 27,"Kingsport, Tri-cities, Tennessee",$ 500,"Listed On: Wednesday, November 28, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,Glock 27
