,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/374000,For Sale:  Sig Sauer 1911 Target Stainless,"west suburbs, Cleveland, Ohio",$ 900,"Listed On: Tuesday, April 24, 2012",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling my Sig Sauer 1911 Target Stainless I purchased this gun as part of my collection and it never made it to the range. It is in 100% condition, comes with 2 magazines, Sig Case, lock, user manual, everything that came with it when I purchased it new. 

This is a full size 1911, all stainless steel with adjustable target rear sight and fixed front sight. 

CCW holders to the head of the line, you will need to have an OH driver's license to purchase this gun from me."
1,http://www.armslist.com/posts/374001,For Sale/Trade:  1911 Aluminum frame has a crack,"Downtown, Charleston, South Carolina",$ 300,"Listed On: Thursday, April 19, 2012",Handguns,Thompson Center                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"It is an aluminum frame with a crack from the release to the hammer on the left side.  Slide is a Thompson Auto-Ordinance.  It has an old school beaver tail safety.  Gun still works but I would say is unsafe and needs a new frame.  

Let me know what you have to offer gun, money, or silver.
1-eight oh three 743-seven three zorro 2"
2,http://www.armslist.com/posts/374002,For Sale:  Winchestor .22 - Mag.RF  Model 225,"Summerville, Charleston, South Carolina",$ 225,"Listed On: Thursday, April 19, 2012",Rifles,no type,no type,no type,Rifle,"Nice rifle, has some scratches on mental part, other than that great shape.  If interested call  843-670- 4531   If no answer please leave voice mail."
4,http://www.armslist.com/posts/374004,Want To Buy:  WTB AR-10 type rifle,"Omro, Green Bay, Wisconsin",Offer,"Listed On: Thursday, April 19, 2012",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am wanting an AR type rifle chambered in .308.

Let me know if you have one and how much you have to get for it.

I also might have some things to trade."
5,http://www.armslist.com/posts/374005,"Want To Buy:  legal shorty shotgun--Say 26""--singleshot 12-20 gauge","north, Dayton, Ohio",Offer,"Listed On: Thursday, April 19, 2012",Shotguns,no type,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Looking to purchase a legal sawed off shotgun that's around , 26 inches long.
20 or 12 or 16 gauge. looking for single shot breakdown with or without hammer.
May consider double barrel............Price depends on what you have.

Reason I'm looking is because I don't want to wait six months on the paperwork to get what
I want..................................Thanks"
6,http://www.armslist.com/posts/374006,Want To Buy:  AR-7 Wanted.,"NW Burbs but will travel, Chicago, Illinois",$ 1,"Listed On: Thursday, April 19, 2012",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for an Ar-7  I used to own one, and sold it years ago , mistake... I loved that compact gun to put in camping gear etc.
Looking for a good working well maintained gun.  Open on the price. but not going to get taken either."
10,http://www.armslist.com/posts/374010,For Sale/Trade:  90cc mini quad YerfDog/Monsoon,"Lexington NE, Lexington, Kentucky",$ 150,"Listed On: Thursday, April 19, 2012",Vehicles,no type,no type,no type,no type,"Mechanics special ...I bought this and was told that it ran fine...it doesn't and I'm not a mechanic. It might be locked up? Not sure...other than that it is in really good shape. Seat, tires, fenders, body, brakes, cables, muffler and frame all in good shape. Would be a great buy just for the parts alone. I found replacement motors on line for $150-200 range. A new piston and cylinder $45. The kick starter may just need to be freed up? But the electric starter won't turn it over either...I am just too busy and too ignorant to fix it. My loss....your gain.

Make offer....

call or text REDACTED"
11,http://www.armslist.com/posts/374011,For Sale/Trade:  WW-II M-1 Carbine Inland Div.,"Maysville, Jacksonville, North Carolina",$ 850,"Listed On: Thursday, April 19, 2012",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice M-1 Carbine 30 cal. Inland Div. {General Motors.} Nice rifle ,Bright Bore ,Excellent shooter. Email or call REDACTED ask for Richard."
12,http://www.armslist.com/posts/374012,For Sale/Trade:  Sig 226 navy seal 9mm,"siloam springs, Tulsa, Oklahoma",$ 900,"Listed On: Thursday, April 19, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,like new SIG 226 navy 9mm has 4 sig mags box and paper $900 or trade for handguns or tactical rifles text pics of trade to 479-225-148two siloam spring
13,http://www.armslist.com/posts/374013,For Sale:  870  Wingmaster  12ga,"oshkosh, Wisconsin, United States",$ 300,"Listed On: Wednesday, April 25, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I  have  an  870  Wingmaster  pump  12ga  ,  comes  with  brand  new , unused  28""  vtb  contour  barrel  ,  ic, mod, full , and  riffled  choke  tubes  also  new/unused . A  Blackhawk  Talon  recoil  reducing stock  , with  matching  forend . Also  has  ATI  3 round  mag  extention  with  extended  spring . Will  also  include  factory  type  spring , mag  cap ,  mag  plug  for  duck  hunting ,  Choke  tool ,  forend  tool , soft  case , and   plastic  hard  case  for  choke  tubes.  $300  cash  firm,  will  not  ship .  REDACTED  if  I  dont  answer  leave  a message  I'll  get  back  to  you  as  soon  as  possible  thanks.

Price  breakdown:
870  Wingmaster  new  $649.99
Blackhawk  Talon  stock  set $144.99
ATI mag  extention  & spring $38.99
Soft  gun  case $19.99
Factory  style  mag  cap $17.99
Factory  type  spring  retainer  $5.99
Mag  plug $5.99
I.C.  choke $19.99
Full choke $19.99
Mod  choke $19.99
Rifled choke $38.99
(all  choke  tubes  remington brand )
Choke  wrench $9.99
Forend tool $14.99
choke  case $1.99
Factory type mag  spring $5.99
All  together  $1015.85 +Tax

  So  do  the  math &  save  yourself  a  ton  with  this  package !!!!"
14,http://www.armslist.com/posts/374014,For Sale:  Dan Wesson .357 magnum,"Summerville, South Carolina, United States",$ 315,"Listed On: Thursday, April 19, 2012",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Nice Dan Wesson .357 magnum, model 15, adjustable sights,  four inch barrel.  Bluing shows some wear, nice gun though. Action is tight and timing is great."
15,http://www.armslist.com/posts/374015,For Sale:  Franchi I-12 limited,"manchester,tn, Nashville, Tennessee","$ 1,200","Listed On: Thursday, April 19, 2012",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is a Franchi I-12 limited 12gauge with a 28inch barrel that shoots up to 3"". i have only put 30 rounds through it! it comes with the paperwork, choke tubes, and casting shims. i do not have the original box anymore but i have a redhead 1856 collection soft case that will come with it! the furthest i can go to meet in person if interested is downtown nashville! this gun makes a great trap gun or you can burn up some shells in the dove field! If interested e-mail for more pictures."
