,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/454002,For Sale/Trade:  Yugo SKS Tapco Stock and Original,"Melbourne, Florida, United States",$ 450,"Listed On: Sunday, July 1, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"Has 2 20 rd mags with the Tapco stock and comes with all original parts. I will trade for an XDm or s&W M&P in 9mm or .40 cal. or Ak 47. possible other trades but these guns will get first crack.

Thanks"
3,http://www.armslist.com/posts/454003,For Sale:  Brass for sale,"Knox, Knoxville, Tennessee",$ 1,"Listed On: Saturday, July 7, 2012",Ammo,no type,no type,no type,no type,"I have 119 .270, and 112 .38 special. All ammo was only fired once. So just make me an offer thank you"
4,http://www.armslist.com/posts/454004,For Sale/Trade:  rem 710 in 30/06,"south side, Indianapolis, Indiana",$ 1,"Listed On: Sunday, July 1, 2012",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,nice rifle looks great trade or make offer will add cash for the right deal have about 20rounds of ammo simmins  6/15/50 bypod  call or perfer text REDACTED
5,http://www.armslist.com/posts/454005,For Trade:  glock 21 .45acp for trade,"jasper county, Indiana, United States",Offer,"Listed On: Sunday, July 1, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"for trade a glock 21 gen 3 .45acp shoots great like it should nigth sights stilll have some good grow has some holster wear,comes with box huge grip 3 mag's two13rds & one 27rd mag never had one thing go wrong with it.

FTF IN JASPER COUNTY WITH BILL OF SALE
for trade only not interested in cash offer's

looking to trade for a 1911 .45acp,glock 30,offer or S&W steel frame in .45scp S&W chiefs special in .45acp"
8,http://www.armslist.com/posts/454008,For Sale:  Springfield 1878 .45/70 Rifle,"Cincinnati, Cincinnati, Ohio","$ 1,800","Listed On: Sunday, July 1, 2012",Rifles,Springfield                                                                                ,no type,Single Shot                                                                                ,Rifle,"Perfect Condition Springfield 1878 .45/70 Rifle for Sale. 
The Rifle comes with a Bayonette and a Scabered. It has perfect ladder Sights, and a perfect Bore and this Rifle was Wall hang for Years.
Serial No. 232436
U.S. Model 1878
Engraved 1883

If you are interrested in this Antique Rifle, please send me an E-mail or give me a call. (513) 746 - 0133 

I´ll take $1800 for it.

Cash or Cashierchecks only!
No Trades."
9,http://www.armslist.com/posts/454009,For Sale:  Winchester 270 shells,"Sand Springs, Tulsa, Oklahoma",$ 10,"Listed On: Sunday, July 1, 2012",Ammo,no type,no type,no type,no type,I have an extra box (20 shells) of Win 270   130 grain power point for sale or trade for 223 shells. I can meet in Sand Springs on Wed.
10,http://www.armslist.com/posts/454010,For Sale/Trade:  Bushmaster ORC .308,"Raleigh/Durham/CH, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Monday, July 9, 2012",Rifles,Bushmaster                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,No Longer Available
11,http://www.armslist.com/posts/454011,For Sale:  1911 45 auto,"Battle Ground, Lafayette, Indiana",$ 542,"Listed On: Friday, July 27, 2012",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,American classic 1911 Amigo 45 3.5 barrel new in the box 542+tax call gary at REDACTED I offer lay-way
12,http://www.armslist.com/posts/454012,Want To Buy:  SKS,"Higbee, Columbia, Missouri",Offer,"Listed On: Sunday, July 1, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Interested in finding an SKS in good shape and reasonably priced.
13,http://www.armslist.com/posts/454013,Want To Buy:  Remington 1875 Revolver,"New Hope, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Tuesday, July 10, 2012",Handguns,Remington                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"I am looking to purchase a Remington 1875 revolver, Uberti or ??
Reply with details if you have one for sale."
