,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/289000,For Sale/Trade:  LIKE NEW OD GREEN GLOCK 23!!!!,"Coweta, Tulsa, Oklahoma",$ 475,"Listed On: Saturday, January 28, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,"I have a like new od green glock 23 .40 
These guns are hard to find cause they quit making the od models. I have the original box, paperwork, etc.

Text or call me text preferred I spend time with my family on my weekends and I don't want to be constantly talking

My cell is REDACTED I can Send pics"
1,http://www.armslist.com/posts/289001,For Sale/Trade:  BNIB BROWNING BPS DEER RIFLED HUNTER WITH CANTALIVER,"VERNON, Indiana, United States",$ 550,"Listed On: Saturday, February 11, 2012",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Hi I have for sale or trade is a brand new in box never took out or chambered browning bps rifled deer hunter 3"" slug fully rifled barrel with cantiliver rail for $550 cash or trade for handguns if interested email or for faster response call or text REDACTED"
2,http://www.armslist.com/posts/289002,For Trade:  9mm ruger gray p85 mk2,"Newaygo, Grand Rapids, Michigan",Offer,"Listed On: Saturday, January 28, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,i  have to box of shells two clips all paper work
3,http://www.armslist.com/posts/289003,For Trade:  SPRINGFIELD,"Springfield, Ohio, United States",Offer,"Listed On: Saturday, January 28, 2012",Rifles,Bushmaster                                                                                ,222 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"I have various rifles and pistol for tade. Now look,I hate to type and text. I hate to play games with people. I am just a good ole boy who don't put up with stupidsh*t,period. But I am very fair with people and expect the same.If you are interested please call REDACTED. I an interested on most types of trades. NO HIGH POINTS!!!!! ETC.... NO JUNK

THANKS
LEE REDACTED"
4,http://www.armslist.com/posts/289004,"For Sale/Trade:  single action German ,357","okc, Oklahoma, United States",$ 1,"Listed On: Saturday, January 28, 2012",Handguns,no type,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,It is a single action 6 shot .357/ 38 special  made in west Germany. It has a few bumps and buses on the handles and a scratch on the cylinder  but it fires great!
5,http://www.armslist.com/posts/289005,For Sale:  ruger mark II,"moscow mills, St. Louis, Missouri",$ 300,"Listed On: Saturday, January 28, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,I have for sale a Ruger mark 2 it is a early 80s model its in great shape there is just holser wear on one side very small area hardly noticable gun is in great shape and i just cleaned it 1 clip 300
6,http://www.armslist.com/posts/289006,For Sale/Trade:  AR 15,"Mt. Pleasant, Charleston, South Carolina",$ 875,"Listed On: Tuesday, February 14, 2012",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster dissipater upper MOE handguards mid length gas system 16""barrel 1 in 9 twist
Stag lower all stag lower parts
Tactical bag 2 GI clips and some ammo
I want to trade for a nice 1911.
Send me your # number if interested."
8,http://www.armslist.com/posts/289008,For Sale:  Desert Eagle .44 Magnum,"Excelsior Springs, Kansas City, Missouri","$ 1,200","Listed On: Saturday, January 28, 2012",Handguns,Magnum Research                                                                                ,44 Magnum                                                                                ,no type,Pistol,Desert Eagle .44 Magnum.  Three magazines.  About one box of shells fired in the pistol.  Great shape.  REDACTED
9,http://www.armslist.com/posts/289009,Want To Buy:  taurus 1911,"metro, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, January 28, 2012",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,want to buy a taurus 1911.
12,http://www.armslist.com/posts/289012,For Sale:  Taurus 94 Stainless Revolver,"Northeast Kansas, Kansas, United States",$ 275,"Listed On: Saturday, January 28, 2012",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 94 Stainless Revolver
  .22 caliber, 5"" barrel, stainless steel, adjustable rear sight
  Revolver has some holster ware, but in good condition
  Price negotiable"
