,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/541000,For Sale/Trade:  S&W m&p 15 x model,"Yadkinville, Winston Salem, North Carolina",$ 1,"Listed On: Friday, August 31, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a brand new in box m&p 15x the x model is a upgrade to the rgular one with troy battle rails and troy sight can text me at REDACTED
May do some tradin"
1,http://www.armslist.com/posts/541001,For Sale:  Savage model 24 series p 22/410,"Helena, Helena, Montana",$ 500,"Listed On: Friday, August 31, 2012",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,Savage model 24 series p 22/410 rare find with stock color less then 100 made asking $500 obo beautiful firearm call or text REDACTED
2,http://www.armslist.com/posts/541002,For Sale:  Henry 22 Mag Pump Action,"Fountain, Colorado Springs, Colorado",$ 380,"Listed On: Friday, August 31, 2012",Rifles,Henry Repeating Arms                                                                                ,22 Magnum                                                                                ,Pump Action                                                                                ,Rifle,"Henry H003TM 22 Magnum Pump Action.......great for plinking or varmints, very accurate.  Pumps are hard to come these days which is too bad, they are a lot of fun to shoot.  Comes with factory box/papers, basically in new condition, just don't shoot much anymore.  Local, FTF, if its listed its available, no trades.......reply to listing or call 719 2 8 7  0593.......thanks for looking"
3,http://www.armslist.com/posts/541003,"For Trade:  Bayonets, Cetme, SK, 91/30, Kits/ Slings, 7.62x25 Blanks","Sedalia, Missouri, United States",Offer,"Listed On: Friday, August 31, 2012",Tactical,no type,no type,no type,no type,"I have 4 CETME, 2 91/30, 1 SK spike bayonets, 2 91/30 rifle kits, and a large, loose packed full of 7.62x25 blanks."
5,http://www.armslist.com/posts/541005,For Sale:  Eotech 553,"Moore, Oklahoma City, Oklahoma",$ 550,"Listed On: Friday, September 7, 2012",Tactical,no type,no type,no type,no type,"EOTech 553.A65
After extensive testing of various optical sights, US Special Operations Command has standardized on the HWS as its 1X weapon optic for close quarter, urban combat zones. To meet the stringent requirements set and demanded by our elite fighting forces, L-3 EOTech has developed the SU-231/PEQ (Model 553), modeled after the ever popular, battle proven HWS design.The SU-231/PEQ (Model 553) incorporates many additional features required within the SOPMOD Block 2 program.
Standardized as the weapon sight of choice by America's warrior elite, the US Special Operations Command.
?	All black unit
?	USSOCOM standardized, Type Classified SU-231/PEQ
?	Locking, quick detach lever for easy attachment and removal
?	66ft. submersion rating
?	CR123 Lithium battery
?	65MOA ring/1MOA dot reticle pattern
Suggested Retail from $709.00
Operation
•	Optics: Transmission holography - parallax free
•	Magnification: 1x
•	Eye Relief: Unlimited
•	Length/Width/Height: 4.9""x1.8""x2.8"" (124x49x71 mm)
•	Weight: 12.3 oz
•	Temperature: -40 to 150 F
•	Waterproof: Submersible to 66 ft depth
•	Sealing: Fogproof internal optics
•	Adjustment (per click): 0.5 MOA (1/2"" at 100 yds)
•	Adjustment Range: +/- 40 MOA travel
•	Mount: USSOCOM requirements dictated locking quick detach levers designed specifically for the Picatinny (MIL-STD-1913) mounting rail:
•	Return to Zero: Repeatable to 1 MOA after re-mounting
Heads-Up-Display Window
•	Optical Surfaces: Anti-glare coating
•	Window Dimensions: 1.20"" x 0.85"" (30 x 23mm)
•	Front Window Material: 1/8"" solid glass
•	Rear Window Material: Shatter resistant laminate (3/16"" thick)
•	Field of View (100 yds): 30 yds (28m) at a 4"" eye relief
Electrical
•	Brightness Adjustment Range: 146,000:1 brightest to lowest
•	Night Vision Brightness Range: 1280:1 with NV switch engaged
•	Power Source: 2 x 123 lithium batteries
•	Battery Life: 1100 continuous hours at nominal setting 12
•	Brightness Settings: 30 settings with scrolling feature (10 settings for NV use)
•	Auto Battery Check Indicator: Flashing reticle upon start-up
•	Auto Shut-down: At 8 hrs- programmable to 4 hrs

Call @ REDACTED Charlie

NO TEXT"
6,http://www.armslist.com/posts/541006,For Sale:  Holographic sight,"Andover, Wichita, Kansas",$ 100,"Listed On: Friday, August 31, 2012",Optics,no type,no type,no type,no type,I have A holographic sight. It says Eotech but I am not the original owner so I can't be 100% sure. It takes up my entire flat top upper. Didn't realize that before I bought it so its got to go. Havent used it but it was used when I bought it. asking 100 obo It won't let me load more than one pic so I can email more if need be.
7,http://www.armslist.com/posts/541007,For Sale/Trade:  Ben Pearson Spoiler Compound Bow,"Moncks Corner, Charleston, South Carolina",$ 200,"Listed On: Friday, August 31, 2012",Archery,no type,no type,no type,no type,"Up for sale or barter is this sweet Ben Pearson Spoiler Compound Bow... 60# 29""draw length 56""string length overall length 43""... included is what you see in the pics... soft camo case, three broad heads, four good arrows, wrist leather. Missing the string puller."
8,http://www.armslist.com/posts/541008,For Sale:  NIB DPMS AR 10  308win  7.62x51 nato,"Oklahoma City Area, Oklahoma, United States","$ 1,150","Listed On: Tuesday, September 18, 2012",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SPEC CHART

  Caliber	Weight (lbs)	Length	Barrel	Upper Reciever	Twist
  308 WIN	11.25 lbs	43.75""	24"" Bull barrel 416 stainless steel	Extruded 7029 T6 Slick sided Flattop	1x10

  Lower Reciever	Stock	Fire Control	Handguard	Pistol Grip	Front/Rear sight	Flash Hider
  Billet 7029 T6	A2 Fixed Stock	Standard AR-15	Aluminum Free Float	A2	Railed Gas Block / Optics Ready	N/A

Henry's
818 W Main St
Yukon, Ok  73099
REDACTED"
9,http://www.armslist.com/posts/541009,For Sale:  Jennins Carbon Extreme compound Bow with extras,"Onslow County, Jacksonville, North Carolina",$ 250,"Listed On: Friday, August 31, 2012",Archery,no type,no type,no type,no type,"I bought this Jennins Carbon Extreme compound Bow with extras thinking I would use it but it has been sitting in the shop collecting dust.

30-32 in draw from what I can remember, sights, arrow rest, hand held trigger release, about a dozen different arrow, 10 target, 2 broadheads.

A little older system but well taken care of.

If my price is high, you tell me and we'll make a deal.

my number is REDACTED

Thanks for you time"
10,http://www.armslist.com/posts/541010,For Sale:  russian Vepr 7.62x39.,"kenmore, Buffalo, New York",$ 650,"Listed On: Friday, August 31, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box
Russian vepr
7.62x39
16""

One of the best AK's made
If you know about veprs then you know the quality

Shoot me a email with ur phone # and ill call or txt you"
