,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/736000,For Sale:  Saiga .223 modified 3 30 rd mags and a 100rd drum,"Marshall, IL, Illinois, United States","$ 1,000","Listed On: Friday, December 28, 2012",Rifles,Saiga                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"OD Tapco furniture conversion on it.  3 30 rd promags and 1 100 round drum.  Has saw pistol grip and 6 way stock.  3 rails on the forend with a front verticle grip.  Also have side mount scope base for it.  For the right price it could come in a nice nylon carry case.  Looking to sell or trade for a saiga 12.  High end pistols are always a bonus with me though.  Could also throw in a tru glo red dot.  Would be interested in trading for an AR upper in something other than 5.56.  Other trade interests would include old military style rifles(mausers, mosins etc)"
1,http://www.armslist.com/posts/736001,For Sale:  Kimber solo cdp with crimson grips,"Derry, Manchester, New Hampshire","$ 1,200","Listed On: Friday, December 21, 2012",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Bought this a little while ago not really what I wanted it is a kimber solo cdp with night sights and crimson laser grips I have never put a round through it. I also have a Galico holster I will sell with it.
2,http://www.armslist.com/posts/736002,"Want To Buy:  Want to buy sks,mosin nagant, shotgun, pistol, anything.","Glen burnie, Maryland, United States",$ 1,"Listed On: Friday, December 21, 2012",Rifles,no type,no type,no type,no type,"Im looking to buy some new stuff to plink around with. Ive been wanting new pistol or something like a sks or mosin nagant. Or if you have a ak or ar or shotgun pretty cheap then i may make you a offer. Also looking for hi point extended mags and bulk ammo,plate carriers,etc. im a fugitive recovery agent so i am legally able to own these in maryland. . Just let me know what you have. Thanks."
3,http://www.armslist.com/posts/736003,For Sale:  Ruger SR9C (9mm) 400 o.b.o.,"Cayce,SC, Columbia, South Carolina",$ 400,"Listed On: Friday, December 21, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger sr9c 9mm great condition , has standard magazine and extended magazine. Asking 400$ o.b.o need to sell quickly"
4,http://www.armslist.com/posts/736004,"For Sale/Trade:  Ruger SR9, like new","South Charlotte, Charlotte, North Carolina",$ 360,"Listed On: Friday, December 21, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am selling my SR9 the gun is in very good condition. It comes with everything it did when I bought new less than a year ago. It has about 200 rounds through it. You must have NC handgun buyer permit and will only accept cash payment.
5,http://www.armslist.com/posts/736005,For Sale:  New 75 round drum mag AK47,"in Lexington of Harrodsburg road, Lexington, Kentucky",$ 160,"Listed On: Friday, December 21, 2012",Magazines,no type,no type,no type,no type,"New unused 75 round drum mag for AK47 with box .
at buds guns shop for $239...
http://www.budsgunshop.com/catalog/product_info.php/cPath/916/products_id/411552057/Buds+Surplus/AK-47+75+Round+Drum+Magazine"
7,http://www.armslist.com/posts/736007,For Sale:  Happy Holidays,"Knoxville, Knoxville, Tennessee",$ 1,"Listed On: Friday, December 21, 2012",Rifles,no type,no type,no type,no type,Merry Christmas to all
9,http://www.armslist.com/posts/736009,For Sale:  Ruger Mark III Target .22LR - NIB,"Golden, Denver, Colorado",$ 395,"Listed On: Friday, December 21, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"MANUFACTURER:  Ruger
MODEL:   22A  
ITEM #:   MKIII512
CALIBER:   22LR
ACTION:   Single Action
STOCK:    Black Synthetic
BARREL LENGTH:  5.5″ Bull Barrel
OVERALL LENGTH: 9.75″
WEIGHT:  42oz
SIGHTS:   Front: Fixed Rear: Adjustable
CAPACITY:   10+1
# OF MAGAZINES:  2
FEATURES: Magazine Disconnect, Loaded Chamber Indicator Weaver Style Scope Base Adapter

Thank you for your interest in The Reloading Zone. If you have any questions or concerns just let us know and we will be happy to help. If this isn't what you are looking for, please email us and we will continue to search until we find exactly what you want. When you are ready to purchase we accept Visa, MasterCard, Discover and Cash. Our tax rate is one of the lowest in the area at 4.5%. We will be happy to take care of your firearm transfers also, at the cost of $25.

SHIPPING: All prices DO NOT INCLUDE SHIPPING CHARGES. We ship UPS, FEDEX, AND USPS and we try our best to ship each order the cheapest way possible. Orders will be ship within 2 business days.

Check out our website at www.TheReloadingZone.com and look for Featured items on our Facebook Page!!!"
10,http://www.armslist.com/posts/736010,Want To Buy:  Looking for  xd 45 compact,"West side cleveland, Cleveland, Ohio",$ 450,"Listed On: Tuesday, January 1, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to buy xd 45 compact  with 10/13 round mags
If your in the cleveland area contact me 
Looking for the xd 4 inch barrel with 10/13 mags
Got cash burning a hole in my pocket"
11,http://www.armslist.com/posts/736011,For Sale/Trade:  colt ar 15 m4 .556  [new],"indian trail area, Charlotte, North Carolina","$ 2,000","Listed On: Friday, December 21, 2012",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"have a colt ar 556 m4.  i picked up a little while back. new in box never fired , model  le6920 mp. 2 new 30 round  mags never loaded ,and two 20 round steel mags used but still works , have a new case for it and 140 rounds tracer ammo . magpul forearm ,adj. stock ,flip up rear sight. [ all new] seen these on this and other sites going over $2000 ,make a fair offer."
12,http://www.armslist.com/posts/736012,For Sale:  Lissele Jewellery (COJ235879),"Sydney, Birmingham, Alabama",$ 10,"Listed On: Friday, December 21, 2012",Events,no type,no type,no type,no type,"Cheap costume and fashion jewellery including
earrings, bracelets, necklaces, sunglasses and
accessories for teenagers and women from Lissele
Jewellery.
(http://lisselejewellery.com)"
14,http://www.armslist.com/posts/736014,For Sale/Trade:  Glock 9mm 33 round magazine fits 17/18/19/26,"Prior Lake, Bloomington, Minnesota",$ 60,"Listed On: Friday, December 21, 2012",Magazines,no type,no type,no type,no type,This is the big dog of Glock mags at 33 rounds.  This is the korean mag that gets great reviews.  Brand new never been fired or loaded.  I just opened the package to take a look.
15,http://www.armslist.com/posts/736015,For Sale:  100 round beta mag for AR-15,"santa fe, New Mexico, United States",$ 450,"Listed On: Friday, December 21, 2012",Magazines,no type,no type,no type,no type,The beta mag is like new comes with a case holder c-mag loader and two tubes of graphite lubricant  $450 or trade for rifles r pistols text r call if intrested thanx REDACTED
16,http://www.armslist.com/posts/736016,For Sale:  30 Round Magpul 5.56 magazines,"Knoxville, Knoxville, Tennessee",$ 50,"Listed On: Friday, December 21, 2012",Magazines,no type,no type,no type,no type,"Brand new in plastic pakaging. I have 4 of these at $50 a piece, buy all 4 for $175 
call or text 231-three 6 zero-zero 34 seven"
17,http://www.armslist.com/posts/736017,"Want To Buy:  I have .223, need .22. Will buy or trade","N Colorado Springs, Colorado Springs, Colorado",$ 1,"Listed On: Sunday, January 13, 2013",Ammo,no type,no type,no type,no type,"I have some of the ever fast selling .223 ammo. I need .22 ammo. I am willing to buy or trade for the .22.
What do you have to offer?"
19,http://www.armslist.com/posts/736019,For Sale/Trade:  AR 15 Huge Package deal,"Kokomo, Indiana, United States","$ 1,500","Listed On: Friday, December 21, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an AR 15 chambered in .223/5.56 for sale/trade.
It is a Red-X upper 1/9 twist, New frontier Armory Lower 
(LW15, Poly) 

Comes with:

Single Point sling atachment on Buffer
5- USGI Metal Mags
4- Magpul PMAGS (2 windowed, 2 non-windowed) They are FDE in color
CMMG .22lr converion kit, with 1 mag
Magpul MBUS flip up sights
Magpul FDE MOE Grip
Magpul FDE AFG2 
FDE Drop Leg Holster that holds 6 mags
A Camo over the shoulder mag pouch, holds 6 mags
Also comes with a Laser sight system, with pressure switch
Has extended charger handle lever.
Will also include around 70rds of Wolf .223 ammo
Also hve FDE rail covers to.
Will include the original grip and whatever other stuff i can find.

Cash price is $1500

Partial trades ONLY, must have cash involved. Only trades i would be interested in are the following: Glock 19/17/20/23 Must be 3rd or 4th gen.
May entertain other partial trades, just send me an offer with what you have and how much cash you can add.





Can send more Pics upon request, Phone number is REDACTED (Text ONLY)
Must meet near Kokomo FTF, Will not ship.

Thank you and have a merry X-mas!"
20,http://www.armslist.com/posts/736020,For Sale:  MGW 90 round AR15 drum Like new,"coburg rd, Eugene, Oregon",$ 250,"Listed On: Friday, December 21, 2012",Magazines,no type,no type,no type,no type,"90 round drum mag for .223/5.56. Given current developments, somebodys gotta want it. Only loaded once and fired through with no failures through a bushmaster. 250 cash. Text REDACTED"
21,http://www.armslist.com/posts/736021,For Sale:  Ruger LCR 38 Special +P - NIB,"Golden, Denver, Colorado",$ 419,"Listed On: Wednesday, October 30, 2013",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"MANUFACTURER:  Ruger
MODEL:   LCR-LG (Lightweight Compact Revolver)  
ITEM #:   5418
CALIBER:   .38 SP
ACTION:   Double Action
STOCK:  Glass-Filled, Hogue Tamer W/Sorbothane Insert
RECEIVER:  Monolithic Aluminum Frame
BARREL LENGTH:  1.875″
OVERALL LENGTH: 6.5″
WEIGHT:  13.5oz
SIGHTS:   Fiber Optic Sights
CAPACITY:   5
FEATURES:  17-4 PH AeroSpace Grade Stainless Steel Barrel Target Grey Stainless Steel Cylinder

Thank you for your interest in The Reloading Zone. If you have any questions or concerns just let us know and we will be happy to help. If this isn't what you are looking for, please email us and we will continue to search until we find exactly what you want. When you are ready to purchase we accept Visa, MasterCard, Discover and Cash. Our tax rate is one of the lowest in the area at 4.5%. We will be happy to take care of your firearm transfers also, at the cost of $25.

 SHIPPING: All prices DO NOT INCLUDE SHIPPING CHARGES. We ship UPS, FEDEX, AND USPS and we try our best to ship each order the cheapest way possible. Orders will be ship within 2 business days.

 Check out our website at www.TheReloadingZone.com and look for Featured items on our Facebook Page!!!"
22,http://www.armslist.com/posts/736022,For Trade:  Collector custom electric guitar Cobra Shelby autographed Jarrett,"Northend.., Colorado Springs, Colorado",Offer,"Listed On: Friday, December 21, 2012",Rifles,no type,no type,no type,no type,"This is an extremely rare opportunity to own an unique item. First off, the electric guitar was made by Jarrett Guitars, 50 guitars were scheduled to be built in the limited, but only 40 ended up making the production run. Commemorative Series and this is guitar number #19 in the series, serial number CSX2002-34 . The Guitar comes with certificate of authenticity from JARRETT GUITARS, CONNECTICUT USA. A rare piece both for collectors and players, and an extremely unique piece for Shelby Cobra fans. 22 frets, humbuckers, 3 way selector switch. Volume and tone controls push/pull to split the coils in the humbuckers. Set neck with pearl inlays, and custom Shelby Cobra graphics. If you Google this guitar and read the Harmony Central reviews, you will discover just how amazing this guitar really is. This guitar has lived it's life in it's case which is included. The guitars sold in the 4k-8k range due to the limited number made and have never seen one that was autographed.  It was played one time by a professional musician to get feedback on the quality, which as expected, was very impressive to him.

As for the autograph, being a '68 Shelby Cobra GT-500 owner I have attended several events at Boulder's ""Shelby American Collection"" museum. Mr. Shelby signed this at one of the annual Christmas benefits (December, 2007) and all monies collected from the benefits were donated to help operate the museum and to the Carroll Shelby Foundation (http://www.cscf.org/). As such it comes with a certificate of authenticity from them. I had Mr. Shelby inscribe it to me and my name can easily be removed with just rubbing alcohol because the inscribed signature was done with a Sharpie and since the guitars finish has several layers of clear coat built up on it, the Sharpie couldn't have penetrated through the finish. I am the original owner of the guitar and have owned it for 7 years. I have rarely come across these guitars and have never seen one that has been autographed. As you know Mr. Shelby has passed away and therefore I wouldn't anticipate a signed example making it to the market..

To get an idea of value's you can check out these current auctions for similar guitars, first ones aren't autographed, second one is but a different type. It's just to give an idea, I don't need any insulting low ball offers, I paid a lot of money just for the opportunity to own this rare guitar...

http://www.ebay.com/itm/TWO-40TH-ANNIVERSARY-SHELBY-COBRA-DAYTONA-GUITARS-CARROLL-SHELBY-NUMBER-ONE-/REDACTED95?pt=Vintage_Car_Truck_Parts_Accessories&hash=item2ec3f5a04f&vxp=mtr

http://www.ebay.com/itm/Fender-GT500KR-Stratocaster-Signed-By-Carroll-Shelby-GET-IT-FOR-CHRISTMAS-/REDACTED10?pt=Guitar&hash=item232622346a


I am considering cash offers and trades, things that go boom (H&K, Sig, etc.) bikes, snowmobiles, ATV's, waverunners, boats, cars, jewelry (Rolex), etc., shoot me an email and let me know what you have to offer and I'll get back to you ASAP, thanks in advance.."
23,http://www.armslist.com/posts/736023,For Sale:  HIGH CAPACITY MAGPUL AND BUSHMASTER MAGAZINES,"BRUNSWICK HILLS OHIO, Cleveland, Ohio",$ 50,"Listed On: Thursday, December 27, 2012",Magazines,no type,no type,no type,no type,"WE HAVE IN STOCK MAGPUL 30 ROUND MAGAZINES - 50$PIECE
WE ALSO HAVE BRAND NEW BUSHMASTER 30 ROUND STAINLESS MAGAZINES-40$ PIECE
WE ALSO HAVE 20 ROUND BUSHMASTER OEM MAGAZINES -40$
THESE WONT LAST LONG AT THIS PRICE, COME IN TODAY
HICKORY RIDGE FIREARMS 2323 PEARL RD MEDINA OHIO
REDACTED"
24,http://www.armslist.com/posts/736024,For Sale/Trade:  AR-15 Package,"Groveport, Columbus, Ohio","$ 1,400","Listed On: Friday, December 21, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith &Wesson upper w/ New Frontier Lower. Adjustable  stock & fore grip. Quad rail,
Bec Goldlabel 3X9 Scope w/ iluminated crosshairs/ New Bulldog case,2 thermold 30 rd.
mags. & 100rds. ammo. 

This is being sold as a package only. Will not break up."
26,http://www.armslist.com/posts/736026,"Want To Buy:  **WTB  223 BREAK BARREL, BOLT ACTION, O/U** WTB 223","WESTSIDE INDY, Indianapolis, Indiana",$ 1,"Listed On: Friday, December 21, 2012",Rifles,Rossi-Braztech                                                                                ,223/5.56 NATO                                                                                ,Break Open                                                                                ,Rifle,"LOOKING TO BUY A 223, NO AR's PLEASE.
ROSSI, USSG, SAVAGE, OR WHATEVER

HACE CASH, LOOKING TO SPEND $300-$500

SCOTT REDACTED CALL OR TXT"
