,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/548000,For Sale/Trade:  Marlin 30-30,"Clarksville, Nashville, Tennessee",$ 250,"Listed On: Wednesday, September 5, 2012",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Good condition, rather trade than sell. I like brand name shotguns, handguns etc. Will also trade for car dolly, must have straps.
REDACTED
REDACTED
Jack"
1,http://www.armslist.com/posts/548001,For Sale:  Glock 19 gen3,"saint paul, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Wednesday, September 5, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"100-150 rounds through it with no problems, comes with 3 mags. Like new condition."
2,http://www.armslist.com/posts/548002,For Sale/Trade:  Arsenal SLR-107ur Folding Stock AK: ready to SBR!,"Ballard, Seattle, Washington","$ 1,800","Listed On: Wednesday, September 5, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"Comes with [3] 30 round mags, [1] 5 round mag, and [300] rounds of Wolf 7.62x39 jacketed hollow point ammo (maybe more, I have to go look at the label on the ammo can).

Real deal this time. Last buyer flaked and I got burned out on the selling process for a while. 1800 or best offer takes the lot. I know the price might seem up there but this is an out of production SBR-ready rifle by Arsenal I haven't seen one actually sell for less than this in over a year: 

http://www.gunbroker.com/Auction/ViewItem.aspx?Item=320767915

Super-rare, high quality rifle from Arsenal, just begging to be SBR'd. I've had it for about 2 years and put MAYBE 200 rounds through it the whole time I've had it. It's a slick little gun but it just doesn't get that much love from me because my range time is usually dedicated to my build projects or handgun work. 

This gun is actually appreciating in value at a pretty steady rate, but I'm a project guy. I'd rather have some guns to tinker with than a pretty one that just sits in the safe, and really a fine machine like this should go to somebody who will actually fire it. At this point I'm just fielding offers to see if anybody is interested before the election makes everybody crazy. I'm happy to make a deal but I'm not in a rush to get rid of it. 

I prefer face to face but shipping is an option provided your FFL accepts transfers from private sellers."
3,http://www.armslist.com/posts/548003,For Sale:  Winchester model 70 .243 rifle,"east wichita, Wichita, Kansas",$ 450,"Listed On: Monday, September 10, 2012",Rifles,Winchester                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Winchester model 70 .243 in great condition. wood stock with iron sights and a simmons 3-9x40 8 point scope attatched. shoots great. contact thru email or text REDACTED
4,http://www.armslist.com/posts/548004,For Sale:  very old smith & wesson real stag grips,"middletown area, Dayton, Ohio",$ 275,"Listed On: Thursday, February 7, 2013",Antique,no type,no type,no type,no type,"two sets of old ,rare, smith & wesson stag grips k frame and n frame  asking $275 a pair may do some trading for other fire arms  .....i know what they are worth! may negotiate a little      REDACTED ""i do not reply to e-mail"""
5,http://www.armslist.com/posts/548005,For Sale/Trade:  Sig platinum elite,"cleveland, Cleveland, Ohio",$ 1,"Listed On: Wednesday, September 5, 2012",Handguns,Sig Sauer                                                                                ,no type,no type,Pistol,Sig platinum elites one is a P229 9mm and the other is a P226 40 cal both are 2 tone wih adj nite site from the custom shop lnib.$900 each. Can text or email pics.
6,http://www.armslist.com/posts/548006,For Sale:  federal 556 green tipped,"huber heights, Dayton, Ohio",$ 150,"Listed On: Wednesday, September 5, 2012",Ammo,no type,no type,no type,no type,"new can x855, federal 556, on stripper clips, 420 count, 62 gr, 
green tipped, fmj
150.00   937- 260-6547"
7,http://www.armslist.com/posts/548007,"For Sale:  ""NEW"" S&W 642 Airweight Centennial .38 Special Revolver $400.00 Out-the-door*","Palmetto, Tampa/St. Pete, Florida",$ 400,"Listed On: Saturday, September 15, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"""Brand New"" Smith & Wesson Model 642 Centennial Airweight .38 Special 5 Shot Revolver, Round Butt, Internal Hammer, Aluminum Alloy & Stainless Construction, Stainless Steel, 1.875 "" Barrel, Black Rubber Grips, Double Action Only
Davidson's GuaranteeD
$400.00 Out-the-door *(Incudes tax and fees) Cash or Debit

Bullet Blasters
1340 12th Street East
Palmetto, FL 34221
REDACTED
REDACTED"
8,http://www.armslist.com/posts/548008,For Sale:  cmmg 22lr ar conversion kit with mags,"sand springs, tulsa, glenpooo, bristow, Tulsa, Oklahoma",$ 285,"Listed On: Wednesday, September 5, 2012",Magazines,no type,no type,no type,no type,I have for sale a lightly used 22 drop in conversion kit for an ar15 made by cmmg and six spare magazines. Great for cheap training or plinking. Photos for anyone seriously interested.
10,http://www.armslist.com/posts/548010,For Sale:  Bond Arms Snake Slayer .45LC/410,"Vero Beach, Florida, United States",$ 400,"Listed On: Monday, October 8, 2012",Handguns,Bond Arms                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Derringer,"I have a Bond Arms Snake Slayer in very good condition.  Accepts all Bond Arms barrel configurations. Currently has 3.5"" .45LC/410 barrel.  Removable trigger guard.  Comes in original box with associated paperwork and Allen key.  Also includes a Remora ""no clip/no slip"" IWB/pocket holster.

Will consider any mouse guns as partial trade.  Let me know what you have.

Call Jonathan @ REDACTED"
