,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/336001,"For Sale/Trade:  Light Weight  4"" Compact 1911 .45 by Springfield Armory","Canton/Akron, Ohio, United States",$ 850,"Listed On: Tuesday, March 13, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking to sell my light weight compact .45 or possible full or partial trade. This gun is in excellent condition. funtions perfect with no issues. Perfect carry 45 almost half the weight of a traditional .45 This gun currently retails for over 1,200 when I called Springfield a few days ago. This gun was made in 1999 and is the same as the Light weight compact loaded they currently sell according to the rep I spoke with. Call or text REDACTED email works fine too. PRICE IS FIRM, VERY FIRM 

MY GUN IS SUPER CLEAN AND IN EXCELLENT SHAPE"
2,http://www.armslist.com/posts/336002,For Trade:  m&p 45/sks,"mansfield, Ohio, United States",Offer,"Listed On: Tuesday, March 13, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a lnib M&P 45 i bought 2 weeks ago comes with everything it had from factory and a blackhawk paddle holster. and a norinco sks with a tapco dark earth 6 pos stock, orig. stock, 4 mags, extra dust cover with scope mount, scope, and sling. sks is very clean and M&P still looks like new. wanting to trade for an ar-15, ar-10, or a nice bolt action 308. call/text anytime REDACTED. shotgun in pic doesnt go with it."
3,http://www.armslist.com/posts/336003,For Sale:  British Lee-enfield 303,"Ashland, Medford, Oregon",$ 350,"Listed On: Tuesday, March 13, 2012",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,British MK3 in great shape comes with a box of sp and a box of fmj flexible on price.
5,http://www.armslist.com/posts/336005,For Sale:  New Saw Grip For AR Platform Type Rifles,"Dublin/Columbus, Columbus, Ohio",$ 10,"Listed On: Tuesday, March 13, 2012",Rifles,Wilson Combat                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New Saw Grip For AR Platform Type Rifles!
6,http://www.armslist.com/posts/336006,For Sale/Trade:  Charter Arms .44 special ( Straford Conn.),"Tulsa, Tulsa, Oklahoma",$ 375,"Listed On: Tuesday, March 13, 2012",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This is one of the older Charter Arms revolvers (much better quality than current production) .44 special is a excellent man stopper which makes this revolver a great choice for self-defense against anything and anyone.. This is an all stainless steel 3"" barrel. These are getting VERY hard to find and this one is in excellent shape, rifling is sharp, and timing/lock up is still very good.
Hammer is bobbed but also has factory serrations so it can be cocked for single action firing. If I can't get a decent price out of it here I will take it to the gun show at the end of the month.
375/OBO"
7,http://www.armslist.com/posts/336007,For Sale/Trade:  REMINGTON 870 TACTICAL UNFIRED DESERT RECON,"CANTON/AKRON, Ohio, United States",$ 850,"Listed On: Tuesday, March 13, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action,no type,ITS NEW WITH RAIL SYSTEM . REDACTED  TRADE FOR GLOCK IN 9MM ALSO LOOKING FOR A 3 INCH 1911 AND PREFER LW OR V10
8,http://www.armslist.com/posts/336008,For Sale/Trade:  S&W 642,"Tulsa, Tulsa, Oklahoma",$ 400,"Listed On: Tuesday, March 13, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Comes with everything like new from factory also cut for moon clips and comes with three of them. It has a tool works belt clip($25 dollar value) on the side. It can be removed and was installed without making any permanent alterations or marks to the firearm. Will include it in the sale, unless it just offends you too much, then I will take it off per your request. If I can't get a decent price out of it. I will take it to the gun show at the end of the month."
9,http://www.armslist.com/posts/336009,Want To Buy:  Tokarev 7.62,"Charlottesville, Virginia, United States",$ 350,"Listed On: Tuesday, March 13, 2012",Handguns,no type,7.62x25 Tokarev                                                                                ,Double Action                                                                                ,Pistol,"Want to purchase a Tokarev 7.62 pistol, with 2 clips and holster, in good to excellent condition.  Also willing to purchase 7.62 ammo. Will pay fair market value, up to $350."
10,http://www.armslist.com/posts/336010,For Sale:  20 GAUGE WHITE POWDER WONDER SHOTGUN,"Townsend, Tennessee, United States",$ 125,"Listed On: Wednesday, March 14, 2012",Shotguns,no type,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,20 gauge white powder wonder single shot shotgun for sale. $125. Gun is in good shape for its age. Call REDACTED and ask for Tim if interested or any questions. NO E-MAILS. E-MAILS WILL NOT BE RESPONDED TO. POSTED AD FOR FRIEND. Thanks!
11,http://www.armslist.com/posts/336011,"For Sale:  New Glocks - Gen4 - 17, 23","Savage, Minneapolis / St. Paul, Minnesota",$ 539,"Listed On: Thursday, April 26, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"In stock.
Gen4 Glocks - 17, 23

Price is already reduced $15 for cash and is + tax.
Your choice - $539.00

Also available - Gen3  -  20sf, 21sf, 30, 36  - $539.00
Gen3  34  -  $599.00
Gen4  34  -  $639.00

Buyer needs a MN permit to purchase or MN permit to carry & MN ID.
Shipping to your FFL for add. $19

Southwest Arms  -  Thunderjohn"
