,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/149000,For Sale/Trade:  walther HK MP5 22cal,"abilene, Kansas, United States",$ 550,"Listed On: Tuesday, June 14, 2011",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new in Box HKmp5a5 the new Walther copy of mp5 in 22 cal comes new in box with all papers and 1 25 rd mag 
Wil;l trade for Beretta 87 Cheetah in 22  or for the right Beretta 92 Italian made"
1,http://www.armslist.com/posts/149001,Want To Buy:  Wanted Beretta 87 cheetah in 22,"abilene, Kansas, United States",Offer,"Listed On: Tuesday, June 14, 2011",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Wanted Beretta 87 cheetah in 22 cal have some rilfes and pistols for trade if interested. if not CASH
2,http://www.armslist.com/posts/149002,For Sale:  Stainless Ruger mini 14 factory folding stock pre ban,"Lancaster, Columbus, Ohio","$ 1,000","Listed On: Tuesday, June 14, 2011",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger stainless steel mini 14 with factory folding stock never, shot box and papers included if interested contact Joe REDACTED Thanks for looking. 1000 obo"
3,http://www.armslist.com/posts/149003,For Sale/Trade:  AR-10 308/7.62x51 lower receiver complete with stock,"nwa, Fayetteville, Arkansas",$ 425,"Listed On: Sunday, June 26, 2011",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS 308 lower complete unfired. 425
six position stock trigger etc

interested trades i add cash
marlin 45-70 SBL
Smith 460 svr/500
Springfield emp 40
marlin 45-70 gbl, 
taurus 454 casul"
4,http://www.armslist.com/posts/149004,Want To Buy:  sig p250,"freeport, Illinois, United States",Offer,"Listed On: Tuesday, June 14, 2011",Handguns,Sig Sauer                                                                                ,no type,no type,Pistol,i am looking to buy a sig p250 prefer 9mm or 40 cal but oppen to offeres email me and let me no what you have and what your asking and i will get back to you asap thanks
5,http://www.armslist.com/posts/149005,For Sale:  Sig Sauer P229 DAK in 40S&W,"MPLS, Wisconsin, United States",$ 595,"Listed On: Tuesday, June 14, 2011",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"'m selling my P229 DAK which is in MINT condition. It has Siglite NightSights and comes with 2 Sig mags, original Sig hard case and lock. I will include a Mitch Rosen black leather USDII IWB holster and a Mitch Rosen black leather spare mag holder. I'll also include an Uncle Mikes Kydex holster. Everything is in MINT condition and the 229 has less than 250 rounds through it!

The P229 DAK is the standard pistol of the Dept. of Homeland Security and the U.S. Coast Guard who selected the P229 after a 3 million round grueling torture test.

I have app. $1300 into this gun and accessories. I live in Minnesota but am also listing this in Wisconsin.  Sorry for the possible inconvenience. 

**email me for any photos you would like to see**"
7,http://www.armslist.com/posts/149007,For Sale:  PK380 Walther Centerfire Pistol,"North, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Tuesday, June 14, 2011",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition with less than 50 cartridges fired in it.
Lightweight, yet rugged polymer grip 
Ambidextrous manual safeties and magazine releases 
Ergonomic design makes it comfortable to shoot 
Three-dot, adjustable sight system
Comes in original case with 2 magazines
Additional $15.00 charge for FFL transfer"
8,http://www.armslist.com/posts/149008,Want To Buy:  Want Used Ruger SR9c,"Madison County, Huntsville, Alabama",Offer,"Listed On: Wednesday, July 6, 2011",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for a used Ruger SR9c (less than 1000 rounds fired). Prefer the black slide; however, will consider stainless. Prefer face-to-face dealing."
9,http://www.armslist.com/posts/149009,Want To Buy:  .40/.45 Auto,"Douglas county, Northern WI, Wisconsin",Offer,"Listed On: Tuesday, June 14, 2011",Handguns,Smith & Wesson                                                                                ,45 ACP,no type,no type,"Wanted to buy/trade

Medium to small frame .40/.45 Auto- Kimber, Colt Defender/Officers Model, Sig P220 Compact/Carry, Sig P229. Glock 23/27/30, etc.

Have some cash in hand. I happen to own a winter clothing company based in Duluth. If you're in the market for natural fiber anoraks, parkas, mukluks, and wool insulation layers, AND you have an handgun you can part with, I'm all ears.

It's an odd sort of transaction for sure, but it's not my first rodeo. I'll make it worth your while. We're a real business, with a long history of outfitting folks who thrive in our abusive winter climates. Our gear has been to both poles, and trekked on all 7 continents. Email for details."
10,http://www.armslist.com/posts/149010,For Sale:  Kimber Rimfire Target 22LR,"McAlester, OK, Oklahoma, United States",$ 675,"Listed On: Saturday, July 2, 2011",Handguns,Kimber                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Kimber Rimfire Target 
CALIBER: .22 LR 
FRAME: Aluminum, satin silver finish 
SLIDE: Aluminum, satin silver finish 
BARREL: 5"" steel 
SIGHTS: Kimber, adjustable black sights 
GRIPS: Synthetic Rosewood
SAFETY: One side thumb safety 
MAGAZINE: One 10 round
Box and paperwork"
