,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/215000,For Sale:  Smith & Wesson .45 1911 w/ Tactical Rail and Extras,"Commerce, Atlanta, Georgia",$ 950,"Listed On: Thursday, October 27, 2011",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Smith & Wesson .45 1911 for sale like new beavertail grip and skeletonized hammer. Comes with a factory pica tinny rail, two 8 round mags, under barrel tactical light, Blackhawk level 2 Serpa Holster."
1,http://www.armslist.com/posts/215001,For Sale:  stevens 22 250 camo with scope,"penrose, Pueblo, Colorado",$ 400,"Listed On: Saturday, October 22, 2011",Rifles,Stevens Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,i have a stevens 22 250 model 200  its camo with scope 400 obo or with trade for 12ga that takes 3.5 chamber  prefer remington or benilli
3,http://www.armslist.com/posts/215003,For Trade:  380 rim fire (38 S&W),"OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, October 22, 2011",Handguns,no type,380 ACP                                                                                ,Double Action                                                                                ,Revolver,"It is a Pieper Nicolas 380 revolver. Very good condition. Hammerless, with folder trigger. Be hard pressed to find another like it especially in this condition. It was made around 1863 in Belgium. Great for any antique collection. It does work and locks up tight in fire position. Can send pictures upon request."
4,http://www.armslist.com/posts/215004,For Sale/Trade:  2 pistol grip 12 gauge new england sold,"gastonia, Charlotte, North Carolina",$ 0,"Listed On: Saturday, October 22, 2011",Shotguns,no type,12 Gauge,no type,no type,"I have 2 pistol grip 12's 

Mossberg Persuader 500a $275 obo 

And new England pardner....sold 

Taser not for sale"
5,http://www.armslist.com/posts/215005,For Sale:  Reduced!!!! Ruger m77 mkii 7mm brand new in box,"greensboro, Greensboro, North Carolina",$ 500,"Listed On: Thursday, October 27, 2011",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new in the box never fired, comes with everything seen in the pictures gun lock, papers, manual, and ruger scope rings still in the package. $500 is firm!"
6,http://www.armslist.com/posts/215006,Want To Buy:  Springfield XD 45 ACP Full or Compact Frame,"Madison area, Madison, Wisconsin",Offer,"Listed On: Saturday, October 22, 2011",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Looking to add this firearm to my collection. Will travel for the right deal.
8,http://www.armslist.com/posts/215008,For Sale/Trade:  Norinco SKS 7.62x39,"Aynor, Myrtle Beach, South Carolina",$ 0,"Listed On: Saturday, October 22, 2011",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,SKS with swing down 10 rnd mag.........
9,http://www.armslist.com/posts/215009,For Sale:  AR 15,"OKC, Oklahoma City, Oklahoma",$ 850,"Listed On: Saturday, October 22, 2011",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I have a Bushmaster AR15 M4 style. With UTG quadrail and rail guards. (5) 30 rnd mags (2 Sig Sauers) 2 metal with green followers and 1 Bushmaster with gray follower.
22 rnds of ammo
Sling
6 position stock
NCStar PN Sniper scope 
Open to trades of quality hanguns or rifles NO JUNK please. (Colt, Kimber, Smiths, Glocks and soforth.
Email for pics."
10,http://www.armslist.com/posts/215010,For Sale/Trade:  Ruger Mini 14,"ELDORADO, Wichita, Kansas",$ 550,"Listed On: Saturday, October 22, 2011",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a ruger mini 14 (pre ban) with a butler creek folding stock and orig. wood stock and a 20 and a 30 round mag. gun is in excellent shape.
can text me at REDACTED"
11,http://www.armslist.com/posts/215011,Want To Buy:  .22 REVOLVER,"Oregon, Toledo, Ohio",Offer,"Listed On: Saturday, October 22, 2011",Handguns,no type,no type,no type,Revolver,"Im looking for a cheap .22 revolver for around the $100 range ?? If you have 1, please contact me .... THANKS    Hoping for something around the Toledo area !!"
