,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/359001,For Sale:  CUSTOM NORINCO SKS,"JOPLIN AREA, Springfield, Missouri",$ 425,"Listed On: Thursday, April 5, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"THIS IS A CUSTOM NORINCO 7.62X39MM, WITH MATCHING NUMBERS.
EXCELLENT RIFLE WITH BLACK SYNTHETIC STOCK.
3-9X42 SCOPE, SCOPE MOUNT, AND SLING.
BARREL SHORTENED WITH TARGET CROWN.
BAYONET LUG REMOVED, AND FRONT SIGHT MOVED BACK.
BOLT MODIFIED TO ACCEPT MAGAZINE WITH BOLT CLOSED.
ONE FIVE ROUND REMOVABLE MAG.
ONE MODIFIED TEN ROUND REMOVABLE MAG."
2,http://www.armslist.com/posts/359002,"For Trade:  Glock 23 Gen 4, + 250rds, in pants holster","Orland Park, Chicago, Illinois",$ 599,"Listed On: Thursday, April 5, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Late model gen 4. Receipt dated in feb of this year. 250 rounds, 100 hollowpoints, 150 target, a in the pants holster made for Glock 23, original case, casing, backstraps, and 3 clips."
4,http://www.armslist.com/posts/359004,For Sale:  robinson arms vepr,"lakes region, New Hampshire, United States","$ 1,000","Listed On: Sunday, April 22, 2012",Rifles,Robinson Armament,no type,no type,no type,"robinson arms vepr k with bird cage brake 7.62x39 unfired with 4 mags made at the molt factory in russia real deal ,well built these take standard ak mags,hd receiver  new unfired no box,this is not a saiga,no trades im not looking to travel,NH RESIDENCE ONLY with valid drivers license  thyanks"
5,http://www.armslist.com/posts/359005,"Want To Buy:  Taurus 1911, RIA 1911, American Classic 1911","East, South Bend, Indiana",$ 1,"Listed On: Thursday, April 5, 2012",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I want to buy a Taurus 1911, RIA 1911, American Classic 1911. Any entry level 1911. send me what you have and i'll make an offer"
7,http://www.armslist.com/posts/359007,"For Sale:  Carry Bag, LLDR, spotting scope/bipod*YOU BUY NOW !*","Bartlesville, Oklahoma, United States",$ 20,"Listed On: Saturday, May 26, 2012",Tactical,no type,no type,no type,no type,"These bags are military contract. Made to carry the LLDR tripod and accessories. Both pockets are rubberized and zippered. tripod side has drain hole. ""accessories"" side is perfect for a large spotting scope. 4 D rings and 8 web loops on the side. 1 D ring at top and bottom. Protect your gear ! Brand new never issued. $20.00. Price dropped, want rid of them.Tripod (square) pocket is 6x6x25 and Spotting scope/Accessories pocket is 10x5x25."
9,http://www.armslist.com/posts/359009,For Sale:  S&W Model 4013TSW .40 Pistol,"Onslow County, Jacksonville, North Carolina",$ 475,"Listed On: Thursday, May 3, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"In great condition in the factory case with 2 magazines.  I will only sell to a NC resident with a valid Concealed Carry Permit or NC Pistol Purchase Permit

Model: 4013TSW
Type:Pistol
Produced:1997 - 2006
Action:recoil operated semi-automatic
Trigger:double-action (DA/SA)
Magazine:9-round +1
Frame: aluminum alloy
Safety: slide mounted safety/decock lever
Grips: curved backstrap wrap-around
Sights:white 3-dot, fixed low-mount rear
Barrel Length: 3.5
Overall Length: 6.75
Weight: 26.8 oz"
10,http://www.armslist.com/posts/359010,For Sale:  Bersa Thunder .380,"Nixa, Springfield, Missouri",$ 240,"Listed On: Thursday, April 5, 2012",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Bersa Thunder .380 with clip

2 tone double action, great conceled cary gun.

REDACTED"
11,http://www.armslist.com/posts/359011,Want To Buy:  Hi point Semi Auto,"montgomery, Montgomery, Alabama",$ 145,"Listed On: Thursday, April 5, 2012",Handguns,Hi Point                                                                                ,no type,Single Action                                                                                ,Pistol,"I am in search of a cheap Semi Auto handgun for my house, and before anyone goes bashing Hi-point... they take a beating and keep on firing. So if you have one you are looking to sell or know someone who does please let me know. Thank You."
13,http://www.armslist.com/posts/359013,For Sale:  1851 colt navy conversion replica,"Monticello, Tallahassee, Florida",$ 350,"Listed On: Thursday, April 5, 2012",Handguns,Uberti                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,i have for sale an 1851 colt navy conversion (not Black powder) 38 cal revolver with brown leather holster great firing gun no problems at all
14,http://www.armslist.com/posts/359014,For Sale:  Kel-Tec P11 OD Green,"Melbourne, Florida, United States",$ 300,"Listed On: Friday, April 20, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kel-Tec P11 OD green in box. 2 mags, 1 with pinky extension. Custom leather IWB holster. Light holster wear on slide. Prompt response to all serious enquiries. No Low ball, B.S., or games. CWP PREFERRED. Bill of sale required.
Thanks for looking."
15,http://www.armslist.com/posts/359015,For Sale:  Glove 26 3rd gen,"Northglenn, Denver, Colorado",$ 500,"Listed On: Thursday, April 5, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a glock 26 gen 3 with 100 rounds through it.
Gun is in perfect condition and comes with a DOn Hume IWB holster
Only 1 magazine 10 rd

Wanting to sell to get new saddle bags for motorcycle.
Asking $500 obo
FTF sale Please no bad guys
I'm not in a hurry to sell so low offers will not be considered

Text is the best way to get in touch with me.
REDACTED
JD"
17,http://www.armslist.com/posts/359017,For Sale/Trade:  Para Ordnance slim hawg,"Franklin, Dayton, Ohio",$ 750,"Listed On: Friday, April 27, 2012",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is my para ordnance slim hawg. It's the 7+1 version with standard sights. Have 1 mag and inside the waist band holster

Please do not offer me any firearms that you have let your dogs chew on or get mad and say its cheaper on line. As any gun buyer should know when you buy on line and have it shipped to a ffl dealer it adds to the price. 
Make an offer and I will consider. And calling me a ""Jew"" will not get you a deal. Take your antisemetic view else where"
