,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/988000,For Sale:  Smith & Wesson M&P 22lr,"AURORA, Denver, Colorado",$ 350,"Listed On: Sunday, February 3, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Pistol,"Description:	S&W M&P22 22LR 12RD B AS AMBI
Manufacturer:	Smith & Wesson
Model #:	M&P22 Military Police
Type:	Semi-Automatic Pistol
Finish:	Black
Stock:	Black Plastic Grip
Sights:	Ft: Black Blade Rr: Adjustable
Barrel Length:	4.1"" Threaded Barrel
Overall Length:	7.6""
Weight:	24 oz
Caliber:	22LR
Capacity:	12+1
Action:	Single Action
# of Mags:	1
Chokes:	
Packaging:	
Receiver:	Polymer with Picatinny-Style Rail
Chamber:	
Muzzle:	
Features:	Ambidextrous Slide Release, Reversible Mag Catch

I GIVE DISCOUNT TO POLICE AND MILITARY.(MUST HAVE VERIFICATION)

PAYMENTS:
ALL MAJOR CREDIT CARDS
MONEY ORDER
CHECKS(10 DAY HOLD NO EXCEPTIONS UNLESS I DRIVE TO YOUR LOCAL BANK AND CASH IT PERSONALLY)
CASH(AT A LAST ALTERNATIVE)


yes i will ship"
1,http://www.armslist.com/posts/988001,"For Sale:  Colt SAA 1986 150th Engraving Sampler .44 ""RARE""","Va, Virginia, United States",$ 500,"Listed On: Sunday, February 3, 2013",Handguns,Colt                                                                                ,44 Special                                                                                ,Bolt Action                                                                                ,Revolver,"FROM MY PRIVATE COLLECTION (Safe Queen)!!! New in the Box!!! I WILL LET THE PICTURES DO THE TALKING!!! SPECIAL LIMITED EDITION COLT SAA MODEL P2941 (New Frontier Six Shooter) NICKEL ENGRAVED .44 Cal 4 3/4"" Barrel"
2,http://www.armslist.com/posts/988002,For Trade:  500 round 5.56 Green Tip & Lake City,"Summerville, Charleston, South Carolina",Offer,"Listed On: Sunday, February 3, 2013",Ammo,Colt                                                                                ,44 Special                                                                                ,Bolt Action                                                                                ,Revolver,"-400 rnds green tip current mfg 62gr
-100 rnds Lake City Nato head stamped 62gr

All on stripper clips in ammo can"
3,http://www.armslist.com/posts/988003,For Sale/Trade:  Ruger PC40,"Waynesburg, Lexington, Kentucky",$ 750,"Listed On: Wednesday, February 13, 2013",Rifles,Ruger                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,Hard to find Ruger PC40.  Shoots .40 S&W and is a blast to shoot.  Comes with 2 mags.  Any questions are welcomed.   Thanks
4,http://www.armslist.com/posts/988004,For Sale:  LMT Defender 2000 556/223,"Akron, Ohio, Cleveland, Ohio","$ 2,000","Listed On: Sunday, February 3, 2013",Rifles,LMT                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"currently on (gun broker . com) take a look for yourself.... you won't be disappointed!
just search the auction number on top of their website

*** NO Straight up sales!!! Bid ONLY!!! ****

Auction # 327600464"
5,http://www.armslist.com/posts/988005,For Sale/Trade:  Mossberg 715,"Murfreesboro, Nashville, Tennessee",$ 1,"Listed On: Sunday, February 3, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I've got a Mossberg 715 I've bought a 25 round magazine witch are hard to come by I had to give $75 for the mag and about $330 for gun it's self also have a scope that the cross hairs light up red or green will sell or trade!! IT'S BRAND NEW NEVER BEEN TOOK OUT OF BOX!!!
6,http://www.armslist.com/posts/988006,For Trade:  mossberg 817,"melbourne palmbay, Orlando, Florida",Offer,"Listed On: Sunday, February 3, 2013",Rifles,Mossberg                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,mossberg 817 hmr stainless synthetic stock very little use comes with very nice scope illuminated recticle yardage adjustent
7,http://www.armslist.com/posts/988007,Want To Buy:  22 pistol,"pueblo, Pueblo, Colorado",$ 300,"Listed On: Sunday, February 3, 2013",Handguns,Mossberg                                                                                ,22 Long Rifle,Bolt Action                                                                                ,Rifle,"no jiminez or cheapos please

im looking to get a ruger mk series or sr22, a revolver with 22lr and 22mag cylinders, or other brand of semi

im looking to spend around $300 but i do know what they are worth and will pay accordingly

thank you"
9,http://www.armslist.com/posts/988009,For Sale:  Spikes tactical AR,"South, Oklahoma City, Oklahoma","$ 1,600","Listed On: Friday, February 8, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes lower, ergo grip, magpul stock, winter trigger guard, Rock River half quad mid length, flat top with removable sights, and singles point sling mount. Around 300 rounds through it.  $1600 OBO. Can email or text pictures. REDACTED"
10,http://www.armslist.com/posts/988010,For Sale/Trade:  Sig Sauer M400 Enhanced,"Noble, Oklahoma City, Oklahoma","$ 1,900","Listed On: Sunday, February 3, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New, never fired. I bought it, cleaned it, oiled all the moving parts, and have never fired it. The rifle is all black with Magpul furniture and one 30 round magpul pmag new in the package. Also comes with a black Sig Sauer tactical carry case."
