,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/579000,For Sale:  .44 MAG 25-20 .38 WIN .300 WEATHERBY .45 COLT .32 AUTO,"GROVEPORT, Columbus, Ohio",$ 13,"Listed On: Monday, September 24, 2012",Ammo,no type,no type,no type,no type,"VARIOUS AMMUNITION FOR SALE  SOME VINTAGE SOME NEW

WESTERN SUPER X .44 MAGNUM 240 GRAIN LUBALOY $48 A BOX  4 BOXES OF 50 
WESTERN SUPERX .38 SPECIAL 158 GRAIN QTY 43 ROUNDS $23
WESTERN SUPERX 25-20 WINCHESTER $35 SELLIER BELLOT 7,65   32 AUTO 
2 BOXES OF 50 $12 EACH
REMINGTON .45 COLT $40 BOX OF 50
SPEER NITREX .300 WBY WEATHERBY 180 GRAIN GRAND SLAM $40 BOX OF 20
WEATHERBY .300 MAGNUM  165 GRAIN SPIRE POINT $50 BOX OF 20"
1,http://www.armslist.com/posts/579001,For Sale:  kel-tec pmr-30,"indiana, Indianapolis, Indiana",$ 550,"Listed On: Monday, September 24, 2012",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Pistol,I have a NIB pmr 30 22 mag that comes with 2 30 round clips never been fired .I would like to trade for a 44 mag revolver with @ least a 6in barrel .Blue or ss dose not matter.
2,http://www.armslist.com/posts/579002,For Sale:  TC Contender,"Connersville IN, Indianapolis, Indiana",$ 375,"Listed On: Saturday, October 27, 2012",Handguns,Thompson Center                                                                                ,44 Magnum                                                                                ,Single Shot                                                                                ,Pistol,Thompson Center  Contender. 44mag.   Bushnell Magnum Phantom 2.5x scope. 375.00 obo
3,http://www.armslist.com/posts/579003,Want To Buy:  Smith & Wesson 22 cal revolver s/d action only,"Wichita, Wichita, Kansas",Offer,"Listed On: Monday, September 24, 2012",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,Would like a S&W 22 cal revolver Single double action only. Prefer an old model in good shape. Please send pic if you can. I'll pay a fair price according to cond and blue book value. Maybe more for quality gun.
4,http://www.armslist.com/posts/579004,For Sale/Trade:  wasr 10 by c.i.a looking for saiga shotgun,"amelia, Cincinnati, Ohio",$ 500,"Listed On: Monday, September 24, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,like new in box wasr 10 by cia with 3 30rd mags and a bayonet it has been shot very little maby 60rd's
5,http://www.armslist.com/posts/579005,For Sale:  ps90,"pinellas, Tampa/St. Pete, Florida","$ 1,600","Listed On: Monday, September 24, 2012",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a brand new 5.7x28 ps90 for sale, recently got it in a trade and would like to get.my money back and things came up I need to sell.  I would like to sell it, but I can entertain cash + trade deals

Its brand new, no box, come with 1 50rd mag, and 30rd spacer, it the new gen with the peep sight, and has rail to mount optics of your choice.
Thanks for looking"
7,http://www.armslist.com/posts/579007,"For Trade:  SOLD - DPMS 16"" AR-15","Dayton, Dayton, Ohio",Offer,"Listed On: Sunday, October 14, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 16"" chrome lined barrel AR-15. 6-postion stock. It has had about 300 rounds through it. Just putting this ad out there to see if anybody has anything I want. Not looking for anything specific. All cash or trade offers welcome.

I can throw in the scope for the right trade. Specs linked below.
http://centerpoint.crosman.com/scopes/power/CP312RGC"
9,http://www.armslist.com/posts/579009,For Trade:  Trade 2 guns and bow,"Nowata, ok, Tulsa, Oklahoma",Offer,"Listed On: Monday, September 24, 2012",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"I will trade a Savage mark II, with Bsa scope bolt action, that has been painted camo but works fine. I also have a Browning bow just in time for deer season, I also have a black powder Buck horn that has never been fired just in time....... I will trade for a hunting rifle that I can hunt deer with, dont care if it is single shot just legal for deer. thanks."
10,http://www.armslist.com/posts/579010,For Sale:  Kel Tec PF9,"Grand Rapids, Grand Rapids, Michigan",$ 235,"Listed On: Thursday, October 18, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Single stack, sub-compact, 3.25"" barrel, 9mm Kel Tec PF9 with the chrome slide.  I've had it for several months now but only taken it shooting once.  I've put less than 30 rounds of the Winchester trainer through it. Shoots nice. Comes in original box and one 7rd mag with both the pinky extension and the regular bottom. Reliable little gun that is actually small enough for concealed carry.  Message me for more pictures."
11,http://www.armslist.com/posts/579011,For Sale:  ruger,"sierra vista, Arizona, United States",$ 595,"Listed On: Monday, September 24, 2012",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"ruger 22-250 top tang safety, bull barrel"
