,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/791000,For Sale:  Mka 1919. Semi auto 12 gauge,"Arden, Asheville, North Carolina","$ 1,000","Listed On: Thursday, January 3, 2013",Shotguns,Colt                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have an almost new (less than 20 rounds shot) semi auto 12 gauge for sale. Call or text REDACTED. Might be interested in trades but cash is best.
1,http://www.armslist.com/posts/791001,For Sale:  30 round ar15 mags,"Any, Lexington, Kentucky",$ 1,"Listed On: Thursday, January 3, 2013",Magazines,Colt                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"3 metal mags. Great shape! 
 Make me an offer. 
Call it text anytime 
REDACTED"
2,http://www.armslist.com/posts/791002,For Sale:  RUGER P95 9mm,"Tampa, Tampa/St. Pete, Florida",$ 295,"Listed On: Thursday, January 3, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"FS. RUGER P95 9 mm semi auto
Black gun
Comes with 2 15 round magazines
In box with everything that comes with it new
Excellent pistol"
4,http://www.armslist.com/posts/791004,For Sale:  PSA AR-15  M4  5.56/223 **EXTRAS**,"Columbia SC, Columbia, South Carolina","$ 1,295","Listed On: Wednesday, January 9, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA AR in 5.56/223 Caliber, 16"" Barrel, Quad Rails, Tromix Shark Muzzle Break, Stainless Steel Charging Handle. Whole Package In Excellent Condition.

$1295

CALL OR TEXT ONLY
REDACTED"
5,http://www.armslist.com/posts/791005,"For Sale:  ATI G FX45MIL 1911 MILITARY BL 45ACP WD-GP 5"" 8RD PISTOL","downtown, Wichita, Kansas",$ 439,"Listed On: Tuesday, January 8, 2013",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new in the box

 ATI G FX45MIL 1911 MILITARY BL 45ACP WD-GP 5"" 8RD PISTOL

$439 plus tax

Call or text REDACTED"
6,http://www.armslist.com/posts/791006,Want To Buy:  HK45c light lem,"West/Middle Tennessee, Tennessee, United States",$ 850,"Listed On: Thursday, January 3, 2013",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Want to buy HK45c with light LEM. Night Sights would be a plus, real night sights not the standard luminova but I will will take what I can get lol. $850-950 shipped depending on condition and round count. I have a FFL that can accept transfer. If you are located from Memphis to Nashville I can drive to you for face to face pick up."
9,http://www.armslist.com/posts/791009,For Sale:  Bushmaster w/extras,"Leavenworth, Kansas City, Kansas","$ 2,400","Listed On: Thursday, January 3, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new chrome lined Bushmaster Patrolman with yhm freefloat hand guard magpul stock and angled foregrip original hard case bushmaster soft carry tac bag 1 steelmag 1 30rd pmag 3-9x40 illuminated red/green crosshair scope veridian green special forces laser any questions call 9one35650393 not interested in trades
10,http://www.armslist.com/posts/791010,For Sale/Trade:  Sig P238,"Columbus, Columbus, Ohio",$ 475,"Listed On: Thursday, January 3, 2013",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Nice two tone 380 with white dot sights and box. Missing grip screw. It is in the mail from Sig   Must Be An Ohio Resident.
11,http://www.armslist.com/posts/791011,For Sale:  40 RD AK47 magazine,"downtown wichita, Wichita, Kansas",$ 45,"Listed On: Thursday, January 3, 2013",Magazines,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,40 rd ak47 magazine   great shape
12,http://www.armslist.com/posts/791012,For Sale:  Ruger 10/22 Archangel Nomad Conversion,"Central KY, Lexington, Kentucky",$ 475,"Listed On: Thursday, January 3, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new 10/22 converted to Archangel Nomad. You get the best of both worlds - the reliability and accuracy of Ruger's 10/22, along with a tactical folding stock with enough rails to hang just about any accessory you would want. The Nomad conversion is  made from a proprietary carbon fiber reinforced polymer. It has a side-folding buttstock with recoil pad. It measures about 35"" extended and about 27"" overall length when folded. It has an aluminum reinforced full length picatinny top rail. Includes sights adjustable for windage and elevation. Hand guard accessory rail. Extended magazine release. Extended and enhanced bolt release. Aluminum hand stop with integrated sling mount. Pretty much all the bells and whistles you could ask for. Also includes the Archangel 25-round magazine as well as the factory Ruger 10round magazine. I have also added a forward fixed vertical grip on the lower rail.

Prefer to sell, but will entertain realistic trade / trade-plus $ offers.

Must have valid KY driver's license (or KY CCDW) and be at least 18 to buy - no exceptions. Can meet in the Lexington / Georgetown / Nicholasville area. Cash only, NO CHECKS!

SORRY, BUT I WILL NOT SHIP THIS ITEM.

==- IF THIS AD IS STILL UP. IT'S STILL FOR SALE -=="
