,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/830000,For Sale/Trade:  900.00 O.B.O. OR TRADE,"Charlotte, Charlotte, North Carolina",$ 900,"Listed On: Friday, January 11, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a model 94 Winchester. The gun is 100 % flawless. It is a 100 year commeretive 1866 to 1966. The gun has never had a bullet loaded. It was manufactured in 1966. I have only the gun no box or papers. Its gold plated lever action with octagon barrel. You will not be disapontied.
1,http://www.armslist.com/posts/830001,For Sale:  Colt Government Model MKIV Series 70 Satin 1911 45acp,"walker, Birmingham, Alabama",$ 1,"Listed On: Friday, January 11, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is an excellent condition Factory Original Finish Colt Government Model MKIV Series 70  Satin - 1911 45acp.

This is an all Colt factory satin nickel finish with blued controls.

Comes with the original matching Colt 7rd magazine, another stainless 7rd magazine, and all the original parts.

Better pictures can be found here - Please copy and paste the link to the address bar


http://s1152.photobucket.com/albums/p489/igot44mag/colt/




Will take $850 for everything to include the factory Colt  parts

Will take $800 for the gun with just the Factory Colt parts installed."
2,http://www.armslist.com/posts/830002,For Sale:  NEW IN CASE DPMS AP4  AR 15 Last One,"Pueblo Colorado, Pueblo, Colorado","$ 2,000","Listed On: Friday, January 11, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new in  DPMS  Hard case. AR 15  AP4 16 inch
Flat top with carry handle
2- 30 round EVIL Magazines
Cleaning Kit
Sling
All  Paperwork supplied by DPMS
this is the last one we have.
CASH ONLY  No Tax  and  NO 10 Day wait. Buy today take it home today....
Bring copy of CO DL for my records
Getting hard to find get before  Tuesday when BIDEN says that's all???"
3,http://www.armslist.com/posts/830003,For Sale:  LNIB Taurus Mellinium PT140 Pro .40 Cal W/1050 Rounds & Acc.,"San Antonio Area, San Antonio, Texas",$ 850,"Listed On: Friday, January 11, 2013",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a LNIB Taurus Mellinium PT140 Pro .40 Cal in awsome condition for sale or trade. Includes 3 magazines, original hard case with all paperwork, Blackhawk snap holster, 1050 rounds of Blazer Brass 165 gr FMJ. Asking $850.00 I will trade for a Mathews Solocam set up or a crossbow set up. If interested text/call Rod @ REDACTED Mb."
4,http://www.armslist.com/posts/830004,For Sale:  SIG SAUER M400 AR15 223/556 NIB,"MT AIRY, Winston Salem, North Carolina","$ 1,900","Listed On: Friday, January 11, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I AM SELLING MY M400 AR15 SIG SAUER BRAND NEW NEVER FIRED , COMES WITH 1 30 CLIP. THIS WAS A BOXED PACKAGE WITH SLING , RED AND GREEN OPTIC SCOPE . THE ONLY CHANGE IS I UP GRADED THE FRONT FORARM TO AN ATTACHMENT RAIL AND ADDED A GRIPPOD."
5,http://www.armslist.com/posts/830005,Want To Buy:  CZ 75,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Friday, January 11, 2013",Handguns,CZ USA,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a CZ 75 and Baby Eagle. Send pic if available and price.
6,http://www.armslist.com/posts/830006,For Sale:  FNH-FNP 45 USG,"ST.PAUL, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Friday, January 11, 2013",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FNH-FNP 45 USG -BLACK FINISH- 1 15 AND 2 14 ROUND MAGAZINES- ALL PAPER WORK IN PLASTIC CASE- NOT FIRED. DO NOT NEED TO SELL/ JUST DO NOT NEED.
PURCHASE OR CARRY PERMIT AND ID NEEDED TO PURCHASE . MINNESOTA ONLY."
7,http://www.armslist.com/posts/830007,Want To Buy:  Sr22 wanted,"Circle Pines, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Friday, January 11, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Im looking for a plinker.  PTP and cash in hand.
8,http://www.armslist.com/posts/830008,For Sale/Trade:  2009 Trail Cruiser Hybrid Trailer,"Lakewood, Denver, Colorado","$ 14,000","Listed On: Wednesday, January 16, 2013",Vehicles,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Manufacturer: R-Vision
RV Type: Travel Trailer
Model: Trail Cruiser - C191
Year: 2009

Very nice expandable and light weight hybrid trailer. Trailer is 3400 lbs dry weight and 21ft (beds enclosed.) Very light so can be pulled easily with mid sized SUV or truck.

Two large pop out beds on either end (queen one end and double other end), Dinette and couch both fold out for additional beds. Double Tub Sink, Stove, Microwave with Hood Vent, Fridge/Freezer (powered by gas and/or electric), A/C, Furnace, AM/FM/CD Player, 2-30lbs propane tanks, large awning, bathroom with Sink, Shower and Toilet. This trailer has upgraded fabric and accessories. Mini blinds and curtains, bunk lights and fans, plenty of storage cabinets, Two (1yr old) 12v deep cycle batteries. Trailer is lifted for more ground clearance so can go anywhere.

Would be interested in trades for a Class C RV, Toy hauler Fun Mover RV, Truck 4x4 or what else do you have??? Will consider partial trades as well."
9,http://www.armslist.com/posts/830009,For Sale/Trade:  Del-Ton DTI-15 AR15,"Spartanburg, Greenville, South Carolina","$ 1,450","Listed On: Friday, January 11, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Del-Ton DTI-15 AR15 with Magpul furniture

8 (30) rd Hi Cap mags, extras and 
574 rounds of 5.56 
Magpul grip and furniture.

Will accept partial trade plus cash. 

Text offers to: REDACTED"
11,http://www.armslist.com/posts/830011,For Sale:  440 Rounds 8mm,"NW OKC, Oklahoma City, Oklahoma",$ 75,"Listed On: Friday, January 11, 2013",Ammo,no type,no type,no type,no type,"I have a sealed ""spam can"" with 440 rounds of 150 grain 8mm steel core for sale. I am asking $75 obo or trade for......??? REDACTED"
12,http://www.armslist.com/posts/830012,For Sale/Trade:  Steiner Military/Marine 8 x 30 binnoculars,"Brookfield, Missouri, United States",$ 200,"Listed On: Friday, January 11, 2013",Optics,no type,no type,no type,no type,"Rubber coated OD green, Multi coated lens, with lens covers, compact with a wide field of view, with excellent depth of field. Very rugged construction.  Once calibrated to the users eyes they auto focus from 20m to infinity. Some scuffs on rubber, but glass is perfect."
13,http://www.armslist.com/posts/830013,For Sale:  West Fork Armory AR 15 NIB,"Wilmington, Wilmington, North Carolina","$ 1,599","Listed On: Friday, January 11, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Receiving delivery of rifle in next 2 weeks.  Go to www.westforkarmory.com to see this rifle  It is an M2  and listed under westfork firearms.  Removeable carry handle, 1/7 twist barrel, 30 round Pmag.  Not going to gouge on this, look at the price online compared to what I am asking.  Thanks.  Email or call for questions.  REDACTED"
14,http://www.armslist.com/posts/830014,For Sale:  AR magazines,"Itasca, Illinois, United States",$ 20,"Listed On: Friday, January 11, 2013",Handguns,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand NEW Thermold 20 round magazines $20 a piece or $150 for 10.
Well used Israeli army 30 rounders $25 a piece."
15,http://www.armslist.com/posts/830015,For Sale:  7.62 x 39,"Appomattox, Virginia, United States",$ 200,"Listed On: Friday, January 11, 2013",Ammo,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,400 rounds of 7.62 x 39
16,http://www.armslist.com/posts/830016,For Sale:  .223 (5.56 x 45) Silver Bear boxed ammo,"Jackson (by Menomonee Falls) & Fon du Lac, Milwaukee, Wisconsin",$ 11,"Listed On: Friday, January 11, 2013",Ammo,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"$11 per box of 20 rounds.

62 grain, steel case.

Have a few hundred rounds to sell - all boxed.  

Not a bad price as the other day at Cabelas they were getting $15 a box and had a limit on how much you could buy."
