,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/689000,Want To Buy:  WTB Great Working SKS,"West Jefferson, Columbus, Ohio",$ 300,"Listed On: Thursday, November 29, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,Wanting to get a SKS. Can trade a bolt Action Savage Axis .308 if you want to trade. The gun is never fired.
1,http://www.armslist.com/posts/689001,For Sale:  norinco mac90 & interordnance ak47,"hendersonville, Asheville, North Carolina",$ 1,"Listed On: Thursday, November 29, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,the norinco mac90 is like new with the box and paper work comes with 2 5rd mags asking $750  the interordnance is like new with snake skin camo asking $650
2,http://www.armslist.com/posts/689002,For Sale:  Custom Gun Shop Smith & Wesson 1911 Stainless,"Center, Albuquerque, New Mexico",$ 975,"Listed On: Sunday, December 9, 2012",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am putting up my Smith and Wesson Stainless Steel 1911 that has had custom trigger work by the S&W Custom Shop.  So please don't email me and tell me these are for sale all over for $500, this is a custom gun and I don't have to sell it.  

This Pistol operates like a pistol that sells for 3 or 4 times my asking price.  I have a Colt Gold Cup Match and this pistol shoots every bit as good at that one does.  I have 3 1911's and I am going to bring it down to 2 of them.  

The only trade I'll consider is a .22 Magnum Pistol or rifle.  I am going to be quite picky on what I take in trade because I am not overly excited about selling this pistol.  I'll also be selling a Kimber Raptor II at the same time and will keep which ever one does not sell first.  This pistol comes with box, books and bushing wrench.  I have put about 700 rounds through this pistol and it looks like it has been less than 50.  It has been well taken care or and completely stripped and cleaned after each time it has been shot.  You can email me with your contact information and I'll get back to you.  If you do not include a name and phone number #  I will not reply.  Low-Ball offers will be ignored.   

I will not respond to rude emails either so you can't get my email address.  (Sorry to be this way but there are a lot of petty fools out there)"
3,http://www.armslist.com/posts/689003,For Sale:  Kel tec pmr 30,"Enterprise,al, Dothan, Alabama",$ 450,"Listed On: Thursday, November 29, 2012",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Double Action,no type,Got a kel tec pmr 30 its about 4 months old comes with hard case two clips and ammo call danny at REDACTED or REDACTED
4,http://www.armslist.com/posts/689004,For Sale:  Winchester 77,"Lynnwood, Seattle, Washington",$ 260,"Listed On: Monday, December 10, 2012",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"Winchester model 77, 22lr, with the rarer tubular magazine  Made in late 50's, superb condition, needs a new home now as it has spent too much time in mine. More pics on request. Open to trades."
5,http://www.armslist.com/posts/689005,For Sale:  Henry Golden Boy (Brand New) 30 30,"Greenwood, Indianapolis, Indiana",$ 750,"Listed On: Friday, December 7, 2012",Rifles,Henry Repeating Arms                                                                                ,30-30 Winchester                                                                                ,Lever Action,no type,"Brand new never fired Henry Golden Boy 30 30
with octagonal barrel. Still in case from factory.
Please call REDACTED
3 month waiting list! Skip it buy mine!$750
Will go fast at this price! I paid $825 plus tax
and had to wait 3 months for them to make it to
order. Great XMAS gift!"
6,http://www.armslist.com/posts/689006,For Sale:  Bushmaster,"Pickerington, Columbus, Ohio",$ 750,"Listed On: Wednesday, December 19, 2012",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster A2 Heavybarrel 20"" with fixed upper.  Has extended tactical Badger Latch and scope mount.  DPMS lower with collapsible six position stock."
7,http://www.armslist.com/posts/689007,For Sale/Trade:  Springfield M6 Scout *Trade pending*,"Laramie, Laramie, Wyoming",$ 620,"Listed On: Wednesday, December 12, 2012",Rifles,Springfield                                                                                ,no type,Break Open,no type,"Looking to sell my Springfield M6 Scout .22lr/.410 rifle. This is an awesome, hard to find survival rifle originally created for Air Force pilots. The gun has some minor scuffs but overall is in great condition. No rust, excellent bore in each barrel.
Included is a sling with magnesium fire starter and waterproof match case, also an extra pivot pin in case the original gets lost or damaged. The rifle has a removable extension on the hammer which aids in cocking it. Stock holds 15 rounds of .22lr and 4 .410 shells.

Will sell package locally for $620 or can ship to an FFL for $640. Also have a huge variety of ammo available for cheap. Thanks"
8,http://www.armslist.com/posts/689008,For Trade:  glock 30 sf  45acp with extras,"Gahanna, Columbus, Ohio",$ 1,"Listed On: Thursday, November 29, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire,no type,"Hello I have a perfect condition Glock 30 sf .. It's never been carried... It is all stock except for they gold nail polish job I did on the lettering ... Looks great... I'll post pics Friday morning......anyway it comes with all the stuff you get when get new... Beside that stuff it has 2 -10 round mags with pinky extension (the extension eliminated the pinky pinch) ..1-9 round flush mag .....2-13 round mags.. Total of 5 mags all Glock brand... Also included is a locally made leather crossbreed holster.. It fits gun perfectly.. It is very comfortable to wear... I wore it for a day w/o the gun in it .. Felt very good...the holster  is broken in my buddy borrowed it for his glock 23  I don't have my concealed carry yet..., also have a protec tac light that offers a strobe feature, extra recoil rod and spring... 1 box blazer ammo, 1 box of 20 Speer defense ammo , and maybe like 15 federal defense ammo .. It the ammo they sell at walmart it the clear packaging.... Prefer to trade ... Cash offers you can offer .. But I won't respond back unless I accept offer   Sorry for long post again pics will be up Friday morning"
9,http://www.armslist.com/posts/689009,For Sale:  1911 REMENINGTON*****BRAND NEW ******,"SOUTHSIDE INDIANAPOLIS, Indianapolis, Indiana",$ 650,"Listed On: Thursday, November 29, 2012",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action,no type,"1911 RI REM. NEVER FIRED, A REAL BEAUITY PRICED REDUCED   THANKS"
10,http://www.armslist.com/posts/689010,For Sale/Trade:  Beretta 92 FS Compact L Type M 9mm great condition,"Crittenden, Northern Kentucky, Kentucky",$ 650,"Listed On: Thursday, November 29, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,"Beretta 92 FS Type M 9mm, great condition, in box with two mags, uses single stack mags, $650 Firm, these are rare, I may trade to an HK, Sig or FN"
