,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/802000,For Sale:  package deal ak,"asheboro, Greensboro, North Carolina","$ 1,800","Listed On: Saturday, January 5, 2013",Rifles,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"i have a polish ak47 underfolder low round count 9 mags 5 are still in plastic. bayonet 
1000 rounds of ammo, sling $1800 firm i do not have to sale

interested in multiple handgun trades or would consider a colt defender and $800"
1,http://www.armslist.com/posts/802001,For Sale/Trade:  FS/FT Mossberg 715t Tactical .22 with two hard to find 25 round mags,"Hermitage, Nashville, Tennessee",$ 300,"Listed On: Saturday, January 5, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought it for my wife, thinking a .22 wouldn't intimidate her like my AR15 but she doesn't like it. We shot it one time and she doesn't want it. I'm looking to trade for a Ruger 10/22 or a Marlin 60 for myself. Preferably new, since mine is...also looking for extended round magazines for it (if the ruger). Looking to move asap. This has the carry handle - not the flat top. Comes with the standard 10 round magazine and 2 extra 25 round mags.  Send any offers my way! I don't sleep much, haha, so feel free to respond any time - day or night. I'll try to get back to you as soon as I can!"
2,http://www.armslist.com/posts/802002,For Sale:  hopkins and allen,"west, Green Bay, Wisconsin",$ 200,"Listed On: Saturday, January 5, 2013",Handguns,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Revolver,"hopkins and allen safety police, 32 revolver, good cond."
3,http://www.armslist.com/posts/802003,For Sale:  Armor Piercing 7.62x39,"Varysbug, Rochester, New York",$ 1,"Listed On: Tuesday, January 15, 2013",Ammo,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Revolver,"55 rds of AP 7.62x39 for sale.
Please make cash offer.
Thank you"
5,http://www.armslist.com/posts/802005,For Sale:  Brand new AR,"South, Tulsa, Oklahoma","$ 1,500","Listed On: Saturday, January 5, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my new, unfired, AR-15. Tactical Innovations Forged Lower, DTI upper. 16"" 1:9 twist barrel. FTF Tulsa only."
6,http://www.armslist.com/posts/802006,For Sale:  30 round magazine for 9mm Glock,"East Palatka, Florida, United States",$ 75,"Listed On: Saturday, January 5, 2013",Magazines,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"One 30 round magazine for a Glock 9mm (17, 19).  Steel body. Gun not for sale."
8,http://www.armslist.com/posts/802008,"For Sale:  DPMS AR15 20"" barrel,5.56,1x9 twist,with A1 sights","Westside, Jacksonville, Florida","$ 1,200","Listed On: Saturday, January 5, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Have a buyer but this is best offer. Excellent condition only used it a few times then stored. Has hard case and five 30 round GI magazines. Prefer a trade and can add extra mags and ammo for the right trade or cash offer. Local sale only. Have a buyer on Saturday for this price. Highest offer takes it.
9,http://www.armslist.com/posts/802009,For Sale:  ar-15 5.56,"nashville, Nashville, Tennessee","$ 2,200","Listed On: Saturday, January 5, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS Lower Assy factory assembled
    Black anodized finish with white T-marked lettering
    M4 Feedramps cut in upper
    Barrel is 16"" mag-phosphate finish with 1/9 twist chambered for 5.56 Nato.
    Barrels are M4 contour with M4 feedramps.
    Carbine length aluminum machined free float Quad Rail handguard.
    One rail black anodized aluminum gas block
    M16 style carrier group
    Vortex Flash Suppressor
    2 magazines
    YHM Flip-Up Front Sight

Call REDACTED"
10,http://www.armslist.com/posts/802010,For Sale:  650 Rounds Speer Lawman 45ACP 230 GR FMJ,"Rome, Adirondacks, New York",$ 390,"Listed On: Monday, January 21, 2013",Ammo,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"650  rounds 45ACP clean
60¢ each / $390 for all"
11,http://www.armslist.com/posts/802011,For Sale/Trade:  SPF---Glock 17 Gen 4 w/ Night Sites---SPF,"NW, Colorado Springs, Colorado",$ 650,"Listed On: Saturday, January 5, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 Gen 4 w/ Night Sites in excellent condition with low round count. It comes with 4 Glock 17 round magazines, speed loader, grip accessory, safety lock and carry case."
