,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/790000,For Sale:  50 Beowulf,"North of Lafayette, Lafayette, Indiana","$ 3,500","Listed On: Tuesday, January 8, 2013",Rifles,Alexander Arms                                                                                ,50 Beowulf                                                                                ,Semi-automatic                                                                                ,Rifle,I have a 50 Beowulf from Alexander arms. It was a brand new lwrc lower with magpul furniture. Shot this maybe 10 times. Have about 30 rounds of ammo and 2 mags. Has removable front sight post and carry handle. Hard to get one of these nowadays. 2000 o.b.o. seven.six.five.427.five.three.one.one. text or email only.
1,http://www.armslist.com/posts/790001,For Sale:  huge stock ammo cheap,"ft. car, Colorado Springs, Colorado",$ 50,"Listed On: Thursday, January 3, 2013",Ammo,Alexander Arms                                                                                ,50 Beowulf                                                                                ,Semi-automatic                                                                                ,Rifle,I have a lot of different rounds anything from 22 to 50 cal. If there is anything special let me know. my phone is REDACTED.  Ryan.
2,http://www.armslist.com/posts/790002,"For Sale:  DPMS AR-15, EOTECH, GG&G, MAGPUL EVERYTHING, XM193 AMMO","Madison, Huntsville, Alabama","$ 1,500","Listed On: Thursday, January 3, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my DPMS Oracle AR-15. This was an optics ready version, so I've added the front and rear folding iron sights for a clear view with the new Eotech 512 GG&G package (comes with GG&G front/rear lens covers and their patented quick detach mounting system that guarantees 0.5 MOA return. I picked out the correct sights so the Eotech and iron sights will co-witness if wanted. Comes with Hogue Grip Kit that includes a sealed compartment to store extra batteries/coins for optics/attachments. Has Magpul aluminum trigger guard, MOE handguard w/ MOE picatinny rail mounted at bottom. Standard vertical foregrip and flashlight holder. Includes custom trigger kit from brand new components for an exact crisp 3lb. pull. Factory trigger kit is included. Will include 260 rounds of Federal XM193 5.56 NATO in boxes. Then I have the two original 30rd aluminum mags, and then 3 Magpul 30rd. PMAGS full with XM193 for a total of 5 mags and 350 rounds of XM193 ammo. 

Only around 400 rounds of XM193 through it since new. Barrel was broke in correctly and I'd bet it will shoot sub MOA. Not a scratch on the gun whatsoever. Never handled by anyone but me. Comes with case and every box from all aftermarket items including all manuals, etc.

You won't find a nicer AR-15 with the money in it I have even close to this price. You really must see it to appreciate how clean it is. I don't price gouge due to the current circumstances. What I want is fair and I expect many interested. You can offer higher and that will get you a priority response. I'd like to get this sold by the weekend. Serious buyers with cash only! Please reply with a number I can reach you at."
4,http://www.armslist.com/posts/790004,For Sale:  Heckler & Koch SL8-1,"Maryville, Knoxville, Tennessee","$ 1,500","Listed On: Thursday, January 3, 2013",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Civilian version of German military G36. Heavy barrel, crome lined, 1-7 twist. 1 10 round magazine. Has removable sights. Clean in very good condition.  New SL8 sells for over 
2000."
5,http://www.armslist.com/posts/790005,For Sale:  DPMS 5.56mm Sportical,"Brownwood, tx, Texas, United States","$ 1,500","Listed On: Thursday, January 3, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS 5.56 mm Sportical rifle for sale - $1500

-1/9 Barrel Twist
-16"" Barrel
-Flat Top Receiver (Optic Ready - Railed Gas Block
- No forward assist or dust cover
-Semi-Automatic
-2 30 Round Magazines In The Box
-Manual

You must have a Texas CHL to purchase this gun.

Read the description - note there is no forward assist, dust cover, or sights.
I will ask if you know or read this and, if not, I will hang up.

If you do not like the price - DO NOT CALL! I will not negotiate - either it sells or it does not.

REDACTED"
6,http://www.armslist.com/posts/790006,For Sale:  Stripped AR15 Lower and Lower Parts Kit,"Morrison, Denver, Colorado",$ 385,"Listed On: Thursday, January 3, 2013",Gun,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Aero Precision AP15 multi caliber stripped lower receiver for AR15 type rifles.  Machined from forged 7075- T6 Aluminum.  Features a mil-spec type III hard coat anodizing.  This DPMS lower receiver kit includes everything needed to build a complete lower receiver, less a stock assembly. All parts are made to standard military specs. 

$385 CASH ONLY -- Must be of leagal age and have valid Colordo Drivers License ( provide signed colored copy).   Will Ship for additional $50 to your FFL."
7,http://www.armslist.com/posts/790007,For Sale:  SPF Speer Gold Dot HP 9mm 2 boxes (40),"Parker, Denver, Colorado",$ 30,"Listed On: Friday, January 11, 2013",Ammo,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have 2 boxes of Speer Gold Dot 124gr HP 9mm ammo for sale. 20/box.
8,http://www.armslist.com/posts/790008,For Sale/Trade:  Colt AR15 LE model 5.56 with Surefire M500a weapon light,"siloam springs, Fayetteville, Arkansas","$ 2,000","Listed On: Tuesday, January 8, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt AR15 M4 LE model with Surefire M500a weapon light and 2 factory colt 20rd mags guns in excellent condition looking to trade or sale if price is right NO LOW BALL OFFERS
9,http://www.armslist.com/posts/790009,For Sale/Trade:  bushmaster ar-15 xm15e2s,"church hill, Tri-cities, Tennessee","$ 1,500","Listed On: Thursday, January 3, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice mint condition post ban a2 bushmaster ar-15. Great shooter. I will include original carry case and owners manual, and sling. Will possibly trade for other firearms but please be realistic. Price is negotiable. please make reasonable offer. I can send more detailed pictures if needed. thanks for looking. call or text anytime REDACTED

I also have a  gto core 15 ar-15 fully loaded with scope, quad rail, 45 degree mount red dot scope, bipod and magpul angled forearm grip. It is less than 6 month old i will sell it for 2400$"
10,http://www.armslist.com/posts/790010,For Sale:  223 Ammo,"60015, Illinois, United States",$ 0,"Listed On: Thursday, January 3, 2013",Ammo,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Unlike others I am not making any money out of these so dont insult me by offering me less.

I have a total of 220  223/556 rounds. I bought these last year. I am just looking to get what i paid for them after shipping.

First is 140 rounds of FMJ. The ones pictured in the bag are the same as the boxed ones. I loaded them in to a mag and threw the box away. They are all brass case,.

I am selling these for $60.

Second is 80 rounds Hornady Express V Max. These are a devastating special round and would be great for home defense . They cost me 22:50 per box after shipping .

I am selling these for $90.

See link below for details

http://www.gandermountain.com/modperl/product/details.cgi?pdesc=HORNADY-VARMINT-EXPRESS-223-55GR-V-MAX-MOLY&i=413847

Total $150 for all rounds

 FACE TO FACE in 60015"
11,http://www.armslist.com/posts/790011,For Sale/Trade:  TC Ecnore Completed Rifle 30-06,"Canal Winchester, Columbus, Ohio",$ 800,"Listed On: Thursday, January 3, 2013",Rifles,Thompson Center                                                                                ,30-06 Springfield                                                                                ,Single Shot                                                                                ,Rifle,"Blued Completed TC ENCORE .  Great Condition, 30-06 Barrel, New Nikon 3x9 Scope, Léopold scope base, Scope Rings, Sling, Pro Hunt Stock and Forearm, Wood forearm, Black Composite Forearm, Hammer extension, Extra Stainless Scope Base and rings, Misc Hardware.  I really don’t want to part the Gun out at this time."
12,http://www.armslist.com/posts/790012,For Trade:  Glock Model 21 (45 ACP),"Acworth GA, Atlanta, Georgia",Offer,"Listed On: Thursday, January 3, 2013",Handguns,Glock                                                                                ,30-06 Springfield                                                                                ,Striker Fire                                                                                ,Pistol,Glock Model 21 (45 ACP) I have fired a few hundred rounds through it. I comes with a laser led flashlight. A total of 4 magazines. And over 150 rounds.
13,http://www.armslist.com/posts/790013,For Sale:  Stag Ar15 + ammo+ mags,"Sevierville, Knoxville, Tennessee","$ 1,800","Listed On: Thursday, January 3, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Stag Arms complete rifle with all magpul parts including; a magpul ctr buttstock, magpul moe handguard, pistol grip, vertical grip, and trigger guard. It has a chrome lined 1/9 twist chrome-moly barrel with mil-spec forged front sight/gas block. The rear sight is a Midwest Industries flip up sight that co-witnesses through the Vortex Strikefire red/green dot 4moa scope. The scope comes with a screw on 2x magnifier, and kill flash. The rifle also has a Hellfighter Underboss light/laser system and a magpul asap plate with single point sling attached. The rifle will be sold with 2 magpul pmags.

I have an additional 12 magazines that I will sell for $200.

For an additional $700 I have 1,100 rounds of good brass cased .223 and 5.56 ammo

Price is somewhat negotiable but no low ball offers and I will only trade on other firearms."
14,http://www.armslist.com/posts/790014,Want To Buy:  need 2 Flat dark earth P-mags.,"western, Fayetteville, Arkansas",$ 1,"Listed On: Thursday, January 3, 2013",Magazines,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"please dont be silly with the price......willing to pay current price, but must be tan flat dark earth color......email or text what you have and asking price to REDACTED"
15,http://www.armslist.com/posts/790015,"For Sale:  RUGER LCR, 22LR, 8RD, NEW MODEL, NIB (NEW IN BOX)","SURPRISE, Phoenix, Arizona",$ 535,"Listed On: Thursday, January 3, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"RUGER LCR, 22LR, 8RD REVOLVER, NEW MODEL, NEW, HARD TO FIND ITEM!

PLEASE READ THE ENTIRE AD, ONLY SERIOUS INQUIRES ONLY, ALL NFA RULES DO APPLY TO THIS REVOLVER, YES I AM A DEALER AND ARIZONA RESIDENTS HAVE TO PAY SALES TAX, PRICE IS FIRM!

YOU CAN REACH ME AT REDACTED, PLEASE LEAVE A MESSAGE OR TEXT OR EMAIL ME AT REDACTED"
