,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/153000,For Sale:  autographed authenticated Rolling Stones Fender,"brighton, Denver, Colorado","$ 3,300","Listed On: Thursday, June 23, 2011",Miscellaneous,no type,no type,no type,no type,Beautiful guitar.  Has all certificates and halo card. Was appraised at 2900 in 2007. Will consider full or partial trades
1,http://www.armslist.com/posts/153001,For Sale:  Need money to buy wife a CCW for her safety H&R 243 Ultra Varmint,"Unadilla, Ga, Macon, Georgia",$ 300,"Listed On: Thursday, July 21, 2011",Rifles,H&R                                                                                ,243 Winchester                                                                                ,Break Open                                                                                ,Rifle,Excellent condition been shot 42 time and is very accurate.  Come with rings and hammer extension.  Will take 300 without the scope.  Stock has been shortened 1 inch for it was my wifes hunting rifle but it fits me fine and I am 6'.
2,http://www.armslist.com/posts/153002,For Sale/Trade:  Piston Operated AR15,"Blanchester, Ohio, Cincinnati, Ohio","$ 1,300","Listed On: Friday, June 24, 2011",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a DPMS A-15 with an Osprey Defense piston conversion with a m-16 one piece anti-tilt bolt carrier.
-Midwest Industries MCTAR-20p free float rail
-Jerry Miculek compensator
-Magpul - M.O.E. stock
            - BAD lever
            - Vertical grip
            - MBUS iron sights
            - 30rd. PMAG's x7
-ERGO pistol grip
-Rock River Arms winter trigger guard
-Bravo Company ""Gunfighter"" large latch tactical charging handle
-Spikes Tactical heavy buffer
-Troy Industries rail covers
-bipiod
-BSA Sweet .223 6x18x40 scope
-Eagle-Tac tactical light
-factory hardcase
-all original parts

With the piston upgrade you don't have to worry about your bolt and bolt carrier getting gummed up with dirt and carbon. No matter how many rounds you shoot the BCG will not get hot. I've put about 300 rounds though it with no problems at all. Asking 1300 OBO."
3,http://www.armslist.com/posts/153003,For Sale:  New in box Kel-Tec RFB,"oak hill, Orlando, Florida","$ 1,800","Listed On: Friday, June 24, 2011",Rifles,Kel-Tec                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a nib Kel-tec RFB for for sale.
4,http://www.armslist.com/posts/153004,For Trade:  Taurus PT24/7 Pro DS 9mm w/accessories,"Blanchester, Ohio, Cincinnati, Ohio",Offer,"Listed On: Friday, June 24, 2011",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for trade a Taurus PT24/7 Pro DS 9mm. Included are 2 holsters and a double mag carrier. A Blackhawk Serpa level 2 holster mounted on a Blackhawk Tactical thigh rig and the other holster and mag carrier are made by ITAC Defense.You also get 2 - 17 round mags, brush, factory hard case and security keys."
5,http://www.armslist.com/posts/153005,For Trade:  trade home gym for hand gun,"montpelier oh, Toledo, Ohio",Offer,"Listed On: Friday, June 24, 2011",Miscellaneous,no type,no type,no type,no type,"i have a schwinn home gym im looking to trade for a nice handgun 
i have some cash i can add  so lets make a deal 

the gym has the manual extra cable  extra pulley"
7,http://www.armslist.com/posts/153007,For Sale:  Type 56 SKS,"Oklahoma, Oklahoma, United States",$ 300,"Listed On: Friday, June 24, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Type 56 Chinese SKS, produced in plant 216. Based on the serial number, I believe it to have been produced in 1970, 705xxx. All matching parts, barrel is chromed lined and in excellent condition. The stock has some dents and dings, and there is some minor rush as is seen on most SKS's--the bayonet lug was removed when imported. I've put many rounds through this rifle with never a single jam or misfire. It's been cleaned thoroughly after even trip to the range. I'm selling it to finance a M1 Carbine. Located near Ft. Smith, Arkansas. I'll be in Tulsa on Tuesday."
8,http://www.armslist.com/posts/153008,For Sale:  Remington model 581-s bolt 22,"Greensboro / Charlotte, Greensboro, North Carolina",$ 250,"Listed On: Friday, June 24, 2011",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"This is a very hard to find in this great condition Remington bolt action rifle that shoots shorts, longs and long rifles. It is known to be very accurate and is inexpensive to shoot. It is very quite with shorts and fun to shoot when you cant go to a range. It is grooved for a scope mount
FTF only will need a valid NC license No trades please
I may can deliver between Greensboro and Charlotte during the week during the day"
9,http://www.armslist.com/posts/153009,For Sale:  Original Rossi stainless steel 38,"Greensboro / Charlotte, Greensboro, North Carolina",$ 250,"Listed On: Friday, June 24, 2011",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This is a pre lock Rossi made before Taurus bought them. It is all stainless steel 5 shot 38. It locks up very tight and is very good quailty
FTF only must have a permit or conceal carry and a Valid NC license
I may can deliver between Greensboro and Charlotte during the week daytime only."
10,http://www.armslist.com/posts/153010,For Sale:  Kel Tec   P11,"Greensboro / Charlotte, Greensboro, North Carolina",$ 225,"Listed On: Friday, June 24, 2011",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"This Kel Tec P11 which is a compact 9mm is in great condition appears to have been fired very little. Comes in box with papers and lock and 1 mag
225.00  FIRM No Trades please FTF only must have a valid NC License and permit or CC permit.
 I may can deliver during the week during the day between Greensboro and Charlotte  This is 225 firm all lower offers will be deleted.
Thank you"
