,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/246005,For Sale/Trade:  Walther p22,"Sumner, Seattle, Washington",$ 0,"Listed On: Wednesday, December 7, 2011",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,For sale or trade is a walther p22 in great condition. Comes with 2 extra clips and a bulldog holster. Gun is in excellent condition and shoots straight. Im willing to hear any resonable offers.
6,http://www.armslist.com/posts/246006,For Trade:  WTT: Springfield Armory XDm-40,"South, Knoxville, Tennessee",Offer,"Listed On: Wednesday, December 7, 2011",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For trade is a XDm-40 with the 4.5"" in excellent condition. Maybe 100 rnds through it. Comes with box, gear, all backstraps, and two mags. Mainly looking for a compact 9mm, such as a Glock 19, FNP-9, Sig SP2022, etc. I might also go for a .40SW in those sizes as well. If you've got anything to offer, let me know, thanks.

I am only interested in those handguns I listed above or anything similar to those handguns. Not interested in rifles, shotguns, or cash.

I'd like to meet up near Knoxville, but I'd be willing to drive a reasonable distance for the right deal."
7,http://www.armslist.com/posts/246007,For Sale:  Knight Disc Rifle Black Powder,"Jacksonville, Little Rock, Arkansas",$ 350,"Listed On: Wednesday, December 7, 2011",Muzzle,Knight                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Rarely used Knight Disc Rifle. Looks brand new includes a black powder scope. Bought scope for 150 and paid 700 for gun about 10 years ago. It is one of the original disc rifles from knight. Great gun for a great price.
8,http://www.armslist.com/posts/246008,For Sale:  xdm 9mm,"lawrence/indy, Indianapolis, Indiana",$ 525,"Listed On: Tuesday, December 13, 2011",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"its all black has [ 3 ]19 rnd mags and all the factory gear,
ftf deal in around indianapolis
may travel short distance for deal

sorry pic isnt clear

thanks

525 ftf gun only
560 ftf gun w/ desantis leather holster shown"
10,http://www.armslist.com/posts/246010,For Sale/Trade:  NIB FN 5.7x28mm with extra mags and ammo,"Chapin, Columbia, South Carolina","$ 1,500","Listed On: Wednesday, December 7, 2011",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Striker Fire                                                                                ,Pistol,"New pistol with adjustable rear sight, 5 20rd mags and 1200 rds of ss195 hollow point ammo."
11,http://www.armslist.com/posts/246011,For Sale:  Bushnell Elite Tactical with LaRue Mount,"Overland Park, Kansas City, Kansas",$ 475,"Listed On: Monday, December 12, 2011",Tactical,no type,no type,no type,no type,"Scope is a 5-15X40 Bushnell Elite (this years model) that has Rainguard HD and is filled with Argon. This is a small scratch on the scope and scope dial which I have included in the picture. It is cosmetic only. I have Butler Creek flip-up scope covers as well. The mount is a LaRue LT104 1"" rings SPR-1.5 

Will split up $475 for both or $325 for the scope and $185 for the mount. I'll pay shipping on all of them! Still have original box for scope and bag for mount.



I am also interested in trading for a few things, ammo in .45acp, 9mm, .40 s&w, or .223 brass cased only. Would also trade for a Glock or M&P pistol. Thanks"
12,http://www.armslist.com/posts/246012,"For Sale/Trade:  Bayonets M9, M1917, USMC OKC3S","south, Indiana, United States",$ 0,"Listed On: Wednesday, December 7, 2011",Knives,no type,no type,no type,no type,"Bayonets and scabbards look good,  M1917 has 17"" blade looking to sell or trade $200  i can try and get better pics if needed i also have a USMC OKC3S and a M9 $100 each or trade for 20ga pump or ar lower complete"
15,http://www.armslist.com/posts/246015,For Sale:  Colt -- 2 1/2' BRT STS COLT PYTHON UNFIRED,"Denver, Colorado, United States","$ 3,200","Listed On: Wednesday, December 7, 2011",Handguns,Colt                                                                                ,no type,no type,Revolver,"COLT PYTHON 2 1/2"" in BRIGHT STAINLESS STEEL WITH FACTORY COLT GRIPS! UNFIRED! With box Manual and paperwork. THESE ARE SO HARD TO GET I HATE TO EVEN PART WITH IT. 3 DAY NO-FIRE INSPECTION PERIOD. NOT A FLAW ON THE WHOLE GUN. SPEC TO RIGHT OF COLT TRADEMARK IS A PIECE OF LINT, factory test firing ONLY!"
16,http://www.armslist.com/posts/246016,For Sale/Trade:  ruger gp100,"wagener, Columbia, South Carolina",$ 0,"Listed On: Wednesday, December 7, 2011",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,357 mag ruger gp100 stainless in good condition make a fair offer they sell for 4 to 500 call oror txt REDACTED don't make me a stupid offer like 300 because im not gonna take it
18,http://www.armslist.com/posts/246018,For Sale:  Kimber Custom Polymer II 45ACP (Best Offer),"Durham (Sams/Target), Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Monday, December 19, 2011",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This the first handgun I ever bought that started with the right number: 4.

It was the off duty weapon for a cop friend of mine and, as he says: all the good shots are still in it and it was only dropped in donut shops and bars.   It was my first carry piece too - but I will say that this is a CCW if you're a big guy - it is a full size gun.

I have the factory 11 round mag and a pre-ban aftermarket 13 round mag.  I also have the original box and manual for it.  It has 4 year old tritium rear sights but the front is a plain blade.  No, I have no idea what he was thinking doing that.

The gun is in good shape, but it's been carried and shows it. It's been shot, too, but not excessively in competition.  I find the trigger good, but I'd say it was closer to the Glock than to my Gold Cup.

I am cleaning out my gunroom and selling stuff I don't fire, so I will entertain reasonable offers, but cash only, no trades. I am not trying to just move the pieces around.

If you are local and have a CCL or a pistol permit we can do this face to face. If you are local and don't have a CCL/permit we will do it through an FFL. I will ship to your FFL (at your cost) if they'll hold the gun until I get cash."
19,http://www.armslist.com/posts/246019,For Sale/Trade:  USED SMITH&WESSON MODEL 696-1 .44 SPECIAL,"Tacoma wa, Seattle, Washington",$ 650,"Listed On: Wednesday, December 7, 2011",Handguns,Smith & Wesson                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,I have a S&W model 696-1 .44 special its the stainless steel model with a 2 1/2in barrel. This is a used gun and has signs of minor where. I bought this for my stepfather as a b-day gift and he does not care for it so I'm selling it or trading it to get a USA made Winchester Chambered in. 45 or 44-40 that's what he really wants or a nice automatic pistol in. 40 or. 45. So if untreated in this ad contact Jay at REDACTED. Thanks for looking.
21,http://www.armslist.com/posts/246021,For Sale/Trade:  Remington SP10 10 gauge,"Franklinton/Creedmoor, Raleigh / Durham / CH, North Carolina",$ 800,"Listed On: Wednesday, December 14, 2011",Shotguns,Remington                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Remington SP10 10 guage good condition. 3 chokes. Mossy Oak Camo. Call REDACTED. May trade for Glock 17 or Remington 870 Super Mag or AR 15
24,http://www.armslist.com/posts/246024,For Sale/Trade:  Gen 3 Glock 33 .357 Sig OD Green,"Northwest Fort Wayne, Fort Wayne, Indiana",$ 650,"Listed On: Wednesday, December 7, 2011",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale we have my OD Green Glock 33. This is one of the hardest Glocks to find let alone in OD Green. Has only had 2 clips down the pipe. Comes with 2 mags with Pierce pinky extensions, original box, paperwork, speed loader, box of frangible ammo. If interested call or text REDACTED

$650 obo"
25,http://www.armslist.com/posts/246025,For Sale:  Liberty arms 12ga Coach shotgun,"Longview/kelso, Southwest Washington, Washington",$ 315,"Listed On: Thursday, January 5, 2012",Shotguns,Rossi-Braztech                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,A very nice side by side 12 ga coach shotgun. Made by Liberty arms. Book puts it around $435 for its condition. I want it gone to make room for other things Wanting $315 email for any questions
26,http://www.armslist.com/posts/246026,For Sale:  gen 4 glock 22(40 cal) trijicon nightsights,"Jacksonville, Jacksonville, North Carolina",$ 450,"Listed On: Wednesday, December 7, 2011",Handguns,Glock                                                                                ,no type,Striker Fire,no type,"Less than 200 rounds through this pistol very clean looks brand new comes with 3 mags and trijicon nightsights. Text for pics REDACTED


Also have a smith and wesson sigma 9 mm for sale"
27,http://www.armslist.com/posts/246027,For Sale/Trade:  7.62 NATO ISRAELI FAL PACKAGE,"central, Colorado Springs, Colorado","$ 1,800","Listed On: Wednesday, December 7, 2011",Rifles,no type,no type,no type,no type,"Israeli Match 762x51 FAL
Chrome Lined Heavy Barrel 
Adjustable Gas Chamber
Folding Shoulder Rest
1 20RD Metric Mag
Heavy Duty Folding/Removable Bipod
Standard Muzzle Brake

Enterprise Arms German G1 Israeli Style Type 1 Metric Reciever 4140 Steel Receiver Machined From Solid Billet Heat Treated To Rockwell 45.


PLUS $300 IN EXTRAS

Scope Picatinny Rail-$80
Long Range Muzzle Brake-$60
Three Extra 20RD Metric Mags-$80
160RDS Premium 2008 Military Ammo-$80

All US Required Parts. Professional Built, Not An Easy Find, Functions Perfect, Its A Badass Setup. Look Up More Information About The Rifle Setup


$1800"
30,http://www.armslist.com/posts/246030,For Sale:  Tactical 12 gauge,"Centerville, Dayton, Ohio",$ 400,"Listed On: Wednesday, December 7, 2011",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a tactical 12 gauge. Its a H&R pardner pump, with Blackhawk butt stock and foregrip, heatshield, led flashlight, laser, alluminum case with a box of shells. I have all the stock stuff and the box it came in. Holds 6 shells total. Verry nice gun. anything on a remmington 870 model will fit it. Please call/text me @ REDACTED. THX"
32,http://www.armslist.com/posts/246032,For Sale:  Remington 870 Express Tactical A-TACS,"Castle Rock, Colorado, United States",$ 540,"Listed On: Monday, December 19, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"REMINGTON ARMS CO GUNS       870 Express Tactical A-TACS    

870 Express Tactical A-TACS Camo has a quick pointing 18 1/2"" barrel and
includes the extended ported Tactical Rem Choke. SpeedFeed IV pistol grip
stock optimizes control and dampens recoil with a SuperCell pad. For target acquisition, it features a receiver mounted, fully adjustable XS Ghost Ring Sight rail with removable white bead front sight Picatinny style rail
accepts optics and sight systems as well. 

Includes a Bushnell Trophy Red Dot

Features

Illuminated red/green T-dot reticle
1x optics for fast target acquisition in low light
Built-in mount for Weaver-style rail.
Multi-coated optics
Amber-Bright™ high contrast lens coating
100% waterproof/fogproof/shockproof construction
Dry-nitrogen filled
CR2032 battery





SPECIFICATIONS:
Mfg Item Num:       81204       
Category:           FIREARMS - TACTICAL SHOTGUNS  
Action              :Pump
Gauge               :12
Barrel Length       :18 1/2""
Capacity            :6 + 1
Chamber             :3""
Length              :38 1/2""
Weight              :7 1/2 lbs
Drop                :1 1/2"" @ Comb  &  2"" @ Heel
Stock               :Synthetic Camo
Finish              :A-TACS Camo

Retails for over $700.00"
33,http://www.armslist.com/posts/246033,For Trade:  30-06 bolt action,"Louisville, Louisville, Kentucky",Offer,"Listed On: Wednesday, December 7, 2011",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Springfield model 1903 mark 1 bolt action rifle.
34,http://www.armslist.com/posts/246034,For Sale:  Colt -- 2 1/2' BRT STS COLT PYTHON UNFIRED,"Columbus, Georgia, United States","$ 3,250","Listed On: Wednesday, December 7, 2011",Handguns,Colt                                                                                ,no type,Single Shot                                                                                ,Revolver,"COLT PYTHON 2 1/2"" in BRIGHT STAINLESS STEEL WITH FACTORY COLT GRIPS! UNFIRED! With box Manual and paperwork. THESE ARE SO HARD TO GET I HATE TO EVEN PART WITH IT. 3 DAY NO-FIRE INSPECTION PERIOD. NOT A FLAW ON THE WHOLE GUN. SPEC TO RIGHT OF COLT TRADEMARK IS A PIECE OF LINT, factory test firing ONLY!"
