,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/905000,For Sale:   223 /5.56 BRASS TRACER 820RNDS 550$,"Mt.Gilead area, Toledo, Ohio",$ 550,"Listed On: Tuesday, January 22, 2013",Rifles,Springfield                                                                                ,223/5.56 NATO,Double / Single Action                                                                                ,Pistol,"have .223 / 5.56 Tracer U.S.G.I issued. Stamped From Twin Cities Army ammunition factory. It is re-loadable Brass, Red tipped & packaged in 20rnd boxes sealed in Ammo canister. 820 rounds per Canister. Selling for 550.00$ per Can. This is a Great Deal try & find .223 anywhere YOU CANT Get it while you can & stock pile it up before obamies BAN comes in. Call or Txt 740-5zero one-5014 Thanks & GOD please bless my Country!"
1,http://www.armslist.com/posts/905001,For Sale:  7.62x25 tokarev ammo,"Lebanon, Cincinnati, Ohio",$ 255,"Listed On: Tuesday, January 22, 2013",Ammo,Springfield                                                                                ,223/5.56 NATO,Double / Single Action                                                                                ,Pistol,800 rounds in sealed metal can bulgarian 7.62x25 ammo. $250.00
3,http://www.armslist.com/posts/905003,For Sale:  llama max-1 45acp 1911,"newnan,coweta county, Atlanta, Georgia",$ 325,"Listed On: Tuesday, January 22, 2013",Handguns,Llama                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"i have a llama 45acp with  colt trigger and springs fobus snap in holster and a box and a half of 185 jackedted hollow points (33 rounds) would like to trade for bolt action or auto 22lr,17mach2,17hmr,pump or auto shotgun,or small caliber guns just let me know what you got to trade        thanks"
4,http://www.armslist.com/posts/905004,For Sale:  H&K SL8  New Never Fired,"NJ, New Jersey, United States","$ 2,400","Listed On: Wednesday, February 6, 2013",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle is the civilian version of the German G36. It is gas piston operated with a rotating bolt head. Reciever, pistol grip, buttstock, and handguard are all made of high strength polymer material. It has a movable buttplate and cheek piece for adjustment. The heavy barrel and chamber are cold hammer forged and hard chrome plated. The cocking lever and safety can be operated on either side.You will not see many like this."
5,http://www.armslist.com/posts/905005,For Sale:  Ruger GP100,"Vancouver, WA. Heights area., Southwest Washington, Washington",$ 475,"Listed On: Tuesday, January 22, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Blue, gp141, Double Action 357 Magnum, fired 13 times, with original container, lock, and manual. Excellent condition."
6,http://www.armslist.com/posts/905006,For Sale:  FS Best Offer: CAI C93 H&K 93 5.56 with 4 MAGS,"Bloomington, IL, Bloomington, Illinois","$ 1,200","Listed On: Tuesday, January 22, 2013",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a nice Century Arms International C93 rifle. THis is a clone of an H&K 93.
The gun is chambered in 5.56, and can also use .223. Gun has had about 200 rounds through it and is in excellent shape.

I am also including a total of FOUR 40 round magazines! Original manual is included as well.

$1200 or best reasonable offer

Must have FOID.
email or TEXT REDACTED"
7,http://www.armslist.com/posts/905007,Want To Buy:  COLT M4 22.,"Crown point, Gary, Indiana",Offer,"Listed On: Tuesday, January 22, 2013",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,Rifle,Looking for a colt 22. M4 please call Me. I am a indiana resident & life time CC holder REDACTED
9,http://www.armslist.com/posts/905009,For Sale:  AK74 30rd magazine battle pack,"Racine County, Racine, Wisconsin",$ 160,"Listed On: Tuesday, January 22, 2013",Magazines,no type,no type,no type,no type,Military surplus 30 round AK74 magazines NEW AND UNUSED.  Theses are orange bakelite and work.  If you are tired of aftermarket knock offs here is the real deal!  Selling as a complete battle pack with 4 mags pouch and misc other stuff included - looks like stripper clips and a small cleaning kit.
10,http://www.armslist.com/posts/905010,For Sale:  Ar15 223/556 stripped lowers,"Pittsburgh, Pittsburgh, Pennsylvania",$ 1,"Listed On: Tuesday, January 22, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have stripped lowers for sale multiple manufacturers and multiple rollmarks. No ar10 receivers all are stamped/marked multi. I have aluminums and polys. Email with questions in email put your location or it will not be responded to due to hundreds of emails! Thanks.
11,http://www.armslist.com/posts/905011,"For Sale:  Browning Gold Hunter 3 1/2"" 12 guage","sikeston, St. Louis, Missouri",$ 800,"Listed On: Tuesday, January 22, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Have a like new Browning Gold Hunter 3 1/2 12 Guage.28"" barrel with all 3 chokes.Gun has been shot very very little..$800..REDACTED"
