,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/199000,For Sale:  Remington 1187 premier,"niles, Kalamazoo, Michigan",$ 750,"Listed On: Friday, September 23, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Very nice Remington 1187 premier with a scope for sale.. 750 firm... I am in not hurry to sell so please do not offer me something less..... 
    if you have any questions please send me a msg and i will contact you..
 thanks"
1,http://www.armslist.com/posts/199001,"For Sale:  Glock 27, LNIB w/4boxes Speer Gold Dot","NE OKC/Edmond, Oklahoma City, Oklahoma",$ 500,"Listed On: Friday, September 30, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This pistol has been in the safe and has less than a box of rounds through it.  Pistol, two mags with finger extensions, box and stuff that came in it.  Four boxes of ammo included. REDACTED"
2,http://www.armslist.com/posts/199002,For Sale:  Ruger Security-Six 357 6in stainless steel,"China Grove, Charlotte, North Carolina",$ 500,"Listed On: Monday, October 3, 2011",Handguns,Ruger                                                                                ,no type,Striker Fire                                                                                ,Revolver,"I have a Ruger Security-Six Stainless steel with 6in barrel about 95% 6 shot with holster legal length for hunting or just good for home defense make offer may trade for AK-47,Glock 21 or cash just hit me up"
3,http://www.armslist.com/posts/199003,For Sale:  Marlin Model 60,"South, Springfield, Missouri",$ 150,"Listed On: Friday, September 23, 2011",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Marlin Model 60 with an ATI composite stock. The original stock has no flaws and will be sold with the gun.
4,http://www.armslist.com/posts/199004,For Sale:  Body Armor IBA,"victor, Rochester, New York",$ 500,"Listed On: Monday, December 5, 2011",Rifles,no type,no type,no type,no type,I have a medium sized IBA that is used by the US Army. It is new and comes with the ESAPI plates that can protect against armor piercing bullets. Please email me for more info and send me your offer.
5,http://www.armslist.com/posts/199005,For Sale:  Hungarian PA-63,"Clinton Twp, Detroit, Michigan",$ 200,"Listed On: Tuesday, October 11, 2011",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"PA-63 in 9x18, excellent condition, with 2 mags
MI pistol purchase permit or CPL
Shipping to FFL $20.00
MI residents + 6% Sales tax"
6,http://www.armslist.com/posts/199006,For Sale:  40 cal ammo,"victor, Rochester, New York",$ 1,"Listed On: Sunday, November 13, 2011",Ammo,no type,no type,no type,no type,I have 139 rounds of loose 40 cal ammo.  Its federal hollow point.  Make me an offer.
8,http://www.armslist.com/posts/199008,For Sale:  Savage model 14 american classic,"moncks conner area, Charleston, South Carolina",$ 600,"Listed On: Friday, September 23, 2011",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"savage model 14 american classic, detachable box magazine, never been fired, has a Nixon 2-7 scope, hard case, all the paper work that came with it when i bought it, 20 rds of ammo, and a laser bore sighter,. Email any questions PIc's available. the rifle is a 308 winchester. Thanks"
9,http://www.armslist.com/posts/199009,For Sale/Trade:  DiamondBack .380,"NW OKC, Oklahoma City, Oklahoma",$ 350,"Listed On: Friday, September 23, 2011",Handguns,Diamondback Arms                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Tagged as: Diamondback Arms  380 ACP  Double Action  Pistol 

I am selling my DiamondBack .380 because I want to switch over to all 9mm guns so its easier to buy ammo, otherwise I would keep this little gem. This gun is in great condition with less than 100 rounds down the pipe. This Pistol also comes with one pinky extension mag and one regular mag, and I will throw in what few .380 rounds I have left. Also this comes with original box, manual and papers. 

$350.00 - OBO 

Will trade for: I prefer cash but will consider a trade, but I will only trade for a Kahr CW9."
10,http://www.armslist.com/posts/199010,For Sale:  Jiminez 9 MM,"40 Mi NW of Sprfd, Springfield, Missouri",$ 160,"Listed On: Friday, September 23, 2011",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Jiminez JA Nine - 9 MM. About 50 rounds shot through it. 2 clips, 10 months old, holster, 100 rounds Winchester shells."
