,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/512001,For Sale/Trade:  Glock 23,"Columbus, Columbus, Ohio",$ 400,"Listed On: Sunday, August 12, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a Glock 23 in .40 caliber. The gun is in exellent-mint condition. I am the original owner. Gun has only had 300-400 rds through it. Mostly a safe queen.
It comes with:
Original case/manual
2-10 rd magazines
2-13 rd magazines
1-15 rd magazine

Price is firm.
I am also willing to work out trades and add cash if needed.
Thanks for looking"
2,http://www.armslist.com/posts/512002,For Sale:  TriStar TSA Camo 12-gauge shotgun.,"GEORGIA, Georgia, United States",$ 600,"Listed On: Sunday, August 12, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"It passed with flying colors, proving itself the equal to or better than shotguns costing three times as much. Now, TriStar has introduced this new camo model that has a three and one-half inch chamber, built to function with any and all twelve gauge shotgun shells, from the lightest target loads to the big 3 ½ inch magnum. To be more precise, the TriStar instruction manual specifies that the 3 ½ inch shotgun can shoot heavy 2 ¾ inch, 3 inch, and 3 ½ inch shells, but I found that this gun functions well with even the light Remington SPS Light Target loads as well. While on the subject of the owner’s manual, the test gun did not have one in the box. 3 ½ inch gas gun, the TriStar is pretty light weight, weighing in at only seven pounds, six ounces on my scale. This is with the twenty-eight inch barrel. The barrel wears a ventilated rib, and has a fiber optic front bead. The top of the receiver is grooved for the mounting of an optical sight. I suggest one that is not too heavy, to prevent movement of the sight under the recoil of the heavy magnum shells. The stock is very well designed, with a full pistol grip, much like those on a sporting clays shotgun. It provides a good hold for controlling the gun under recoil,Am not interested in any forms of trade and will ship to an FFL dealer"
3,http://www.armslist.com/posts/512003,For Sale/Trade:  White Gold/Black Onyx/Diamond Ring,"Columbus, Columbus, GA, Georgia",$ 350,"Listed On: Sunday, August 12, 2012",Miscellaneous,no type,no type,no type,no type,"14k White Gold, Black Onyx and Diamond Ring. Brand new, bought it for a lady and ended up breaking up X_X I have origional receipt."
4,http://www.armslist.com/posts/512004,For Sale:  Rifle 8 mm 8 x57 JS and 30 cal,"Cameron Sanford Springlake, Fayetteville, North Carolina",$ 30,"Listed On: Sunday, August 12, 2012",Ammo,no type,no type,no type,no type,"This is 4 boxes of ammo. 1 box Remmington 8 mm Mauser. 2 boxes Lellier & Bellot 8 x 57 JS 7,89mm 196 grs 20 per box and 1 box Norma 30 cal 110 gr soft point.... DONT HAVE GUNS FOR THESE......Trade for ammo I can use or  $30 for all boxes of ammo WOW what a deal email or call / text   REDACTED"
5,http://www.armslist.com/posts/512005,For Sale:  AK-47 scope mount,"Sevierville, TN, Tennessee, United States",$ 35,"Listed On: Thursday, August 23, 2012",Tactical,no type,no type,no type,no type,Quick release side mount scope mount with picatinny rail for AK-47. Like new with only a couple scuff marks from normal use. $35.00 OBO. I will ship for actual cost. (I think it may fit in the 4.95 flat rate priority mail box)
6,http://www.armslist.com/posts/512006,For Sale:  Smith & Wesson M&P 40 compact,"South side, South Bend, Indiana",$ 300,"Listed On: Sunday, August 12, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new, M&P40c very nice gun. Most accurate compact auto I've ever shot.
Gun includes manuals, three backstraps, two mags, one is finger extension and the other is compact. Comes in hardcase. 
I have put around 200 rounds thru this gun and it is absolutely flawless. 
 Call or text me for pics, could not upload them for some reason.
REDACTED"
7,http://www.armslist.com/posts/512007,For Sale:  Norinco Mak90 ( REDUCED ),"Arkansas City ( KANSAS ), Oklahoma City, Oklahoma",$ 650,"Listed On: Sunday, August 12, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Chinese made Norinco Mak90 for sale that is unmolested and in very good shape with a very good bore. This shouldn't last long at 650.00.....and yes, I live in KANSAS... Thanks for looking."
8,http://www.armslist.com/posts/512008,For Sale:  Eotech xps 3-2,"Columbia, Columbia, South Carolina",$ 425,"Listed On: Sunday, August 12, 2012",Tactical,no type,no type,no type,no type,"Genuine eotech xps 3-2.  Has had 300 rounds fired while mounted.  No blemishes.
425 + shipping and paypal fees.  No lowball offers please.

Neil"
9,http://www.armslist.com/posts/512009,For Sale/Trade:  beretta nano,"cleveland, Cleveland, Ohio",$ 350,"Listed On: Friday, August 17, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"beretta nano very compact 9mm. comes with box, 2 mags, and all the other goodies it comes with from beretta. text at 440-310-33zero1"
10,http://www.armslist.com/posts/512010,For Sale:  Feathers arms 22LR,"Lima, Lima, Ohio",$ 525,"Listed On: Sunday, August 12, 2012",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice 22 with a carrying case, shoots great,  light, made from aircraft Almu.,  2-20 round mags., scoped has extendable stock"
